filter,class,predicted_class
fog10,52,32
Original,72,72
fog10,72,31
Original,67,67
fog10,67,20
Original,12,12
fog10,12,41
Original,53,53
fog10,53,41
Original,42,42
fog10,42,53
Original,47,47
fog10,47,83
Original,30,30
fog10,30,90
Original,45,45
fog10,45,41
Original,52,52
fog10,52,74
Original,59,59
fog10,59,20
Original,57,57
fog10,57,41
Original,63,63
fog10,63,31
Original,67,67
fog10,67,83
Original,12,12
fog10,12,16
Original,42,42
fog10,42,74
Original,16,16
fog10,16,90
Original,17,17
fog10,17,41
Original,45,45
fog10,45,86
Original,30,30
fog10,30,4
Original,32,32
fog10,32,74
Original,55,53
fog10,55,66
Original,41,41
fog10,41,31
Original,35,35
fog10,35,32
Original,75,75
fog10,75,0
Original,45,45
fog10,45,66
Original,77,77
fog10,77,41
Original,86,86
fog10,86,90
Original,90,90
fog10,90,55
Original,90,90
fog10,90,31
Original,74,74
fog10,74,66
Original,0,0
fog10,0,90
Original,62,45
fog10,62,90
Original,65,65
fog10,65,90
Original,57,57
fog10,57,90
Original,48,48
fog10,48,30
Original,52,52
fog10,52,31
Original,78,78
fog10,78,15
Original,43,43
fog10,43,53
Original,67,67
fog10,67,37
Original,1,1
fog10,1,32
Original,30,30
fog10,30,53
Original,28,28
fog10,28,66
Original,78,78
fog10,78,74
Original,52,52
fog10,52,76
Original,51,51
fog10,51,28
Original,83,83
fog10,83,27
Original,23,23
fog10,23,67
Original,51,53
fog10,51,74
Original,46,46
fog10,46,90
Original,32,32
fog10,32,48
Original,16,16
fog10,16,27
Original,83,83
fog10,83,28
Original,78,78
fog10,78,42
Original,52,52
fog10,52,48
Original,40,40
fog10,40,32
Original,28,28
fog10,28,91
Original,50,50
fog10,50,53
Original,40,40
fog10,40,60
Original,37,37
fog10,37,89
Original,74,74
fog10,74,15
Original,39,50
fog10,39,55
Original,77,77
fog10,77,48
Original,52,52
fog10,52,60
Original,28,28
fog10,28,90
Original,57,57
fog10,57,31
Original,50,50
fog10,50,30
Original,30,30
fog10,30,41
Original,36,36
fog10,36,91
Original,87,87
fog10,87,48
Original,51,51
fog10,51,90
Original,52,52
fog10,52,97
Original,48,48
fog10,48,74
Original,90,74
fog10,90,90
Original,32,32
fog10,32,97
Original,12,12
fog10,12,35
Original,45,45
fog10,45,74
Original,23,23
fog10,23,88
Original,8,15
fog10,8,41
Original,86,86
fog10,86,32
Original,72,77
fog10,72,83
Original,90,90
fog10,90,67
Original,12,12
fog10,12,0
Original,50,50
fog10,50,41
Original,52,52
fog10,52,30
Original,90,90
fog10,90,30
Original,78,78
fog10,78,90
Original,70,70
fog10,70,31
Original,46,46
fog10,46,91
Original,52,52
fog10,52,90
Original,35,35
fog10,35,50
Original,30,86
fog10,30,67
Original,62,60
fog10,62,90
Original,87,87
fog10,87,66
Original,48,48
fog10,48,31
Original,30,30
fog10,30,93
Original,57,57
fog10,57,97
Original,53,53
fog10,53,35
Original,37,37
fog10,37,41
Original,45,45
fog10,45,36
Original,90,90
fog10,90,41
Original,99,99
fog10,99,32
Original,28,28
fog10,28,62
Original,74,74
fog10,74,62
Original,55,55
fog10,55,36
Original,66,66
fog10,66,35
Original,3,3
fog10,3,41
Original,32,32
fog10,32,86
Original,2,12
fog10,2,30
Original,23,23
fog10,23,20
Original,97,97
fog10,97,86
Original,16,16
fog10,16,90
Original,28,28
fog10,28,30
Original,81,77
fog10,81,91
Original,91,91
fog10,91,93
Original,37,37
fog10,37,91
Original,29,2
fog10,29,28
Original,48,48
fog10,48,93
Original,90,90
fog10,90,27
Original,66,66
fog10,66,30
Original,30,30
fog10,30,90
Original,23,23
fog10,23,36
Original,59,59
fog10,59,16
Original,48,48
fog10,48,27
Original,17,17
fog10,17,30
Original,15,15
fog10,15,31
Original,15,15
fog10,15,67
Original,50,50
fog10,50,53
Original,20,20
fog10,20,27
Original,55,55
fog10,55,28
Original,21,21
fog10,21,90
Original,67,67
fog10,67,41
Original,43,43
fog10,43,91
Original,76,76
fog10,76,32
Original,23,23
fog10,23,32
Original,52,52
fog10,52,16
Original,81,81
fog10,81,74
Original,57,57
fog10,57,90
Original,55,55
fog10,55,93
Original,16,16
fog10,16,11
Original,79,79
fog10,79,16
Original,86,86
fog10,86,28
Original,20,20
fog10,20,28
Original,15,15
fog10,15,32
Original,17,28
fog10,17,28
Original,16,16
fog10,16,31
Original,57,57
fog10,57,41
Original,97,97
fog10,97,90
Original,48,48
fog10,48,46
Original,77,77
fog10,77,20
Original,51,51
fog10,51,41
Original,0,0
fog10,0,66
Original,90,90
fog10,90,93
Original,53,53
fog10,53,86
Original,28,28
fog10,28,86
Original,32,32
fog10,32,30
Original,55,55
fog10,55,66
Original,90,90
fog10,90,35
Original,19,12
fog10,19,55
Original,35,35
fog10,35,27
Original,48,48
fog10,48,35
Original,48,48
fog10,48,66
Original,22,20
fog10,22,86
Original,90,90
fog10,90,67
Original,90,90
fog10,90,62
Original,50,50
fog10,50,46
Original,48,52
fog10,48,35
Original,78,78
fog10,78,88
Original,40,41
fog10,40,31
Original,48,48
fog10,48,90
Original,90,90
fog10,90,31
Original,53,53
fog10,53,52
Original,48,48
fog10,48,53
Original,25,25
fog10,25,35
Original,30,30
fog10,30,23
Original,23,23
fog10,23,97
Original,15,15
fog10,15,83
Original,0,0
fog10,0,41
Original,22,22
fog10,22,90
Original,40,40
fog10,40,86
Original,63,63
fog10,63,90
Original,42,42
fog10,42,27
Original,55,55
fog10,55,66
Original,16,16
fog10,16,16
Original,74,74
fog10,74,93
Original,5,5
fog10,5,91
Original,23,23
fog10,23,89
Original,33,33
fog10,33,55
Original,28,28
fog10,28,53
Original,19,19
fog10,19,11
Original,17,17
fog10,17,15
Original,45,45
fog10,45,30
Original,15,15
fog10,15,41
Original,15,15
fog10,15,88
Original,45,45
fog10,45,66
Original,52,52
fog10,52,41
Original,31,31
fog10,31,52
Original,23,23
fog10,23,28
Original,4,4
fog10,4,35
Original,45,45
fog10,45,41
Original,46,46
fog10,46,86
Original,90,90
fog10,90,67
Original,57,57
fog10,57,97
Original,66,66
fog10,66,83
Original,32,32
fog10,32,90
Original,16,16
fog10,16,4
Original,48,48
fog10,48,93
Original,30,30
fog10,30,32
Original,63,63
fog10,63,90
Original,78,78
fog10,78,48
Original,32,32
fog10,32,20
Original,90,90
fog10,90,74
Original,50,50
fog10,50,90
Original,72,72
fog10,72,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,16
Original,28,28
fog10,28,36
Original,43,43
fog10,43,86
Original,52,52
fog10,52,61
Original,23,23
fog10,23,41
Original,57,57
fog10,57,60
Original,36,36
fog10,36,63
Original,15,15
fog10,15,90
Original,97,97
fog10,97,74
Original,32,32
fog10,32,100
Original,29,29
fog10,29,28
Original,38,38
fog10,38,86
Original,90,90
fog10,90,31
Original,74,74
fog10,74,66
Original,31,31
fog10,31,50
Original,51,51
fog10,51,23
Original,45,45
fog10,45,55
Original,30,30
fog10,30,74
Original,86,87
fog10,86,90
Original,67,67
fog10,67,42
Original,21,21
fog10,21,11
Original,30,30
fog10,30,32
Original,41,41
fog10,41,90
Original,32,32
fog10,32,23
Original,23,23
fog10,23,50
Original,0,0
fog10,0,30
Original,48,48
fog10,48,86
Original,73,73
fog10,73,90
Original,55,55
fog10,55,67
Original,0,0
fog10,0,91
Original,86,86
fog10,86,86
Original,60,60
fog10,60,53
Original,45,45
fog10,45,66
Original,55,51
fog10,55,41
Original,23,23
fog10,23,91
Original,30,30
fog10,30,90
Original,16,23
fog10,16,48
Original,15,15
fog10,15,27
Original,57,57
fog10,57,32
Original,54,54
fog10,54,23
Original,20,20
fog10,20,36
Original,53,53
fog10,53,66
Original,58,58
fog10,58,67
Original,63,63
fog10,63,41
Original,55,55
fog10,55,27
Original,87,87
fog10,87,90
Original,19,19
fog10,19,63
Original,52,52
fog10,52,63
Original,15,15
fog10,15,32
Original,77,77
fog10,77,66
Original,55,55
fog10,55,53
Original,86,86
fog10,86,35
Original,12,12
fog10,12,93
Original,50,50
fog10,50,91
Original,46,43
fog10,46,93
Original,61,61
fog10,61,30
Original,67,67
fog10,67,91
Original,55,51
fog10,55,90
Original,0,0
fog10,0,90
Original,0,0
fog10,0,90
Original,52,52
fog10,52,41
Original,90,90
fog10,90,36
Original,66,66
fog10,66,63
Original,74,74
fog10,74,74
Original,71,71
fog10,71,41
Original,30,30
fog10,30,48
Original,65,65
fog10,65,62
Original,2,19
fog10,2,41
Original,28,28
fog10,28,41
Original,86,86
fog10,86,41
Original,43,43
fog10,43,30
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,31,31
fog10,31,31
Original,50,50
fog10,50,83
Original,53,53
fog10,53,41
Original,46,46
fog10,46,61
Original,23,23
fog10,23,27
Original,90,90
fog10,90,41
Original,28,28
fog10,28,53
Original,87,87
fog10,87,63
Original,86,86
fog10,86,36
Original,63,63
fog10,63,100
Original,57,57
fog10,57,91
Original,45,45
fog10,45,74
Original,90,90
fog10,90,53
Original,52,52
fog10,52,4
Original,3,3
fog10,3,32
Original,48,48
fog10,48,55
Original,32,32
fog10,32,91
Original,50,50
fog10,50,15
Original,77,74
fog10,77,30
Original,67,67
fog10,67,66
Original,23,23
fog10,23,61
Original,93,93
fog10,93,41
Original,55,55
fog10,55,61
Original,32,32
fog10,32,30
Original,22,22
fog10,22,32
Original,0,0
fog10,0,61
Original,20,20
fog10,20,89
Original,20,20
fog10,20,86
Original,30,30
fog10,30,0
Original,48,48
fog10,48,89
Original,90,90
fog10,90,90
Original,55,55
fog10,55,28
Original,37,37
fog10,37,83
Original,45,45
fog10,45,23
Original,30,30
fog10,30,66
Original,52,52
fog10,52,30
Original,63,63
fog10,63,66
Original,30,30
fog10,30,91
Original,51,51
fog10,51,28
Original,50,50
fog10,50,30
Original,52,52
fog10,52,66
Original,7,7
fog10,7,90
Original,37,37
fog10,37,27
Original,30,30
fog10,30,11
Original,31,31
fog10,31,16
Original,61,61
fog10,61,28
Original,50,50
fog10,50,91
Original,71,71
fog10,71,4
Original,77,77
fog10,77,28
Original,50,53
fog10,50,35
Original,30,30
fog10,30,41
Original,21,21
fog10,21,41
Original,31,31
fog10,31,41
Original,23,23
fog10,23,36
Original,50,50
fog10,50,42
Original,41,41
fog10,41,91
Original,52,52
fog10,52,91
Original,20,20
fog10,20,16
Original,87,87
fog10,87,93
Original,44,44
fog10,44,86
Original,37,37
fog10,37,67
Original,48,48
fog10,48,16
Original,23,23
fog10,23,91
Original,30,30
fog10,30,66
Original,87,87
fog10,87,86
Original,41,41
fog10,41,97
Original,74,74
fog10,74,30
Original,30,30
fog10,30,83
Original,0,0
fog10,0,55
Original,28,28
fog10,28,90
Original,66,66
fog10,66,23
Original,0,0
fog10,0,30
Original,93,93
fog10,93,36
Original,31,31
fog10,31,23
Original,27,52
fog10,27,31
Original,52,52
fog10,52,86
Original,93,53
fog10,93,46
Original,86,86
fog10,86,30
Original,21,21
fog10,21,91
Original,48,48
fog10,48,67
Original,0,0
fog10,0,91
Original,52,52
fog10,52,11
Original,30,30
fog10,30,90
Original,0,0
fog10,0,83
Original,30,30
fog10,30,53
Original,50,50
fog10,50,66
Original,87,87
fog10,87,32
Original,37,37
fog10,37,23
Original,72,72
fog10,72,83
Original,67,67
fog10,67,90
Original,21,21
fog10,21,16
Original,50,50
fog10,50,66
Original,63,63
fog10,63,41
Original,47,47
fog10,47,83
Original,78,78
fog10,78,53
Original,48,48
fog10,48,53
Original,16,16
fog10,16,52
Original,67,67
fog10,67,53
Original,30,30
fog10,30,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,41
Original,90,90
fog10,90,89
Original,45,45
fog10,45,90
Original,37,37
fog10,37,30
Original,16,16
fog10,16,31
Original,29,29
fog10,29,30
Original,86,86
fog10,86,97
Original,23,23
fog10,23,31
Original,84,76
fog10,84,86
Original,25,25
fog10,25,50
Original,74,74
fog10,74,46
Original,46,46
fog10,46,15
Original,16,16
fog10,16,91
Original,28,28
fog10,28,90
Original,1,1
fog10,1,53
Original,46,46
fog10,46,66
Original,50,48
fog10,50,86
Original,50,50
fog10,50,53
Original,72,72
fog10,72,67
Original,34,34
fog10,34,27
Original,51,51
fog10,51,74
Original,81,81
fog10,81,32
Original,90,90
fog10,90,24
Original,30,30
fog10,30,66
Original,87,87
fog10,87,55
Original,2,2
fog10,2,55
Original,41,41
fog10,41,41
Original,86,86
fog10,86,86
Original,45,45
fog10,45,66
Original,12,12
fog10,12,31
Original,25,25
fog10,25,53
Original,50,50
fog10,50,91
Original,62,62
fog10,62,90
Original,28,28
fog10,28,32
Original,30,30
fog10,30,31
Original,63,63
fog10,63,32
Original,23,23
fog10,23,62
Original,64,43
fog10,64,48
Original,52,52
fog10,52,0
Original,23,23
fog10,23,66
Original,87,87
fog10,87,24
Original,50,50
fog10,50,53
Original,48,48
fog10,48,16
Original,46,46
fog10,46,66
Original,32,32
fog10,32,42
Original,46,46
fog10,46,53
Original,67,67
fog10,67,50
Original,2,2
fog10,2,66
Original,32,32
fog10,32,24
Original,37,37
fog10,37,91
Original,90,90
fog10,90,23
Original,67,67
fog10,67,46
Original,57,57
fog10,57,86
Original,15,15
fog10,15,41
Original,67,67
fog10,67,89
Original,63,63
fog10,63,15
Original,57,57
fog10,57,90
Original,78,78
fog10,78,20
Original,52,52
fog10,52,30
Original,55,55
fog10,55,30
Original,30,30
fog10,30,86
Original,37,37
fog10,37,37
Original,52,52
fog10,52,60
Original,19,19
fog10,19,28
Original,30,30
fog10,30,86
Original,20,20
fog10,20,74
Original,63,63
fog10,63,67
Original,52,52
fog10,52,20
Original,30,30
fog10,30,28
Original,72,72
fog10,72,90
Original,90,90
fog10,90,46
Original,78,78
fog10,78,66
Original,15,29
fog10,15,93
Original,77,77
fog10,77,66
Original,48,48
fog10,48,66
Original,78,78
fog10,78,20
Original,81,81
fog10,81,90
Original,86,90
fog10,86,97
Original,28,28
fog10,28,66
Original,4,4
fog10,4,91
Original,7,7
fog10,7,48
Original,20,20
fog10,20,32
Original,77,77
fog10,77,30
Original,74,74
fog10,74,74
Original,30,30
fog10,30,74
Original,25,25
fog10,25,32
Original,45,45
fog10,45,32
Original,83,83
fog10,83,74
Original,48,48
fog10,48,67
Original,50,50
fog10,50,20
Original,29,16
fog10,29,90
Original,68,68
fog10,68,30
Original,51,51
fog10,51,41
Original,12,12
fog10,12,63
Original,70,70
fog10,70,0
Original,32,32
fog10,32,67
Original,74,74
fog10,74,31
Original,19,19
fog10,19,90
Original,19,19
fog10,19,41
Original,66,63
fog10,66,41
Original,39,39
fog10,39,37
Original,30,30
fog10,30,97
Original,43,43
fog10,43,74
Original,16,16
fog10,16,24
Original,30,30
fog10,30,90
Original,86,86
fog10,86,67
Original,17,17
fog10,17,90
Original,63,63
fog10,63,90
Original,67,67
fog10,67,88
Original,15,15
fog10,15,15
Original,32,32
fog10,32,41
Original,23,23
fog10,23,20
Original,57,57
fog10,57,37
Original,28,28
fog10,28,32
Original,90,90
fog10,90,97
Original,40,40
fog10,40,27
Original,51,51
fog10,51,93
Original,30,30
fog10,30,42
Original,50,50
fog10,50,32
Original,57,57
fog10,57,16
Original,52,52
fog10,52,48
Original,42,42
fog10,42,91
Original,78,78
fog10,78,16
Original,30,30
fog10,30,90
Original,50,50
fog10,50,91
Original,90,90
fog10,90,53
Original,22,22
fog10,22,41
Original,20,20
fog10,20,53
Original,53,53
fog10,53,15
Original,52,52
fog10,52,74
Original,28,28
fog10,28,86
Original,19,19
fog10,19,60
Original,70,70
fog10,70,83
Original,42,42
fog10,42,41
Original,93,93
fog10,93,36
Original,23,23
fog10,23,66
Original,50,50
fog10,50,74
Original,57,57
fog10,57,61
Original,63,63
fog10,63,74
Original,15,15
fog10,15,86
Original,31,31
fog10,31,86
Original,57,57
fog10,57,74
Original,31,31
fog10,31,53
Original,50,50
fog10,50,61
Original,45,45
fog10,45,66
Original,49,49
fog10,49,66
Original,90,90
fog10,90,53
Original,12,1
fog10,12,97
Original,43,43
fog10,43,62
Original,43,43
fog10,43,66
Original,97,97
fog10,97,48
Original,46,46
fog10,46,41
Original,23,23
fog10,23,24
Original,77,77
fog10,77,15
Original,37,37
fog10,37,90
Original,90,90
fog10,90,60
Original,16,16
fog10,16,30
Original,72,72
fog10,72,97
Original,61,61
fog10,61,20
Original,90,90
fog10,90,90
Original,74,74
fog10,74,32
Original,102,102
fog10,102,74
Original,50,50
fog10,50,66
Original,48,48
fog10,48,30
Original,28,28
fog10,28,30
Original,11,11
fog10,11,89
Original,90,90
fog10,90,28
Original,53,53
fog10,53,30
Original,48,48
fog10,48,32
Original,20,20
fog10,20,30
Original,52,52
fog10,52,48
Original,55,55
fog10,55,88
Original,48,48
fog10,48,53
Original,48,48
fog10,48,32
Original,55,55
fog10,55,61
Original,32,21
fog10,32,86
Original,90,90
fog10,90,97
Original,61,61
fog10,61,20
Original,51,51
fog10,51,30
Original,68,81
fog10,68,91
Original,57,57
fog10,57,83
Original,16,16
fog10,16,90
Original,0,0
fog10,0,53
Original,57,57
fog10,57,41
Original,90,90
fog10,90,23
Original,75,75
fog10,75,50
Original,87,87
fog10,87,90
Original,36,36
fog10,36,53
Original,53,53
fog10,53,66
Original,53,50
fog10,53,31
Original,44,44
fog10,44,83
Original,51,51
fog10,51,67
Original,23,23
fog10,23,53
Original,20,20
fog10,20,50
Original,93,87
fog10,93,61
Original,89,89
fog10,89,32
Original,90,90
fog10,90,48
Original,86,86
fog10,86,66
Original,66,66
fog10,66,90
Original,0,0
fog10,0,30
Original,83,83
fog10,83,90
Original,75,75
fog10,75,41
Original,52,52
fog10,52,15
Original,70,70
fog10,70,60
Original,50,50
fog10,50,20
Original,50,50
fog10,50,53
Original,63,63
fog10,63,41
Original,22,16
fog10,22,30
Original,67,67
fog10,67,46
Original,25,25
fog10,25,91
Original,42,42
fog10,42,74
Original,52,52
fog10,52,42
Original,48,48
fog10,48,50
Original,53,53
fog10,53,91
Original,48,48
fog10,48,86
Original,60,60
fog10,60,28
Original,78,78
fog10,78,50
Original,41,41
fog10,41,90
Original,46,46
fog10,46,67
Original,66,66
fog10,66,86
Original,23,23
fog10,23,31
Original,7,7
fog10,7,90
Original,49,49
fog10,49,27
Original,90,90
fog10,90,28
Original,52,52
fog10,52,90
Original,67,67
fog10,67,31
Original,102,102
fog10,102,41
Original,30,30
fog10,30,30
Original,36,36
fog10,36,11
Original,57,57
fog10,57,41
Original,68,68
fog10,68,63
Original,32,32
fog10,32,91
Original,45,45
fog10,45,66
Original,0,0
fog10,0,53
Original,35,35
fog10,35,67
Original,74,74
fog10,74,90
Original,66,66
fog10,66,41
Original,36,36
fog10,36,27
Original,55,55
fog10,55,77
Original,30,30
fog10,30,30
Original,50,50
fog10,50,41
Original,77,77
fog10,77,86
Original,74,74
fog10,74,55
Original,31,31
fog10,31,24
Original,36,36
fog10,36,32
Original,40,40
fog10,40,31
Original,45,45
fog10,45,90
Original,51,51
fog10,51,30
Original,52,52
fog10,52,62
Original,30,30
fog10,30,55
Original,50,50
fog10,50,11
Original,48,48
fog10,48,91
Original,97,97
fog10,97,90
Original,0,0
fog10,0,63
Original,46,46
fog10,46,86
Original,52,52
fog10,52,50
Original,90,90
fog10,90,40
Original,63,63
fog10,63,91
Original,29,29
fog10,29,15
Original,37,37
fog10,37,4
Original,97,68
fog10,97,90
Original,74,74
fog10,74,91
Original,60,60
fog10,60,48
Original,21,21
fog10,21,32
Original,28,28
fog10,28,66
Original,43,43
fog10,43,23
Original,63,63
fog10,63,60
Original,0,0
fog10,0,90
Original,90,30
fog10,90,83
Original,28,28
fog10,28,30
Original,55,55
fog10,55,50
Original,52,52
fog10,52,28
Original,46,46
fog10,46,100
Original,50,50
fog10,50,86
Original,90,90
fog10,90,66
Original,52,52
fog10,52,35
Original,45,45
fog10,45,90
Original,46,46
fog10,46,41
Original,53,57
fog10,53,91
Original,48,48
fog10,48,27
Original,54,42
fog10,54,41
Original,67,67
fog10,67,88
Original,37,37
fog10,37,28
Original,78,78
fog10,78,90
Original,21,21
fog10,21,28
Original,79,79
fog10,79,90
Original,28,28
fog10,28,41
Original,0,0
fog10,0,36
Original,57,57
fog10,57,41
Original,23,29
fog10,23,74
Original,52,52
fog10,52,90
Original,79,79
fog10,79,53
Original,77,77
fog10,77,91
Original,29,29
fog10,29,90
Original,55,55
fog10,55,32
Original,63,63
fog10,63,50
Original,63,63
fog10,63,48
Original,20,20
fog10,20,66
Original,1,1
fog10,1,30
Original,20,0
fog10,20,48
Original,83,83
fog10,83,37
Original,74,74
fog10,74,41
Original,19,19
fog10,19,23
Original,16,16
fog10,16,66
Original,36,36
fog10,36,63
Original,2,2
fog10,2,41
Original,90,90
fog10,90,41
Original,48,57
fog10,48,20
Original,20,20
fog10,20,28
Original,55,55
fog10,55,97
Original,15,15
fog10,15,53
Original,20,20
fog10,20,90
Original,35,35
fog10,35,46
Original,64,63
fog10,64,50
Original,23,23
fog10,23,66
Original,55,55
fog10,55,31
Original,61,61
fog10,61,41
Original,30,30
fog10,30,90
Original,26,26
fog10,26,91
Original,50,50
fog10,50,35
Original,48,48
fog10,48,31
Original,37,37
fog10,37,66
Original,31,31
fog10,31,41
Original,90,90
fog10,90,83
Original,30,30
fog10,30,97
Original,50,50
fog10,50,100
Original,90,90
fog10,90,35
Original,7,7
fog10,7,41
Original,55,55
fog10,55,89
Original,53,53
fog10,53,62
Original,45,45
fog10,45,66
Original,16,16
fog10,16,46
Original,15,15
fog10,15,90
Original,23,23
fog10,23,41
Original,50,50
fog10,50,83
Original,25,16
fog10,25,41
Original,45,45
fog10,45,66
Original,16,16
fog10,16,41
Original,23,23
fog10,23,67
Original,16,16
fog10,16,32
Original,36,36
fog10,36,41
Original,23,23
fog10,23,67
Original,42,42
fog10,42,62
Original,45,45
fog10,45,97
Original,90,90
fog10,90,27
Original,86,86
fog10,86,97
Original,15,15
fog10,15,50
Original,52,52
fog10,52,23
Original,30,30
fog10,30,91
Original,50,50
fog10,50,53
Original,48,48
fog10,48,100
Original,45,45
fog10,45,28
Original,86,86
fog10,86,30
Original,20,20
fog10,20,90
Original,45,45
fog10,45,53
