filter,class,predicted_class
Original,76,76
night10,76,76
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,39,39
night10,39,39
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,59,59
night10,59,59
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,47,47
night10,47,47
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,93,93
night10,93,93
Original,81,81
night10,81,81
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,57,57
night10,57,57
Original,51,51
night10,51,53
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,11,11
night10,11,11
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,32,32
night10,32,30
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,36,36
night10,36,68
Original,30,30
night10,30,30
Original,57,57
night10,57,47
Original,28,28
night10,28,28
Original,29,29
night10,29,29
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,61,61
night10,61,61
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,25,25
night10,25,25
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,48,48
night10,48,53
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,32,41
night10,32,30
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,12,12
night10,12,12
Original,87,86
night10,87,86
Original,36,36
night10,36,36
Original,63,63
night10,63,91
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,87,87
night10,87,89
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,60,60
night10,60,60
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,3,12
night10,3,12
Original,31,31
night10,31,31
Original,4,11
night10,4,100
Original,56,56
night10,56,93
Original,30,30
night10,30,30
Original,33,20
night10,33,63
Original,21,21
night10,21,21
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,43,43
night10,43,43
Original,53,53
night10,53,53
Original,56,56
night10,56,53
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,66,66
night10,66,77
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,93,93
night10,93,93
Original,78,78
night10,78,78
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,72,72
night10,72,72
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,93,93
night10,93,93
Original,68,68
night10,68,68
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,63,20
night10,63,46
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,66,66
night10,66,79
Original,32,32
night10,32,32
Original,34,34
night10,34,34
Original,63,63
night10,63,32
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,93,93
night10,93,93
Original,86,86
night10,86,68
Original,28,28
night10,28,28
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,74,74
night10,74,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,77,77
night10,77,77
Original,72,72
night10,72,72
Original,93,93
night10,93,93
Original,50,50
night10,50,50
Original,48,48
night10,48,52
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,66,66
night10,66,66
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,62,62
night10,62,62
Original,30,30
night10,30,30
Original,49,51
night10,49,51
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,86,86
night10,86,27
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,100,77
night10,100,77
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,73,73
night10,73,73
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,11,11
night10,11,11
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,66,86
night10,66,63
Original,51,51
night10,51,51
Original,87,87
night10,87,60
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,40,40
night10,40,40
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,76,76
night10,76,76
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,21,11
night10,21,11
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,71,71
night10,71,71
Original,87,87
night10,87,62
Original,78,78
night10,78,78
Original,40,40
night10,40,40
Original,20,48
night10,20,48
Original,31,31
night10,31,31
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,87,87
night10,87,60
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,61,61
night10,61,61
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,91,91
night10,91,91
Original,12,12
night10,12,12
Original,16,51
night10,16,51
Original,63,63
night10,63,63
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,63,63
night10,63,66
Original,57,57
night10,57,57
Original,63,63
night10,63,45
Original,22,22
night10,22,22
Original,36,36
night10,36,36
Original,70,70
night10,70,70
Original,33,33
night10,33,33
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,78,78
night10,78,78
Original,36,36
night10,36,59
Original,50,50
night10,50,74
Original,86,86
night10,86,86
Original,63,63
night10,63,31
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,83,67
night10,83,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,31,31
night10,31,96
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,58,58
night10,58,58
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,73,73
night10,73,73
Original,1,1
night10,1,1
Original,86,86
night10,86,86
Original,75,75
night10,75,75
Original,67,67
night10,67,67
Original,39,39
night10,39,39
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,67,67
night10,67,67
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,54,53
night10,54,50
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,50,51
night10,50,51
Original,10,10
night10,10,10
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,57,57
night10,57,87
Original,16,16
night10,16,16
Original,53,46
night10,53,46
Original,46,46
night10,46,46
Original,35,35
night10,35,35
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,76,76
night10,76,76
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,93,93
night10,93,94
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,91,91
night10,91,91
Original,32,32
night10,32,77
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,89,89
night10,89,89
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,20
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,58,58
night10,58,58
Original,39,78
night10,39,78
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,8,15
night10,8,15
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,29,29
night10,29,75
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,21,21
night10,21,21
Original,93,93
night10,93,93
Original,0,0
night10,0,0
Original,79,79
night10,79,68
