filter,class,predicted_class
rain10,67,67
Original,64,65
rain10,64,65
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,76,76
rain10,76,76
Original,20,20
rain10,20,21
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,97,97
rain10,97,62
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,60,60
rain10,60,60
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,55,55
rain10,55,57
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,22,22
rain10,22,22
Original,53,57
rain10,53,57
Original,43,43
rain10,43,43
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,22,22
rain10,22,22
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,97,97
rain10,97,97
Original,0,0
rain10,0,0
Original,30,83
rain10,30,30
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,34,34
rain10,34,34
Original,51,51
rain10,51,51
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,39,39
rain10,39,39
Original,28,23
rain10,28,28
Original,22,22
rain10,22,22
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,56,56
rain10,56,56
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,74,90
rain10,74,90
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,77,90
rain10,77,83
Original,48,53
rain10,48,53
Original,6,0
rain10,6,6
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,75,75
rain10,75,75
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,15,23
rain10,15,23
Original,53,46
rain10,53,6
Original,52,52
rain10,52,50
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,34,34
rain10,34,34
Original,1,1
rain10,1,1
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,66,66
rain10,66,66
Original,23,29
rain10,23,29
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,58,58
rain10,58,58
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,54,54
rain10,54,54
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,42,42
rain10,42,42
Original,87,87
rain10,87,87
Original,72,72
rain10,72,72
Original,23,23
rain10,23,23
Original,72,72
rain10,72,72
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,56,53
rain10,56,56
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,19,19
rain10,19,19
Original,53,50
rain10,53,50
Original,36,36
rain10,36,36
Original,79,79
rain10,79,79
Original,62,62
rain10,62,62
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,58,58
rain10,58,58
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,72,72
rain10,72,72
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,64,64
rain10,64,64
Original,57,93
rain10,57,83
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,75,75
rain10,75,75
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,28,28
rain10,28,28
Original,42,42
rain10,42,42
Original,66,43
rain10,66,32
Original,81,81
rain10,81,81
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,50,51
rain10,50,51
Original,51,51
rain10,51,51
Original,60,60
rain10,60,50
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,39,39
rain10,39,39
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,53,53
rain10,53,48
Original,71,71
rain10,71,71
Original,66,66
rain10,66,66
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,34,34
rain10,34,34
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,57,35
rain10,57,35
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,97,97
rain10,97,97
Original,47,48
rain10,47,48
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,49,49
rain10,49,49
Original,28,28
rain10,28,28
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,52,53
rain10,52,52
Original,50,50
rain10,50,51
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,9,9
rain10,9,9
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,75,75
rain10,75,75
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,75,75
rain10,75,75
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,66,66
rain10,66,66
Original,42,42
rain10,42,42
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,47,48
rain10,47,48
Original,86,86
rain10,86,86
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,1,6
rain10,1,21
Original,60,62
rain10,60,60
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,60,60
rain10,60,60
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,7,7
rain10,7,28
Original,15,15
rain10,15,15
Original,6,6
rain10,6,6
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,57,57
rain10,57,57
Original,52,20
rain10,52,52
Original,52,52
rain10,52,52
Original,55,57
rain10,55,57
Original,27,52
rain10,27,52
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,36,36
rain10,36,36
Original,79,79
rain10,79,79
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,90,76
rain10,90,76
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,48,49
rain10,48,49
Original,88,88
rain10,88,88
Original,29,29
rain10,29,29
Original,51,51
rain10,51,51
Original,70,70
rain10,70,70
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,56,56
rain10,56,56
Original,29,29
rain10,29,29
Original,60,60
rain10,60,60
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,89,97
rain10,89,97
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,16,23
rain10,16,23
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,25,25
rain10,25,25
Original,36,36
rain10,36,97
Original,26,26
rain10,26,26
Original,3,3
rain10,3,3
Original,42,68
rain10,42,68
Original,41,41
rain10,41,41
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,71,71
rain10,71,71
Original,15,28
rain10,15,28
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,60,60
rain10,60,60
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,87,87
rain10,87,87
Original,83,83
rain10,83,83
Original,17,17
rain10,17,17
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,90,68
rain10,90,68
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,86,86
rain10,86,86
Original,71,71
rain10,71,71
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,87,87
rain10,87,87
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,26,26
rain10,26,26
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,97,97
rain10,97,97
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,55,50
rain10,55,57
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,3,3
rain10,3,3
Original,48,48
rain10,48,48
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,79,79
rain10,79,79
Original,55,55
rain10,55,55
Original,38,38
rain10,38,38
Original,29,29
rain10,29,29
Original,21,21
rain10,21,21
Original,47,47
rain10,47,47
Original,88,86
rain10,88,88
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,27,88
rain10,27,88
Original,52,52
rain10,52,57
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,41,41
rain10,41,41
Original,19,90
rain10,19,90
Original,1,1
rain10,1,1
Original,83,83
rain10,83,83
Original,23,23
rain10,23,23
Original,59,59
rain10,59,59
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,71,71
rain10,71,71
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,83,83
rain10,83,83
Original,83,70
rain10,83,70
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,20,20
rain10,20,21
Original,97,97
rain10,97,97
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,38,38
rain10,38,38
Original,30,30
rain10,30,30
Original,25,25
rain10,25,25
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,99,90
rain10,99,90
Original,10,10
rain10,10,10
Original,48,50
rain10,48,55
Original,4,50
rain10,4,48
Original,55,55
rain10,55,55
Original,41,41
rain10,41,41
Original,86,86
rain10,86,86
Original,31,31
rain10,31,31
Original,21,21
rain10,21,21
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,72,75
rain10,72,75
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,43,43
rain10,43,43
Original,91,91
rain10,91,91
Original,53,53
rain10,53,53
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,79,78
rain10,79,67
Original,32,32
rain10,32,32
Original,46,53
rain10,46,20
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,19,19
rain10,19,19
Original,51,51
rain10,51,51
Original,26,26
rain10,26,26
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,24,24
rain10,24,16
Original,90,90
rain10,90,90
Original,7,7
rain10,7,28
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,22,16
rain10,22,16
Original,15,15
rain10,15,15
Original,53,52
rain10,53,50
Original,55,55
rain10,55,55
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,32,90
rain10,32,90
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,58,58
rain10,58,58
Original,77,77
rain10,77,77
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,56,50
rain10,56,53
Original,31,49
rain10,31,51
Original,50,50
rain10,50,50
Original,5,5
rain10,5,5
Original,1,1
rain10,1,1
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,91,91
rain10,91,91
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,75,75
rain10,75,75
Original,47,47
rain10,47,47
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,67,67
rain10,67,67
Original,86,90
rain10,86,90
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,42,52
rain10,42,42
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,48,49
rain10,48,86
Original,23,23
rain10,23,23
Original,22,20
rain10,22,20
Original,20,20
rain10,20,20
Original,21,15
rain10,21,15
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,6,6
rain10,6,6
Original,19,19
rain10,19,19
Original,2,19
rain10,2,19
Original,63,66
rain10,63,90
Original,27,23
rain10,27,23
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,48,48
rain10,48,48
Original,81,81
rain10,81,81
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,71,71
rain10,71,71
Original,75,75
rain10,75,75
Original,49,49
rain10,49,49
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,93,93
rain10,93,93
Original,31,31
rain10,31,31
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,97,97
rain10,97,97
Original,35,35
rain10,35,35
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,21,0
rain10,21,0
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,77,90
rain10,77,77
Original,93,93
rain10,93,93
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,97,97
rain10,97,97
Original,87,87
rain10,87,86
Original,90,90
rain10,90,90
Original,87,87
rain10,87,86
Original,83,83
rain10,83,83
Original,60,60
rain10,60,60
Original,97,97
rain10,97,97
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,74,78
rain10,74,74
Original,39,40
rain10,39,39
Original,88,88
rain10,88,86
Original,90,90
rain10,90,90
Original,49,86
rain10,49,86
Original,48,48
rain10,48,48
Original,12,12
rain10,12,12
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,56,52
rain10,56,45
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,91,91
rain10,91,91
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,61,61
rain10,61,61
Original,83,83
rain10,83,83
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,63,63
rain10,63,63
Original,13,13
