filter,class,predicted_class
fog10,57,90
Original,35,35
fog10,35,83
Original,23,23
fog10,23,23
Original,52,52
fog10,52,62
Original,16,86
fog10,16,90
Original,31,31
fog10,31,86
Original,93,93
fog10,93,28
Original,23,23
fog10,23,87
Original,77,77
fog10,77,86
Original,63,63
fog10,63,90
Original,51,51
fog10,51,16
Original,51,51
fog10,51,16
Original,70,70
fog10,70,30
Original,10,10
fog10,10,53
Original,17,21
fog10,17,86
Original,12,12
fog10,12,93
Original,23,23
fog10,23,30
Original,28,28
fog10,28,31
Original,42,42
fog10,42,27
Original,90,90
fog10,90,49
Original,46,46
fog10,46,56
Original,19,19
fog10,19,27
Original,53,53
fog10,53,41
Original,72,72
fog10,72,90
Original,39,39
fog10,39,86
Original,51,51
fog10,51,53
Original,32,32
fog10,32,90
Original,32,32
fog10,32,30
Original,28,28
fog10,28,30
Original,48,48
fog10,48,91
Original,88,88
fog10,88,49
Original,52,52
fog10,52,41
Original,62,62
fog10,62,6
Original,12,12
fog10,12,86
Original,46,46
fog10,46,49
Original,88,88
fog10,88,32
Original,69,79
fog10,69,27
Original,79,79
fog10,79,87
Original,20,20
fog10,20,90
Original,61,61
fog10,61,93
Original,51,51
fog10,51,30
Original,16,16
fog10,16,77
Original,78,78
fog10,78,97
Original,67,67
fog10,67,91
Original,32,32
fog10,32,91
Original,90,90
fog10,90,31
Original,21,21
fog10,21,52
Original,51,51
fog10,51,28
Original,52,52
fog10,52,90
Original,41,41
fog10,41,97
Original,30,30
fog10,30,41
Original,21,21
fog10,21,85
Original,30,30
fog10,30,90
Original,49,49
fog10,49,79
Original,74,74
fog10,74,90
Original,1,1
fog10,1,90
Original,52,52
fog10,52,86
Original,30,30
fog10,30,50
Original,32,32
fog10,32,41
Original,48,48
fog10,48,93
Original,57,57
fog10,57,23
Original,78,78
fog10,78,86
Original,46,46
fog10,46,32
Original,91,91
fog10,91,68
Original,88,86
fog10,88,23
Original,57,57
fog10,57,30
Original,0,0
fog10,0,90
Original,70,70
fog10,70,86
Original,48,48
fog10,48,30
Original,53,53
fog10,53,23
Original,52,52
fog10,52,87
Original,45,45
fog10,45,31
Original,90,90
fog10,90,28
Original,36,36
fog10,36,50
Original,20,20
fog10,20,28
Original,50,50
fog10,50,62
Original,59,59
fog10,59,62
Original,46,46
fog10,46,93
Original,50,50
fog10,50,90
Original,55,55
fog10,55,30
Original,66,66
fog10,66,66
Original,50,50
fog10,50,30
Original,67,67
fog10,67,90
Original,52,52
fog10,52,90
Original,97,97
fog10,97,27
Original,79,79
fog10,79,30
Original,28,28
fog10,28,87
Original,12,12
fog10,12,85
Original,45,45
fog10,45,68
Original,68,68
fog10,68,30
Original,6,6
fog10,6,90
Original,29,29
fog10,29,86
Original,29,1
fog10,29,56
Original,75,75
fog10,75,36
Original,36,36
fog10,36,90
Original,37,37
fog10,37,90
Original,52,52
fog10,52,30
Original,63,63
fog10,63,30
Original,90,90
fog10,90,74
Original,16,16
fog10,16,90
Original,79,79
fog10,79,90
Original,90,90
fog10,90,90
Original,67,67
fog10,67,85
Original,86,86
fog10,86,86
Original,55,55
fog10,55,90
Original,88,32
fog10,88,74
Original,56,52
fog10,56,62
Original,74,74
fog10,74,86
Original,83,83
fog10,83,16
Original,67,67
fog10,67,28
Original,37,37
fog10,37,90
Original,70,70
fog10,70,31
Original,57,57
fog10,57,86
Original,79,79
fog10,79,68
Original,90,74
fog10,90,74
Original,22,22
fog10,22,30
Original,73,73
fog10,73,87
Original,100,77
fog10,100,90
Original,23,23
fog10,23,50
Original,63,63
fog10,63,30
Original,86,86
fog10,86,6
Original,46,46
fog10,46,32
Original,48,48
fog10,48,6
Original,50,50
fog10,50,77
Original,40,40
fog10,40,49
Original,76,76
fog10,76,74
Original,57,57
fog10,57,86
Original,79,79
fog10,79,90
Original,19,19
fog10,19,86
Original,50,50
fog10,50,28
Original,100,20
fog10,100,23
Original,53,53
fog10,53,30
Original,61,61
fog10,61,86
Original,11,11
fog10,11,37
Original,50,50
fog10,50,90
Original,63,63
fog10,63,79
Original,30,30
fog10,30,77
Original,32,32
fog10,32,6
Original,45,45
fog10,45,46
Original,16,16
fog10,16,90
Original,63,63
fog10,63,90
Original,21,21
fog10,21,16
Original,90,90
fog10,90,77
Original,0,0
fog10,0,91
Original,72,72
fog10,72,90
Original,79,79
fog10,79,91
Original,51,51
fog10,51,56
Original,90,90
fog10,90,6
Original,23,23
fog10,23,30
Original,15,15
fog10,15,31
Original,30,30
fog10,30,30
Original,43,43
fog10,43,86
Original,72,72
fog10,72,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,30
Original,87,87
fog10,87,91
Original,21,21
fog10,21,68
Original,7,7
fog10,7,28
Original,31,31
fog10,31,61
Original,46,45
fog10,46,41
Original,74,74
fog10,74,90
Original,30,30
fog10,30,62
Original,20,20
fog10,20,30
Original,77,77
fog10,77,90
Original,74,74
fog10,74,16
Original,16,16
fog10,16,6
Original,50,50
fog10,50,86
Original,51,51
fog10,51,91
Original,46,46
fog10,46,87
Original,30,30
fog10,30,66
Original,49,49
fog10,49,27
Original,37,37
fog10,37,86
Original,0,0
fog10,0,30
Original,46,90
fog10,46,86
Original,71,71
fog10,71,90
Original,30,30
fog10,30,87
Original,39,39
fog10,39,86
Original,90,90
fog10,90,77
Original,90,90
fog10,90,86
Original,24,24
fog10,24,91
Original,55,55
fog10,55,50
Original,0,0
fog10,0,66
Original,31,30
fog10,31,86
Original,53,53
fog10,53,56
Original,36,36
fog10,36,30
Original,30,30
fog10,30,62
Original,48,48
fog10,48,30
Original,63,63
fog10,63,86
Original,50,50
fog10,50,62
Original,90,90
fog10,90,91
Original,83,83
fog10,83,86
Original,77,77
fog10,77,30
Original,50,50
fog10,50,30
Original,15,15
fog10,15,28
Original,37,37
fog10,37,16
Original,45,45
fog10,45,66
Original,46,46
fog10,46,90
Original,90,90
fog10,90,49
Original,30,30
fog10,30,52
Original,28,28
fog10,28,30
Original,46,46
fog10,46,28
Original,79,78
fog10,79,30
Original,90,90
fog10,90,87
Original,35,35
fog10,35,16
Original,53,48
fog10,53,28
Original,86,55
fog10,86,79
Original,21,21
fog10,21,91
Original,12,12
fog10,12,90
Original,59,59
fog10,59,23
Original,97,97
fog10,97,68
Original,90,90
fog10,90,90
Original,46,46
fog10,46,86
Original,45,45
fog10,45,86
Original,52,52
fog10,52,53
Original,23,23
fog10,23,28
Original,90,90
fog10,90,90
Original,64,64
fog10,64,90
Original,52,52
fog10,52,90
Original,50,53
fog10,50,23
Original,35,83
fog10,35,74
Original,31,31
fog10,31,90
Original,23,23
fog10,23,23
Original,90,90
fog10,90,86
Original,52,52
fog10,52,23
Original,90,90
fog10,90,86
Original,32,32
fog10,32,62
Original,63,63
fog10,63,86
Original,52,52
fog10,52,23
Original,53,53
fog10,53,97
Original,42,42
fog10,42,30
Original,55,55
fog10,55,90
Original,21,21
fog10,21,30
Original,26,26
fog10,26,30
Original,73,73
fog10,73,87
Original,43,43
fog10,43,97
Original,30,30
fog10,30,30
Original,54,54
fog10,54,86
Original,52,52
fog10,52,95
Original,46,46
fog10,46,90
Original,74,74
fog10,74,95
Original,15,15
fog10,15,27
Original,2,2
fog10,2,53
Original,52,52
fog10,52,74
Original,28,28
fog10,28,90
Original,30,30
fog10,30,90
Original,72,72
fog10,72,28
Original,0,0
fog10,0,90
Original,37,37
fog10,37,87
Original,16,16
fog10,16,68
Original,46,46
fog10,46,52
Original,77,77
fog10,77,62
Original,16,16
fog10,16,31
Original,58,58
fog10,58,28
Original,97,97
fog10,97,50
Original,97,97
fog10,97,86
Original,31,31
fog10,31,86
Original,39,39
fog10,39,41
Original,90,90
fog10,90,28
Original,48,48
fog10,48,50
Original,48,48
fog10,48,36
Original,63,63
fog10,63,27
Original,83,83
fog10,83,90
Original,48,48
fog10,48,16
Original,20,20
fog10,20,93
Original,46,46
fog10,46,50
Original,43,43
fog10,43,31
Original,77,78
fog10,77,86
Original,90,90
fog10,90,90
Original,97,41
fog10,97,31
Original,91,91
fog10,91,79
Original,16,16
fog10,16,41
Original,28,28
fog10,28,90
Original,74,74
fog10,74,100
Original,27,50
fog10,27,27
Original,57,57
fog10,57,30
Original,78,78
fog10,78,86
Original,70,70
fog10,70,90
Original,77,16
fog10,77,90
Original,57,57
fog10,57,86
Original,23,23
fog10,23,90
Original,86,86
fog10,86,90
Original,87,87
fog10,87,90
Original,32,32
fog10,32,50
Original,17,17
fog10,17,93
Original,67,67
fog10,67,30
Original,12,12
fog10,12,41
Original,20,20
fog10,20,27
Original,83,83
fog10,83,23
Original,57,57
fog10,57,86
Original,77,77
fog10,77,86
Original,29,29
fog10,29,30
Original,23,23
fog10,23,50
Original,78,78
fog10,78,90
Original,51,51
fog10,51,30
Original,23,23
fog10,23,23
Original,37,37
fog10,37,90
Original,63,63
fog10,63,90
Original,51,51
fog10,51,28
Original,30,30
fog10,30,41
Original,28,28
fog10,28,86
Original,50,50
fog10,50,16
Original,50,50
fog10,50,23
Original,55,55
fog10,55,50
Original,16,16
fog10,16,30
Original,57,57
fog10,57,36
Original,51,51
fog10,51,74
Original,19,23
fog10,19,90
Original,16,16
fog10,16,90
Original,41,41
fog10,41,52
Original,90,90
fog10,90,86
Original,17,17
fog10,17,30
Original,20,20
fog10,20,31
Original,43,43
fog10,43,86
Original,41,41
fog10,41,50
Original,90,90
fog10,90,90
Original,90,90
fog10,90,86
Original,99,90
fog10,99,50
Original,46,46
fog10,46,86
Original,42,42
fog10,42,86
Original,90,90
fog10,90,32
Original,16,16
fog10,16,74
Original,52,52
fog10,52,91
Original,23,23
fog10,23,52
Original,30,30
fog10,30,16
Original,30,30
fog10,30,50
Original,67,67
fog10,67,90
Original,31,31
fog10,31,52
Original,48,48
fog10,48,28
Original,48,48
fog10,48,49
Original,48,48
fog10,48,90
Original,50,50
fog10,50,31
Original,60,60
fog10,60,90
Original,48,48
fog10,48,53
Original,52,52
fog10,52,66
Original,90,90
fog10,90,79
Original,6,6
fog10,6,97
Original,53,53
fog10,53,62
Original,0,0
fog10,0,30
Original,53,53
fog10,53,50
Original,74,74
fog10,74,86
Original,90,90
fog10,90,36
Original,52,52
fog10,52,86
Original,53,53
fog10,53,28
Original,20,20
fog10,20,16
Original,66,66
fog10,66,86
Original,72,72
fog10,72,90
Original,48,48
fog10,48,87
Original,70,70
fog10,70,41
Original,41,41
fog10,41,90
Original,50,50
fog10,50,91
Original,5,5
fog10,5,90
Original,36,36
fog10,36,91
Original,90,90
fog10,90,30
Original,90,90
fog10,90,30
Original,32,32
fog10,32,97
Original,0,0
fog10,0,30
Original,45,45
fog10,45,90
Original,26,26
fog10,26,90
Original,86,86
fog10,86,41
Original,63,63
fog10,63,28
Original,81,81
fog10,81,91
Original,75,75
fog10,75,86
Original,62,62
fog10,62,30
Original,88,88
fog10,88,53
Original,61,61
fog10,61,86
Original,61,61
fog10,61,86
Original,38,38
fog10,38,90
Original,20,20
fog10,20,86
Original,23,23
fog10,23,53
Original,52,52
fog10,52,50
Original,15,15
fog10,15,30
Original,50,50
fog10,50,86
Original,16,16
fog10,16,32
Original,73,73
fog10,73,90
Original,16,16
fog10,16,62
Original,31,31
fog10,31,90
Original,90,90
fog10,90,27
Original,82,82
fog10,82,91
Original,73,73
fog10,73,30
Original,74,74
fog10,74,93
Original,90,90
fog10,90,52
Original,66,66
fog10,66,90
Original,32,32
fog10,32,28
Original,46,46
fog10,46,90
Original,52,52
fog10,52,30
Original,30,30
fog10,30,86
Original,55,55
fog10,55,28
Original,42,42
fog10,42,52
Original,50,53
fog10,50,93
Original,93,93
fog10,93,77
Original,12,12
fog10,12,90
Original,45,45
fog10,45,30
Original,6,6
fog10,6,27
Original,87,87
fog10,87,90
Original,34,34
fog10,34,90
Original,97,97
fog10,97,28
Original,50,50
fog10,50,23
Original,26,26
fog10,26,41
Original,75,75
fog10,75,30
Original,32,32
fog10,32,50
Original,46,46
fog10,46,77
Original,29,29
fog10,29,30
Original,36,36
fog10,36,36
Original,97,91
fog10,97,90
Original,57,57
fog10,57,27
Original,91,91
fog10,91,97
Original,20,20
fog10,20,90
Original,68,68
fog10,68,28
Original,28,28
fog10,28,79
Original,52,52
fog10,52,49
Original,23,23
fog10,23,74
Original,55,55
fog10,55,87
Original,52,52
fog10,52,90
Original,55,55
fog10,55,50
Original,19,19
fog10,19,90
Original,45,45
fog10,45,91
Original,50,50
fog10,50,30
Original,32,32
fog10,32,86
Original,62,62
fog10,62,90
Original,50,50
fog10,50,30
Original,28,28
fog10,28,27
Original,53,53
fog10,53,86
Original,81,81
fog10,81,41
Original,52,52
fog10,52,28
Original,48,48
fog10,48,90
Original,45,45
fog10,45,23
Original,16,16
fog10,16,86
Original,72,72
fog10,72,91
Original,45,55
fog10,45,31
Original,25,25
fog10,25,16
Original,32,32
fog10,32,30
Original,19,19
fog10,19,30
Original,50,50
fog10,50,74
Original,23,23
fog10,23,52
Original,48,48
fog10,48,16
Original,28,28
fog10,28,86
Original,90,90
fog10,90,28
Original,86,66
fog10,86,90
Original,51,51
fog10,51,77
Original,87,87
fog10,87,31
Original,45,45
fog10,45,28
Original,53,53
fog10,53,90
Original,30,30
fog10,30,74
Original,30,30
fog10,30,50
Original,48,48
fog10,48,28
Original,36,36
fog10,36,30
Original,15,15
fog10,15,91
Original,36,36
fog10,36,91
Original,55,55
fog10,55,86
Original,90,90
fog10,90,90
Original,12,12
fog10,12,28
Original,29,29
fog10,29,90
Original,37,37
fog10,37,30
Original,19,19
fog10,19,90
Original,24,16
fog10,24,27
Original,43,43
fog10,43,95
Original,0,0
fog10,0,30
Original,74,74
fog10,74,31
Original,20,20
fog10,20,90
Original,74,74
fog10,74,30
Original,17,17
fog10,17,30
Original,52,52
fog10,52,87
Original,67,67
fog10,67,49
Original,36,36
fog10,36,86
Original,52,52
fog10,52,90
Original,21,21
fog10,21,97
Original,50,50
fog10,50,91
Original,67,67
fog10,67,86
Original,55,55
fog10,55,74
Original,32,86
fog10,32,86
Original,50,50
fog10,50,97
Original,1,1
fog10,1,87
Original,55,55
fog10,55,32
Original,36,36
fog10,36,52
Original,45,45
fog10,45,16
Original,35,35
fog10,35,79
Original,41,41
fog10,41,79
Original,55,55
fog10,55,37
Original,35,35
fog10,35,56
Original,30,30
fog10,30,56
Original,48,48
fog10,48,90
Original,37,37
fog10,37,41
Original,16,16
fog10,16,66
Original,53,53
fog10,53,62
Original,23,23
fog10,23,74
Original,15,15
fog10,15,86
Original,90,90
fog10,90,52
Original,78,78
fog10,78,50
Original,90,90
fog10,90,46
Original,78,78
fog10,78,91
Original,74,74
fog10,74,37
Original,28,28
fog10,28,90
Original,87,87
fog10,87,32
Original,90,90
fog10,90,95
Original,15,15
fog10,15,74
Original,74,74
fog10,74,93
Original,66,66
fog10,66,95
Original,57,57
fog10,57,91
Original,32,32
fog10,32,91
Original,102,102
fog10,102,23
Original,1,1
fog10,1,30
Original,84,79
fog10,84,91
Original,52,52
fog10,52,86
Original,91,91
fog10,91,28
Original,23,23
fog10,23,52
Original,63,63
fog10,63,91
Original,86,50
fog10,86,50
Original,19,19
fog10,19,36
Original,91,91
fog10,91,90
Original,78,78
fog10,78,90
Original,39,39
fog10,39,90
Original,20,20
fog10,20,90
Original,16,16
fog10,16,30
Original,15,15
fog10,15,41
Original,52,52
fog10,52,90
Original,16,99
fog10,16,30
Original,69,77
fog10,69,90
Original,1,1
fog10,1,90
Original,32,32
fog10,32,90
Original,61,61
fog10,61,93
Original,51,51
fog10,51,31
Original,86,86
fog10,86,90
Original,63,63
fog10,63,90
Original,53,53
fog10,53,90
Original,53,53
fog10,53,50
Original,41,41
fog10,41,86
Original,52,52
fog10,52,86
Original,21,21
fog10,21,90
Original,30,30
fog10,30,74
Original,30,30
fog10,30,30
Original,82,82
fog10,82,86
Original,45,45
fog10,45,66
Original,86,86
fog10,86,68
Original,51,51
fog10,51,87
Original,52,52
fog10,52,86
Original,36,36
fog10,36,23
Original,30,30
fog10,30,41
Original,51,51
fog10,51,90
Original,66,63
fog10,66,30
Original,67,67
fog10,67,90
Original,32,32
fog10,32,30
Original,0,0
fog10,0,52
Original,30,30
fog10,30,28
Original,48,48
fog10,48,30
Original,13,13
fog10,13,91
Original,16,16
fog10,16,90
Original,63,63
fog10,63,97
Original,30,30
fog10,30,37
Original,63,63
fog10,63,52
Original,52,52
fog10,52,6
Original,0,0
fog10,0,91
Original,32,32
fog10,32,86
Original,50,50
fog10,50,91
Original,42,42
fog10,42,86
Original,32,32
fog10,32,90
Original,46,46
fog10,46,6
Original,12,12
fog10,12,86
Original,15,15
fog10,15,56
Original,69,77
fog10,69,90
Original,53,50
fog10,53,90
Original,51,51
fog10,51,30
Original,37,37
fog10,37,62
Original,48,48
fog10,48,6
Original,37,37
fog10,37,28
Original,52,52
fog10,52,86
Original,20,20
fog10,20,68
Original,36,36
fog10,36,79
Original,90,90
fog10,90,83
Original,52,52
fog10,52,90
Original,90,90
fog10,90,86
Original,50,50
fog10,50,86
Original,0,0
fog10,0,30
Original,28,28
fog10,28,74
Original,48,48
fog10,48,86
Original,46,46
fog10,46,90
Original,52,52
fog10,52,79
Original,63,63
fog10,63,86
Original,87,87
fog10,87,85
Original,90,90
fog10,90,87
Original,12,12
fog10,12,90
Original,77,77
fog10,77,30
Original,73,73
fog10,73,16
Original,23,23
fog10,23,41
Original,78,78
fog10,78,93
Original,30,30
fog10,30,86
Original,48,48
fog10,48,30
Original,23,23
fog10,23,90
Original,86,86
fog10,86,97
Original,32,32
fog10,32,30
Original,53,53
fog10,53,30
Original,16,16
fog10,16,50
Original,86,86
fog10,86,95
Original,90,90
fog10,90,90
Original,31,31
fog10,31,62
Original,36,36
fog10,36,91
Original,66,66
fog10,66,91
Original,66,66
fog10,66,28
Original,16,16
fog10,16,50
Original,28,28
fog10,28,86
Original,32,32
fog10,32,86
Original,29,29
fog10,29,30
Original,67,67
fog10,67,50
Original,16,16
fog10,16,91
Original,16,16
fog10,16,16
Original,53,53
fog10,53,91
Original,16,16
fog10,16,37
Original,30,30
fog10,30,23
Original,23,23
fog10,23,30
Original,30,30
fog10,30,30
Original,45,45
fog10,45,50
Original,16,16
fog10,16,90
Original,16,16
fog10,16,90
Original,38,38
fog10,38,87
Original,75,75
fog10,75,86
Original,66,66
fog10,66,52
Original,77,77
fog10,77,90
Original,49,49
fog10,49,49
Original,50,50
fog10,50,90
Original,53,53
fog10,53,30
Original,12,12
fog10,12,52
Original,46,46
fog10,46,41
Original,52,52
fog10,52,90
Original,55,55
fog10,55,30
Original,51,51
fog10,51,74
Original,48,48
fog10,48,77
Original,53,53
fog10,53,90
Original,75,75
fog10,75,86
Original,52,52
fog10,52,62
Original,42,42
fog10,42,90
Original,46,46
fog10,46,100
Original,90,90
fog10,90,27
Original,83,83
fog10,83,62
Original,74,74
fog10,74,74
Original,64,65
fog10,64,50
Original,23,23
fog10,23,77
Original,48,48
fog10,48,23
Original,30,30
fog10,30,100
Original,53,53
fog10,53,50
Original,53,53
fog10,53,27
Original,48,48
fog10,48,90
Original,78,78
fog10,78,91
Original,63,63
fog10,63,85
Original,19,19
fog10,19,28
Original,0,0
fog10,0,79
Original,57,57
fog10,57,28
Original,60,60
fog10,60,49
Original,78,78
fog10,78,31
Original,23,23
fog10,23,91
Original,51,51
fog10,51,49
Original,31,31
fog10,31,86
Original,30,30
fog10,30,86
Original,0,0
fog10,0,74
Original,55,55
fog10,55,28
Original,20,20
fog10,20,49
Original,52,52
fog10,52,16
Original,60,60
fog10,60,41
Original,61,61
fog10,61,66
Original,52,52
fog10,52,86
Original,30,30
fog10,30,30
Original,74,74
fog10,74,28
Original,90,90
fog10,90,86
Original,79,79
fog10,79,86
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,55,55
fog10,55,86
Original,97,86
fog10,97,52
Original,30,30
fog10,30,6
Original,90,90
fog10,90,77
Original,46,46
fog10,46,30
Original,76,76
fog10,76,30
Original,0,0
fog10,0,91
Original,50,50
fog10,50,30
Original,66,66
fog10,66,86
Original,52,52
fog10,52,62
Original,66,66
fog10,66,66
Original,93,66
fog10,93,50
Original,36,36
fog10,36,74
Original,19,19
fog10,19,86
Original,46,46
fog10,46,90
Original,75,75
fog10,75,16
Original,37,37
fog10,37,97
Original,63,63
fog10,63,41
Original,20,20
fog10,20,97
Original,57,57
fog10,57,87
Original,87,87
fog10,87,74
Original,67,67
fog10,67,86
Original,93,93
fog10,93,50
Original,46,46
fog10,46,30
Original,74,74
fog10,74,77
Original,51,51
fog10,51,77
Original,11,90
fog10,11,32
Original,57,57
fog10,57,30
Original,88,91
fog10,88,68
Original,50,50
fog10,50,31
Original,90,90
fog10,90,28
Original,67,67
fog10,67,91
Original,88,89
fog10,88,30
Original,51,51
fog10,51,56
Original,45,45
fog10,45,86
Original,7,7
fog10,7,86
Original,34,34
fog10,34,16
Original,90,90
fog10,90,52
Original,46,46
fog10,46,90
Original,31,31
fog10,31,32
Original,52,52
fog10,52,86
Original,32,32
fog10,32,30
Original,17,17
fog10,17,90
Original,81,81
fog10,81,32
Original,17,17
fog10,17,90
Original,67,67
fog10,67,86
Original,43,43
fog10,43,28
Original,93,93
fog10,93,30
Original,79,79
fog10,79,90
Original,20,20
fog10,20,87
Original,90,90
fog10,90,87
Original,21,21
fog10,21,66
Original,90,90
fog10,90,52
Original,32,32
fog10,32,86
Original,23,23
fog10,23,90
Original,97,97
fog10,97,90
Original,50,50
fog10,50,86
Original,54,53
fog10,54,28
Original,83,83
fog10,83,28
Original,51,51
fog10,51,86
Original,55,55
fog10,55,85
Original,23,23
fog10,23,50
Original,28,28
fog10,28,30
Original,90,90
fog10,90,90
Original,40,40
fog10,40,83
Original,83,83
fog10,83,86
Original,55,55
fog10,55,41
Original,74,74
fog10,74,62
Original,52,52
fog10,52,97
Original,90,90
fog10,90,16
Original,43,43
fog10,43,87
Original,2,2
fog10,2,30
Original,72,72
fog10,72,30
Original,67,67
fog10,67,31
Original,86,86
fog10,86,87
Original,90,90
fog10,90,86
Original,93,93
fog10,93,30
