filter,class,predicted_class
night,0,0
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,25,25
night,25,25
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,63,63
night,63,50
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,77,77
night,77,61
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,57,30
night,57,52
Original,63,63
night,63,63
Original,77,77
night,77,52
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,93,93
night,93,51
Original,83,83
night,83,83
Original,78,78
night,78,69
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,19,60
night,19,90
Original,49,49
night,49,49
Original,67,67
night,67,83
Original,50,53
night,50,32
Original,50,50
night,50,53
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,72,72
night,72,91
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,67,67
night,67,32
Original,37,37
night,37,37
Original,78,78
night,78,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,30,51
night,30,30
Original,66,66
night,66,59
Original,90,90
night,90,85
Original,66,66
night,66,16
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,77,77
night,77,42
Original,23,28
night,23,28
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,84,97
night,84,97
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,76,76
night,76,84
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,77,77
night,77,59
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,3,3
night,3,3
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,59
Original,87,87
night,87,49
Original,78,53
night,78,50
Original,46,16
night,46,16
Original,90,90
night,90,90
Original,77,77
night,77,32
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,92,93
night,92,93
Original,102,74
night,102,51
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,46,45
night,46,45
Original,28,28
night,28,28
Original,99,99
night,99,99
Original,0,0
night,0,0
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,23,23
night,23,85
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,91,91
night,91,70
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,29,16
night,29,16
Original,28,28
night,28,28
Original,66,32
night,66,32
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,78,78
night,78,69
Original,43,43
night,43,43
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,87,87
night,87,86
Original,87,87
night,87,33
Original,15,23
night,15,23
Original,52,48
night,52,48
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,17,28
night,17,28
Original,63,63
night,63,66
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,87,41
night,87,41
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,71,71
night,71,71
Original,81,81
night,81,81
Original,50,50
night,50,48
Original,93,93
night,93,91
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,0,16
night,0,43
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,40,40
night,40,40
Original,93,93
night,93,93
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,83,83
night,83,83
Original,31,32
night,31,32
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,29,18
night,29,23
Original,28,28
night,28,28
Original,93,93
night,93,49
Original,102,102
night,102,102
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,50
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,63,63
night,63,40
Original,55,58
night,55,40
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,51,53
night,51,53
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,21,28
night,21,28
Original,32,32
night,32,32
Original,55,55
night,55,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,72,72
night,72,37
Original,62,62
night,62,62
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,37,37
night,37,45
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,66,66
night,66,63
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,87,55
night,87,55
Original,86,86
night,86,97
Original,55,55
night,55,55
Original,86,86
night,86,16
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,57,30
night,57,48
Original,56,42
night,56,62
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,9,9
night,9,9
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,86,86
night,86,86
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,86,86
night,86,16
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,72,72
night,72,32
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,52,48
night,52,48
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,43,50
night,43,50
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,41,45
night,41,45
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,79,79
night,79,68
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,31,16
night,31,45
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,63,63
night,63,48
Original,51,51
night,51,51
Original,81,81
night,81,47
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,77,32
night,77,32
Original,32,32
night,32,32
Original,92,93
night,92,93
Original,87,87
night,87,49
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,87
night,87,49
Original,12,12
night,12,12
Original,7,6
night,7,6
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,100,79
night,100,53
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,68,68
night,68,68
Original,17,28
night,17,28
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,86,36
night,86,36
Original,73,73
night,73,70
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,58,58
night,58,58
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,23
night,16,23
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,57,59
night,57,59
Original,70,70
night,70,39
Original,90,90
night,90,90
Original,55,52
night,55,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,50,51
night,50,51
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,88,88
night,88,35
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,91,93
night,91,49
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,44
Original,33,33
night,33,33
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,81,81
night,81,81
Original,36,36
night,36,36
Original,42,48
night,42,48
Original,46,46
night,46,46
Original,37,37
night,37,32
Original,57,57
night,57,57
Original,91,91
night,91,91
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,87,49
night,87,49
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,27,50
night,27,50
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,54
night,52,88
Original,32,32
night,32,32
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,63,63
night,63,48
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,90,90
night,90,15
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,0,3
night,0,3
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,53,53
night,53,43
Original,4,10
night,4,4
Original,87,41
night,87,41
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,68,91
night,68,91
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,24,24
night,24,24
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,77,77
night,77,42
Original,93,93
night,93,91
Original,52,40
night,52,40
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,77,77
night,77,47
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,56,56
night,56,49
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,51,51
night,51,53
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,29,29
night,29,29
Original,90,90
night,90,15
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,56,53
night,56,53
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,36
night,36,68
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,67,67
night,67,46
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,87,87
night,87,0
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,90,90
night,90,20
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,66,66
night,66,86
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,63,63
night,63,48
Original,17,6
night,17,6
Original,32,32
night,32,30
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,87,39
night,87,60
Original,12,12
night,12,12
Original,58,58
night,58,58
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,67,67
night,67,30
Original,63,63
night,63,48
Original,32,32
night,32,32
Original,1,28
night,1,28
Original,54,54
night,54,54
Original,70,70
night,70,39
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,87,55
night,87,51
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,31,48
night,31,48
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,48,2
night,48,62
Original,78,78
night,78,78
