filter,class,predicted_class
night,73,61
Original,79,79
night,79,68
Original,0,0
night,0,28
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,81,81
night,81,63
Original,52,52
night,52,52
Original,66,48
night,66,63
Original,60,60
night,60,60
Original,17,17
night,17,17
Original,74,74
night,74,74
Original,86,86
night,86,45
Original,15,15
night,15,15
Original,90,90
night,90,20
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,87,87
night,87,27
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,75,75
night,75,68
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,87,86
night,87,6
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,93,91
night,93,91
Original,16,16
night,16,16
Original,28,28
night,28,90
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,48,48
night,48,60
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,17,17
night,17,17
Original,65,40
night,65,40
Original,36,36
night,36,36
Original,29,16
night,29,16
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,87,85
night,87,85
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,87,87
night,87,30
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,86,86
night,86,87
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,78,32
night,78,32
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,45,45
night,45,32
Original,52,52
night,52,52
Original,16,16
night,16,25
Original,31,31
night,31,66
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,37,37
night,37,32
Original,23,23
night,23,23
Original,50,50
night,50,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,66,52
night,66,90
Original,43,7
night,43,7
Original,30,30
night,30,30
Original,31,31
night,31,48
Original,31,31
night,31,50
Original,50,50
night,50,50
Original,53,53
night,53,52
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,93,93
night,93,91
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,98,98
night,98,90
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,37,37
night,37,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,74,74
night,74,66
Original,78,78
night,78,32
Original,72,72
night,72,100
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,48,49
night,48,49
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,73,73
night,73,61
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,4,5
night,4,4
Original,50,50
night,50,50
Original,28,15
night,28,15
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,90,90
night,90,32
Original,20,11
night,20,11
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,48,63
night,48,17
Original,37,37
night,37,37
Original,92,96
night,92,91
Original,83,83
night,83,83
Original,62,77
night,62,40
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,31,31
night,31,61
Original,55,55
night,55,43
Original,57,57
night,57,57
Original,66,66
night,66,67
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,50,50
night,50,20
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,25,25
night,25,25
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,63,63
night,63,43
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,90,90
night,90,28
Original,70,70
night,70,52
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,77,77
night,77,59
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,93,91
night,93,41
Original,83,83
night,83,83
Original,78,78
night,78,35
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,41,41
night,41,32
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,19,90
night,19,90
Original,49,49
night,49,49
Original,67,67
night,67,67
Original,50,33
night,50,33
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,72,72
night,72,76
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,72,72
night,72,91
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,67,67
night,67,66
Original,37,37
night,37,37
Original,78,68
night,78,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,20,20
night,20,25
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,66,66
night,66,63
Original,90,90
night,90,85
Original,66,66
night,66,77
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,77,77
night,77,40
Original,23,20
night,23,20
Original,36,36
night,36,36
Original,63,63
night,63,66
Original,45,45
night,45,45
Original,84,96
night,84,97
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,6,6
night,6,2
Original,30,30
night,30,30
Original,73,73
night,73,61
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,48,48
night,48,60
Original,52,52
night,52,52
Original,76,76
night,76,74
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,51,51
night,51,51
Original,53,53
night,53,46
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,57
night,55,57
Original,3,3
night,3,3
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,61
Original,87,87
night,87,85
Original,78,78
night,78,78
Original,46,28
night,46,48
Original,90,90
night,90,90
Original,77,63
night,77,77
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,72,72
night,72,70
Original,53,53
night,53,46
Original,92,93
night,92,91
Original,102,102
night,102,102
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,46,45
night,46,43
Original,28,28
night,28,28
Original,99,99
night,99,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,29,23
night,29,23
Original,28,28
night,28,28
Original,66,66
night,66,32
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,86,57
night,86,27
Original,48,48
night,48,48
Original,55,55
night,55,57
Original,78,78
night,78,39
Original,43,43
night,43,43
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,31,31
night,31,50
Original,66,63
night,66,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,87,86
night,87,55
Original,87,87
night,87,36
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,17,17
night,17,23
Original,63,63
night,63,48
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,87,86
night,87,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,71,71
night,71,66
Original,81,81
night,81,81
Original,50,50
night,50,50
Original,93,91
night,93,0
Original,23,23
night,23,23
Original,87,87
night,87,85
Original,55,55
night,55,45
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,0,16
night,0,16
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,40,40
night,40,40
Original,93,91
night,93,0
Original,0,0
night,0,0
Original,68,68
night,68,79
Original,83,83
night,83,83
Original,31,31
night,31,37
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,29,11
night,29,11
Original,28,28
night,28,28
Original,93,93
night,93,91
Original,102,102
night,102,102
Original,53,53
night,53,53
Original,48,49
night,48,85
Original,90,90
night,90,90
Original,63,63
night,63,90
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,55,55
night,55,40
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,51,53
night,51,51
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,55,45
night,55,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,57,57
night,57,32
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,72,72
night,72,75
Original,62,62
night,62,62
Original,17,17
night,17,25
Original,30,30
night,30,30
Original,37,37
night,37,32
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,66,66
night,66,63
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,40,37
night,40,32
Original,46,46
night,46,46
Original,87,86
night,87,86
Original,86,86
night,86,6
Original,55,55
night,55,57
Original,86,63
night,86,33
Original,7,6
night,7,6
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,57,60
night,57,46
Original,56,32
night,56,32
Original,52,52
night,52,52
Original,75,75
night,75,72
Original,9,9
night,9,9
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,90
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,97,97
night,97,45
Original,86,86
night,86,86
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,86,86
night,86,87
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,72,72
night,72,59
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,52,52
night,52,42
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,43,63
night,43,79
Original,48,42
night,48,42
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,30,87
night,30,87
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,31,90
night,31,37
Original,28,28
night,28,28
Original,90,90
night,90,28
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,63,63
night,63,40
Original,51,51
night,51,51
Original,81,81
night,81,81
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,92,93
night,92,91
Original,87,49
night,87,43
Original,23,21
night,23,21
Original,28,28
night,28,15
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,31,31
night,31,63
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,49
night,87,61
Original,12,12
night,12,12
Original,7,6
night,7,6
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,100,85
night,100,20
Original,23,20
night,23,20
Original,86,86
night,86,27
Original,68,68
night,68,68
Original,17,21
night,17,21
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,86,36
night,86,36
Original,73,73
night,73,61
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,58,58
night,58,58
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,30,37
night,30,30
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,23
night,16,61
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,57,37
night,57,32
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,55,48
night,55,52
Original,50,50
night,50,53
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,91,93
night,91,91
Original,52,52
night,52,52
Original,12,12
night,12,12
