filter,class,predicted_class
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,90,90
night,90,32
Original,53,53
night,53,53
Original,4,22
night,4,11
Original,87,55
night,87,87
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,68,91
night,68,91
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,21,11
night,21,21
Original,32,32
night,32,50
Original,24,57
night,24,57
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,93,93
night,93,60
Original,52,53
night,52,53
Original,63,63
night,63,37
Original,51,51
night,51,51
Original,46,62
night,46,62
Original,90,90
night,90,90
Original,47,57
night,47,57
Original,77,70
night,77,70
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,56,56
night,56,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,22,16
night,22,12
Original,16,16
night,16,16
Original,86,30
night,86,97
Original,17,17
night,17,17
Original,42,42
night,42,42
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,74,74
night,74,78
Original,48,48
night,48,48
Original,56,55
night,56,42
Original,42,42
night,42,57
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,67,67
night,67,83
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,63,63
night,63,37
Original,87,87
night,87,30
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,17,25
night,17,25
Original,32,32
night,32,11
Original,78,78
night,78,78
Original,74,74
night,74,72
Original,55,55
night,55,55
Original,31,31
night,31,97
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,12,12
night,12,12
Original,58,45
night,58,45
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,23,23
night,23,29
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,67,83
night,67,83
Original,63,63
night,63,37
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,54,54
night,54,54
Original,70,70
night,70,70
Original,99,99
night,99,99
Original,90,90
night,90,32
Original,37,37
night,37,37
Original,86,86
night,86,30
Original,83,83
night,83,83
Original,87,87
night,87,87
Original,31,31
night,31,72
Original,0,0
night,0,0
Original,31,48
night,31,88
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,51,51
night,51,53
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,34,34
night,34,34
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,34,34
night,34,34
Original,53,53
night,53,53
Original,75,78
night,75,78
Original,0,0
night,0,0
Original,99,99
night,99,99
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,40,40
night,40,40
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,32,32
night,32,45
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,48,91
night,48,101
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,50,50
night,50,55
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,74,74
night,74,70
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,66,66
night,66,61
Original,91,70
night,91,93
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,93,93
night,93,55
Original,62,62
night,62,62
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,87,30
night,87,30
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,74,74
night,74,70
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,6,6
night,6,6
Original,87,87
night,87,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,52,53
night,52,53
Original,66,78
night,66,78
Original,67,67
night,67,67
Original,20,90
night,20,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,53,62
night,53,62
Original,72,75
night,72,72
Original,46,41
night,46,41
Original,31,86
night,31,30
Original,11,11
night,11,102
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,59,59
night,59,59
Original,19,19
night,19,19
Original,27,45
night,27,45
Original,29,23
night,29,23
Original,45,45
night,45,45
Original,56,53
night,56,53
Original,51,51
night,51,51
Original,55,53
night,55,53
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,55,55
night,55,53
Original,25,25
night,25,25
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,2,2
night,2,2
Original,87,87
night,87,30
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,92,91
night,92,91
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,5,10
night,5,10
Original,21,28
night,21,28
Original,60,60
night,60,60
Original,31,31
night,31,69
Original,49,49
night,49,49
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,28,28
night,28,21
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,87,87
night,87,33
Original,55,55
night,55,55
Original,16,17
night,16,17
Original,32,32
night,32,32
Original,27,86
night,27,86
Original,11,32
night,11,32
Original,45,45
night,45,45
Original,20,20
night,20,101
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,31,32
night,31,85
Original,67,67
night,67,83
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,63,37
night,63,45
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,12,12
night,12,23
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,72,69
night,72,69
Original,90,86
night,90,32
Original,45,45
night,45,45
Original,77,63
night,77,55
Original,30,30
night,30,30
Original,42,42
night,42,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,99,99
night,99,99
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,1,53
night,1,51
Original,45,45
night,45,45
Original,48,52
night,48,53
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,67,83
night,67,83
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,53,53
night,53,46
Original,52,52
night,52,52
Original,51,51
night,51,53
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,52,42
night,52,32
Original,87,87
night,87,90
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,24,29
night,24,1
Original,30,30
night,30,30
Original,52,53
night,52,52
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,30,87
night,30,87
Original,63,63
night,63,66
Original,12,12
night,12,12
Original,90,90
night,90,36
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,74,74
night,74,70
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,48,52
night,48,52
Original,90,90
night,90,90
Original,29,29
night,29,23
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,48
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,67,67
night,67,51
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,71,71
night,71,71
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,87,30
night,87,30
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,28
Original,77,77
night,77,41
Original,34,34
night,34,34
Original,93,93
night,93,60
Original,60,60
night,60,51
Original,91,91
night,91,91
Original,49,49
night,49,49
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,79,76
night,79,76
Original,63,63
night,63,48
Original,72,72
night,72,72
Original,74,74
night,74,78
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,67,67
night,67,67
Original,17,17
night,17,17
Original,63,63
night,63,63
Original,63,63
night,63,20
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,47,57
night,47,47
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,52,52
night,52,43
Original,66,66
night,66,20
Original,61,61
night,61,61
Original,29,29
night,29,29
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,42,42
night,42,42
Original,93,55
night,93,55
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,6,0
night,6,0
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,86,53
night,86,20
Original,12,25
night,12,25
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,29,90
night,29,32
Original,63,74
night,63,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,32,32
night,32,47
Original,102,102
night,102,102
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,77,77
night,77,77
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,86,86
night,86,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,66,66
night,66,20
Original,23,23
night,23,23
Original,50,53
night,50,53
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,28,28
night,28,28
Original,37,37
night,37,46
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,90,90
night,90,36
Original,78,78
night,78,78
Original,86,86
night,86,87
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,31,31
night,31,78
Original,90,90
night,90,36
Original,50,53
night,50,53
Original,66,66
night,66,23
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,53,50
night,53,50
Original,66,66
night,66,78
Original,87,87
night,87,62
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,63,63
night,63,41
Original,38,37
night,38,37
Original,48,43
night,48,43
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,7,7
night,7,6
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,102,102
night,102,102
Original,12,23
night,12,23
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,79,76
night,79,76
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,17,17
night,17,17
Original,73,73
night,73,73
Original,51,53
night,51,53
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,90,90
night,90,20
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,53,48
night,53,48
Original,102,102
night,102,102
Original,97,97
night,97,97
Original,44,50
night,44,50
Original,76,76
night,76,76
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,21,21
night,21,21
Original,46,46
night,46,62
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,11,11
