filter,class,predicted_class
rain10,90,90
Original,30,30
rain10,30,30
Original,25,25
rain10,25,25
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,49,49
rain10,49,49
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,29,29
rain10,29,29
Original,56,53
rain10,56,50
Original,87,87
rain10,87,87
Original,39,39
rain10,39,39
Original,97,97
rain10,97,97
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,60,60
rain10,60,60
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,42,42
rain10,42,42
Original,15,15
rain10,15,15
Original,50,53
rain10,50,50
Original,52,52
rain10,52,52
Original,49,49
rain10,49,49
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,1,1
rain10,1,1
Original,68,68
rain10,68,68
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,74,76
rain10,74,76
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,66,66
rain10,66,86
Original,53,53
rain10,53,53
Original,81,81
rain10,81,81
Original,43,43
rain10,43,43
Original,0,0
rain10,0,0
Original,55,57
rain10,55,57
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,85,100
rain10,85,31
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,93,41
rain10,93,52
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,83,83
rain10,83,83
Original,28,23
rain10,28,7
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,22,22
rain10,22,22
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,25,12
rain10,25,25
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,66,63
rain10,66,66
Original,30,30
rain10,30,30
Original,52,48
rain10,52,48
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,49,49
rain10,49,49
Original,23,23
rain10,23,23
Original,44,44
rain10,44,44
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,22,22
rain10,22,22
Original,52,52
rain10,52,57
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,102,102
rain10,102,102
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,34,34
rain10,34,34
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,23,20
rain10,23,28
Original,0,0
rain10,0,0
Original,15,6
rain10,15,15
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,81,81
rain10,81,81
Original,86,86
rain10,86,86
Original,33,33
rain10,33,33
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,14,16
rain10,14,16
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,1,1
rain10,1,1
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,102,102
rain10,102,102
Original,17,17
rain10,17,17
Original,58,58
rain10,58,58
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,47,47
rain10,47,47
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,59,59
rain10,59,59
Original,1,1
rain10,1,1
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,87,87
rain10,87,87
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,35,35
rain10,35,35
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,16,16
rain10,16,17
Original,6,6
rain10,6,6
Original,86,86
rain10,86,86
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,77,77
rain10,77,77
Original,99,99
rain10,99,99
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,61,61
rain10,61,61
Original,53,46
rain10,53,19
Original,32,32
rain10,32,32
Original,65,66
rain10,65,66
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,54,54
rain10,54,54
Original,30,30
rain10,30,30
Original,79,79
rain10,79,79
Original,49,49
rain10,49,49
Original,55,55
rain10,55,57
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,12,12
rain10,12,12
Original,68,81
rain10,68,68
Original,90,90
rain10,90,90
Original,10,10
rain10,10,10
Original,91,91
rain10,91,91
Original,51,51
rain10,51,51
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,4,87
rain10,4,87
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,83,83
rain10,83,83
Original,16,16
rain10,16,16
Original,29,29
rain10,29,16
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,50,48
rain10,50,48
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,27,77
rain10,27,77
Original,76,76
rain10,76,76
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,59,59
rain10,59,59
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,77,77
rain10,77,67
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,6,6
rain10,6,6
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,39,39
rain10,39,39
Original,32,32
rain10,32,32
Original,29,29
rain10,29,29
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,21,21
rain10,21,21
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,29,23
rain10,29,23
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,36,36
rain10,36,36
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,79,79
rain10,79,79
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,40,45
rain10,40,45
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,58,58
rain10,58,58
Original,90,90
rain10,90,90
Original,59,59
rain10,59,59
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,39,39
rain10,39,39
Original,83,83
rain10,83,83
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,79,45
rain10,79,45
Original,30,30
rain10,30,30
Original,33,33
rain10,33,33
Original,52,52
rain10,52,52
Original,96,32
rain10,96,32
Original,74,74
rain10,74,74
Original,77,77
rain10,77,77
Original,60,60
rain10,60,60
Original,57,57
rain10,57,57
Original,83,83
rain10,83,83
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,34,34
rain10,34,34
Original,57,57
rain10,57,57
Original,2,19
rain10,2,2
Original,97,97
rain10,97,97
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,57,39
rain10,57,52
Original,75,75
rain10,75,75
Original,72,72
rain10,72,72
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,60,60
rain10,60,50
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,93,63
rain10,93,63
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,33,33
rain10,33,33
Original,51,51
rain10,51,51
Original,46,55
rain10,46,87
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,77,90
rain10,77,90
Original,34,34
rain10,34,34
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,78,72
rain10,78,72
Original,11,11
rain10,11,11
Original,52,52
rain10,52,52
Original,73,73
rain10,73,73
Original,74,74
rain10,74,74
Original,31,31
rain10,31,31
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,36,36
rain10,36,36
Original,78,78
rain10,78,78
Original,102,102
rain10,102,102
Original,67,67
rain10,67,67
Original,84,79
rain10,84,79
Original,2,19
rain10,2,2
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,29,12
rain10,29,12
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,36,36
rain10,36,36
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,22,22
rain10,22,22
Original,53,53
rain10,53,53
Original,4,4
rain10,4,4
Original,77,77
rain10,77,77
Original,50,51
rain10,50,51
Original,73,73
rain10,73,73
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,40,40
rain10,40,40
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,63,63
rain10,63,63
Original,12,12
rain10,12,12
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,81,81
rain10,81,81
Original,63,63
rain10,63,63
Original,42,42
rain10,42,42
Original,12,12
rain10,12,12
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,88,88
rain10,88,88
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,48,55
rain10,48,57
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,25,25
rain10,25,25
Original,16,16
rain10,16,3
Original,28,28
rain10,28,28
Original,73,73
rain10,73,73
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,48,48
rain10,48,48
Original,93,77
rain10,93,93
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,98,98
rain10,98,66
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,11,15
rain10,11,30
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,76,76
rain10,76,76
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,77,77
rain10,77,77
Original,53,53
rain10,53,51
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,39,50
rain10,39,50
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,41,41
rain10,41,41
Original,57,57
rain10,57,57
Original,60,60
rain10,60,60
Original,10,11
rain10,10,21
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,102,102
rain10,102,102
Original,69,79
rain10,69,79
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,61,61
rain10,61,61
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,85,86
rain10,85,86
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,6,6
rain10,6,6
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,87,87
rain10,87,87
Original,66,66
rain10,66,66
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,49,6
rain10,49,86
Original,29,29
rain10,29,29
Original,99,99
rain10,99,99
Original,16,16
rain10,16,16
Original,40,40
rain10,40,40
Original,86,86
rain10,86,86
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,73,73
rain10,73,73
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,46,46
rain10,46,46
Original,21,21
rain10,21,21
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,68,68
rain10,68,68
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,91,91
rain10,91,91
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,19,19
rain10,19,19
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,66,66
rain10,66,66
Original,88,88
rain10,88,88
Original,23,23
rain10,23,23
Original,80,80
rain10,80,80
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,1,1
rain10,1,1
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
