filter,class,predicted_class
Original,3,3
night,3,16
Original,81,81
night,81,79
Original,81,81
night,81,81
Original,43,43
night,43,43
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,71,71
night,71,101
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,33
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,87
night,87,31
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,67,67
night,67,96
Original,55,55
night,55,27
Original,1,1
night,1,1
Original,45,61
night,45,61
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,36,36
night,36,57
Original,42,52
night,42,52
Original,72,72
night,72,90
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,46,46
night,46,88
Original,53,50
night,53,50
Original,99,99
night,99,90
Original,50,50
night,50,50
Original,55,55
night,55,85
Original,55,55
night,55,88
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,76,76
night,76,78
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,63,63
night,63,32
Original,23,23
night,23,23
Original,16,25
night,16,16
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,46,46
night,46,18
Original,34,34
night,34,60
Original,0,0
night,0,0
Original,66,66
night,66,37
Original,23,41
night,23,97
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,35,76
night,35,90
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,21,21
night,21,28
Original,48,48
night,48,48
Original,87,87
night,87,31
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,87,86
night,87,86
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,37,47
night,37,47
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,52,52
night,52,49
Original,45,45
night,45,77
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,38,38
night,38,45
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,2,1
night,2,1
Original,0,0
night,0,0
Original,26,26
night,26,26
Original,45,55
night,45,18
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,52,52
night,52,44
Original,48,48
night,48,48
Original,36,36
night,36,69
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,45,45
night,45,61
Original,72,72
night,72,90
Original,27,89
night,27,89
Original,75,75
night,75,79
Original,11,11
night,11,11
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,32
night,30,32
Original,90,90
night,90,32
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,31,88
night,31,46
Original,49,62
night,49,62
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,86
night,87,86
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,77
night,78,50
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,63,63
night,63,88
Original,70,70
night,70,70
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,17,17
night,17,17
Original,49,49
night,49,49
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,46,46
night,46,97
Original,29,29
night,29,29
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,53,60
night,53,60
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,84,97
night,84,97
Original,16,16
night,16,18
Original,42,52
night,42,42
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,74
night,74,92
Original,48,63
night,48,63
Original,30,30
night,30,30
Original,71,71
night,71,77
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,30,32
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,53,50
night,53,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,85,85
night,85,32
Original,67,67
night,67,67
Original,22,60
night,22,60
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,41,41
night,41,49
Original,95,67
night,95,67
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,86,86
night,86,49
Original,86,86
night,86,41
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,48
night,16,16
Original,0,0
night,0,0
Original,33,33
night,33,33
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,36,36
night,36,97
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,7,15
night,7,15
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,36,36
night,36,69
Original,90,90
night,90,90
Original,36,36
night,36,57
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,32,32
night,32,33
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,49,48
night,49,49
Original,52,52
night,52,52
Original,57,57
night,57,48
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,31,31
night,31,90
Original,31,31
night,31,79
Original,63,32
night,63,32
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,75,75
night,75,67
Original,48,48
night,48,48
Original,30,85
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,46,46
night,46,62
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,45,45
night,45,61
Original,52,52
night,52,52
Original,82,82
night,82,78
Original,66,66
night,66,41
Original,40,40
night,40,40
Original,63,63
night,63,48
Original,16,16
night,16,16
Original,25,20
night,25,11
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,66,91
night,66,32
Original,102,102
night,102,102
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,75,75
night,75,32
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,79,79
night,79,76
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,86
night,55,86
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,87,20
night,87,85
Original,48,48
night,48,48
Original,41,41
night,41,49
Original,32,32
night,32,33
Original,64,64
night,64,48
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,67,67
night,67,83
Original,57,88
night,57,88
Original,36,36
night,36,79
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,49,49
night,49,49
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,45,45
night,45,61
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,17,11
night,17,11
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,70,70
night,70,90
Original,52,52
night,52,52
Original,40,40
night,40,42
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,74,74
night,74,92
Original,72,67
night,72,70
Original,32,32
night,32,33
Original,50,50
night,50,50
Original,87,87
night,87,31
Original,29,29
night,29,23
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,12,20
night,12,20
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,0,0
night,0,85
Original,41,55
night,41,88
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,36,36
night,36,52
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,2,19
night,2,19
Original,36,36
night,36,63
Original,63,63
night,63,36
Original,23,23
night,23,23
Original,57,53
night,57,88
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,42,42
night,42,50
Original,32,91
night,32,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,51
Original,15,15
night,15,15
Original,46,46
night,46,40
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,45,45
night,45,61
Original,16,16
night,16,16
Original,46,46
night,46,18
Original,40,40
night,40,40
Original,93,93
night,93,20
Original,16,16
night,16,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,51,51
night,51,53
Original,37,37
night,37,37
Original,70,70
night,70,90
Original,50,53
night,50,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,36,36
night,36,97
Original,28,28
night,28,28
Original,36,36
night,36,97
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,59,59
night,59,59
Original,58,58
night,58,58
Original,72,72
night,72,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,46,46
night,46,51
Original,79,79
night,79,79
Original,46,46
night,46,25
Original,73,73
night,73,73
Original,45,45
night,45,61
Original,33,33
night,33,33
Original,63,63
night,63,77
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,21,21
night,21,15
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,87,87
night,87,87
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,87
night,90,60
Original,102,102
night,102,102
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,31,50
night,31,48
Original,79,79
night,79,79
Original,66,66
night,66,43
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,77,77
night,77,79
Original,65,63
night,65,48
Original,78,78
night,78,78
Original,53,53
night,53,51
Original,23,23
night,23,23
Original,46,46
night,46,62
Original,83,83
night,83,83
Original,60,60
night,60,60
Original,23,23
night,23,28
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,92,92
night,92,92
Original,67,67
night,67,83
Original,63,63
night,63,63
Original,34,34
night,34,34
Original,35,90
night,35,90
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,66,66
night,66,50
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,36,36
night,36,57
Original,86,86
night,86,86
Original,35,35
night,35,97
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,40,40
night,40,48
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,21,21
night,21,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,57,57
night,57,88
Original,93,93
night,93,94
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,36,36
night,36,77
Original,21,21
night,21,21
Original,20,20
night,20,22
Original,63,63
night,63,66
Original,51,51
night,51,14
Original,50,50
night,50,32
Original,62,62
night,62,62
Original,39,39
night,39,37
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,66,66
night,66,34
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,63,63
night,63,42
Original,50,50
night,50,50
Original,40,40
night,40,49
Original,78,78
night,78,78
Original,86,42
night,86,90
Original,83,83
night,83,83
Original,28,23
night,28,28
Original,45,45
night,45,45
Original,32,32
night,32,83
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,7,17
night,7,6
Original,66,66
night,66,59
Original,74,74
night,74,74
Original,87,49
night,87,60
Original,40,40
night,40,49
Original,10,10
night,10,10
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,71,71
night,71,60
Original,41,41
night,41,41
Original,91,91
night,91,69
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,47,57
night,47,88
Original,74,74
night,74,63
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,48,48
night,48,52
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,72,72
night,72,74
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,63,63
night,63,32
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,91,92
night,91,93
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,90,90
night,90,90
