filter,class,predicted_class
night,32,88
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,48
night,52,48
Original,38,38
night,38,38
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,73,73
night,73,67
Original,55,55
night,55,55
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,51,30
night,51,86
Original,90,90
night,90,90
Original,77,77
night,77,23
Original,43,43
night,43,43
Original,73,73
night,73,30
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,7,16
night,7,16
Original,55,55
night,55,55
Original,32,78
night,32,78
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,81,81
night,81,36
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,90,90
night,90,99
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,79,79
night,79,68
Original,33,33
night,33,32
Original,90,77
night,90,84
Original,2,2
night,2,2
Original,63,63
night,63,32
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,75,71
night,75,62
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,41,41
night,41,41
Original,87,87
night,87,62
Original,26,26
night,26,26
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,50,50
night,50,45
Original,55,55
night,55,55
Original,58,58
night,58,58
Original,87,87
night,87,86
Original,31,31
night,31,31
Original,66,101
night,66,66
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,47,47
night,47,47
Original,46,45
night,46,41
Original,30,30
night,30,30
Original,53,55
night,53,45
Original,45,45
night,45,45
Original,86,86
night,86,27
Original,16,16
night,16,16
Original,87,87
night,87,30
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,86,86
night,86,31
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,32,37
night,32,32
Original,31,49
night,31,36
Original,61,61
night,61,61
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,93,91
night,93,90
Original,46,46
night,46,27
Original,32,32
night,32,32
Original,90,90
night,90,0
Original,49,49
night,49,49
Original,87,45
night,87,62
Original,57,48
night,57,30
Original,0,0
night,0,0
Original,83,83
night,83,67
Original,28,28
night,28,28
Original,56,56
night,56,60
Original,97,81
night,97,41
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,23,28
night,23,28
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,66,66
night,66,32
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,63,63
night,63,32
Original,53,53
night,53,53
Original,29,99
night,29,23
Original,86,86
night,86,62
Original,67,67
night,67,67
Original,70,70
night,70,30
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,63,63
night,63,66
Original,68,68
night,68,68
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,54,54
night,54,54
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,46,43
night,46,43
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,33,33
night,33,33
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,53,53
night,53,60
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,77,77
night,77,39
Original,48,48
night,48,48
Original,35,63
night,35,83
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,52,27
night,52,27
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,3,26
night,3,26
Original,93,83
night,93,83
Original,45,45
night,45,45
Original,10,28
night,10,20
Original,91,72
night,91,100
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,48,50
night,48,50
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,93,77
night,93,57
Original,46,46
night,46,40
Original,87,87
night,87,86
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,58,58
night,58,58
Original,34,34
night,34,34
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,23,23
night,23,90
Original,40,40
night,40,40
Original,7,50
night,7,50
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,72,72
night,72,75
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,4,4
night,4,4
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,5,5
night,5,5
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,16,16
night,16,12
Original,61,61
night,61,61
Original,75,72
night,75,75
Original,30,30
night,30,30
Original,77,77
night,77,59
Original,52,52
night,52,52
Original,23,15
night,23,90
Original,3,3
night,3,3
Original,81,81
night,81,81
Original,81,68
night,81,32
Original,43,60
night,43,60
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,73,73
night,73,67
Original,71,71
night,71,83
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,86
night,87,86
Original,46,46
night,46,41
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,55,55
night,55,30
Original,1,1
night,1,1
Original,45,45
night,45,61
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,53,41
night,53,50
Original,99,99
night,99,99
Original,50,50
night,50,20
Original,55,55
night,55,55
Original,55,55
night,55,60
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,76,76
night,76,78
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,63,63
night,63,59
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,90,90
night,90,28
Original,28,28
night,28,28
Original,46,46
night,46,41
Original,34,34
night,34,34
Original,0,0
night,0,0
Original,66,66
night,66,59
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,32,37
night,32,32
Original,35,68
night,35,30
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,87,87
night,87,97
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,87,49
night,87,30
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,48
night,51,48
Original,51,51
night,51,51
Original,37,45
night,37,45
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,38,38
night,38,41
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,2,1
night,2,1
Original,0,0
night,0,0
Original,26,25
night,26,26
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,52,42
night,52,42
Original,48,48
night,48,2
Original,36,36
night,36,88
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,27,30
night,27,30
Original,75,75
night,75,75
Original,11,16
night,11,16
Original,11,11
night,11,11
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,79,76
night,79,79
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,87,86
night,87,86
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,32
Original,90,90
night,90,97
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,31,32
night,31,32
Original,49,27
night,49,27
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,86
night,87,87
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,37
night,78,85
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,70,70
night,70,1
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,78,78
night,78,84
Original,17,17
night,17,17
Original,49,49
night,49,49
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,86,86
night,86,87
Original,46,46
night,46,46
Original,29,23
night,29,23
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,53,53
night,53,60
Original,63,63
night,63,61
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,84,45
night,84,45
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,71,71
night,71,30
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,30,32
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,70,70
night,70,43
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,28,28
night,28,21
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,53,50
night,53,42
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,85,32
night,85,30
Original,67,67
night,67,67
Original,22,90
night,22,51
Original,23,23
night,23,23
Original,52,32
night,52,32
Original,43,43
night,43,43
Original,41,38
night,41,41
Original,95,100
night,95,27
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,86,86
night,86,34
Original,86,86
night,86,62
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,33,33
night,33,32
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,7,15
night,7,10
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,48,2
night,48,2
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,49,48
night,49,48
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,20,23
night,20,90
Original,77,77
night,77,40
Original,46,46
night,46,12
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,63,40
night,63,40
Original,87,87
night,87,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,15,23
night,15,23
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,82,82
night,82,82
Original,66,66
night,66,66
Original,40,40
night,40,40
Original,63,63
night,63,90
Original,16,16
night,16,16
Original,25,17
night,25,17
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,66,79
night,66,66
Original,102,102
night,102,102
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,75,75
night,75,72
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,30
night,55,32
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,87,86
night,87,48
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,64,64
night,64,64
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,49,49
night,49,49
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,17,20
night,17,20
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,72,72
night,72,37
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,29,23
night,29,23
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,0,6
night,0,16
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,45,45
night,45,45
