filter,class,predicted_class
night,45,45
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,3,3
night,3,3
Original,93,91
night,93,91
Original,45,45
night,45,61
Original,10,21
night,10,11
Original,91,66
night,91,44
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,48,48
night,48,32
Original,46,46
night,46,45
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,93,53
night,93,53
Original,46,46
night,46,45
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,86,86
night,86,55
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,58,41
night,58,45
Original,34,34
night,34,34
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,7,7
night,7,7
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,23,26
night,23,23
Original,72,72
night,72,72
Original,51,53
night,51,53
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,4,4
night,4,4
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,5,5
night,5,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,61,61
night,61,45
Original,75,75
night,75,50
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,23,2
night,23,2
Original,3,3
night,3,3
Original,81,81
night,81,81
Original,81,81
night,81,30
Original,43,52
night,43,52
Original,102,102
night,102,39
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,71,71
night,71,48
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,90
Original,45,58
night,45,58
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,52
night,87,85
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,67,67
night,67,77
Original,55,55
night,55,32
Original,1,1
night,1,1
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,53,50
night,53,50
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,55,55
night,55,43
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,16,16
night,16,25
Original,62,27
night,62,27
Original,63,63
night,63,97
Original,86,86
night,86,27
Original,55,55
night,55,55
Original,76,76
night,76,77
Original,15,15
night,15,26
Original,12,12
night,12,12
Original,63,63
night,63,43
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,46,46
night,46,45
Original,34,34
night,34,34
Original,0,0
night,0,0
Original,66,66
night,66,59
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,90,99
night,90,90
Original,15,28
night,15,28
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,35,77
night,35,70
Original,97,97
night,97,97
Original,77,77
night,77,41
Original,32,32
night,32,32
Original,55,55
night,55,86
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,87,49
night,87,49
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,87,87
night,87,49
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,49
night,51,51
Original,51,51
night,51,51
Original,37,45
night,37,45
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,23
night,28,23
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,38,38
night,38,40
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,26,26
night,26,17
Original,45,16
night,45,16
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,36,36
night,36,43
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,45,45
night,45,97
Original,72,72
night,72,40
Original,27,43
night,27,42
Original,75,75
night,75,71
Original,11,16
night,11,16
Original,11,11
night,11,11
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,50,53
night,50,53
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,87,87
night,87,27
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,53
night,30,32
Original,90,90
night,90,0
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,31,53
night,31,97
Original,49,27
night,49,49
Original,45,45
night,45,97
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,87,31
night,87,48
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,70,70
night,70,70
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,63,63
night,63,40
Original,78,78
night,78,69
Original,17,17
night,17,17
Original,49,49
night,49,49
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,86,86
night,86,41
Original,46,46
night,46,46
Original,29,23
night,29,23
Original,78,78
night,78,79
Original,74,74
night,74,90
Original,53,53
night,53,86
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,84,27
night,84,27
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,71,71
night,71,71
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,30,31
night,30,97
Original,23,23
night,23,23
Original,48,48
night,48,50
Original,23,23
night,23,23
Original,57,47
night,57,47
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,86,86
night,86,50
Original,32,32
night,32,32
Original,53,55
night,53,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,37,37
night,37,59
Original,23,23
night,23,23
Original,85,32
night,85,32
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,41,41
night,41,59
Original,95,66
night,95,57
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,86,86
night,86,31
Original,86,86
night,86,60
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,51,51
night,51,53
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,33,33
night,33,33
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,17,17
night,17,16
Original,52,52
night,52,59
Original,7,15
night,7,15
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,48,50
night,48,50
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,57,57
night,57,86
Original,20,23
night,20,23
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,63,40
night,63,40
Original,87,31
night,87,31
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,46,46
night,46,40
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,15,23
night,15,23
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,82,82
night,82,78
Original,66,66
night,66,66
Original,40,40
night,40,40
Original,63,63
night,63,50
Original,16,16
night,16,16
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,41,53
night,41,45
Original,66,67
night,66,90
Original,102,102
night,102,102
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,87,87
night,87,33
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,64,64
night,64,41
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,67,73
night,67,67
Original,57,57
night,57,55
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,49,49
night,49,49
Original,60,97
night,60,59
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,17,28
night,17,28
Original,50,50
night,50,50
Original,57,57
night,57,47
Original,19,19
night,19,1
Original,28,46
night,28,27
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,74,74
night,74,97
Original,72,72
night,72,69
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,29,29
night,29,12
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,0,16
night,0,16
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,45,50
night,45,45
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,2,2
night,2,1
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,57,30
night,57,30
Original,23,23
night,23,23
Original,67,67
night,67,32
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,45
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,45,45
night,45,58
Original,16,16
night,16,16
Original,46,46
night,46,45
Original,40,40
night,40,40
Original,93,93
night,93,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,59,59
night,59,59
Original,58,58
night,58,58
Original,72,72
night,72,78
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,46,46
night,46,45
Original,79,79
night,79,79
Original,46,45
night,46,45
Original,73,73
night,73,73
Original,45,45
night,45,45
Original,33,33
night,33,33
Original,63,63
night,63,69
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,21,21
night,21,90
Original,30,30
night,30,30
Original,87,87
night,87,27
Original,87,87
night,87,27
Original,51,51
night,51,49
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,78,79
night,78,79
Original,19,19
night,19,19
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,31
night,90,32
Original,102,102
night,102,102
Original,37,37
night,37,37
Original,55,88
night,55,88
Original,68,68
night,68,98
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,66,66
night,66,42
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,77,78
night,77,48
Original,65,63
night,65,48
Original,78,78
night,78,78
Original,53,47
night,53,47
Original,23,23
night,23,23
Original,46,46
night,46,27
Original,83,83
night,83,83
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,92,93
night,92,93
Original,67,47
night,67,47
Original,63,63
night,63,48
Original,34,34
night,34,34
Original,35,90
night,35,90
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,66,66
night,66,48
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,86,86
night,86,36
Original,35,35
night,35,35
Original,1,1
night,1,1
Original,55,55
night,55,86
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,93,93
night,93,46
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,21,21
night,21,23
Original,20,20
night,20,20
Original,63,63
night,63,74
Original,51,51
night,51,51
Original,50,53
night,50,32
Original,62,62
night,62,62
Original,39,39
night,39,39
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,15,15
night,15,23
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,78,65
night,78,52
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,23,23
night,23,23
