filter,class,predicted_class
Original,61,61
snownight,61,61
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,53,53
snownight,53,51
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,73,77
snownight,73,51
Original,67,67
snownight,67,67
Original,52,52
snownight,52,30
Original,23,23
snownight,23,23
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,29,16
snownight,29,23
Original,52,52
snownight,52,55
Original,53,53
snownight,53,49
Original,28,28
snownight,28,28
Original,30,30
snownight,30,32
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,20,23
snownight,20,20
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,32,32
snownight,32,45
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,33,33
snownight,33,33
Original,91,91
snownight,91,91
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,48,52
snownight,48,48
Original,74,74
snownight,74,74
Original,1,1
snownight,1,1
Original,20,20
snownight,20,20
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,62,62
snownight,62,61
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,49,49
snownight,49,49
Original,45,45
snownight,45,46
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,35,35
snownight,35,35
Original,76,76
snownight,76,76
Original,68,68
snownight,68,68
Original,20,20
snownight,20,48
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,10,10
snownight,10,10
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,56,56
snownight,56,48
Original,20,15
snownight,20,1
Original,27,88
snownight,27,88
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,79,79
snownight,79,68
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,29,29
snownight,29,29
Original,6,6
snownight,6,6
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,31,31
snownight,31,57
Original,29,29
snownight,29,30
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,74,74
snownight,74,68
Original,87,50
snownight,87,86
Original,78,78
snownight,78,74
Original,28,28
snownight,28,29
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,45,45
snownight,45,31
Original,30,30
snownight,30,30
Original,55,55
snownight,55,50
Original,78,78
snownight,78,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,29,29
snownight,29,29
Original,53,53
snownight,53,53
Original,57,57
snownight,57,52
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,48,88
snownight,48,52
Original,53,53
snownight,53,75
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,57,57
snownight,57,55
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,102
snownight,90,24
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,1,15
snownight,1,15
Original,37,37
snownight,37,39
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,69,72
snownight,69,79
Original,43,43
snownight,43,20
Original,63,63
snownight,63,63
Original,78,78
snownight,78,79
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,90,90
snownight,90,30
Original,52,20
snownight,52,15
Original,7,7
snownight,7,7
Original,102,102
snownight,102,102
Original,19,19
snownight,19,19
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,29,29
snownight,29,29
Original,20,20
snownight,20,20
Original,67,67
snownight,67,55
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,37,37
snownight,37,31
Original,50,50
snownight,50,50
Original,32,32
snownight,32,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,87,87
snownight,87,86
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,48,48
snownight,48,50
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,63,63
snownight,63,66
Original,87,59
snownight,87,49
Original,81,81
snownight,81,81
Original,40,40
snownight,40,40
Original,19,19
snownight,19,20
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,74,74
snownight,74,73
Original,39,39
snownight,39,39
Original,83,83
snownight,83,83
Original,74,74
snownight,74,68
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,7,7
snownight,7,29
Original,2,2
snownight,2,2
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,31,66
snownight,31,51
Original,87,87
snownight,87,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,87
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,39,39
snownight,39,39
Original,86,86
snownight,86,97
Original,39,39
snownight,39,51
Original,86,86
snownight,86,86
Original,51,51
snownight,51,60
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,50,51
snownight,50,37
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,5,5
snownight,5,5
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,9,12
snownight,9,12
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,95,16
snownight,95,86
Original,59,59
snownight,59,61
Original,48,48
snownight,48,48
Original,46,46
snownight,46,6
Original,53,48
snownight,53,53
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,15,15
snownight,15,90
Original,78,78
snownight,78,78
Original,46,46
snownight,46,12
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,46,46
snownight,46,75
Original,67,67
snownight,67,16
Original,31,20
snownight,31,78
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,46,46
snownight,46,12
Original,81,68
snownight,81,68
Original,24,24
snownight,24,1
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,25,25
snownight,25,29
Original,63,63
snownight,63,63
Original,87,87
snownight,87,59
Original,101,101
snownight,101,101
Original,10,11
snownight,10,4
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,90,90
snownight,90,69
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,87,87
snownight,87,86
Original,72,72
snownight,72,72
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,11,11
snownight,11,28
Original,78,78
snownight,78,78
Original,50,50
snownight,50,51
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,36,36
snownight,36,27
Original,30,30
snownight,30,30
Original,27,86
snownight,27,86
Original,97,97
snownight,97,30
Original,29,29
snownight,29,29
Original,28,28
snownight,28,28
Original,99,99
snownight,99,28
Original,55,55
snownight,55,55
Original,63,63
snownight,63,66
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,51,51
snownight,51,20
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,27,46
snownight,27,46
Original,66,66
snownight,66,63
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,28,28
snownight,28,27
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,69
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,17,17
snownight,17,17
Original,48,48
snownight,48,48
Original,29,29
snownight,29,29
Original,72,72
snownight,72,72
Original,90,90
snownight,90,69
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,52,52
snownight,52,46
Original,57,57
snownight,57,57
Original,55,55
snownight,55,51
Original,19,90
snownight,19,42
Original,45,45
snownight,45,45
Original,61,61
snownight,61,61
Original,53,53
snownight,53,57
Original,63,63
snownight,63,77
Original,37,37
snownight,37,60
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,15,15
snownight,15,23
Original,90,90
snownight,90,7
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,11,11
snownight,11,11
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,53,53
snownight,53,48
Original,67,67
snownight,67,67
Original,16,16
snownight,16,23
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,86,86
snownight,86,36
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,63,63
snownight,63,66
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,46,46
snownight,46,55
Original,52,52
snownight,52,52
Original,81,90
snownight,81,90
Original,19,19
snownight,19,19
Original,56,52
snownight,56,50
Original,83,74
snownight,83,30
Original,16,16
snownight,16,16
Original,55,55
snownight,55,67
Original,19,19
snownight,19,2
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,93,93
snownight,93,87
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,43,43
snownight,43,20
Original,75,75
snownight,75,75
Original,26,26
snownight,26,26
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,18,18
snownight,18,16
Original,49,55
snownight,49,49
Original,50,50
snownight,50,50
Original,48,48
snownight,48,77
Original,15,15
snownight,15,15
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,22,16
snownight,22,16
Original,78,78
snownight,78,78
Original,37,37
snownight,37,37
Original,73,73
snownight,73,73
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,39,39
snownight,39,39
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,46,46
snownight,46,2
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,52,52
snownight,52,46
Original,46,46
snownight,46,46
Original,60,60
snownight,60,59
Original,67,67
snownight,67,30
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,50,50
snownight,50,20
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,46,46
snownight,46,80
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,52,52
snownight,52,48
Original,50,50
snownight,50,50
Original,86,86
snownight,86,87
Original,37,37
snownight,37,37
Original,55,55
snownight,55,16
Original,3,3
snownight,3,3
Original,34,34
snownight,34,34
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,83,83
snownight,83,35
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,63,63
snownight,63,87
Original,20,20
snownight,20,15
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,53,53
snownight,53,51
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,62,62
snownight,62,60
Original,36,36
snownight,36,36
Original,17,17
snownight,17,17
Original,31,31
snownight,31,31
Original,51,51
snownight,51,16
Original,74,74
snownight,74,74
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,31,31
snownight,31,30
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,75,75
snownight,75,91
Original,83,83
