filter,class,predicted_class
Original,63,63
fog10,63,20
Original,48,48
fog10,48,86
Original,90,90
fog10,90,87
Original,30,30
fog10,30,16
Original,52,52
fog10,52,11
Original,37,37
fog10,37,20
Original,67,67
fog10,67,39
Original,16,16
fog10,16,87
Original,51,51
fog10,51,21
Original,50,50
fog10,50,20
Original,31,31
fog10,31,87
Original,52,52
fog10,52,37
Original,42,42
fog10,42,39
Original,30,30
fog10,30,88
Original,78,78
fog10,78,66
Original,36,36
fog10,36,97
Original,90,90
fog10,90,74
Original,63,63
fog10,63,31
Original,48,48
fog10,48,21
Original,90,90
fog10,90,88
Original,28,28
fog10,28,21
Original,90,90
fog10,90,74
Original,87,62
fog10,87,90
Original,90,90
fog10,90,91
Original,50,50
fog10,50,90
Original,79,79
fog10,79,16
Original,52,52
fog10,52,50
Original,12,12
fog10,12,59
Original,23,23
fog10,23,27
Original,50,50
fog10,50,26
Original,37,37
fog10,37,32
Original,23,23
fog10,23,74
Original,19,19
fog10,19,90
Original,90,90
fog10,90,30
Original,37,37
fog10,37,90
Original,53,53
fog10,53,37
Original,31,31
fog10,31,90
Original,55,55
fog10,55,30
Original,48,48
fog10,48,21
Original,77,77
fog10,77,90
Original,52,52
fog10,52,30
Original,16,16
fog10,16,90
Original,36,36
fog10,36,28
Original,17,17
fog10,17,41
Original,53,53
fog10,53,55
Original,52,52
fog10,52,74
Original,58,58
fog10,58,66
Original,16,16
fog10,16,74
Original,2,2
fog10,2,30
Original,23,23
fog10,23,90
Original,32,32
fog10,32,90
Original,32,32
fog10,32,74
Original,36,36
fog10,36,66
Original,87,87
fog10,87,16
Original,30,30
fog10,30,21
Original,52,52
fog10,52,91
Original,66,66
fog10,66,74
Original,36,36
fog10,36,86
Original,67,67
fog10,67,52
Original,28,28
fog10,28,71
Original,46,46
fog10,46,30
Original,87,62
fog10,87,90
Original,61,61
fog10,61,90
Original,41,41
fog10,41,90
Original,55,55
fog10,55,21
Original,66,66
fog10,66,71
Original,67,67
fog10,67,90
Original,87,87
fog10,87,86
Original,26,26
fog10,26,30
Original,30,30
fog10,30,66
Original,36,36
fog10,36,88
Original,6,28
fog10,6,31
Original,15,15
fog10,15,11
Original,32,32
fog10,32,66
Original,97,97
fog10,97,21
Original,59,59
fog10,59,91
Original,37,37
fog10,37,26
Original,90,90
fog10,90,30
Original,23,23
fog10,23,32
Original,70,70
fog10,70,66
Original,93,93
fog10,93,21
Original,46,46
fog10,46,41
Original,23,23
fog10,23,30
Original,51,51
fog10,51,39
Original,73,73
fog10,73,74
Original,57,57
fog10,57,77
Original,31,31
fog10,31,20
Original,16,16
fog10,16,66
Original,51,51
fog10,51,74
Original,29,29
fog10,29,50
Original,20,20
fog10,20,16
Original,78,78
fog10,78,90
Original,71,71
fog10,71,50
Original,15,15
fog10,15,66
Original,16,16
fog10,16,30
Original,41,41
fog10,41,30
Original,52,52
fog10,52,30
Original,51,51
fog10,51,91
Original,28,28
fog10,28,11
Original,30,30
fog10,30,30
Original,30,30
fog10,30,97
Original,62,62
fog10,62,16
Original,46,46
fog10,46,32
Original,86,86
fog10,86,16
Original,16,16
fog10,16,27
Original,51,51
fog10,51,31
Original,90,90
fog10,90,27
Original,31,31
fog10,31,91
Original,50,50
fog10,50,66
Original,74,74
fog10,74,28
Original,77,77
fog10,77,27
Original,30,30
fog10,30,28
Original,4,4
fog10,4,74
Original,79,79
fog10,79,50
Original,50,50
fog10,50,31
Original,74,74
fog10,74,74
Original,23,23
fog10,23,30
Original,48,48
fog10,48,74
Original,63,63
fog10,63,20
Original,36,36
fog10,36,30
Original,52,52
fog10,52,74
Original,48,48
fog10,48,27
Original,16,16
fog10,16,86
Original,20,20
fog10,20,30
Original,6,28
fog10,6,78
Original,46,46
fog10,46,27
Original,61,61
fog10,61,88
Original,20,20
fog10,20,55
Original,37,37
fog10,37,30
Original,78,78
fog10,78,20
Original,49,49
fog10,49,88
Original,33,33
fog10,33,30
Original,16,29
fog10,16,90
Original,50,50
fog10,50,86
Original,86,86
fog10,86,27
Original,50,50
fog10,50,16
Original,53,53
fog10,53,90
Original,32,32
fog10,32,21
Original,49,60
fog10,49,21
Original,15,23
fog10,15,30
Original,48,48
fog10,48,26
Original,45,45
fog10,45,21
Original,53,53
fog10,53,16
Original,46,46
fog10,46,86
Original,28,28
fog10,28,28
Original,41,41
fog10,41,78
Original,32,32
fog10,32,74
Original,90,90
fog10,90,16
Original,45,45
fog10,45,21
Original,15,15
fog10,15,30
Original,97,97
fog10,97,11
Original,16,16
fog10,16,41
Original,97,97
fog10,97,30
Original,0,0
fog10,0,11
Original,67,67
fog10,67,30
Original,48,48
fog10,48,28
Original,45,45
fog10,45,74
Original,61,61
fog10,61,16
Original,77,77
fog10,77,77
Original,90,90
fog10,90,30
Original,50,50
fog10,50,52
Original,19,19
fog10,19,90
Original,52,52
fog10,52,90
Original,16,16
fog10,16,91
Original,48,48
fog10,48,41
Original,55,55
fog10,55,97
Original,31,31
fog10,31,90
Original,51,51
fog10,51,86
Original,31,31
fog10,31,21
Original,61,61
fog10,61,88
Original,32,32
fog10,32,78
Original,97,97
fog10,97,20
Original,67,67
fog10,67,16
Original,19,19
fog10,19,61
Original,90,90
fog10,90,77
Original,52,52
fog10,52,74
Original,19,19
fog10,19,91
Original,90,90
fog10,90,21
Original,79,79
fog10,79,74
Original,20,20
fog10,20,21
Original,50,50
fog10,50,74
Original,26,26
fog10,26,90
Original,102,102
fog10,102,86
Original,53,53
fog10,53,90
Original,51,51
fog10,51,30
Original,92,92
fog10,92,31
Original,70,70
fog10,70,74
Original,63,63
fog10,63,39
Original,45,45
fog10,45,31
Original,51,51
fog10,51,74
Original,25,25
fog10,25,32
Original,53,53
fog10,53,27
Original,86,86
fog10,86,30
Original,86,86
fog10,86,30
Original,31,31
fog10,31,11
Original,46,46
fog10,46,90
Original,32,32
fog10,32,50
Original,77,77
fog10,77,90
Original,45,45
fog10,45,27
Original,30,30
fog10,30,90
Original,57,57
fog10,57,32
Original,81,81
fog10,81,91
Original,50,50
fog10,50,74
Original,48,48
fog10,48,87
Original,53,53
fog10,53,20
Original,90,90
fog10,90,16
Original,15,15
fog10,15,87
Original,48,48
fog10,48,90
Original,11,11
fog10,11,74
Original,87,87
fog10,87,27
Original,16,16
fog10,16,74
Original,16,88
fog10,16,30
Original,53,16
fog10,53,50
Original,30,30
fog10,30,16
Original,53,53
fog10,53,86
Original,7,7
fog10,7,26
Original,75,75
fog10,75,27
Original,79,79
fog10,79,26
Original,20,20
fog10,20,74
Original,12,12
fog10,12,30
Original,87,87
fog10,87,37
Original,90,90
fog10,90,28
Original,55,55
fog10,55,50
Original,90,90
fog10,90,21
Original,43,43
fog10,43,97
Original,90,90
fog10,90,74
Original,19,19
fog10,19,87
Original,63,63
fog10,63,91
Original,37,37
fog10,37,66
Original,72,72
fog10,72,32
Original,60,60
fog10,60,90
Original,45,45
fog10,45,52
Original,42,42
fog10,42,21
Original,74,74
fog10,74,20
Original,28,28
fog10,28,30
Original,23,23
fog10,23,30
Original,14,16
fog10,14,74
Original,48,48
fog10,48,16
Original,11,11
fog10,11,90
Original,24,24
fog10,24,97
Original,45,45
fog10,45,16
Original,74,74
fog10,74,90
Original,41,41
fog10,41,11
Original,74,74
fog10,74,90
Original,81,81
fog10,81,66
Original,52,52
fog10,52,90
Original,23,23
fog10,23,91
Original,83,83
fog10,83,20
Original,78,78
fog10,78,97
Original,1,1
fog10,1,77
Original,0,0
fog10,0,20
Original,40,40
fog10,40,32
Original,63,63
fog10,63,74
Original,26,26
fog10,26,16
Original,53,53
fog10,53,87
Original,32,32
fog10,32,16
Original,46,46
fog10,46,32
Original,45,45
fog10,45,50
Original,16,50
fog10,16,16
Original,52,52
fog10,52,30
Original,93,93
fog10,93,30
Original,50,50
fog10,50,30
Original,11,11
fog10,11,28
Original,90,90
fog10,90,16
Original,42,42
fog10,42,16
Original,66,74
fog10,66,90
Original,23,23
fog10,23,27
Original,50,50
fog10,50,90
Original,88,88
fog10,88,50
Original,20,20
fog10,20,90
Original,79,79
fog10,79,86
Original,78,78
fog10,78,74
Original,36,36
fog10,36,74
Original,40,40
fog10,40,88
Original,50,50
fog10,50,74
Original,52,52
fog10,52,66
Original,20,20
fog10,20,86
Original,74,74
fog10,74,91
Original,22,22
fog10,22,30
Original,90,90
fog10,90,66
Original,90,90
fog10,90,74
Original,16,16
fog10,16,16
Original,1,1
fog10,1,30
Original,99,99
fog10,99,74
Original,31,31
fog10,31,91
Original,52,52
fog10,52,66
Original,90,90
fog10,90,37
Original,30,30
fog10,30,87
Original,90,90
fog10,90,90
Original,50,50
fog10,50,74
Original,23,23
fog10,23,16
Original,20,20
fog10,20,66
Original,35,35
fog10,35,30
Original,53,53
fog10,53,30
Original,73,73
fog10,73,28
Original,45,45
fog10,45,88
Original,63,63
fog10,63,90
Original,23,23
fog10,23,20
Original,31,31
fog10,31,32
Original,89,89
fog10,89,91
Original,48,48
fog10,48,74
Original,83,83
fog10,83,91
Original,52,52
fog10,52,74
Original,28,28
fog10,28,27
Original,79,79
fog10,79,6
Original,64,64
fog10,64,30
Original,53,53
fog10,53,97
Original,67,67
fog10,67,21
Original,20,20
fog10,20,66
Original,90,90
fog10,90,74
Original,72,72
fog10,72,28
Original,30,30
fog10,30,30
Original,42,42
fog10,42,31
Original,28,28
fog10,28,90
Original,32,0
fog10,32,28
Original,16,16
fog10,16,90
Original,28,28
fog10,28,16
Original,12,12
fog10,12,6
Original,78,78
fog10,78,86
Original,0,0
fog10,0,77
Original,77,77
fog10,77,90
Original,90,90
fog10,90,97
Original,79,79
fog10,79,21
Original,36,36
fog10,36,91
Original,31,31
fog10,31,90
Original,63,63
fog10,63,16
Original,46,46
fog10,46,32
Original,23,23
fog10,23,50
Original,31,31
fog10,31,66
Original,90,90
fog10,90,74
Original,66,66
fog10,66,20
Original,42,42
fog10,42,16
Original,46,46
fog10,46,90
Original,74,74
fog10,74,90
Original,62,62
fog10,62,11
Original,37,37
fog10,37,27
Original,70,70
fog10,70,86
Original,90,90
fog10,90,74
Original,46,46
fog10,46,30
Original,73,73
fog10,73,16
Original,86,86
fog10,86,90
Original,86,86
fog10,86,23
Original,90,90
fog10,90,50
Original,30,30
fog10,30,74
Original,55,55
fog10,55,27
Original,37,37
fog10,37,90
Original,57,57
fog10,57,74
Original,78,78
fog10,78,30
Original,57,57
fog10,57,66
Original,30,30
fog10,30,21
Original,23,23
fog10,23,88
Original,15,15
fog10,15,74
Original,90,90
fog10,90,32
Original,77,77
fog10,77,90
Original,7,7
fog10,7,28
Original,53,55
fog10,53,61
Original,40,40
fog10,40,30
Original,77,77
fog10,77,90
Original,31,31
fog10,31,74
Original,48,48
fog10,48,91
Original,53,53
fog10,53,32
Original,31,31
fog10,31,28
Original,75,75
fog10,75,30
Original,77,77
fog10,77,90
Original,30,30
fog10,30,66
Original,90,77
fog10,90,71
Original,32,32
fog10,32,55
Original,6,6
fog10,6,83
Original,48,48
fog10,48,90
Original,90,90
fog10,90,90
Original,52,52
fog10,52,27
Original,78,78
fog10,78,90
Original,16,16
fog10,16,90
Original,15,15
fog10,15,30
Original,32,32
fog10,32,27
Original,63,63
fog10,63,30
Original,46,46
fog10,46,50
Original,79,91
fog10,79,26
Original,63,63
fog10,63,30
Original,7,7
fog10,7,16
Original,12,12
fog10,12,21
Original,50,50
fog10,50,90
Original,32,32
fog10,32,88
Original,30,30
fog10,30,90
Original,63,63
fog10,63,90
Original,21,21
fog10,21,74
Original,15,28
fog10,15,91
Original,46,46
fog10,46,23
Original,74,74
fog10,74,90
Original,83,83
fog10,83,30
Original,53,53
fog10,53,88
Original,75,75
fog10,75,28
Original,29,29
fog10,29,74
Original,32,32
fog10,32,90
Original,12,12
fog10,12,41
Original,90,90
fog10,90,11
Original,90,90
fog10,90,39
Original,60,60
fog10,60,55
Original,0,0
fog10,0,90
Original,20,20
fog10,20,16
Original,52,52
fog10,52,41
Original,68,68
fog10,68,26
Original,74,74
fog10,74,90
Original,51,51
fog10,51,31
Original,16,16
fog10,16,66
Original,21,21
fog10,21,74
Original,6,6
fog10,6,74
Original,55,55
fog10,55,30
Original,48,48
fog10,48,66
Original,97,97
fog10,97,16
Original,46,46
fog10,46,31
Original,48,48
fog10,48,90
Original,66,66
fog10,66,50
Original,72,72
fog10,72,90
Original,30,30
fog10,30,86
Original,20,20
fog10,20,74
Original,63,63
fog10,63,37
Original,48,48
fog10,48,74
Original,20,20
fog10,20,31
Original,57,57
fog10,57,21
Original,90,90
fog10,90,32
Original,67,67
fog10,67,90
Original,16,16
fog10,16,41
Original,45,45
fog10,45,21
Original,78,78
fog10,78,37
Original,28,28
fog10,28,16
Original,31,32
fog10,31,66
Original,32,32
fog10,32,90
Original,48,48
fog10,48,30
Original,21,21
fog10,21,28
Original,32,32
fog10,32,90
Original,53,53
fog10,53,90
Original,32,32
fog10,32,27
Original,79,79
fog10,79,41
Original,57,57
fog10,57,39
Original,45,45
fog10,45,6
Original,30,30
fog10,30,90
Original,53,53
fog10,53,32
Original,22,22
fog10,22,20
Original,45,45
fog10,45,55
Original,32,32
fog10,32,21
Original,74,74
fog10,74,74
Original,52,52
fog10,52,88
Original,36,36
fog10,36,30
Original,16,29
fog10,16,50
Original,83,83
fog10,83,16
Original,50,50
fog10,50,21
Original,23,23
fog10,23,21
Original,90,90
fog10,90,91
Original,20,20
fog10,20,16
Original,77,77
fog10,77,77
Original,46,46
fog10,46,31
Original,90,90
fog10,90,91
Original,52,52
fog10,52,66
Original,53,53
fog10,53,86
Original,67,67
fog10,67,30
Original,52,52
fog10,52,90
Original,32,32
fog10,32,90
Original,46,46
fog10,46,20
Original,17,17
fog10,17,91
Original,20,20
fog10,20,90
Original,76,76
fog10,76,90
Original,78,78
fog10,78,74
Original,30,30
fog10,30,66
Original,97,97
fog10,97,27
Original,67,67
fog10,67,30
Original,86,55
fog10,86,90
Original,90,90
fog10,90,30
Original,72,72
fog10,72,90
Original,52,52
fog10,52,31
Original,52,52
fog10,52,41
Original,86,86
fog10,86,90
Original,15,15
fog10,15,16
Original,0,0
fog10,0,90
Original,74,74
fog10,74,30
Original,28,28
fog10,28,27
Original,48,49
fog10,48,86
Original,45,45
fog10,45,37
Original,50,50
fog10,50,86
Original,63,63
fog10,63,90
Original,18,29
fog10,18,74
Original,19,19
fog10,19,90
Original,15,15
fog10,15,32
Original,77,77
fog10,77,61
Original,73,73
fog10,73,66
Original,68,68
fog10,68,74
Original,15,15
fog10,15,90
Original,63,63
fog10,63,90
Original,87,87
fog10,87,74
Original,20,20
fog10,20,90
Original,50,50
fog10,50,28
Original,49,49
fog10,49,28
Original,88,88
fog10,88,97
Original,90,90
fog10,90,30
Original,20,20
fog10,20,87
Original,32,32
fog10,32,30
Original,87,62
fog10,87,90
Original,23,23
fog10,23,74
Original,52,52
fog10,52,66
Original,83,83
fog10,83,74
Original,6,6
fog10,6,30
Original,53,50
fog10,53,74
Original,77,77
fog10,77,23
Original,6,6
fog10,6,50
Original,90,90
fog10,90,91
Original,27,36
fog10,27,74
Original,62,62
fog10,62,28
Original,45,45
fog10,45,52
Original,64,64
fog10,64,30
Original,27,23
fog10,27,21
Original,21,21
fog10,21,74
Original,7,7
fog10,7,87
Original,32,32
fog10,32,77
Original,97,97
fog10,97,30
Original,30,30
fog10,30,31
Original,23,23
fog10,23,21
Original,67,67
fog10,67,21
Original,45,45
fog10,45,28
Original,28,28
fog10,28,16
Original,100,100
fog10,100,66
Original,90,90
fog10,90,86
Original,90,90
fog10,90,61
Original,30,30
fog10,30,30
Original,16,16
fog10,16,66
Original,90,90
fog10,90,74
Original,32,32
fog10,32,61
Original,23,23
fog10,23,37
Original,46,46
fog10,46,86
Original,48,48
fog10,48,27
Original,62,62
fog10,62,90
Original,74,74
fog10,74,50
Original,63,63
fog10,63,16
Original,52,52
fog10,52,74
Original,35,35
fog10,35,74
Original,87,87
fog10,87,74
Original,16,16
fog10,16,30
Original,24,24
fog10,24,28
Original,37,37
fog10,37,6
Original,41,41
fog10,41,74
Original,74,74
fog10,74,39
Original,74,74
fog10,74,90
Original,23,23
fog10,23,27
Original,45,45
fog10,45,90
Original,19,19
fog10,19,28
Original,76,76
fog10,76,90
Original,48,48
fog10,48,66
Original,74,74
fog10,74,16
Original,90,90
fog10,90,31
Original,2,2
fog10,2,28
Original,26,26
fog10,26,16
Original,67,67
fog10,67,23
Original,97,97
fog10,97,30
Original,67,67
fog10,67,21
Original,31,31
fog10,31,91
Original,37,37
fog10,37,50
Original,0,0
fog10,0,86
Original,91,91
fog10,91,66
Original,2,2
fog10,2,66
Original,26,26
fog10,26,21
Original,79,81
fog10,79,78
Original,20,20
fog10,20,30
Original,74,74
fog10,74,74
Original,50,50
fog10,50,16
Original,43,43
fog10,43,41
Original,2,2
fog10,2,74
Original,90,90
fog10,90,30
Original,90,90
fog10,90,74
Original,16,16
fog10,16,77
Original,12,12
fog10,12,32
Original,90,90
fog10,90,91
Original,0,0
fog10,0,32
Original,32,32
fog10,32,66
Original,30,30
fog10,30,90
Original,52,52
fog10,52,28
Original,28,28
fog10,28,30
Original,74,74
fog10,74,90
Original,48,48
fog10,48,16
Original,35,35
fog10,35,61
Original,20,20
fog10,20,31
Original,21,21
fog10,21,50
Original,51,51
fog10,51,30
Original,90,90
fog10,90,61
Original,52,52
fog10,52,88
Original,6,6
fog10,6,6
Original,20,20
fog10,20,55
Original,86,86
fog10,86,27
Original,53,53
fog10,53,11
Original,1,1
fog10,1,27
Original,83,83
fog10,83,90
Original,43,52
fog10,43,74
Original,37,37
fog10,37,50
Original,55,55
fog10,55,74
Original,90,90
fog10,90,66
Original,74,74
fog10,74,55
Original,28,28
fog10,28,74
Original,97,97
fog10,97,66
Original,51,51
fog10,51,66
Original,79,79
fog10,79,20
Original,72,72
fog10,72,16
Original,40,40
fog10,40,16
Original,55,55
fog10,55,50
Original,74,74
fog10,74,87
Original,77,77
fog10,77,50
Original,21,21
fog10,21,66
Original,12,12
fog10,12,90
Original,102,102
fog10,102,90
Original,66,66
fog10,66,50
Original,50,50
fog10,50,16
Original,46,46
fog10,46,16
Original,22,22
fog10,22,74
Original,32,32
fog10,32,34
Original,86,86
fog10,86,26
Original,19,19
fog10,19,90
Original,97,97
fog10,97,88
Original,48,48
fog10,48,21
Original,32,32
fog10,32,74
Original,78,78
fog10,78,32
Original,52,52
fog10,52,39
Original,20,20
fog10,20,27
Original,102,102
fog10,102,28
Original,52,52
fog10,52,28
Original,76,76
fog10,76,90
Original,53,53
fog10,53,30
Original,30,30
fog10,30,88
Original,21,21
fog10,21,27
Original,67,67
fog10,67,61
Original,29,29
fog10,29,20
Original,53,53
fog10,53,59
Original,79,79
fog10,79,66
Original,20,90
fog10,20,30
Original,28,28
fog10,28,30
Original,36,36
fog10,36,30
Original,50,50
fog10,50,39
Original,61,61
fog10,61,21
Original,57,57
fog10,57,32
Original,30,30
fog10,30,30
Original,7,7
fog10,7,66
Original,29,29
fog10,29,21
Original,86,86
fog10,86,90
Original,32,32
fog10,32,30
Original,23,23
fog10,23,30
Original,11,11
fog10,11,30
Original,30,30
fog10,30,41
Original,97,97
fog10,97,87
Original,20,20
fog10,20,30
Original,42,42
fog10,42,55
Original,50,50
fog10,50,74
Original,32,32
fog10,32,21
Original,20,20
fog10,20,16
Original,19,19
fog10,19,21
Original,1,1
fog10,1,31
Original,96,92
fog10,96,91
Original,20,20
fog10,20,28
Original,57,57
fog10,57,61
Original,45,45
fog10,45,90
Original,63,63
fog10,63,21
Original,23,23
fog10,23,31
Original,46,46
fog10,46,50
Original,98,98
fog10,98,74
Original,61,61
fog10,61,50
Original,0,0
fog10,0,30
Original,45,45
fog10,45,28
Original,76,76
fog10,76,86
Original,23,23
fog10,23,30
Original,82,82
fog10,82,50
Original,77,74
fog10,77,30
Original,77,77
fog10,77,28
Original,45,45
fog10,45,97
Original,20,20
fog10,20,30
Original,30,30
fog10,30,71
Original,45,91
fog10,45,86
Original,61,61
fog10,61,30
Original,37,37
fog10,37,90
Original,19,19
fog10,19,30
Original,52,53
fog10,52,88
Original,79,79
fog10,79,30
Original,83,83
fog10,83,74
Original,46,46
fog10,46,30
Original,57,57
fog10,57,39
Original,28,28
fog10,28,83
Original,50,50
fog10,50,91
Original,16,16
fog10,16,30
Original,45,45
fog10,45,30
Original,57,57
fog10,57,74
Original,67,67
fog10,67,86
Original,95,93
fog10,95,21
Original,32,32
fog10,32,97
Original,68,68
fog10,68,30
Original,52,52
fog10,52,26
Original,46,46
fog10,46,77
Original,20,20
fog10,20,66
Original,83,83
fog10,83,39
Original,67,67
fog10,67,30
Original,53,53
fog10,53,74
Original,49,49
fog10,49,55
Original,32,32
fog10,32,30
Original,31,31
fog10,31,28
Original,93,93
fog10,93,30
Original,48,48
fog10,48,74
Original,23,23
fog10,23,30
Original,79,79
fog10,79,30
Original,65,65
fog10,65,77
Original,52,52
fog10,52,30
Original,24,16
fog10,24,27
Original,87,49
fog10,87,91
Original,69,79
fog10,69,87
Original,28,28
fog10,28,30
Original,50,50
fog10,50,90
Original,36,36
fog10,36,90
Original,12,12
fog10,12,30
Original,36,36
fog10,36,74
Original,48,48
fog10,48,90
Original,91,77
fog10,91,90
Original,12,12
fog10,12,32
Original,36,36
fog10,36,74
Original,74,74
fog10,74,90
Original,55,55
fog10,55,16
Original,36,36
fog10,36,86
Original,42,42
fog10,42,30
Original,52,52
fog10,52,66
Original,16,16
fog10,16,90
Original,85,85
fog10,85,74
Original,63,63
fog10,63,74
Original,73,73
fog10,73,30
Original,86,86
fog10,86,90
Original,48,48
fog10,48,97
Original,48,48
fog10,48,83
Original,50,50
fog10,50,16
Original,45,45
fog10,45,21
Original,92,77
fog10,92,32
Original,90,90
fog10,90,27
Original,72,70
fog10,72,30
Original,55,55
fog10,55,90
Original,90,90
fog10,90,66
Original,31,32
fog10,31,27
Original,16,16
fog10,16,30
Original,63,63
fog10,63,74
Original,72,72
fog10,72,20
Original,90,90
fog10,90,52
Original,42,42
fog10,42,26
Original,90,90
fog10,90,27
