filter,class,predicted_class
snownight,36,36
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,31,31
snownight,31,30
Original,15,15
snownight,15,23
Original,45,45
snownight,45,43
Original,52,52
snownight,52,52
Original,32,32
snownight,32,97
Original,42,42
snownight,42,40
Original,45,45
snownight,45,57
Original,90,90
snownight,90,90
Original,30,30
snownight,30,51
Original,102,102
snownight,102,102
Original,52,52
snownight,52,52
Original,37,37
snownight,37,50
Original,90,90
snownight,90,20
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,52,52
snownight,52,60
Original,52,52
snownight,52,52
Original,31,66
snownight,31,75
Original,71,71
snownight,71,79
Original,60,48
snownight,60,60
Original,87,87
snownight,87,66
Original,28,28
snownight,28,15
Original,31,31
snownight,31,29
Original,61,61
snownight,61,61
Original,57,57
snownight,57,77
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,52,52
snownight,52,77
Original,52,52
snownight,52,52
Original,57,57
snownight,57,7
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,52,52
snownight,52,15
Original,45,45
snownight,45,45
Original,3,3
snownight,3,0
Original,36,36
snownight,36,51
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,15,15
snownight,15,6
Original,32,32
snownight,32,87
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,50,50
snownight,50,51
Original,52,52
snownight,52,52
Original,88,30
snownight,88,40
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,67,67
snownight,67,90
Original,3,3
snownight,3,51
Original,55,55
snownight,55,67
Original,39,39
snownight,39,39
Original,67,67
snownight,67,72
Original,16,16
snownight,16,16
Original,27,17
snownight,27,66
Original,72,72
snownight,72,72
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,52,52
snownight,52,79
Original,97,97
snownight,97,88
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,62,62
snownight,62,62
Original,42,42
snownight,42,50
Original,23,23
snownight,23,29
Original,50,51
snownight,50,50
Original,90,90
snownight,90,90
Original,16,16
snownight,16,17
Original,90,90
snownight,90,20
Original,23,23
snownight,23,29
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,10,10
snownight,10,10
Original,32,32
snownight,32,32
Original,50,50
snownight,50,52
Original,50,50
snownight,50,50
Original,86,86
snownight,86,6
Original,78,78
snownight,78,82
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,0,0
snownight,0,15
Original,73,73
snownight,73,84
Original,13,13
snownight,13,32
Original,46,46
snownight,46,46
Original,93,93
snownight,93,93
Original,55,55
snownight,55,49
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,19,19
snownight,19,29
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,37,40
snownight,37,46
Original,90,90
snownight,90,90
Original,61,61
snownight,61,30
Original,66,66
snownight,66,66
Original,26,26
snownight,26,16
Original,73,73
snownight,73,77
Original,46,45
snownight,46,63
Original,50,50
snownight,50,50
Original,50,50
snownight,50,20
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,28,28
snownight,28,23
Original,15,15
snownight,15,30
Original,61,61
snownight,61,61
Original,49,49
snownight,49,15
Original,72,72
snownight,72,68
Original,87,87
snownight,87,15
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,28,28
snownight,28,7
Original,87,87
snownight,87,63
Original,17,16
snownight,17,68
Original,37,37
snownight,37,45
Original,83,83
snownight,83,83
Original,90,90
snownight,90,70
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,50,55
snownight,50,15
Original,53,53
snownight,53,51
Original,30,30
snownight,30,30
Original,55,55
snownight,55,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,23,23
snownight,23,15
Original,78,78
snownight,78,78
Original,46,46
snownight,46,30
Original,50,50
snownight,50,50
Original,4,4
snownight,4,4
Original,23,23
snownight,23,7
Original,53,53
snownight,53,53
Original,40,40
snownight,40,47
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,0,0
snownight,0,16
Original,63,63
snownight,63,52
Original,83,83
snownight,83,67
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,52,52
snownight,52,16
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,43,43
snownight,43,75
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,24
Original,60,60
snownight,60,52
Original,31,31
snownight,31,22
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,41,41
snownight,41,41
Original,60,60
snownight,60,53
Original,70,70
snownight,70,67
Original,1,1
snownight,1,1
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,21,21
snownight,21,22
Original,28,28
snownight,28,16
Original,50,50
snownight,50,51
Original,63,63
snownight,63,18
Original,31,51
snownight,31,57
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,36,36
snownight,36,74
Original,36,36
snownight,36,81
Original,90,90
snownight,90,90
Original,37,37
snownight,37,21
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,83,83
snownight,83,83
Original,79,79
snownight,79,79
Original,46,46
snownight,46,52
Original,83,83
snownight,83,83
Original,53,53
snownight,53,55
Original,50,50
snownight,50,15
Original,37,37
snownight,37,37
Original,40,40
snownight,40,90
Original,55,55
snownight,55,57
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,26,26
snownight,26,16
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,3,3
snownight,3,15
Original,53,53
snownight,53,55
Original,97,97
snownight,97,90
Original,29,29
snownight,29,52
Original,90,90
snownight,90,90
Original,72,72
snownight,72,79
Original,86,86
snownight,86,50
Original,28,28
snownight,28,20
Original,50,50
snownight,50,50
Original,102,102
snownight,102,102
Original,20,20
snownight,20,20
Original,90,90
snownight,90,74
Original,45,45
snownight,45,46
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,51,51
snownight,51,77
Original,79,79
snownight,79,79
Original,19,19
snownight,19,102
Original,86,86
snownight,86,51
Original,37,37
snownight,37,57
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,74,74
snownight,74,77
Original,32,32
snownight,32,63
Original,55,55
snownight,55,57
Original,79,79
snownight,79,79
Original,51,51
snownight,51,69
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,43,49
snownight,43,20
Original,32,32
snownight,32,90
Original,11,11
snownight,11,21
Original,55,55
snownight,55,30
Original,34,34
snownight,34,77
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,36,36
snownight,36,29
Original,92,92
snownight,92,90
Original,61,61
snownight,61,61
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,78,78
snownight,78,93
Original,52,52
snownight,52,52
Original,60,50
snownight,60,96
Original,51,51
snownight,51,51
Original,85,79
snownight,85,78
Original,46,46
snownight,46,48
Original,74,74
snownight,74,74
Original,63,63
snownight,63,57
Original,74,74
snownight,74,74
Original,93,93
snownight,93,93
Original,31,31
snownight,31,31
Original,50,50
snownight,50,51
Original,48,48
snownight,48,52
Original,56,50
snownight,56,30
Original,52,52
snownight,52,52
Original,66,66
snownight,66,57
Original,77,66
snownight,77,90
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,23,23
snownight,23,29
Original,73,73
snownight,73,73
Original,32,32
snownight,32,20
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,63,63
snownight,63,57
Original,45,45
snownight,45,45
Original,16,16
snownight,16,23
Original,23,23
snownight,23,29
Original,59,59
snownight,59,59
Original,74,74
snownight,74,74
Original,63,61
snownight,63,28
Original,63,63
snownight,63,63
Original,21,21
snownight,21,15
Original,57,57
snownight,57,57
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,21,21
snownight,21,15
Original,48,48
snownight,48,46
Original,48,48
snownight,48,53
Original,90,90
snownight,90,79
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,67,67
snownight,67,76
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,48,53
snownight,48,48
Original,16,16
snownight,16,26
Original,72,72
snownight,72,29
Original,45,45
snownight,45,46
Original,50,50
snownight,50,29
Original,48,48
snownight,48,51
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,42,42
snownight,42,77
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,46,46
snownight,46,50
Original,55,53
snownight,55,28
Original,16,16
snownight,16,24
Original,16,16
snownight,16,16
Original,86,86
snownight,86,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,17,23
snownight,17,7
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,86,86
snownight,86,87
Original,41,41
snownight,41,41
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,15,15
snownight,15,74
Original,50,50
snownight,50,48
Original,75,75
snownight,75,75
Original,78,78
snownight,78,74
Original,52,52
snownight,52,52
Original,79,79
snownight,79,90
Original,53,53
snownight,53,53
Original,16,16
snownight,16,1
Original,16,16
snownight,16,16
Original,87,87
snownight,87,50
Original,30,30
snownight,30,57
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,20,63
snownight,20,74
Original,28,28
snownight,28,15
Original,63,63
snownight,63,63
Original,16,29
snownight,16,22
Original,31,31
snownight,31,90
Original,74,74
snownight,74,90
Original,30,30
snownight,30,30
Original,16,16
snownight,16,28
Original,74,74
snownight,74,74
Original,90,73
snownight,90,77
Original,32,32
snownight,32,32
Original,48,48
snownight,48,2
Original,34,34
snownight,34,30
Original,28,28
snownight,28,29
Original,51,51
snownight,51,51
Original,62,62
snownight,62,60
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,31
Original,57,57
snownight,57,50
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,1,1
snownight,1,20
Original,28,28
snownight,28,90
Original,87,87
snownight,87,41
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,78,78
snownight,78,81
Original,97,97
snownight,97,68
Original,31,31
snownight,31,31
Original,86,86
snownight,86,28
Original,23,23
snownight,23,23
Original,17,17
snownight,17,16
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,62,62
snownight,62,60
Original,73,73
snownight,73,74
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,66,66
snownight,66,57
Original,83,83
snownight,83,83
Original,30,30
snownight,30,52
Original,41,41
snownight,41,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,67
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,48,48
snownight,48,52
Original,30,30
snownight,30,30
Original,57,57
snownight,57,81
Original,87,87
snownight,87,0
Original,30,30
snownight,30,30
Original,15,15
snownight,15,77
Original,2,2
snownight,2,19
Original,75,75
snownight,75,90
Original,45,45
snownight,45,45
Original,90,90
snownight,90,93
Original,90,90
snownight,90,90
Original,16,16
snownight,16,15
Original,90,90
snownight,90,90
Original,1,1
snownight,1,51
Original,28,28
snownight,28,63
Original,16,16
snownight,16,16
Original,35,35
snownight,35,6
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,32,32
snownight,32,72
Original,53,53
snownight,53,50
Original,93,16
snownight,93,52
Original,93,93
snownight,93,93
Original,32,32
snownight,32,30
Original,62,45
snownight,62,60
Original,48,48
snownight,48,52
Original,25,25
snownight,25,16
Original,30,30
snownight,30,21
Original,90,90
snownight,90,75
Original,32,32
snownight,32,33
Original,92,92
snownight,92,15
Original,57,56
snownight,57,51
Original,87,59
snownight,87,20
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,93,93
snownight,93,67
Original,77,77
snownight,77,77
Original,50,50
snownight,50,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,66,66
snownight,66,0
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,66,66
snownight,66,15
Original,6,6
snownight,6,6
Original,53,53
snownight,53,48
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,97,97
snownight,97,30
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,57
Original,60,60
snownight,60,21
Original,45,45
snownight,45,45
Original,36,36
snownight,36,50
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,0
Original,17,17
snownight,17,30
Original,39,39
snownight,39,0
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,30,30
snownight,30,21
Original,78,78
snownight,78,79
Original,90,90
snownight,90,90
Original,53,53
snownight,53,52
Original,19,19
snownight,19,19
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,23,23
snownight,23,7
Original,78,78
snownight,78,60
Original,16,16
snownight,16,0
Original,67,67
snownight,67,67
Original,46,46
snownight,46,29
Original,81,81
snownight,81,81
Original,40,40
snownight,40,40
Original,48,48
snownight,48,77
Original,23,23
snownight,23,7
Original,55,55
snownight,55,55
Original,20,20
snownight,20,11
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,72,72
snownight,72,77
Original,63,63
snownight,63,70
Original,95,66
snownight,95,60
Original,83,83
snownight,83,62
Original,28,28
snownight,28,60
Original,79,79
snownight,79,93
Original,90,90
snownight,90,77
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,93,70
snownight,93,20
Original,46,46
snownight,46,41
Original,73,73
snownight,73,73
Original,31,31
snownight,31,31
Original,23,23
