filter,class,predicted_class
Original,52,52
fog10,52,83
Original,90,90
fog10,90,90
Original,46,46
fog10,46,90
Original,82,82
fog10,82,66
Original,67,67
fog10,67,90
Original,74,74
fog10,74,37
Original,68,68
fog10,68,66
Original,48,48
fog10,48,90
Original,31,31
fog10,31,83
Original,49,49
fog10,49,32
Original,78,78
fog10,78,90
Original,45,45
fog10,45,90
Original,39,39
fog10,39,90
Original,45,45
fog10,45,90
Original,16,16
fog10,16,74
Original,30,30
fog10,30,90
Original,50,50
fog10,50,90
Original,86,86
fog10,86,83
Original,52,52
fog10,52,83
Original,48,48
fog10,48,74
Original,78,78
fog10,78,31
Original,32,32
fog10,32,83
Original,21,21
fog10,21,63
Original,39,55
fog10,39,74
Original,30,30
fog10,30,90
Original,11,11
fog10,11,66
Original,55,50
fog10,55,31
Original,55,55
fog10,55,31
Original,78,78
fog10,78,83
Original,28,28
fog10,28,90
Original,36,36
fog10,36,50
Original,52,52
fog10,52,63
Original,27,15
fog10,27,74
Original,51,51
fog10,51,90
Original,48,48
fog10,48,83
Original,30,30
fog10,30,90
Original,32,32
fog10,32,83
Original,17,17
fog10,17,66
Original,50,50
fog10,50,90
Original,97,97
fog10,97,83
Original,67,67
fog10,67,90
Original,23,23
fog10,23,89
Original,32,32
fog10,32,83
Original,27,61
fog10,27,90
Original,22,22
fog10,22,67
Original,90,90
fog10,90,83
Original,77,77
fog10,77,74
Original,90,90
fog10,90,90
Original,45,45
fog10,45,83
Original,23,23
fog10,23,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,1,1
fog10,1,90
Original,23,23
fog10,23,83
Original,52,52
fog10,52,50
Original,32,32
fog10,32,31
Original,74,74
fog10,74,31
Original,28,28
fog10,28,32
Original,55,55
fog10,55,90
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,66,66
fog10,66,32
Original,83,83
fog10,83,90
Original,20,20
fog10,20,90
Original,52,52
fog10,52,83
Original,54,50
fog10,54,30
Original,46,46
fog10,46,83
Original,66,66
fog10,66,83
Original,93,74
fog10,93,90
Original,73,73
fog10,73,90
Original,30,30
fog10,30,37
Original,30,30
fog10,30,66
Original,52,52
fog10,52,77
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,32,32
fog10,32,90
Original,16,16
fog10,16,90
Original,83,83
fog10,83,52
Original,90,90
fog10,90,90
Original,51,51
fog10,51,90
Original,36,36
fog10,36,83
Original,30,30
fog10,30,74
Original,40,40
fog10,40,74
Original,45,45
fog10,45,66
Original,48,48
fog10,48,83
Original,87,86
fog10,87,90
Original,36,36
fog10,36,90
Original,52,52
fog10,52,74
Original,16,16
fog10,16,63
Original,63,63
fog10,63,90
Original,55,55
fog10,55,50
Original,28,28
fog10,28,90
Original,51,51
fog10,51,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,74
Original,42,42
fog10,42,63
Original,0,0
fog10,0,50
Original,20,20
fog10,20,52
Original,93,93
fog10,93,90
Original,17,17
fog10,17,90
Original,66,66
fog10,66,83
Original,78,78
fog10,78,74
Original,51,51
fog10,51,90
Original,79,79
fog10,79,63
Original,15,23
fog10,15,37
Original,46,46
fog10,46,90
Original,68,68
fog10,68,66
Original,32,32
fog10,32,90
Original,36,36
fog10,36,90
Original,52,52
fog10,52,90
Original,74,74
fog10,74,83
Original,52,52
fog10,52,83
Original,57,57
fog10,57,31
Original,51,51
fog10,51,66
Original,0,0
fog10,0,83
Original,51,51
fog10,51,90
Original,16,16
fog10,16,66
Original,66,66
fog10,66,66
Original,36,36
fog10,36,90
Original,45,45
fog10,45,83
Original,27,86
fog10,27,31
Original,87,87
fog10,87,66
Original,32,32
fog10,32,83
Original,66,63
fog10,66,90
Original,17,16
fog10,17,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,83
Original,20,20
fog10,20,89
Original,32,32
fog10,32,90
Original,23,23
fog10,23,90
Original,51,51
fog10,51,74
Original,90,90
fog10,90,83
Original,52,52
fog10,52,90
Original,57,57
fog10,57,32
Original,87,87
fog10,87,32
Original,20,20
fog10,20,90
Original,25,29
fog10,25,90
Original,37,37
fog10,37,83
Original,48,48
fog10,48,90
Original,91,91
fog10,91,98
Original,56,52
fog10,56,83
Original,31,31
fog10,31,32
Original,6,6
fog10,6,83
Original,46,46
fog10,46,74
Original,77,77
fog10,77,91
Original,37,37
fog10,37,90
Original,16,16
fog10,16,90
Original,23,23
fog10,23,89
Original,20,20
fog10,20,90
Original,90,90
fog10,90,90
Original,51,51
fog10,51,90
Original,41,41
fog10,41,74
Original,28,28
fog10,28,90
Original,32,32
fog10,32,30
Original,70,70
fog10,70,90
Original,37,37
fog10,37,60
Original,63,63
fog10,63,52
Original,20,20
fog10,20,90
Original,48,48
fog10,48,91
Original,40,40
fog10,40,90
Original,86,86
fog10,86,83
Original,22,22
fog10,22,98
Original,50,50
fog10,50,90
Original,48,48
fog10,48,83
Original,53,53
fog10,53,90
Original,52,52
fog10,52,66
Original,60,60
fog10,60,37
Original,17,17
fog10,17,74
Original,77,77
fog10,77,90
Original,53,55
fog10,53,90
Original,90,90
fog10,90,89
Original,16,63
fog10,16,74
Original,15,15
fog10,15,83
Original,53,53
fog10,53,66
Original,97,71
fog10,97,83
Original,20,20
fog10,20,90
Original,52,52
fog10,52,74
Original,45,45
fog10,45,90
Original,12,90
fog10,12,90
Original,32,32
fog10,32,74
Original,91,91
fog10,91,90
Original,74,63
fog10,74,90
Original,52,50
fog10,52,32
Original,91,91
fog10,91,90
Original,43,43
fog10,43,32
Original,48,48
fog10,48,90
Original,77,77
fog10,77,30
Original,53,53
fog10,53,62
Original,74,74
fog10,74,90
Original,49,49
fog10,49,90
Original,90,90
fog10,90,83
Original,30,30
fog10,30,66
Original,82,82
fog10,82,90
Original,90,90
fog10,90,90
Original,46,46
fog10,46,89
Original,50,50
fog10,50,74
Original,1,1
fog10,1,83
Original,31,31
fog10,31,89
Original,31,31
fog10,31,60
Original,90,90
fog10,90,90
Original,20,20
fog10,20,90
Original,20,20
fog10,20,90
Original,2,2
fog10,2,89
Original,87,86
fog10,87,90
Original,77,77
fog10,77,74
Original,51,51
fog10,51,90
Original,72,72
fog10,72,63
Original,45,45
fog10,45,89
Original,28,28
fog10,28,74
Original,75,75
fog10,75,83
Original,90,90
fog10,90,83
Original,55,55
fog10,55,63
Original,55,55
fog10,55,60
Original,37,37
fog10,37,66
Original,23,23
fog10,23,30
Original,50,50
fog10,50,90
Original,28,28
fog10,28,90
Original,41,41
fog10,41,61
Original,49,49
fog10,49,90
Original,26,26
fog10,26,90
Original,66,66
fog10,66,90
Original,90,90
fog10,90,66
Original,28,28
fog10,28,37
Original,90,90
fog10,90,90
Original,63,63
fog10,63,74
Original,53,53
fog10,53,83
Original,45,45
fog10,45,30
Original,53,50
fog10,53,61
Original,55,55
fog10,55,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,50
Original,45,45
fog10,45,66
Original,31,31
fog10,31,83
Original,52,52
fog10,52,77
Original,63,63
fog10,63,83
Original,49,49
fog10,49,90
Original,30,30
fog10,30,74
Original,50,50
fog10,50,32
Original,52,52
fog10,52,31
Original,99,99
fog10,99,90
Original,90,90
fog10,90,90
Original,79,79
fog10,79,90
Original,52,52
fog10,52,74
Original,28,28
fog10,28,66
Original,77,77
fog10,77,90
Original,52,52
fog10,52,83
Original,75,75
fog10,75,90
Original,36,36
fog10,36,74
Original,50,50
fog10,50,90
Original,2,19
fog10,2,83
Original,53,53
fog10,53,91
Original,23,23
fog10,23,50
Original,63,63
fog10,63,90
Original,63,63
fog10,63,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,83
Original,48,48
fog10,48,60
Original,60,60
fog10,60,90
Original,21,21
fog10,21,83
Original,51,51
fog10,51,74
Original,16,16
fog10,16,90
Original,49,49
fog10,49,90
Original,63,63
fog10,63,74
Original,86,86
fog10,86,61
Original,48,48
fog10,48,90
Original,88,50
fog10,88,90
Original,41,40
fog10,41,60
Original,16,16
fog10,16,37
Original,90,90
fog10,90,90
Original,79,79
fog10,79,74
Original,52,52
fog10,52,90
Original,31,31
fog10,31,90
Original,40,40
fog10,40,90
Original,45,45
fog10,45,83
Original,72,72
fog10,72,90
Original,74,74
fog10,74,90
Original,87,87
fog10,87,74
Original,73,73
fog10,73,90
Original,45,45
fog10,45,83
Original,52,52
fog10,52,86
Original,51,51
fog10,51,90
Original,51,51
fog10,51,90
Original,51,51
fog10,51,83
Original,31,31
fog10,31,62
Original,51,51
fog10,51,90
Original,30,30
fog10,30,52
Original,55,55
fog10,55,32
Original,20,20
fog10,20,90
Original,12,12
fog10,12,74
Original,20,20
fog10,20,83
Original,90,90
fog10,90,74
Original,28,28
fog10,28,83
Original,57,57
fog10,57,83
Original,36,36
fog10,36,63
Original,90,90
fog10,90,90
Original,37,37
fog10,37,90
Original,41,41
fog10,41,74
Original,50,50
fog10,50,90
Original,46,46
fog10,46,32
Original,46,46
fog10,46,91
Original,86,87
fog10,86,89
Original,97,97
fog10,97,83
Original,66,66
fog10,66,90
Original,66,66
fog10,66,32
Original,50,50
fog10,50,30
Original,48,48
fog10,48,90
Original,79,79
fog10,79,37
Original,23,23
fog10,23,90
Original,58,58
fog10,58,90
Original,32,32
fog10,32,90
Original,31,31
fog10,31,83
Original,90,90
fog10,90,63
Original,0,0
fog10,0,89
Original,67,67
fog10,67,31
Original,50,50
fog10,50,30
Original,50,50
fog10,50,66
Original,61,61
fog10,61,90
Original,90,90
fog10,90,30
Original,67,67
fog10,67,90
Original,55,55
fog10,55,83
Original,50,50
fog10,50,32
Original,48,31
fog10,48,60
Original,70,70
fog10,70,74
Original,36,36
fog10,36,90
Original,32,32
fog10,32,90
Original,31,31
fog10,31,90
Original,57,57
fog10,57,98
Original,100,77
fog10,100,60
Original,26,26
fog10,26,90
Original,17,17
fog10,17,90
Original,32,32
fog10,32,90
Original,68,68
fog10,68,74
Original,21,21
fog10,21,90
Original,72,72
fog10,72,98
Original,46,46
fog10,46,90
Original,43,43
fog10,43,90
Original,91,91
fog10,91,90
Original,16,16
fog10,16,90
Original,24,24
fog10,24,66
Original,22,90
fog10,22,90
Original,53,50
fog10,53,37
Original,66,32
fog10,66,90
Original,72,72
fog10,72,83
Original,11,11
fog10,11,37
Original,30,30
fog10,30,98
Original,52,52
fog10,52,83
Original,16,16
fog10,16,90
Original,48,48
fog10,48,66
Original,101,101
fog10,101,66
Original,50,50
fog10,50,91
Original,86,86
fog10,86,90
Original,86,86
fog10,86,74
Original,0,0
fog10,0,83
Original,19,19
fog10,19,90
Original,35,35
fog10,35,74
Original,33,32
fog10,33,74
Original,11,11
fog10,11,83
Original,30,30
fog10,30,30
Original,90,90
fog10,90,62
Original,97,97
fog10,97,83
Original,23,23
fog10,23,52
Original,39,39
fog10,39,83
Original,52,52
fog10,52,63
Original,81,81
fog10,81,74
Original,53,53
fog10,53,90
Original,20,20
fog10,20,31
Original,22,22
fog10,22,67
Original,87,86
fog10,87,67
Original,35,35
fog10,35,74
Original,32,32
fog10,32,83
Original,87,87
fog10,87,90
Original,30,30
fog10,30,90
Original,55,55
fog10,55,83
Original,91,91
fog10,91,83
Original,63,63
fog10,63,90
Original,41,41
fog10,41,90
Original,88,93
fog10,88,90
Original,32,32
fog10,32,52
Original,23,23
fog10,23,74
Original,23,23
fog10,23,32
Original,20,20
fog10,20,91
Original,21,21
fog10,21,63
Original,12,12
fog10,12,66
Original,19,19
fog10,19,90
Original,51,51
fog10,51,32
Original,51,51
fog10,51,90
Original,45,45
fog10,45,83
Original,45,45
fog10,45,52
Original,76,76
fog10,76,90
Original,26,26
fog10,26,63
Original,72,72
fog10,72,91
Original,90,90
fog10,90,90
Original,46,46
fog10,46,32
Original,20,20
fog10,20,90
Original,46,46
fog10,46,63
Original,16,16
fog10,16,83
Original,90,90
fog10,90,37
Original,63,63
fog10,63,52
Original,50,50
fog10,50,90
Original,12,12
fog10,12,32
Original,45,45
fog10,45,74
Original,31,31
fog10,31,90
Original,74,74
fog10,74,90
Original,46,46
fog10,46,90
Original,23,23
fog10,23,98
Original,51,51
fog10,51,74
Original,91,91
fog10,91,30
Original,50,50
fog10,50,83
Original,19,23
fog10,19,83
Original,12,12
fog10,12,32
Original,11,11
fog10,11,83
Original,26,26
fog10,26,74
Original,1,1
fog10,1,90
Original,45,45
fog10,45,74
Original,46,46
fog10,46,86
Original,70,70
fog10,70,83
Original,53,53
fog10,53,89
Original,30,30
fog10,30,90
Original,66,66
fog10,66,63
Original,32,32
fog10,32,83
Original,90,90
fog10,90,74
Original,32,32
fog10,32,90
Original,32,32
fog10,32,66
Original,1,1
fog10,1,74
Original,53,53
fog10,53,89
Original,87,87
fog10,87,89
Original,61,61
fog10,61,32
Original,55,55
fog10,55,74
Original,16,16
fog10,16,60
Original,46,46
fog10,46,91
Original,31,31
fog10,31,63
Original,72,72
fog10,72,90
Original,48,48
fog10,48,83
Original,34,34
fog10,34,83
Original,61,61
fog10,61,74
Original,78,78
fog10,78,74
Original,31,31
fog10,31,90
Original,67,67
fog10,67,90
Original,53,53
fog10,53,90
Original,24,24
fog10,24,83
Original,53,53
fog10,53,83
Original,30,30
fog10,30,90
Original,53,53
fog10,53,67
Original,45,45
fog10,45,83
Original,54,53
fog10,54,86
Original,72,67
fog10,72,90
Original,15,15
fog10,15,67
Original,15,15
fog10,15,30
Original,53,53
fog10,53,83
Original,41,41
fog10,41,90
Original,61,61
fog10,61,90
Original,70,70
fog10,70,66
Original,87,87
fog10,87,37
Original,52,52
fog10,52,63
Original,32,32
fog10,32,90
Original,45,45
fog10,45,90
Original,48,48
fog10,48,83
Original,75,75
fog10,75,90
Original,63,63
fog10,63,86
Original,21,21
fog10,21,37
Original,28,28
fog10,28,90
Original,23,23
fog10,23,83
Original,48,48
fog10,48,90
Original,90,90
fog10,90,90
Original,17,17
fog10,17,90
Original,90,90
fog10,90,90
Original,78,78
fog10,78,66
Original,93,93
fog10,93,90
Original,90,90
fog10,90,74
Original,32,32
fog10,32,90
Original,46,45
fog10,46,83
Original,86,86
fog10,86,66
Original,46,46
fog10,46,66
Original,77,77
fog10,77,61
Original,46,46
fog10,46,90
Original,15,15
fog10,15,63
Original,16,16
fog10,16,90
Original,32,32
fog10,32,89
Original,30,30
fog10,30,90
Original,40,40
fog10,40,63
Original,78,78
fog10,78,66
Original,73,73
fog10,73,60
Original,72,72
fog10,72,74
Original,52,52
fog10,52,90
Original,11,11
fog10,11,90
Original,67,67
fog10,67,89
Original,67,67
fog10,67,90
Original,7,15
fog10,7,90
Original,55,55
fog10,55,32
Original,87,20
fog10,87,52
Original,53,53
fog10,53,90
Original,81,81
fog10,81,90
Original,29,29
fog10,29,90
Original,97,97
fog10,97,31
Original,30,30
fog10,30,90
Original,55,55
fog10,55,83
Original,48,48
fog10,48,90
Original,50,50
fog10,50,63
Original,77,77
fog10,77,74
Original,91,67
fog10,91,90
Original,4,63
fog10,4,90
Original,70,70
fog10,70,90
Original,30,30
fog10,30,83
Original,53,53
fog10,53,90
Original,52,52
fog10,52,63
Original,48,48
fog10,48,90
Original,49,49
fog10,49,90
Original,53,53
fog10,53,83
Original,72,72
fog10,72,90
Original,86,86
fog10,86,90
Original,37,37
fog10,37,32
Original,52,52
fog10,52,32
Original,52,52
fog10,52,83
Original,60,60
fog10,60,90
Original,85,31
fog10,85,74
Original,63,63
fog10,63,90
Original,20,20
fog10,20,66
Original,60,60
fog10,60,37
Original,17,23
fog10,17,90
Original,12,12
fog10,12,98
Original,60,60
fog10,60,66
Original,37,37
fog10,37,91
Original,32,32
fog10,32,90
Original,32,32
fog10,32,90
Original,86,86
fog10,86,90
Original,57,57
fog10,57,66
Original,86,86
fog10,86,89
Original,66,66
fog10,66,52
Original,23,23
fog10,23,90
Original,37,37
fog10,37,30
Original,2,2
fog10,2,90
Original,52,52
fog10,52,32
Original,73,73
fog10,73,63
Original,75,75
fog10,75,61
Original,75,75
fog10,75,32
Original,90,90
fog10,90,90
Original,48,48
fog10,48,63
Original,57,57
fog10,57,30
Original,70,70
fog10,70,90
Original,20,20
fog10,20,37
Original,30,30
fog10,30,90
Original,36,36
fog10,36,90
Original,23,23
fog10,23,83
Original,51,51
fog10,51,66
Original,79,79
fog10,79,83
Original,19,19
fog10,19,74
Original,30,30
fog10,30,90
Original,51,51
fog10,51,83
Original,30,30
fog10,30,83
Original,66,66
fog10,66,83
Original,81,81
fog10,81,74
Original,29,29
fog10,29,60
Original,90,90
fog10,90,83
Original,90,90
fog10,90,60
Original,55,55
fog10,55,63
Original,30,30
fog10,30,32
Original,63,63
fog10,63,90
Original,30,30
fog10,30,83
Original,78,78
fog10,78,90
Original,36,36
fog10,36,90
Original,28,28
fog10,28,90
Original,90,90
fog10,90,74
Original,86,86
fog10,86,89
Original,87,86
fog10,87,83
Original,45,45
fog10,45,37
Original,46,46
fog10,46,63
Original,28,28
fog10,28,90
Original,46,46
fog10,46,90
Original,51,51
fog10,51,90
Original,66,66
fog10,66,30
Original,63,63
fog10,63,32
Original,1,1
fog10,1,83
Original,66,63
fog10,66,52
Original,50,50
fog10,50,32
Original,52,52
fog10,52,90
Original,15,15
fog10,15,30
Original,0,0
fog10,0,74
Original,74,74
fog10,74,63
Original,19,19
fog10,19,90
Original,30,30
fog10,30,83
Original,90,90
fog10,90,66
Original,86,86
fog10,86,74
Original,32,32
fog10,32,83
Original,28,28
fog10,28,90
Original,0,0
fog10,0,89
Original,90,90
fog10,90,90
Original,60,60
fog10,60,90
Original,32,32
fog10,32,83
Original,30,30
fog10,30,90
Original,34,34
fog10,34,90
Original,28,28
fog10,28,90
Original,43,43
fog10,43,83
Original,22,22
fog10,22,32
Original,77,90
fog10,77,90
Original,58,58
fog10,58,74
Original,81,81
fog10,81,32
Original,52,52
fog10,52,90
Original,16,16
fog10,16,67
Original,66,66
fog10,66,90
Original,48,48
fog10,48,61
Original,26,26
fog10,26,90
Original,28,28
fog10,28,63
Original,30,30
fog10,30,90
Original,55,55
fog10,55,74
Original,55,55
fog10,55,66
Original,30,30
fog10,30,50
Original,86,86
fog10,86,90
Original,30,30
fog10,30,66
Original,86,87
fog10,86,83
Original,48,48
fog10,48,83
Original,16,16
fog10,16,90
Original,67,67
fog10,67,90
Original,20,20
fog10,20,90
Original,87,87
fog10,87,83
Original,53,53
fog10,53,90
Original,30,30
fog10,30,90
Original,48,48
fog10,48,90
Original,16,0
fog10,16,63
Original,90,90
fog10,90,74
Original,37,53
fog10,37,90
Original,50,50
fog10,50,90
Original,90,90
fog10,90,63
Original,78,78
fog10,78,90
Original,52,52
fog10,52,83
Original,73,73
fog10,73,60
Original,23,23
fog10,23,89
Original,36,36
fog10,36,90
Original,28,28
fog10,28,83
Original,32,32
fog10,32,90
Original,31,31
fog10,31,74
Original,66,66
fog10,66,66
Original,32,32
fog10,32,90
Original,86,86
fog10,86,90
Original,90,90
fog10,90,90
Original,20,20
fog10,20,74
Original,31,31
fog10,31,30
Original,31,31
fog10,31,83
Original,90,90
fog10,90,90
Original,28,28
fog10,28,37
Original,72,72
fog10,72,66
Original,71,71
fog10,71,63
Original,76,76
fog10,76,32
Original,30,30
fog10,30,83
Original,32,32
fog10,32,83
Original,53,53
fog10,53,32
Original,74,74
fog10,74,31
Original,15,15
fog10,15,90
Original,87,87
fog10,87,83
Original,30,43
fog10,30,90
Original,7,7
fog10,7,77
Original,48,48
fog10,48,90
Original,79,79
fog10,79,30
Original,36,36
fog10,36,90
Original,53,53
fog10,53,90
Original,83,83
fog10,83,37
Original,71,71
fog10,71,90
Original,67,67
fog10,67,32
Original,51,51
fog10,51,83
Original,63,63
fog10,63,90
Original,52,52
fog10,52,66
Original,90,90
fog10,90,37
Original,15,15
fog10,15,90
Original,46,46
fog10,46,90
Original,20,20
fog10,20,66
Original,66,66
fog10,66,50
Original,90,90
fog10,90,66
Original,77,77
fog10,77,77
Original,16,16
fog10,16,90
Original,30,30
fog10,30,90
Original,0,0
fog10,0,50
Original,90,90
fog10,90,90
Original,32,32
fog10,32,30
Original,51,51
fog10,51,83
Original,45,45
fog10,45,90
Original,90,90
fog10,90,63
Original,16,16
fog10,16,32
Original,90,90
fog10,90,90
Original,55,55
fog10,55,83
Original,32,32
fog10,32,37
Original,90,90
fog10,90,83
Original,16,16
fog10,16,89
Original,42,42
fog10,42,90
Original,28,28
fog10,28,63
Original,67,67
fog10,67,90
Original,51,51
fog10,51,90
Original,15,15
fog10,15,91
Original,21,21
fog10,21,83
Original,50,50
fog10,50,90
Original,50,50
fog10,50,77
Original,51,51
fog10,51,66
Original,45,45
fog10,45,66
Original,20,20
fog10,20,66
Original,32,32
fog10,32,83
Original,52,52
fog10,52,90
Original,29,29
fog10,29,90
Original,53,50
fog10,53,90
Original,90,90
fog10,90,83
Original,48,48
fog10,48,37
Original,30,30
fog10,30,32
Original,31,31
fog10,31,74
Original,28,28
fog10,28,83
Original,77,77
fog10,77,90
Original,30,30
fog10,30,98
Original,79,79
fog10,79,83
Original,67,67
fog10,67,30
Original,81,81
fog10,81,90
Original,93,77
fog10,93,90
Original,55,55
fog10,55,90
Original,45,45
fog10,45,83
Original,74,74
fog10,74,90
Original,30,30
fog10,30,60
Original,63,63
fog10,63,66
Original,46,46
fog10,46,90
Original,20,20
fog10,20,90
Original,15,23
fog10,15,90
Original,28,28
fog10,28,74
Original,19,19
fog10,19,66
Original,20,20
fog10,20,50
Original,46,46
fog10,46,98
Original,42,42
fog10,42,83
Original,97,97
fog10,97,90
Original,97,90
fog10,97,90
Original,57,57
fog10,57,63
Original,23,23
fog10,23,90
Original,78,78
fog10,78,74
Original,20,20
fog10,20,30
Original,46,46
fog10,46,30
Original,3,3
fog10,3,37
Original,46,46
fog10,46,37
Original,102,102
fog10,102,90
Original,46,46
fog10,46,91
Original,30,30
fog10,30,74
Original,16,16
fog10,16,83
Original,61,61
fog10,61,90
Original,75,75
fog10,75,90
Original,82,82
fog10,82,90
Original,69,69
fog10,69,30
Original,55,55
fog10,55,66
Original,53,53
fog10,53,90
Original,57,57
fog10,57,90
Original,74,74
