filter,class,predicted_class
rain10,42,42
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,66,66
rain10,66,34
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,53,46
rain10,53,52
Original,50,48
rain10,50,48
Original,36,36
rain10,36,36
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,91,91
rain10,91,91
Original,15,15
rain10,15,15
Original,22,22
rain10,22,22
Original,31,31
rain10,31,31
Original,50,50
rain10,50,51
Original,73,73
rain10,73,73
Original,41,41
rain10,41,41
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,75,75
rain10,75,75
Original,6,6
rain10,6,6
Original,51,51
rain10,51,53
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,7,7
rain10,7,0
Original,40,40
rain10,40,40
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,6,1
rain10,6,1
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,61,61
rain10,61,61
Original,86,86
rain10,86,86
Original,68,68
rain10,68,68
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,96,46
rain10,96,46
Original,8,16
rain10,8,16
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,2,2
rain10,2,2
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,93,48
rain10,93,67
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,70,70
rain10,70,70
Original,66,101
rain10,66,46
Original,60,60
rain10,60,60
Original,54,53
rain10,54,53
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,15,90
rain10,15,90
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,49,49
rain10,49,49
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,57,52
rain10,57,57
Original,30,30
rain10,30,30
Original,27,55
rain10,27,55
Original,49,49
rain10,49,49
Original,12,12
rain10,12,12
Original,36,36
rain10,36,36
Original,21,21
rain10,21,21
Original,16,16
rain10,16,16
Original,90,66
rain10,90,90
Original,51,51
rain10,51,51
Original,66,66
rain10,66,66
Original,16,16
rain10,16,16
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,35,35
rain10,35,35
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,40,40
rain10,40,40
Original,57,57
rain10,57,57
Original,91,91
rain10,91,91
Original,71,71
rain10,71,71
Original,70,70
rain10,70,70
Original,1,1
rain10,1,1
Original,11,11
rain10,11,11
Original,49,49
rain10,49,49
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,56,56
rain10,56,52
Original,72,72
rain10,72,72
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,12,12
rain10,12,12
Original,31,32
rain10,31,88
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,59,59
rain10,59,59
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,34,34
rain10,34,34
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,13,21
rain10,13,24
Original,52,52
rain10,52,52
Original,70,70
rain10,70,70
Original,79,79
rain10,79,79
Original,98,78
rain10,98,78
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,49,49
rain10,49,49
Original,8,6
rain10,8,16
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,74,74
rain10,74,74
Original,99,99
rain10,99,90
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,70,70
rain10,70,70
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,53,53
rain10,53,55
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,3,3
rain10,3,3
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,53,51
rain10,53,51
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,6,6
rain10,6,6
Original,27,27
rain10,27,27
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,40,40
rain10,40,40
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,46,52
rain10,46,52
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,22,22
rain10,22,22
Original,2,2
rain10,2,2
Original,68,68
rain10,68,68
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,43,43
rain10,43,43
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,67,67
rain10,67,67
Original,87,86
rain10,87,86
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,1,1
rain10,1,1
Original,23,23
rain10,23,23
Original,102,102
rain10,102,102
Original,6,16
rain10,6,16
Original,75,75
rain10,75,75
Original,37,37
rain10,37,37
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,10,10
rain10,10,11
Original,12,12
rain10,12,19
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,47,47
rain10,47,47
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,60,60
rain10,60,60
Original,41,41
rain10,41,41
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,39,39
rain10,39,39
Original,41,41
rain10,41,41
Original,41,41
rain10,41,41
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,70,70
rain10,70,70
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,2,2
rain10,2,2
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,26,29
rain10,26,19
Original,1,1
rain10,1,1
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,11,11
rain10,11,11
Original,97,97
rain10,97,97
Original,83,83
rain10,83,83
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,52,52
rain10,52,50
Original,61,61
rain10,61,61
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,7,7
rain10,7,7
Original,74,74
rain10,74,74
Original,83,83
rain10,83,83
Original,102,90
rain10,102,90
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,15,15
rain10,15,15
Original,63,42
rain10,63,42
Original,67,67
rain10,67,67
Original,42,42
rain10,42,42
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,29,29
rain10,29,29
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,66,43
rain10,66,31
Original,30,30
rain10,30,30
Original,0,0
rain10,0,0
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,6,6
rain10,6,6
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,29,29
rain10,29,29
Original,43,43
rain10,43,43
Original,35,35
rain10,35,35
Original,77,90
rain10,77,90
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,66,63
rain10,66,63
Original,41,41
rain10,41,41
Original,36,36
rain10,36,36
Original,56,56
rain10,56,56
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,19,19
rain10,19,19
Original,31,31
rain10,31,31
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,16,0
rain10,16,0
Original,51,51
rain10,51,51
Original,56,56
rain10,56,56
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,87,87
rain10,87,87
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,79,79
rain10,79,79
Original,50,52
rain10,50,50
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,11,11
rain10,11,11
Original,87,87
rain10,87,87
Original,12,12
rain10,12,12
Original,83,83
rain10,83,83
Original,16,50
rain10,16,50
Original,56,56
rain10,56,56
Original,53,53
rain10,53,53
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,15,23
rain10,15,23
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,26,26
rain10,26,26
Original,16,16
rain10,16,16
Original,15,15
rain10,15,15
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,92,93
rain10,92,93
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,41,41
rain10,41,41
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,11,21
rain10,11,0
Original,53,53
rain10,53,50
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,55,88
rain10,55,88
Original,54,54
rain10,54,54
Original,20,20
rain10,20,20
Original,19,90
rain10,19,90
Original,61,61
rain10,61,61
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,11,11
rain10,11,11
Original,57,57
rain10,57,57
Original,7,7
rain10,7,7
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,25,25
rain10,25,25
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,3,0
rain10,3,0
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,40,40
rain10,40,40
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,49,49
rain10,49,49
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,28,28
rain10,28,28
Original,48,42
rain10,48,42
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,26,26
rain10,26,26
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,66,66
rain10,66,66
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,29,29
rain10,29,29
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,4,4
rain10,4,4
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,39,39
rain10,39,39
Original,15,15
rain10,15,15
Original,84,68
rain10,84,97
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,39,45
rain10,39,45
Original,42,42
rain10,42,42
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,81,81
rain10,81,81
Original,53,53
rain10,53,53
Original,81,81
rain10,81,81
Original,59,59
rain10,59,59
Original,83,83
rain10,83,83
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,17,17
rain10,17,17
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,36,36
rain10,36,36
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,74,90
rain10,74,74
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,93,93
rain10,93,67
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,1,1
rain10,1,1
Original,86,87
rain10,86,86
Original,46,46
rain10,46,46
Original,37,37
rain10,37,37
Original,75,75
rain10,75,75
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,60,60
rain10,60,60
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,76,76
rain10,76,76
Original,59,59
rain10,59,59
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,87,87
rain10,87,86
Original,90,90
rain10,90,90
Original,49,86
rain10,49,86
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,40,40
rain10,40,40
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,7,7
rain10,7,19
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,49,49
rain10,49,49
Original,55,55
rain10,55,55
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,7,29
rain10,7,7
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,2,2
rain10,2,2
Original,32,48
rain10,32,91
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,1,1
rain10,1,1
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,1,1
rain10,1,1
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,91,91
rain10,91,91
Original,79,79
rain10,79,79
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,91,41
rain10,91,67
Original,20,20
rain10,20,20
Original,37,37
rain10,37,37
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,47,47
rain10,47,52
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,73,73
rain10,73,73
Original,28,28
rain10,28,28
Original,7,7
rain10,7,20
Original,86,23
rain10,86,23
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,60,60
rain10,60,60
Original,12,12
rain10,12,12
Original,52,52
