filter,class,predicted_class
Original,32,32
snownight,32,62
Original,11,11
snownight,11,31
Original,50,50
snownight,50,50
Original,50,50
snownight,50,16
Original,23,23
snownight,23,89
Original,90,90
snownight,90,16
Original,34,34
snownight,34,16
Original,86,86
snownight,86,97
Original,90,90
snownight,90,98
Original,51,51
snownight,51,94
Original,52,52
snownight,52,52
Original,90,90
snownight,90,48
Original,70,70
snownight,70,77
Original,53,53
snownight,53,50
Original,78,78
snownight,78,78
Original,12,12
snownight,12,27
Original,74,74
snownight,74,68
Original,78,78
snownight,78,79
Original,55,55
snownight,55,53
Original,90,90
snownight,90,71
Original,66,66
snownight,66,66
Original,51,51
snownight,51,53
Original,51,51
snownight,51,49
Original,77,77
snownight,77,23
Original,90,90
snownight,90,20
Original,53,53
snownight,53,48
Original,0,0
snownight,0,15
Original,50,50
snownight,50,50
Original,46,46
snownight,46,100
Original,68,68
snownight,68,90
Original,86,86
snownight,86,27
Original,62,62
snownight,62,62
Original,21,21
snownight,21,21
Original,90,90
snownight,90,20
Original,42,42
snownight,42,97
Original,30,30
snownight,30,30
Original,63,63
snownight,63,27
Original,57,57
snownight,57,53
Original,94,93
snownight,94,91
Original,70,70
snownight,70,70
Original,0,0
snownight,0,15
Original,51,51
snownight,51,77
Original,73,83
snownight,73,77
Original,100,101
snownight,100,20
Original,32,32
snownight,32,79
Original,23,23
snownight,23,46
Original,15,15
snownight,15,30
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,65,68
snownight,65,16
Original,53,53
snownight,53,46
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,32,32
snownight,32,43
Original,102,102
snownight,102,48
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,77,77
snownight,77,23
Original,16,16
snownight,16,50
Original,50,50
snownight,50,57
Original,53,53
snownight,53,100
Original,48,48
snownight,48,48
Original,45,45
snownight,45,51
Original,28,28
snownight,28,28
Original,50,50
snownight,50,97
Original,67,67
snownight,67,70
Original,16,16
snownight,16,16
Original,51,51
snownight,51,77
Original,74,74
snownight,74,32
Original,36,36
snownight,36,86
Original,50,50
snownight,50,50
Original,79,79
snownight,79,90
Original,93,94
snownight,93,97
Original,28,28
snownight,28,0
Original,32,32
snownight,32,20
Original,78,78
snownight,78,48
Original,52,52
snownight,52,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,42,42
snownight,42,77
Original,72,72
snownight,72,72
Original,50,50
snownight,50,48
Original,41,41
snownight,41,57
Original,24,16
snownight,24,87
Original,63,63
snownight,63,74
Original,20,20
snownight,20,20
Original,46,46
snownight,46,77
Original,19,19
snownight,19,28
Original,55,55
snownight,55,12
Original,74,74
snownight,74,86
Original,78,78
snownight,78,78
Original,46,46
snownight,46,20
Original,60,60
snownight,60,60
Original,88,88
snownight,88,27
Original,23,20
snownight,23,5
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,50,50
snownight,50,52
Original,90,90
snownight,90,35
Original,48,48
snownight,48,48
Original,90,90
snownight,90,74
Original,50,50
snownight,50,63
Original,60,60
snownight,60,60
Original,53,50
snownight,53,20
Original,46,46
snownight,46,1
Original,45,45
snownight,45,77
Original,28,28
snownight,28,21
Original,50,50
snownight,50,36
Original,67,67
snownight,67,51
Original,77,77
snownight,77,97
Original,51,51
snownight,51,71
Original,30,30
snownight,30,21
Original,87,87
snownight,87,20
Original,58,58
snownight,58,41
Original,6,6
snownight,6,16
Original,73,73
snownight,73,48
Original,52,52
snownight,52,36
Original,16,16
snownight,16,16
Original,67,67
snownight,67,23
Original,53,53
snownight,53,60
Original,70,70
snownight,70,21
Original,32,32
snownight,32,32
Original,51,51
snownight,51,48
Original,51,51
snownight,51,29
Original,72,72
snownight,72,72
Original,30,30
snownight,30,50
Original,32,32
snownight,32,16
Original,90,90
snownight,90,15
Original,45,45
snownight,45,51
Original,90,90
snownight,90,60
Original,90,90
snownight,90,79
Original,48,48
snownight,48,0
Original,55,55
snownight,55,29
Original,72,72
snownight,72,72
Original,62,62
snownight,62,33
Original,32,32
snownight,32,16
Original,41,41
snownight,41,23
Original,30,30
snownight,30,93
Original,90,90
snownight,90,20
Original,45,45
snownight,45,20
Original,32,32
snownight,32,39
Original,52,52
snownight,52,50
Original,15,15
snownight,15,86
Original,51,51
snownight,51,15
Original,66,66
snownight,66,86
Original,57,57
snownight,57,69
Original,74,74
snownight,74,74
Original,16,16
snownight,16,23
Original,74,74
snownight,74,52
Original,17,17
snownight,17,17
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,46,46
snownight,46,2
Original,32,32
snownight,32,32
Original,90,90
snownight,90,79
Original,31,31
snownight,31,48
Original,63,63
snownight,63,23
Original,88,88
snownight,88,70
Original,29,29
snownight,29,16
Original,68,68
snownight,68,68
Original,57,57
snownight,57,52
Original,52,52
snownight,52,48
Original,2,2
snownight,2,2
Original,32,32
snownight,32,52
Original,79,79
snownight,79,0
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,46,46
snownight,46,68
Original,23,23
snownight,23,49
Original,77,77
snownight,77,72
Original,32,32
snownight,32,20
Original,15,15
snownight,15,15
Original,23,23
snownight,23,53
Original,32,32
snownight,32,77
Original,75,75
snownight,75,75
Original,63,63
snownight,63,20
Original,20,20
snownight,20,20
Original,16,16
snownight,16,23
Original,23,23
snownight,23,19
Original,55,55
snownight,55,20
Original,32,32
snownight,32,32
Original,17,17
snownight,17,7
Original,21,21
snownight,21,50
Original,55,55
snownight,55,55
Original,28,28
snownight,28,68
Original,58,58
snownight,58,58
Original,62,62
snownight,62,62
Original,87,86
snownight,87,12
Original,23,23
snownight,23,63
Original,90,90
snownight,90,24
Original,32,32
snownight,32,32
Original,52,52
snownight,52,48
Original,32,32
snownight,32,33
Original,28,28
snownight,28,90
Original,22,22
snownight,22,20
Original,32,32
snownight,32,30
Original,32,32
snownight,32,32
Original,52,52
snownight,52,74
Original,32,32
snownight,32,32
Original,63,66
snownight,63,23
Original,33,33
snownight,33,100
Original,21,21
snownight,21,85
Original,57,57
snownight,57,77
Original,32,32
snownight,32,0
Original,75,75
snownight,75,72
Original,31,52
snownight,31,16
Original,16,16
snownight,16,16
Original,90,90
snownight,90,20
Original,75,75
snownight,75,75
Original,46,46
snownight,46,15
Original,20,20
snownight,20,16
Original,74,74
snownight,74,73
Original,42,42
snownight,42,48
Original,50,50
snownight,50,48
Original,37,37
snownight,37,37
Original,48,48
snownight,48,50
Original,81,81
snownight,81,50
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,54,53
snownight,54,20
Original,63,63
snownight,63,66
Original,48,48
snownight,48,20
Original,51,51
snownight,51,97
Original,28,28
snownight,28,27
Original,87,87
snownight,87,100
Original,90,90
snownight,90,93
Original,48,48
snownight,48,50
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,12,12
snownight,12,1
Original,15,15
snownight,15,1
Original,16,16
snownight,16,20
Original,67,67
snownight,67,77
Original,23,23
snownight,23,24
Original,17,17
snownight,17,16
Original,83,83
snownight,83,96
Original,56,52
snownight,56,101
Original,48,48
snownight,48,86
Original,6,6
snownight,6,20
Original,52,52
snownight,52,52
Original,51,51
snownight,51,60
Original,51,51
snownight,51,16
Original,67,67
snownight,67,77
Original,53,53
snownight,53,53
Original,92,83
snownight,92,87
Original,76,76
snownight,76,100
Original,16,16
snownight,16,0
Original,20,20
snownight,20,72
Original,61,61
snownight,61,48
Original,60,60
snownight,60,95
Original,30,30
snownight,30,4
Original,0,0
snownight,0,24
Original,97,97
snownight,97,21
Original,52,52
snownight,52,42
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,32,32
snownight,32,63
Original,71,71
snownight,71,72
Original,2,2
snownight,2,2
Original,78,78
snownight,78,21
Original,32,32
snownight,32,40
Original,71,71
snownight,71,76
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,36,36
snownight,36,24
Original,90,90
snownight,90,86
Original,23,23
snownight,23,23
Original,53,53
snownight,53,2
Original,45,45
snownight,45,50
Original,63,63
snownight,63,67
Original,23,19
snownight,23,20
Original,1,1
snownight,1,1
Original,46,46
snownight,46,46
Original,16,16
snownight,16,23
Original,67,67
snownight,67,57
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,33,42
snownight,33,27
Original,32,32
snownight,32,97
Original,63,63
snownight,63,20
Original,70,70
snownight,70,70
Original,74,74
snownight,74,62
Original,53,53
snownight,53,53
Original,69,69
snownight,69,69
Original,90,90
snownight,90,30
Original,46,46
snownight,46,40
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,53,53
snownight,53,23
Original,90,90
snownight,90,21
Original,60,60
snownight,60,60
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,32,32
snownight,32,68
Original,81,81
snownight,81,79
Original,51,51
snownight,51,23
Original,92,91
snownight,92,68
Original,86,86
snownight,86,48
Original,20,20
snownight,20,100
Original,90,90
snownight,90,78
Original,23,23
snownight,23,50
Original,78,78
snownight,78,79
Original,74,74
snownight,74,79
Original,74,74
snownight,74,87
Original,24,24
snownight,24,24
Original,30,30
snownight,30,30
Original,78,78
snownight,78,79
Original,90,90
snownight,90,23
Original,30,30
snownight,30,30
Original,55,55
snownight,55,96
Original,90,90
snownight,90,79
Original,12,12
snownight,12,12
Original,70,70
snownight,70,53
Original,28,28
snownight,28,24
Original,20,20
snownight,20,20
Original,31,31
snownight,31,26
Original,23,23
snownight,23,51
Original,20,20
snownight,20,1
Original,86,86
snownight,86,77
Original,53,53
snownight,53,55
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,78,78
snownight,78,15
Original,90,90
snownight,90,90
Original,78,78
snownight,78,20
Original,30,30
snownight,30,30
Original,31,31
snownight,31,27
Original,23,23
snownight,23,23
Original,46,46
snownight,46,50
Original,37,37
snownight,37,40
Original,45,45
snownight,45,40
Original,53,46
snownight,53,39
Original,55,55
snownight,55,2
Original,90,90
snownight,90,15
Original,53,53
snownight,53,97
Original,16,16
snownight,16,90
Original,32,32
snownight,32,28
Original,90,90
snownight,90,2
Original,28,28
snownight,28,21
Original,32,32
snownight,32,2
Original,63,63
snownight,63,48
Original,0,0
snownight,0,20
Original,90,90
snownight,90,69
Original,17,17
snownight,17,25
Original,2,2
snownight,2,2
Original,55,55
snownight,55,30
Original,15,15
snownight,15,21
Original,35,35
snownight,35,97
Original,91,91
snownight,91,31
Original,91,91
snownight,91,36
Original,90,74
snownight,90,97
Original,55,55
snownight,55,55
Original,45,45
snownight,45,77
Original,63,63
snownight,63,21
Original,18,18
snownight,18,70
Original,48,48
snownight,48,6
Original,87,87
snownight,87,97
Original,52,52
snownight,52,52
Original,36,36
snownight,36,86
Original,23,23
snownight,23,7
Original,32,32
snownight,32,87
Original,40,40
snownight,40,20
Original,79,79
snownight,79,79
Original,74,74
snownight,74,63
Original,74,74
snownight,74,1
Original,74,74
snownight,74,63
Original,77,77
snownight,77,77
Original,79,79
snownight,79,20
Original,40,57
snownight,40,20
Original,53,52
snownight,53,50
Original,50,50
snownight,50,50
Original,84,84
snownight,84,96
Original,45,45
snownight,45,70
Original,30,30
snownight,30,30
Original,11,11
snownight,11,29
Original,57,57
snownight,57,7
Original,74,74
snownight,74,68
Original,74,74
snownight,74,85
Original,66,63
snownight,66,93
Original,45,45
snownight,45,48
Original,55,55
snownight,55,6
Original,55,55
snownight,55,86
Original,42,42
snownight,42,48
Original,46,46
snownight,46,77
Original,66,66
snownight,66,60
Original,71,71
snownight,71,15
Original,50,50
snownight,50,30
Original,90,90
snownight,90,16
Original,57,57
snownight,57,18
Original,32,32
snownight,32,31
Original,8,8
snownight,8,12
Original,74,74
snownight,74,31
Original,32,32
snownight,32,97
Original,30,30
snownight,30,86
Original,56,56
snownight,56,48
Original,23,23
snownight,23,61
Original,91,91
snownight,91,16
Original,11,11
snownight,11,46
Original,50,50
snownight,50,50
Original,46,46
snownight,46,16
Original,42,42
snownight,42,42
Original,77,74
snownight,77,102
Original,87,87
snownight,87,87
Original,86,86
snownight,86,16
Original,87,0
snownight,87,0
Original,53,53
snownight,53,24
Original,15,15
snownight,15,31
Original,93,23
snownight,93,55
Original,28,28
snownight,28,77
Original,31,31
snownight,31,77
Original,52,52
snownight,52,48
Original,45,45
snownight,45,97
Original,29,29
snownight,29,26
Original,77,77
snownight,77,77
Original,93,93
snownight,93,20
Original,46,46
snownight,46,39
Original,12,12
snownight,12,15
Original,45,45
snownight,45,20
Original,83,83
snownight,83,20
Original,64,63
snownight,64,1
Original,50,50
snownight,50,50
Original,25,25
snownight,25,73
Original,30,30
snownight,30,30
Original,91,91
snownight,91,39
Original,52,52
snownight,52,48
Original,28,28
snownight,28,48
Original,37,37
snownight,37,22
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,55,55
snownight,55,16
Original,86,86
snownight,86,27
Original,10,10
snownight,10,4
Original,23,23
snownight,23,23
Original,20,20
snownight,20,51
Original,51,51
snownight,51,40
Original,78,78
snownight,78,96
Original,90,90
snownight,90,50
Original,86,86
snownight,86,86
Original,31,31
snownight,31,50
Original,86,86
snownight,86,86
Original,90,72
snownight,90,16
Original,52,52
snownight,52,30
Original,55,55
snownight,55,50
Original,41,41
snownight,41,41
Original,46,46
snownight,46,97
Original,74,74
snownight,74,48
Original,90,90
snownight,90,90
Original,46,46
snownight,46,14
Original,86,86
snownight,86,85
Original,31,31
snownight,31,28
Original,52,52
snownight,52,48
Original,36,36
snownight,36,36
Original,87,61
snownight,87,87
Original,48,48
snownight,48,17
Original,50,50
snownight,50,50
Original,28,28
snownight,28,7
Original,23,23
snownight,23,23
Original,83,83
snownight,83,37
Original,90,90
snownight,90,76
Original,0,0
snownight,0,19
Original,46,46
snownight,46,30
Original,57,57
snownight,57,48
Original,32,32
snownight,32,97
Original,32,32
snownight,32,32
Original,31,31
snownight,31,91
Original,31,31
snownight,31,96
Original,12,12
snownight,12,12
Original,32,32
snownight,32,17
Original,40,40
snownight,40,40
Original,50,50
snownight,50,48
Original,28,28
snownight,28,20
Original,11,11
snownight,11,31
Original,79,79
snownight,79,79
Original,67,67
snownight,67,57
Original,97,97
snownight,97,97
Original,90,90
snownight,90,15
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,46,46
snownight,46,15
Original,15,15
snownight,15,91
Original,90,90
snownight,90,50
Original,78,78
snownight,78,79
Original,45,45
snownight,45,45
Original,52,52
snownight,52,15
Original,48,48
snownight,48,48
Original,87,87
snownight,87,60
Original,50,50
snownight,50,50
Original,68,68
snownight,68,20
Original,82,82
snownight,82,73
Original,59,59
snownight,59,97
Original,52,52
snownight,52,52
Original,36,36
snownight,36,86
Original,21,21
snownight,21,21
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,90,90
snownight,90,97
Original,57,57
snownight,57,48
Original,16,16
snownight,16,16
Original,99,99
snownight,99,0
Original,86,86
snownight,86,42
Original,90,90
snownight,90,86
Original,90,77
snownight,90,66
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,46,46
snownight,46,97
Original,52,52
snownight,52,19
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,46,46
snownight,46,94
Original,78,78
snownight,78,78
Original,65,64
snownight,65,21
Original,90,92
snownight,90,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,20
Original,48,53
snownight,48,30
Original,48,48
snownight,48,31
Original,78,78
snownight,78,78
Original,78,78
snownight,78,16
Original,77,77
snownight,77,39
Original,78,78
snownight,78,66
Original,45,45
snownight,45,86
Original,23,23
