filter,class,predicted_class
rain10,0,0
Original,18,18
rain10,18,18
Original,16,0
rain10,16,86
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,59,59
rain10,59,59
Original,73,73
rain10,73,73
Original,43,43
rain10,43,43
Original,54,52
rain10,54,52
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,53,46
rain10,53,46
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,19,19
rain10,19,19
Original,45,45
rain10,45,45
Original,75,75
rain10,75,75
Original,97,91
rain10,97,91
Original,30,30
rain10,30,30
Original,26,26
rain10,26,26
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,35,35
rain10,35,35
Original,31,31
rain10,31,31
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,97,97
rain10,97,97
Original,53,53
rain10,53,53
Original,22,22
rain10,22,22
Original,86,86
rain10,86,86
Original,73,73
rain10,73,73
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,49,49
rain10,49,49
Original,38,37
rain10,38,37
Original,72,72
rain10,72,72
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,95,93
rain10,95,92
Original,97,92
rain10,97,92
Original,40,40
rain10,40,40
Original,67,67
rain10,67,67
Original,45,50
rain10,45,43
Original,1,1
rain10,1,1
Original,20,20
rain10,20,26
Original,49,49
rain10,49,49
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,63,63
rain10,63,63
Original,55,57
rain10,55,55
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,60,60
rain10,60,60
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,75,75
rain10,75,75
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,23,29
rain10,23,29
Original,63,66
rain10,63,66
Original,35,35
rain10,35,35
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,60,60
rain10,60,60
Original,41,41
rain10,41,41
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,79,78
rain10,79,78
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,47,47
rain10,47,47
Original,72,72
rain10,72,72
Original,49,51
rain10,49,51
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,97,97
rain10,97,97
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,41,41
rain10,41,41
Original,55,55
rain10,55,55
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,40,52
rain10,40,52
Original,90,90
rain10,90,90
Original,90,74
rain10,90,74
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,40,40
rain10,40,40
Original,79,68
rain10,79,68
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,88,88
rain10,88,88
Original,36,36
rain10,36,36
Original,68,68
rain10,68,68
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,23,20
rain10,23,20
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,43,43
rain10,43,43
Original,50,50
rain10,50,50
Original,24,16
rain10,24,16
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,71,71
rain10,71,71
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,25,25
rain10,25,25
Original,52,52
rain10,52,52
Original,61,61
rain10,61,61
Original,2,19
rain10,2,23
Original,90,90
rain10,90,90
Original,93,93
rain10,93,93
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,62,62
rain10,62,62
Original,77,74
rain10,77,74
Original,89,89
rain10,89,89
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,62,62
rain10,62,62
Original,52,52
rain10,52,52
Original,87,86
rain10,87,86
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,51,91
rain10,51,30
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,33,33
rain10,33,33
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,66,66
rain10,66,66
Original,3,3
rain10,3,3
Original,0,0
rain10,0,0
Original,74,76
rain10,74,76
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,60,60
rain10,60,60
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,90,74
rain10,90,90
Original,82,82
rain10,82,82
Original,35,35
rain10,35,35
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,17,17
rain10,17,23
Original,90,90
rain10,90,90
Original,1,1
rain10,1,1
Original,35,35
rain10,35,35
Original,36,36
rain10,36,36
Original,77,82
rain10,77,79
Original,12,12
rain10,12,12
Original,55,55
rain10,55,55
Original,48,48
rain10,48,57
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,1,23
rain10,1,23
Original,19,19
rain10,19,19
Original,0,0
rain10,0,0
Original,48,53
rain10,48,53
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,49,49
rain10,49,49
Original,50,50
rain10,50,50
Original,85,90
rain10,85,90
Original,100,100
rain10,100,100
Original,43,43
rain10,43,43
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,57,57
rain10,57,57
Original,42,42
rain10,42,42
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,53,53
rain10,53,51
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,43,43
rain10,43,43
Original,30,30
rain10,30,30
Original,83,83
rain10,83,83
Original,53,53
rain10,53,52
Original,93,60
rain10,93,60
Original,32,32
rain10,32,32
Original,94,90
rain10,94,90
Original,55,55
rain10,55,57
Original,17,3
rain10,17,28
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,4,28
rain10,4,50
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,67,67
rain10,67,67
Original,91,92
rain10,91,92
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,1,1
rain10,1,1
Original,46,46
rain10,46,46
Original,12,12
rain10,12,12
Original,55,55
rain10,55,52
Original,93,93
rain10,93,93
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,15,15
rain10,15,15
Original,79,79
rain10,79,79
Original,16,50
rain10,16,50
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,56,54
rain10,56,56
Original,98,78
rain10,98,78
Original,83,83
rain10,83,83
Original,20,63
rain10,20,63
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,67,67
rain10,67,67
Original,40,40
rain10,40,40
Original,53,53
rain10,53,53
Original,24,24
rain10,24,24
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,75,75
rain10,75,75
Original,36,36
rain10,36,36
Original,74,74
rain10,74,74
Original,51,53
rain10,51,53
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,0,0
rain10,0,0
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,48,57
rain10,48,57
Original,47,47
rain10,47,47
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,92,91
rain10,92,91
Original,50,50
rain10,50,50
Original,2,2
rain10,2,2
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,1,1
rain10,1,1
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,53,53
rain10,53,52
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,15,15
rain10,15,15
Original,87,87
rain10,87,87
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,35,35
rain10,35,35
Original,60,60
rain10,60,60
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,66,50
rain10,66,51
Original,53,53
rain10,53,53
Original,26,26
rain10,26,26
Original,91,91
rain10,91,91
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,61,61
rain10,61,61
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,93,93
rain10,93,93
Original,54,54
rain10,54,50
Original,55,55
rain10,55,55
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,72,72
rain10,72,72
Original,19,19
rain10,19,19
Original,53,50
rain10,53,50
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,72,72
rain10,72,72
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,60,60
rain10,60,60
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,80,80
rain10,80,80
Original,12,2
rain10,12,12
Original,30,30
rain10,30,30
Original,73,73
rain10,73,73
Original,24,16
rain10,24,16
Original,41,41
rain10,41,41
Original,26,26
rain10,26,26
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,75,75
rain10,75,75
Original,50,55
rain10,50,52
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,11,11
rain10,11,11
Original,68,68
rain10,68,68
Original,83,83
rain10,83,83
Original,50,37
rain10,50,37
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,83,67
rain10,83,67
Original,19,19
rain10,19,19
Original,87,86
rain10,87,86
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,40,40
rain10,40,40
Original,16,43
rain10,16,43
Original,63,63
rain10,63,63
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,56,56
rain10,56,56
Original,93,27
rain10,93,93
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,12,12
rain10,12,12
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,100,100
rain10,100,77
Original,73,73
rain10,73,73
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,51,53
rain10,51,53
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,33,33
rain10,33,33
Original,23,23
rain10,23,23
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,55,55
rain10,55,55
Original,79,79
rain10,79,79
Original,66,66
rain10,66,66
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,50,51
rain10,50,51
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,16,16
rain10,16,23
Original,43,43
rain10,43,43
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,38,38
rain10,38,38
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,77,66
rain10,77,35
Original,50,50
rain10,50,50
Original,43,43
rain10,43,43
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,81,81
rain10,81,81
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,12,12
rain10,12,12
Original,46,46
rain10,46,46
Original,73,73
rain10,73,73
Original,88,88
rain10,88,88
Original,21,21
rain10,21,21
Original,87,87
rain10,87,87
Original,11,11
rain10,11,11
Original,22,22
rain10,22,22
Original,53,53
rain10,53,53
Original,1,1
rain10,1,1
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,66,66
rain10,66,66
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,28,21
rain10,28,28
Original,16,16
rain10,16,16
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,25,25
rain10,25,25
Original,38,38
rain10,38,38
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,43,43
rain10,43,43
Original,74,74
rain10,74,74
Original,66,51
rain10,66,66
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,63,63
rain10,63,66
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,85,83
rain10,85,90
Original,15,15
rain10,15,15
Original,87,88
rain10,87,46
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,61,61
rain10,61,61
Original,60,60
rain10,60,60
Original,23,23
rain10,23,23
Original,88,97
rain10,88,97
Original,73,73
rain10,73,73
Original,43,50
rain10,43,52
Original,32,32
rain10,32,78
Original,57,57
rain10,57,57
Original,42,42
rain10,42,42
Original,45,45
rain10,45,45
Original,91,91
rain10,91,91
Original,12,12
rain10,12,12
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,72,72
rain10,72,72
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,90,91
rain10,90,91
Original,86,86
rain10,86,86
Original,75,90
rain10,75,90
Original,79,68
rain10,79,78
Original,43,43
rain10,43,43
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,11,11
rain10,11,11
Original,15,15
rain10,15,15
Original,35,35
rain10,35,35
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,3,0
rain10,3,0
Original,12,12
rain10,12,12
Original,79,79
rain10,79,79
Original,62,45
rain10,62,45
Original,61,61
rain10,61,61
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,25,25
rain10,25,0
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,39,39
rain10,39,39
Original,87,87
rain10,87,87
