filter,class,predicted_class
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,22,20
night,22,22
Original,91,91
night,91,90
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,78,75
night,78,75
Original,53,57
night,53,30
Original,63,74
night,63,28
Original,86,86
night,86,85
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,19,19
night,19,18
Original,86,50
night,86,50
Original,87,87
night,87,61
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,90,90
night,90,91
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,40,40
night,40,40
Original,90,90
night,90,76
Original,23,15
night,23,23
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,81,81
night,81,69
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,39,39
night,39,31
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,66,74
night,66,30
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,78,78
night,78,69
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,10,10
night,10,10
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,58,58
night,58,58
Original,29,2
night,29,12
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,91,77
night,91,86
Original,7,7
night,7,6
Original,57,50
night,57,88
Original,60,60
night,60,60
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,49,49
night,49,49
Original,28,6
night,28,9
Original,66,32
night,66,32
Original,74,74
night,74,74
Original,41,45
night,41,45
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,31,31
night,31,36
Original,42,42
night,42,42
Original,75,75
night,75,75
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,68,74
night,68,68
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,87,87
night,87,30
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,48,50
night,48,48
Original,56,55
night,56,52
Original,77,77
night,77,37
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,86,86
night,86,30
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,37,37
night,37,31
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,87,87
night,87,97
Original,31,31
night,31,40
Original,24,24
night,24,24
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,86,86
night,86,97
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,27,78
night,27,27
Original,41,41
night,41,41
Original,50,50
night,50,48
Original,19,28
night,19,19
Original,1,1
night,1,1
Original,90,90
night,90,30
Original,3,16
night,3,16
Original,88,91
night,88,50
Original,66,66
night,66,50
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,57,57
night,57,6
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,59,59
night,59,59
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,31,31
night,31,66
Original,77,74
night,77,55
Original,57,77
night,57,41
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,99,99
night,99,99
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,77,77
night,77,57
Original,100,100
night,100,66
Original,31,31
night,31,27
Original,50,50
night,50,50
Original,102,102
night,102,94
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,81,81
night,81,69
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,32,32
night,32,20
Original,33,33
night,33,33
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,79,79
night,79,100
Original,35,35
night,35,83
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,67,67
night,67,74
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,59,59
night,59,59
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,29,29
night,29,16
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,12,1
night,12,12
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,10,10
night,10,10
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,63,38
night,63,45
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,69,69
night,69,69
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,78,78
night,78,49
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,67,67
night,67,74
Original,15,15
night,15,15
Original,87,87
night,87,60
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,61,61
night,61,97
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,102,102
night,102,94
Original,49,49
night,49,49
Original,87,87
night,87,97
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,31,31
night,31,48
Original,75,75
night,75,30
Original,35,35
night,35,83
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,85,32
night,85,32
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,74,74
night,74,37
Original,72,72
night,72,83
Original,1,1
night,1,1
Original,57,37
night,57,37
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,7,7
night,7,15
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,3,23
night,3,23
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,86,86
night,86,45
Original,52,52
night,52,52
Original,63,63
night,63,39
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,23,23
night,23,0
Original,5,5
night,5,5
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,93,74
night,93,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,37,37
night,37,27
Original,67,73
night,67,74
Original,63,64
night,63,42
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,86,86
night,86,0
Original,57,57
night,57,57
Original,99,90
night,99,99
Original,26,26
night,26,26
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,12,12
night,12,45
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,93,93
night,93,70
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,97
Original,84,68
night,84,68
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,87,87
night,87,59
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,90,90
night,90,16
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,40,52
night,40,52
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,32,32
night,32,49
Original,46,46
night,46,46
Original,71,71
night,71,79
Original,90,90
night,90,90
Original,19,17
night,19,25
Original,43,44
night,43,44
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,63,63
night,63,32
Original,79,79
night,79,79
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,56,56
night,56,49
Original,50,50
night,50,32
Original,42,50
night,42,27
Original,87,86
night,87,62
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,78,78
night,78,63
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,51,51
night,51,51
Original,55,55
night,55,50
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,31,31
night,31,39
Original,50,50
night,50,50
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,52,52
night,52,32
Original,61,61
night,61,61
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,63,63
night,63,37
Original,93,93
night,93,66
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,18,19
night,18,18
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,78,78
night,78,79
Original,30,30
night,30,30
Original,63,63
night,63,39
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,57,57
night,57,89
Original,24,24
night,24,24
Original,22,22
night,22,22
Original,87,87
night,87,59
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,78,78
night,78,69
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,39,49
night,39,46
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,77,77
night,77,39
Original,66,66
night,66,66
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,35,35
night,35,77
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,77,77
night,77,76
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,81,81
night,81,69
Original,78,78
night,78,79
Original,59,59
night,59,59
Original,81,81
night,81,69
Original,37,37
night,37,37
Original,99,99
night,99,99
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,91,91
night,91,91
Original,61,61
night,61,61
Original,23,16
night,23,16
Original,36,36
night,36,36
Original,87,87
night,87,86
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,96,96
night,96,96
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,67,100
night,67,86
Original,91,91
night,91,90
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,87,87
night,87,62
Original,12,12
night,12,0
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,91,90
night,91,90
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,63,63
night,63,42
Original,81,81
night,81,81
Original,20,20
night,20,20
Original,25,12
night,25,25
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,51
night,51,49
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,87,87
night,87,61
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,25,25
night,25,25
Original,78,69
night,78,66
Original,52,15
night,52,52
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,29,29
night,29,23
Original,46,46
night,46,62
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,62,72
night,62,62
Original,76,76
night,76,76
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,90,90
night,90,16
Original,19,19
night,19,19
Original,77,74
night,77,74
Original,32,74
night,32,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,7,28
night,7,7
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,7,7
night,7,7
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,79
night,78,52
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,63,42
night,63,102
Original,81,81
night,81,69
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,86,31
night,86,86
Original,48,48
night,48,48
