filter,class,predicted_class
Original,66,77
night,66,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,102,83
night,102,67
Original,78,78
night,78,78
Original,66,31
night,66,48
Original,67,67
night,67,67
Original,39,39
night,39,39
Original,26,26
night,26,4
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,97,97
night,97,97
Original,57,77
night,57,48
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,42,42
night,42,20
Original,83,83
night,83,40
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,93,91
night,93,16
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,6,28
night,6,28
Original,41,41
night,41,41
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,57,32
night,57,32
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,31,31
night,31,39
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,59,59
night,59,59
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,86,86
night,86,50
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,21,24
night,21,24
Original,30,30
night,30,30
Original,75,75
night,75,19
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,48,48
night,48,52
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,64,66
night,64,66
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,76,76
night,76,90
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,11,11
night,11,16
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,22,10
night,22,24
Original,91,91
night,91,40
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,53,57
night,53,32
Original,63,74
night,63,90
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,12,20
night,12,20
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,86,86
night,86,36
Original,87,48
night,87,60
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,67,67
night,67,30
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,39,39
night,39,39
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,66,74
night,66,36
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,10,10
night,10,10
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,58,58
night,58,58
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,91,93
night,91,16
Original,7,15
night,7,16
Original,57,48
night,57,48
Original,60,60
night,60,60
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,49,49
night,49,49
Original,28,0
night,28,28
Original,66,52
night,66,52
Original,74,74
night,74,74
Original,41,45
night,41,45
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,31,31
night,31,100
Original,42,42
night,42,42
Original,75,75
night,75,19
Original,36,86
night,36,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,68,70
night,68,81
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,52,63
night,52,63
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,48,87
night,48,49
Original,56,53
night,56,60
Original,77,77
night,77,55
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,87,61
night,87,61
Original,31,31
night,31,31
Original,24,24
night,24,24
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,60,62
night,60,62
Original,86,86
night,86,86
Original,1,1
night,1,1
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,27,91
night,27,91
Original,41,41
night,41,41
Original,50,53
night,50,53
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,3,23
night,3,3
Original,88,89
night,88,89
Original,66,66
night,66,54
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,90,90
night,90,21
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,22,22
night,22,77
Original,90,90
night,90,90
Original,87,48
night,87,20
Original,59,59
night,59,59
Original,55,55
night,55,32
Original,87,87
night,87,60
Original,31,31
night,31,31
Original,77,77
night,77,32
Original,57,30
night,57,30
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,99,99
night,99,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,50,50
night,50,53
Original,77,77
night,77,55
Original,100,100
night,100,77
Original,31,31
night,31,39
Original,50,50
night,50,50
Original,102,102
night,102,102
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,81,81
night,81,97
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,33,33
night,33,33
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,35,35
night,35,35
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,28
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,59,59
night,59,59
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,29,77
night,29,77
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,12,6
night,12,6
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,10,10
night,10,10
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,69,69
night,69,69
Original,22,7
night,22,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,87,87
night,87,61
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,61,61
night,61,97
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,102,102
night,102,102
Original,49,49
night,49,49
Original,87,87
night,87,61
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,75,78
night,75,90
Original,35,35
night,35,35
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,85,91
night,85,50
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,72,72
night,72,91
Original,1,1
night,1,1
Original,57,37
night,57,32
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,7,16
night,7,16
Original,53,51
night,53,51
Original,48,48
night,48,48
Original,3,0
night,3,0
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,63,63
night,63,51
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,5,5
night,5,1
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,93,77
night,93,61
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,63,63
night,63,42
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,86,86
night,86,91
Original,57,57
night,57,57
Original,99,99
night,99,16
Original,26,26
night,26,26
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,51,51
night,51,45
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,93,93
night,93,16
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,45
Original,84,68
night,84,68
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,87,48
night,87,60
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,16,16
night,16,29
Original,55,52
night,55,52
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,35,83
night,35,66
Original,0,0
night,0,0
Original,40,42
night,40,42
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,71,71
night,71,90
Original,90,90
night,90,36
Original,19,19
night,19,19
Original,43,91
night,43,43
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,63,63
night,63,52
Original,79,79
night,79,79
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,56,56
night,56,53
Original,50,32
night,50,32
Original,42,91
night,42,85
Original,87,87
night,87,33
Original,45,45
night,45,45
Original,20,20
night,20,32
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,51,51
night,51,51
Original,55,53
night,55,50
Original,48,48
night,48,48
Original,43,43
night,43,20
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,63,63
night,63,32
Original,93,45
night,93,45
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,18,29
night,18,29
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,63,63
night,63,32
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,57,57
night,57,40
Original,24,24
night,24,24
Original,22,22
night,22,22
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,66,66
night,66,66
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,35,35
night,35,35
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,77,77
night,77,20
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,81,81
night,81,81
Original,78,78
night,78,78
Original,59,59
night,59,59
Original,81,81
night,81,81
Original,37,37
night,37,37
Original,99,99
night,99,23
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,91,91
night,91,68
Original,61,61
night,61,61
Original,23,28
night,23,28
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,96,96
night,96,96
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,6,28
night,6,6
Original,67,67
night,67,67
Original,91,91
night,91,91
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,57,57
night,57,57
