filter,class,predicted_class
Original,32,86
fog10,32,90
Original,86,86
fog10,86,90
Original,63,63
fog10,63,66
Original,50,50
fog10,50,66
Original,50,50
fog10,50,53
Original,16,16
fog10,16,61
Original,90,90
fog10,90,90
Original,51,51
fog10,51,83
Original,40,40
fog10,40,90
Original,28,28
fog10,28,90
Original,36,36
fog10,36,90
Original,23,23
fog10,23,90
Original,72,72
fog10,72,50
Original,77,77
fog10,77,50
Original,0,0
fog10,0,90
Original,63,63
fog10,63,59
Original,90,90
fog10,90,67
Original,20,20
fog10,20,31
Original,51,51
fog10,51,90
Original,57,20
fog10,57,88
Original,41,41
fog10,41,32
Original,72,72
fog10,72,90
Original,67,67
fog10,67,66
Original,15,15
fog10,15,50
Original,57,57
fog10,57,88
Original,90,90
fog10,90,90
Original,36,36
fog10,36,97
Original,41,41
fog10,41,90
Original,63,63
fog10,63,86
Original,50,50
fog10,50,66
Original,6,6
fog10,6,61
Original,28,28
fog10,28,74
Original,52,52
fog10,52,74
Original,19,19
fog10,19,59
Original,32,32
fog10,32,90
Original,81,81
fog10,81,90
Original,66,66
fog10,66,41
Original,28,28
fog10,28,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,37
Original,67,67
fog10,67,66
Original,52,52
fog10,52,50
Original,50,50
fog10,50,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,32
Original,31,31
fog10,31,90
Original,93,93
fog10,93,90
Original,67,67
fog10,67,74
Original,52,52
fog10,52,90
Original,28,28
fog10,28,90
Original,63,63
fog10,63,66
Original,52,52
fog10,52,59
Original,32,32
fog10,32,90
Original,87,87
fog10,87,66
Original,23,23
fog10,23,90
Original,51,51
fog10,51,31
Original,69,79
fog10,69,59
Original,61,61
fog10,61,90
Original,46,46
fog10,46,67
Original,90,90
fog10,90,32
Original,67,67
fog10,67,74
Original,101,35
fog10,101,97
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,48,48
fog10,48,32
Original,48,48
fog10,48,90
Original,30,55
fog10,30,90
Original,31,31
fog10,31,90
Original,93,66
fog10,93,74
Original,51,51
fog10,51,90
Original,20,20
fog10,20,90
Original,45,45
fog10,45,31
Original,77,77
fog10,77,66
Original,86,86
fog10,86,66
Original,12,12
fog10,12,74
Original,93,93
fog10,93,90
Original,78,78
fog10,78,90
Original,89,83
fog10,89,91
Original,16,16
fog10,16,41
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,32,32
fog10,32,90
Original,63,63
fog10,63,90
Original,55,55
fog10,55,66
Original,63,63
fog10,63,50
Original,90,90
fog10,90,35
Original,87,87
fog10,87,90
Original,52,52
fog10,52,74
Original,29,29
fog10,29,66
Original,31,31
fog10,31,90
Original,48,48
fog10,48,31
Original,52,52
fog10,52,74
Original,51,51
fog10,51,90
Original,30,30
fog10,30,74
Original,32,32
fog10,32,90
Original,6,6
fog10,6,74
Original,91,91
fog10,91,90
Original,50,50
fog10,50,66
Original,51,51
fog10,51,52
Original,90,90
fog10,90,61
Original,50,50
fog10,50,90
Original,45,45
fog10,45,53
Original,42,42
fog10,42,90
Original,79,79
fog10,79,74
Original,32,32
fog10,32,90
Original,78,78
fog10,78,74
Original,86,86
fog10,86,50
Original,53,53
fog10,53,90
Original,41,41
fog10,41,66
Original,76,76
fog10,76,90
Original,23,23
fog10,23,53
Original,21,21
fog10,21,90
Original,78,78
fog10,78,90
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,77,77
fog10,77,91
Original,23,23
fog10,23,37
Original,53,53
fog10,53,90
Original,55,55
fog10,55,83
Original,55,55
fog10,55,90
Original,87,87
fog10,87,90
Original,61,61
fog10,61,37
Original,30,30
fog10,30,31
Original,55,55
fog10,55,37
Original,45,45
fog10,45,90
Original,31,31
fog10,31,90
Original,7,6
fog10,7,66
Original,19,19
fog10,19,31
Original,30,30
fog10,30,90
Original,55,55
fog10,55,90
Original,60,60
fog10,60,50
Original,45,45
fog10,45,90
Original,78,78
fog10,78,90
Original,55,55
fog10,55,90
Original,30,30
fog10,30,37
Original,50,50
fog10,50,86
Original,86,86
fog10,86,50
Original,46,46
fog10,46,74
Original,48,48
fog10,48,90
Original,32,32
fog10,32,90
Original,19,74
fog10,19,90
Original,52,52
fog10,52,66
Original,20,20
fog10,20,59
Original,90,90
fog10,90,90
Original,30,30
fog10,30,66
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,77,77
fog10,77,32
Original,50,50
fog10,50,90
Original,81,68
fog10,81,90
Original,90,90
fog10,90,50
Original,90,90
fog10,90,90
Original,23,23
fog10,23,74
Original,90,90
fog10,90,90
Original,55,55
fog10,55,90
Original,46,46
fog10,46,31
Original,49,49
fog10,49,90
Original,46,46
fog10,46,90
Original,78,78
fog10,78,90
Original,17,17
fog10,17,37
Original,61,61
fog10,61,97
Original,23,23
fog10,23,32
Original,86,86
fog10,86,90
Original,63,63
fog10,63,66
Original,63,63
fog10,63,90
Original,50,50
fog10,50,90
Original,73,73
fog10,73,90
Original,63,63
fog10,63,90
Original,52,52
fog10,52,90
Original,28,28
fog10,28,83
Original,52,52
fog10,52,90
Original,52,52
fog10,52,83
Original,49,49
fog10,49,31
Original,32,32
fog10,32,41
Original,41,41
fog10,41,74
Original,72,72
fog10,72,61
Original,87,87
fog10,87,53
Original,53,53
fog10,53,32
Original,79,79
fog10,79,35
Original,90,90
fog10,90,90
Original,52,52
fog10,52,61
Original,30,30
fog10,30,59
Original,73,73
fog10,73,86
Original,63,63
fog10,63,90
Original,16,23
fog10,16,90
Original,57,57
fog10,57,50
Original,63,63
fog10,63,37
Original,50,50
fog10,50,61
Original,15,23
fog10,15,90
Original,22,22
fog10,22,90
Original,90,90
fog10,90,90
Original,55,46
fog10,55,83
Original,57,57
fog10,57,90
Original,16,16
fog10,16,90
Original,1,12
fog10,1,28
Original,50,50
fog10,50,91
Original,0,0
fog10,0,90
Original,39,39
fog10,39,90
Original,66,63
fog10,66,90
Original,30,30
fog10,30,62
Original,90,90
fog10,90,90
Original,63,63
fog10,63,90
Original,45,45
fog10,45,90
Original,66,100
fog10,66,90
Original,30,30
fog10,30,61
Original,20,20
fog10,20,74
Original,74,74
fog10,74,62
Original,50,50
fog10,50,90
Original,45,45
fog10,45,32
Original,52,52
fog10,52,31
Original,74,74
fog10,74,74
Original,23,23
fog10,23,53
Original,52,52
fog10,52,90
Original,48,48
fog10,48,90
Original,45,45
fog10,45,31
Original,28,28
fog10,28,90
Original,57,57
fog10,57,74
Original,72,72
fog10,72,90
Original,91,91
fog10,91,90
Original,28,20
fog10,28,90
Original,23,23
fog10,23,86
Original,57,57
fog10,57,37
Original,72,72
fog10,72,90
Original,57,57
fog10,57,90
Original,0,0
fog10,0,50
Original,37,37
fog10,37,90
Original,28,28
fog10,28,90
Original,91,91
fog10,91,37
Original,102,102
fog10,102,31
Original,63,63
fog10,63,97
Original,6,6
fog10,6,90
Original,12,12
fog10,12,90
Original,51,51
fog10,51,37
Original,1,12
fog10,1,74
Original,41,41
fog10,41,90
Original,39,39
fog10,39,66
Original,52,52
fog10,52,90
Original,45,45
fog10,45,59
Original,63,63
fog10,63,74
Original,75,75
fog10,75,50
Original,23,23
fog10,23,90
Original,36,36
fog10,36,90
Original,49,49
fog10,49,53
Original,51,51
fog10,51,31
Original,46,46
fog10,46,31
Original,63,63
fog10,63,35
Original,52,52
fog10,52,90
Original,37,37
fog10,37,74
Original,52,52
fog10,52,74
Original,52,52
fog10,52,74
Original,37,37
fog10,37,90
Original,90,90
fog10,90,90
Original,60,60
fog10,60,90
Original,74,74
fog10,74,90
Original,1,1
fog10,1,37
Original,2,2
fog10,2,31
Original,53,53
fog10,53,59
Original,88,88
fog10,88,90
Original,74,74
fog10,74,90
Original,32,32
fog10,32,59
Original,51,51
fog10,51,90
Original,78,78
fog10,78,97
Original,30,30
fog10,30,90
Original,67,67
fog10,67,90
Original,59,59
fog10,59,60
Original,71,71
fog10,71,66
Original,51,51
fog10,51,90
Original,79,79
fog10,79,62
Original,46,46
fog10,46,83
Original,15,15
fog10,15,90
Original,19,20
fog10,19,90
Original,32,32
fog10,32,90
Original,51,51
fog10,51,31
Original,90,90
fog10,90,74
Original,17,17
fog10,17,62
Original,15,15
fog10,15,83
Original,0,0
fog10,0,31
Original,30,30
fog10,30,74
Original,46,46
fog10,46,74
Original,45,45
fog10,45,60
Original,4,4
fog10,4,67
Original,19,19
fog10,19,90
Original,32,32
fog10,32,74
Original,52,52
fog10,52,90
Original,63,63
fog10,63,66
Original,28,28
fog10,28,62
Original,52,52
fog10,52,59
Original,50,50
fog10,50,31
Original,37,37
fog10,37,74
Original,19,19
fog10,19,90
Original,30,30
fog10,30,90
Original,51,51
fog10,51,90
Original,57,57
fog10,57,90
Original,16,16
fog10,16,66
Original,33,33
fog10,33,90
Original,90,90
fog10,90,83
Original,45,45
fog10,45,90
Original,74,74
fog10,74,90
Original,30,30
fog10,30,74
Original,29,29
fog10,29,74
Original,87,87
fog10,87,59
Original,14,16
fog10,14,31
Original,53,50
fog10,53,90
Original,19,19
fog10,19,90
Original,83,83
fog10,83,90
Original,16,16
fog10,16,90
Original,28,28
fog10,28,90
Original,37,57
fog10,37,90
Original,55,53
fog10,55,90
Original,2,2
fog10,2,35
Original,51,51
fog10,51,37
Original,53,53
fog10,53,97
Original,74,74
fog10,74,35
Original,36,36
fog10,36,90
Original,16,16
fog10,16,66
Original,32,32
fog10,32,61
Original,78,78
fog10,78,90
Original,97,97
fog10,97,91
Original,52,52
fog10,52,90
Original,25,25
fog10,25,67
Original,23,23
fog10,23,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,90
Original,74,74
fog10,74,90
Original,50,50
fog10,50,90
Original,16,16
fog10,16,90
Original,67,67
fog10,67,90
Original,53,53
fog10,53,90
Original,74,74
fog10,74,74
Original,64,63
fog10,64,90
Original,50,50
fog10,50,86
Original,48,48
fog10,48,90
Original,90,90
fog10,90,90
Original,46,46
fog10,46,83
Original,78,78
fog10,78,90
Original,90,90
fog10,90,62
Original,50,50
fog10,50,90
Original,93,77
fog10,93,90
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,68,68
fog10,68,62
Original,20,20
fog10,20,90
Original,48,52
fog10,48,31
Original,83,83
fog10,83,66
Original,46,46
fog10,46,66
Original,51,51
fog10,51,90
Original,87,87
fog10,87,61
Original,91,67
fog10,91,97
Original,48,48
fog10,48,66
Original,20,20
fog10,20,37
Original,28,28
fog10,28,90
Original,51,51
fog10,51,90
Original,30,30
fog10,30,90
Original,74,74
fog10,74,90
Original,67,67
fog10,67,31
Original,50,50
fog10,50,31
Original,57,57
fog10,57,88
Original,23,23
fog10,23,90
Original,23,23
fog10,23,66
Original,53,53
fog10,53,74
Original,26,26
fog10,26,90
Original,37,37
fog10,37,66
Original,46,46
fog10,46,31
Original,52,52
fog10,52,90
Original,72,72
fog10,72,28
Original,30,30
fog10,30,83
Original,28,28
fog10,28,67
Original,32,32
fog10,32,90
Original,64,43
fog10,64,90
Original,20,20
fog10,20,74
Original,22,7
fog10,22,90
Original,63,63
fog10,63,74
Original,31,31
fog10,31,90
Original,15,15
fog10,15,59
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,31
Original,57,57
fog10,57,86
Original,71,71
fog10,71,37
Original,36,36
fog10,36,90
Original,95,66
fog10,95,90
Original,52,20
fog10,52,53
Original,45,45
fog10,45,74
Original,48,48
fog10,48,90
Original,19,19
fog10,19,90
Original,20,20
fog10,20,74
Original,70,70
fog10,70,35
Original,42,42
fog10,42,90
Original,10,10
fog10,10,90
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,86,86
fog10,86,66
Original,51,51
fog10,51,53
Original,91,91
fog10,91,74
Original,33,33
fog10,33,90
Original,87,87
fog10,87,86
Original,3,0
fog10,3,74
Original,37,37
fog10,37,90
Original,19,19
fog10,19,90
Original,75,75
fog10,75,50
Original,22,22
fog10,22,62
Original,37,37
fog10,37,90
Original,102,102
fog10,102,37
Original,53,53
fog10,53,66
Original,40,40
fog10,40,59
Original,31,31
fog10,31,74
Original,32,32
fog10,32,31
Original,11,11
fog10,11,90
Original,30,30
fog10,30,88
Original,15,15
fog10,15,31
Original,50,50
fog10,50,66
Original,53,53
fog10,53,90
Original,19,19
fog10,19,90
Original,31,31
fog10,31,41
Original,51,51
fog10,51,90
Original,78,66
fog10,78,90
Original,90,90
fog10,90,31
Original,30,30
fog10,30,50
Original,74,74
fog10,74,66
Original,30,30
fog10,30,90
Original,74,74
fog10,74,90
Original,53,53
fog10,53,90
Original,61,61
fog10,61,31
Original,52,52
fog10,52,97
Original,41,41
fog10,41,32
Original,30,30
fog10,30,31
Original,6,6
fog10,6,66
Original,17,17
fog10,17,67
Original,2,2
fog10,2,31
Original,48,48
fog10,48,90
Original,30,30
fog10,30,50
Original,19,19
fog10,19,90
Original,50,50
fog10,50,31
Original,55,55
fog10,55,90
Original,63,42
fog10,63,66
Original,31,31
fog10,31,90
Original,62,62
fog10,62,86
Original,79,79
fog10,79,32
Original,30,30
fog10,30,66
Original,31,31
fog10,31,91
Original,20,20
fog10,20,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,90
Original,56,56
fog10,56,74
Original,67,67
fog10,67,35
Original,61,61
fog10,61,31
Original,57,57
fog10,57,90
Original,74,74
fog10,74,66
Original,54,56
fog10,54,66
Original,78,78
fog10,78,90
Original,67,67
fog10,67,74
Original,48,48
fog10,48,90
Original,28,28
fog10,28,90
Original,81,81
fog10,81,91
Original,50,50
fog10,50,90
Original,2,2
fog10,2,66
Original,16,16
fog10,16,50
Original,77,77
fog10,77,90
Original,97,97
fog10,97,74
Original,45,45
fog10,45,31
Original,32,32
fog10,32,90
Original,51,51
fog10,51,66
Original,30,30
fog10,30,83
Original,90,90
fog10,90,74
Original,90,90
fog10,90,90
Original,23,23
fog10,23,67
Original,35,35
fog10,35,59
Original,45,45
fog10,45,86
Original,78,78
fog10,78,90
Original,52,52
fog10,52,28
Original,85,85
fog10,85,74
Original,60,60
fog10,60,66
Original,31,90
fog10,31,90
Original,79,79
fog10,79,97
Original,23,23
fog10,23,90
Original,50,50
fog10,50,90
Original,90,90
fog10,90,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,31
Original,48,48
fog10,48,66
Original,21,21
fog10,21,90
Original,55,55
fog10,55,90
Original,52,52
fog10,52,35
Original,50,50
fog10,50,90
Original,20,23
fog10,20,66
Original,66,66
fog10,66,32
Original,20,20
fog10,20,35
Original,31,31
fog10,31,66
Original,30,30
fog10,30,59
Original,30,30
fog10,30,35
Original,90,33
fog10,90,90
Original,50,50
fog10,50,90
Original,28,28
fog10,28,37
Original,79,79
fog10,79,88
Original,15,15
fog10,15,90
Original,74,74
fog10,74,37
Original,20,20
fog10,20,90
Original,63,63
fog10,63,66
Original,48,48
fog10,48,74
Original,90,90
fog10,90,50
Original,19,19
fog10,19,31
Original,16,16
fog10,16,90
Original,32,32
fog10,32,83
Original,52,52
fog10,52,90
Original,15,15
fog10,15,66
Original,23,23
fog10,23,35
Original,52,52
fog10,52,90
Original,32,32
fog10,32,90
Original,2,2
fog10,2,90
Original,50,50
fog10,50,31
Original,45,45
fog10,45,90
Original,31,31
fog10,31,59
Original,37,37
fog10,37,31
Original,55,55
fog10,55,88
Original,22,22
fog10,22,90
Original,23,46
fog10,23,90
Original,48,48
fog10,48,90
Original,78,78
fog10,78,97
Original,23,23
fog10,23,66
Original,50,50
fog10,50,50
Original,27,16
fog10,27,97
Original,49,49
fog10,49,31
Original,83,83
fog10,83,86
Original,46,46
fog10,46,83
Original,45,45
fog10,45,90
Original,23,23
fog10,23,90
Original,51,53
fog10,51,74
Original,37,37
fog10,37,66
Original,16,17
fog10,16,90
Original,30,30
fog10,30,90
Original,61,61
fog10,61,86
Original,22,22
fog10,22,90
Original,54,54
fog10,54,62
Original,52,52
fog10,52,37
Original,74,74
fog10,74,90
Original,87,87
fog10,87,90
Original,67,67
fog10,67,32
Original,48,48
fog10,48,66
Original,0,0
fog10,0,90
Original,32,32
fog10,32,86
Original,52,52
fog10,52,90
Original,52,52
fog10,52,50
Original,32,32
fog10,32,90
Original,86,86
fog10,86,90
Original,48,48
fog10,48,66
Original,74,74
fog10,74,53
Original,37,37
fog10,37,90
Original,60,60
fog10,60,74
Original,20,20
fog10,20,90
Original,53,53
fog10,53,53
Original,36,36
fog10,36,35
Original,1,1
fog10,1,86
Original,55,55
fog10,55,90
Original,30,30
fog10,30,66
Original,77,77
fog10,77,90
Original,74,74
fog10,74,90
Original,45,45
fog10,45,86
Original,75,66
fog10,75,31
Original,50,50
fog10,50,90
Original,57,57
fog10,57,90
Original,63,63
fog10,63,62
Original,55,55
fog10,55,86
Original,28,28
fog10,28,90
Original,48,48
fog10,48,50
Original,41,41
fog10,41,90
Original,32,32
fog10,32,97
Original,30,30
fog10,30,83
Original,53,53
fog10,53,50
Original,36,36
fog10,36,53
Original,74,74
fog10,74,90
Original,99,99
fog10,99,90
Original,15,15
fog10,15,66
Original,66,66
fog10,66,90
Original,50,50
fog10,50,90
Original,51,51
fog10,51,90
Original,55,55
fog10,55,66
Original,19,19
fog10,19,66
Original,16,16
fog10,16,53
Original,60,60
fog10,60,31
Original,48,48
fog10,48,90
Original,52,52
fog10,52,66
Original,23,23
fog10,23,32
Original,90,90
fog10,90,90
Original,73,73
fog10,73,32
Original,78,78
fog10,78,90
Original,70,70
fog10,70,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,32
Original,90,90
fog10,90,90
Original,19,19
fog10,19,31
Original,44,44
fog10,44,90
Original,55,55
fog10,55,66
Original,46,46
fog10,46,37
Original,90,90
fog10,90,35
Original,77,77
fog10,77,90
Original,88,52
fog10,88,67
Original,74,74
fog10,74,90
Original,88,88
fog10,88,74
Original,52,52
fog10,52,90
Original,16,16
fog10,16,90
Original,52,52
fog10,52,90
Original,59,59
fog10,59,41
Original,83,83
fog10,83,90
Original,68,68
fog10,68,53
Original,28,28
fog10,28,66
Original,67,67
fog10,67,88
Original,61,51
fog10,61,74
Original,28,28
fog10,28,90
Original,68,68
fog10,68,90
Original,86,86
fog10,86,37
Original,87,87
fog10,87,90
Original,15,15
fog10,15,28
Original,23,23
fog10,23,90
Original,45,45
fog10,45,67
Original,28,28
fog10,28,90
Original,97,97
fog10,97,31
Original,74,90
fog10,74,32
Original,23,23
fog10,23,32
Original,77,77
fog10,77,90
Original,83,83
fog10,83,97
Original,20,20
fog10,20,50
Original,45,45
fog10,45,90
Original,46,46
fog10,46,91
Original,43,52
fog10,43,90
Original,32,32
fog10,32,90
Original,41,41
fog10,41,90
Original,90,90
fog10,90,97
Original,74,74
fog10,74,31
Original,49,49
fog10,49,90
Original,31,31
fog10,31,90
Original,52,52
fog10,52,91
Original,28,28
fog10,28,90
Original,32,32
fog10,32,31
Original,31,31
fog10,31,66
Original,15,15
fog10,15,90
Original,21,21
fog10,21,88
Original,32,32
fog10,32,97
Original,32,32
fog10,32,31
Original,46,46
fog10,46,83
Original,42,42
fog10,42,83
Original,53,53
fog10,53,97
Original,9,9
fog10,9,90
Original,7,7
fog10,7,31
Original,52,52
fog10,52,90
Original,46,46
fog10,46,66
Original,97,97
fog10,97,74
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,50,50
fog10,50,86
Original,45,45
fog10,45,31
Original,70,70
fog10,70,90
Original,7,7
fog10,7,50
Original,90,90
fog10,90,90
Original,51,51
fog10,51,74
Original,39,39
fog10,39,90
Original,32,32
fog10,32,90
Original,72,72
fog10,72,31
Original,31,31
fog10,31,74
Original,66,63
fog10,66,90
Original,21,21
fog10,21,59
Original,48,48
fog10,48,97
Original,91,91
fog10,91,90
Original,30,30
fog10,30,74
Original,46,46
fog10,46,53
Original,20,20
fog10,20,31
Original,74,74
fog10,74,67
Original,63,63
fog10,63,37
Original,12,12
fog10,12,74
Original,46,46
fog10,46,50
Original,30,83
fog10,30,74
Original,59,59
fog10,59,90
Original,41,41
fog10,41,83
Original,45,45
fog10,45,61
Original,39,39
fog10,39,31
Original,77,77
fog10,77,66
Original,74,74
fog10,74,97
Original,17,17
fog10,17,41
Original,31,31
fog10,31,90
Original,90,90
fog10,90,35
Original,21,21
fog10,21,90
Original,78,78
fog10,78,97
Original,32,32
fog10,32,86
Original,32,32
fog10,32,74
Original,16,16
fog10,16,31
Original,63,63
fog10,63,86
Original,90,90
fog10,90,31
Original,3,3
fog10,3,74
Original,90,90
fog10,90,90
Original,21,21
fog10,21,90
Original,23,23
fog10,23,90
Original,55,55
fog10,55,90
Original,87,87
fog10,87,28
Original,53,53
fog10,53,59
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,97,97
fog10,97,90
Original,31,31
fog10,31,86
Original,28,28
fog10,28,74
Original,50,50
fog10,50,32
Original,50,50
fog10,50,31
Original,50,50
fog10,50,90
Original,20,20
fog10,20,90
Original,52,52
fog10,52,90
Original,31,31
fog10,31,35
Original,51,51
fog10,51,31
Original,15,15
fog10,15,50
Original,48,48
fog10,48,90
Original,52,52
fog10,52,90
Original,57,57
fog10,57,74
Original,53,53
fog10,53,32
Original,52,52
fog10,52,90
Original,16,16
fog10,16,90
Original,83,83
fog10,83,62
Original,86,86
fog10,86,83
Original,32,32
fog10,32,32
Original,45,45
fog10,45,90
Original,90,97
fog10,90,97
Original,23,23
fog10,23,90
Original,86,85
fog10,86,90
Original,51,51
fog10,51,53
Original,45,45
fog10,45,90
Original,37,37
fog10,37,60
Original,79,79
fog10,79,66
Original,71,71
fog10,71,90
Original,76,76
fog10,76,90
Original,16,16
fog10,16,28
Original,37,37
fog10,37,32
Original,57,57
fog10,57,28
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,67,67
fog10,67,91
Original,74,74
fog10,74,74
Original,55,55
fog10,55,90
Original,86,86
fog10,86,86
Original,83,83
fog10,83,50
Original,66,66
fog10,66,90
Original,16,16
fog10,16,50
Original,63,63
fog10,63,90
Original,45,45
fog10,45,62
Original,74,74
fog10,74,90
Original,50,50
