filter,class,predicted_class
Original,87,87
night,87,87
Original,63,66
night,63,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,23,15
night,23,15
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,89,104
night,89,62
Original,114,114
night,114,114
Original,50,50
night,50,50
Original,117,118
night,117,118
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,90,90
night,90,91
Original,53,53
night,53,53
Original,71,71
night,71,71
Original,72,72
night,72,72
Original,105,105
night,105,105
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,103,111
night,103,111
Original,86,86
night,86,118
Original,90,90
night,90,90
Original,111,74
night,111,74
Original,30,30
night,30,30
Original,66,66
night,66,37
Original,17,26
night,17,26
Original,39,39
night,39,39
Original,48,48
night,48,48
Original,129,129
night,129,6
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,20,20
night,20,74
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,119,119
night,119,119
Original,50,50
night,50,50
Original,119,119
night,119,119
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,95,91
night,95,85
Original,27,11
night,27,11
Original,23,15
night,23,15
Original,81,81
night,81,69
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,30,30
night,30,88
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,116,116
night,116,110
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,99,90
night,99,90
Original,116,90
night,116,111
Original,99,99
night,99,19
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,55,50
night,55,30
Original,72,72
night,72,75
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,88,88
night,88,88
Original,15,15
night,15,90
Original,63,63
night,63,63
Original,16,0
night,16,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,111,111
night,111,23
Original,51,51
night,51,53
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,8,8
night,8,8
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,31,27
night,31,110
Original,90,90
night,90,90
Original,29,20
night,29,111
Original,111,111
night,111,111
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,87,87
night,87,62
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,45,57
night,45,52
Original,111,111
night,111,117
Original,46,46
night,46,46
Original,86,111
night,86,111
Original,55,55
night,55,52
Original,52,48
night,52,52
Original,93,105
night,93,118
Original,63,63
night,63,50
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,127,127
night,127,85
Original,21,21
night,21,21
Original,36,36
night,36,110
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,16,16
night,16,19
Original,36,36
night,36,36
Original,111,110
night,111,52
Original,73,73
night,73,67
Original,73,73
night,73,81
Original,110,98
night,110,91
Original,127,83
night,127,114
Original,107,107
night,107,107
Original,66,66
night,66,37
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,66,66
night,66,43
Original,93,93
night,93,91
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,1,2
night,1,50
Original,17,17
night,17,17
Original,128,48
night,128,48
Original,30,30
night,30,30
Original,86,86
night,86,118
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,126,126
night,126,126
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,81,81
night,81,120
Original,31,31
night,31,31
Original,114,114
night,114,114
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,124,90
night,124,90
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,111,110
night,111,110
Original,110,110
night,110,124
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,118,118
night,118,118
Original,59,59
night,59,59
Original,111,110
night,111,125
Original,67,67
night,67,67
Original,111,118
night,111,118
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,36,110
night,36,110
Original,74,74
night,74,74
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,87,87
night,87,87
Original,66,66
night,66,77
Original,93,93
night,93,91
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,90,90
night,90,28
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,20
night,23,77
Original,70,70
night,70,90
Original,91,91
night,91,95
Original,83,83
night,83,83
Original,20,20
night,20,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,54,56
night,54,50
Original,46,111
night,46,74
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,93,91
night,93,91
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,17,16
night,17,16
Original,91,91
night,91,91
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,51,51
night,51,53
Original,53,52
night,53,59
Original,32,32
night,32,30
Original,123,77
night,123,120
Original,110,110
night,110,68
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,110,83
night,110,110
Original,93,93
night,93,118
Original,78,78
night,78,78
Original,86,86
night,86,111
Original,77,77
night,77,123
Original,50,53
night,50,125
Original,57,47
night,57,57
Original,42,50
night,42,119
Original,93,93
night,93,93
Original,97,97
night,97,97
Original,118,117
night,118,117
Original,32,32
night,32,37
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,84,73
night,84,110
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,63,63
night,63,110
Original,48,48
night,48,48
Original,126,126
night,126,111
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,46,40
night,46,74
Original,73,73
night,73,20
Original,45,45
night,45,45
Original,74,74
night,74,66
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,66,66
night,66,111
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,124,124
night,124,124
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,9,9
night,9,9
Original,66,66
night,66,66
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,48,53
night,48,60
Original,50,108
night,50,110
Original,77,77
night,77,77
Original,67,72
night,67,30
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,74,103
night,74,90
Original,35,35
night,35,66
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,110,110
night,110,118
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,15,15
night,15,15
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,66,63
night,66,44
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,105,105
night,105,105
Original,126,126
night,126,111
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,77,78
night,77,78
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,21,57
night,21,57
Original,19,19
night,19,19
Original,63,63
night,63,66
Original,63,54
night,63,111
Original,25,25
night,25,25
Original,87,111
night,87,111
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,48,48
night,48,48
Original,31,31
night,31,38
Original,55,55
night,55,62
Original,124,111
night,124,111
Original,50,50
night,50,50
Original,50,50
night,50,49
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,61,61
night,61,125
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,24,19
night,24,19
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,91,83
night,91,41
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,74,74
night,74,70
Original,77,77
night,77,77
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,78,78
night,78,74
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,119,119
night,119,119
Original,77,77
night,77,45
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,97,127
night,97,97
Original,28,28
night,28,111
Original,37,37
night,37,37
Original,78,79
night,78,70
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,31,31
night,31,32
Original,32,74
night,32,32
Original,37,37
night,37,59
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,7,7
night,7,23
Original,84,84
night,84,102
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,57,55
night,57,55
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,55,53
night,55,53
Original,48,52
night,48,48
Original,52,52
night,52,52
Original,79,79
night,79,129
Original,30,30
night,30,30
Original,110,110
night,110,110
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,114,102
night,114,90
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,48,52
night,48,52
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,19,1
night,19,12
Original,49,49
night,49,49
Original,86,86
night,86,111
Original,90,90
night,90,90
Original,52,53
night,52,19
Original,52,52
night,52,52
Original,129,129
night,129,21
Original,42,52
night,42,119
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,35,35
night,35,90
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,118,118
night,118,118
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,75,75
night,75,89
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,83,83
night,83,83
Original,116,116
night,116,116
Original,86,86
night,86,111
Original,82,82
night,82,90
Original,43,43
night,43,43
Original,15,15
night,15,23
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,63,63
night,63,77
Original,111,41
night,111,41
Original,46,68
night,46,46
Original,86,86
night,86,118
Original,55,55
night,55,55
Original,128,128
night,128,118
Original,86,111
night,86,97
Original,55,55
night,55,55
Original,55,55
night,55,46
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,79,79
night,79,78
Original,36,36
night,36,67
Original,65,65
night,65,66
Original,52,41
night,52,66
Original,128,49
night,128,111
Original,39,74
night,39,74
Original,83,83
night,83,83
Original,63,63
night,63,66
Original,118,117
night,118,117
Original,111,111
night,111,111
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,24,24
night,24,24
Original,72,72
night,72,70
Original,30,30
night,30,30
Original,90,90
night,90,91
Original,90,90
night,90,90
Original,74,74
night,74,49
Original,88,88
night,88,60
Original,128,111
night,128,111
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,97,97
night,97,97
Original,120,118
night,120,118
Original,37,37
night,37,59
Original,91,83
night,91,91
Original,87,87
night,87,87
Original,16,6
night,16,6
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,48,48
night,48,60
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,52,19
night,52,111
Original,27,86
night,27,91
Original,110,66
night,110,110
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,31,36
night,31,89
Original,32,32
night,32,32
Original,36,110
night,36,110
Original,35,35
night,35,110
Original,91,91
night,91,91
Original,44,44
night,44,44
Original,15,15
night,15,15
Original,33,33
night,33,33
Original,55,55
night,55,55
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,111,110
night,111,127
Original,48,48
night,48,48
Original,49,50
night,49,50
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,50,50
night,50,43
Original,17,26
night,17,26
Original,23,23
night,23,23
Original,111,111
night,111,45
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,77,67
night,77,77
Original,45,45
night,45,45
Original,32,32
