filter,class,predicted_class
night,31,27
Original,77,77
night,77,126
Original,63,77
night,63,67
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,56,56
night,56,43
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,3,3
night,3,3
Original,90,90
night,90,90
Original,111,111
night,111,111
Original,100,110
night,100,110
Original,87,128
night,87,62
Original,17,23
night,17,23
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,111,111
night,111,111
Original,32,32
night,32,32
Original,52,48
night,52,46
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,110,110
night,110,111
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,53,50
night,53,50
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,127,80
night,127,128
Original,86,86
night,86,86
Original,72,77
night,72,44
Original,87,111
night,87,111
Original,12,12
night,12,12
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,119,119
night,119,119
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,73,73
night,73,70
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,27,118
night,27,27
Original,103,103
night,103,103
Original,43,43
night,43,43
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,86,111
night,86,124
Original,83,83
night,83,83
Original,119,119
night,119,119
Original,73,73
night,73,116
Original,110,110
night,110,110
Original,63,63
night,63,50
Original,70,70
night,70,70
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,23,20
night,23,20
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,118,118
night,118,27
Original,52,52
night,52,52
Original,50,53
night,50,53
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,118,118
night,118,118
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,55,53
night,55,53
Original,30,30
night,30,30
Original,117,86
night,117,124
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,111,110
night,111,110
Original,112,16
night,112,16
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,97,97
night,97,111
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,78,78
night,78,69
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,58,58
night,58,58
Original,48,48
night,48,48
Original,35,35
night,35,35
Original,111,111
night,111,111
Original,16,16
night,16,16
Original,36,36
night,36,111
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,110,110
night,110,110
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,78,77
night,78,105
Original,91,91
night,91,91
Original,50,50
night,50,43
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,57,93
night,57,48
Original,90,90
night,90,90
Original,42,42
night,42,124
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,110,110
night,110,60
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,85,90
night,85,110
Original,78,78
night,78,110
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,21,21
night,21,21
Original,61,61
night,61,61
Original,63,63
night,63,50
Original,32,32
night,32,32
Original,72,67
night,72,110
Original,90,90
night,90,90
Original,48,48
night,48,113
Original,27,111
night,27,118
Original,0,0
night,0,0
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,50,53
night,50,50
Original,52,50
night,52,50
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,49,51
night,49,51
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,37,37
night,37,111
Original,78,78
night,78,78
Original,19,2
night,19,2
Original,57,57
night,57,40
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,121,52
night,121,52
Original,28,28
night,28,28
Original,110,110
night,110,110
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,73,73
night,73,70
Original,20,20
night,20,20
Original,87,87
night,87,52
Original,11,5
night,11,111
Original,19,2
night,19,2
Original,51,51
night,51,51
Original,110,110
night,110,37
Original,55,59
night,55,59
Original,79,79
night,79,79
Original,77,79
night,77,52
Original,23,23
night,23,23
Original,73,67
night,73,119
Original,120,119
night,120,119
Original,36,36
night,36,121
Original,35,35
night,35,77
Original,90,90
night,90,90
Original,80,80
night,80,67
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,66,110
night,66,37
Original,87,41
night,87,41
Original,110,77
night,110,84
Original,111,111
night,111,31
Original,128,128
night,128,120
Original,31,31
night,31,31
Original,88,88
night,88,6
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,35,35
night,35,35
Original,116,116
night,116,116
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,90,90
night,90,91
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,55,55
night,55,46
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,63,74
night,63,117
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,15,15
night,15,15
Original,120,110
night,120,110
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,29,1
night,29,1
Original,46,46
night,46,46
Original,93,93
night,93,31
Original,90,90
night,90,90
Original,51,51
night,51,50
Original,74,74
night,74,74
Original,126,126
night,126,126
Original,46,55
night,46,55
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,77,77
night,77,92
Original,31,111
night,31,110
Original,90,90
night,90,48
Original,67,67
night,67,67
Original,37,59
night,37,32
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,40,40
night,40,40
Original,55,55
night,55,55
Original,66,66
night,66,66
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,111,86
night,111,125
Original,111,111
night,111,41
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,7,6
night,7,15
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,93,93
night,93,83
Original,87,117
night,87,117
Original,16,16
night,16,16
Original,77,77
night,77,91
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,118,118
night,118,118
Original,66,77
night,66,77
Original,86,110
night,86,30
Original,49,49
night,49,49
Original,100,126
night,100,126
Original,57,57
night,57,57
Original,86,111
night,86,118
Original,50,51
night,50,60
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,113,88
night,113,88
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,57,57
night,57,45
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,87,87
night,87,51
Original,71,71
night,71,110
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,70,70
night,70,114
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,111,124
night,111,111
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,119,119
night,119,119
Original,59,59
night,59,59
Original,15,15
night,15,23
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,94,93
night,94,27
Original,76,76
night,76,76
Original,52,52
night,52,93
Original,81,81
night,81,32
Original,40,40
night,40,40
Original,67,67
night,67,83
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,73,73
night,73,111
Original,55,59
night,55,59
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,90,74
night,90,126
Original,63,63
night,63,63
Original,62,62
night,62,62
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,111,86
night,111,110
Original,31,31
night,31,31
Original,19,19
night,19,19
Original,36,36
night,36,124
Original,43,43
night,43,43
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,45
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,86,111
night,86,111
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,51
night,51,50
Original,48,52
night,48,49
Original,111,111
night,111,86
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,54,54
night,54,50
Original,86,86
night,86,86
Original,42,42
night,42,44
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,66,90
night,66,93
Original,51,51
night,51,51
Original,42,42
night,42,43
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,93,93
night,93,93
Original,48,53
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,118,117
night,118,117
Original,48,48
night,48,48
Original,120,129
night,120,30
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,97,97
night,97,35
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,67,67
night,67,83
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,48,52
night,48,52
Original,51,51
night,51,51
Original,36,36
night,36,111
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,111,34
night,111,34
Original,15,15
night,15,15
Original,123,117
night,123,117
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,53,53
night,53,46
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,15,22
night,15,28
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,127,127
night,127,127
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,106,105
night,106,91
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,127,114
night,127,127
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,54,54
night,54,54
Original,74,74
night,74,30
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,114,114
night,114,114
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,87,111
night,87,27
Original,2,2
night,2,2
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,15,28
night,15,28
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,110,110
night,110,110
Original,16,16
night,16,8
Original,50,50
night,50,50
Original,83,77
night,83,89
Original,57,59
night,57,59
Original,31,27
night,31,27
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,55,55
night,55,46
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,15,113
night,15,113
Original,28,28
night,28,28
Original,86,86
night,86,16
Original,46,45
night,46,32
Original,87,87
night,87,128
Original,87,111
night,87,124
Original,16,16
night,16,16
Original,63,66
night,63,30
Original,24,24
night,24,24
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,50,55
night,50,50
Original,46,46
night,46,46
Original,118,118
night,118,118
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,52,110
night,52,110
Original,15,15
night,15,15
Original,51,53
night,51,46
Original,26,26
night,26,26
Original,0,0
night,0,0
Original,111,50
night,111,49
Original,103,103
night,103,103
Original,52,52
night,52,52
Original,76,76
night,76,111
Original,48,48
night,48,48
Original,50,31
night,50,118
Original,23,23
night,23,23
Original,37,37
night,37,50
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,119,120
night,119,120
Original,120,27
night,120,27
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,77,77
night,77,110
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,69,69
night,69,69
Original,0,0
night,0,0
Original,108,108
night,108,108
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,111,29
night,111,32
Original,35,35
night,35,77
Original,111,111
night,111,111
Original,117,118
night,117,118
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,111,87
night,111,111
Original,62,62
night,62,62
Original,11,11
night,11,11
Original,90,90
night,90,15
Original,78,78
night,78,78
Original,74,74
night,74,118
Original,103,114
night,103,114
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,66,43
night,66,32
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,86,111
night,86,124
Original,32,32
night,32,32
Original,57,53
night,57,59
Original,85,91
night,85,93
Original,13,11
night,13,16
Original,111,111
night,111,111
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,111,86
night,111,117
Original,48,48
night,48,48
Original,123,97
night,123,117
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,73,73
night,73,70
Original,23,28
night,23,28
Original,73,73
night,73,70
Original,73,73
night,73,70
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,121,28
night,121,28
Original,72,67
night,72,120
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,42,42
night,42,42
