filter,class,predicted_class
night,113,90
Original,78,78
night,78,70
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,63,48
night,63,37
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,114,35
night,114,128
Original,50,50
night,50,49
Original,63,63
night,63,37
Original,111,50
night,111,41
Original,126,114
night,126,114
Original,55,55
night,55,46
Original,88,88
night,88,52
Original,55,55
night,55,55
Original,91,91
night,91,70
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,111,48
night,111,48
Original,74,74
night,74,116
Original,15,15
night,15,15
Original,22,16
night,22,16
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,7,15
night,7,15
Original,74,63
night,74,63
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,24,125
night,24,97
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,111,90
night,111,108
Original,90,90
night,90,90
Original,28,23
night,28,23
Original,68,68
night,68,61
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,118,118
night,118,118
Original,87,87
night,87,41
Original,50,50
night,50,50
Original,87,87
night,87,111
Original,120,118
night,120,118
Original,0,0
night,0,0
Original,23,28
night,23,28
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,19,16
night,19,16
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,35,35
night,35,116
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,52,11
night,52,60
Original,29,29
night,29,46
Original,51,53
night,51,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,16,16
night,16,3
Original,87,111
night,87,49
Original,28,23
night,28,110
Original,90,90
night,90,110
Original,53,53
night,53,53
Original,114,83
night,114,83
Original,90,90
night,90,90
Original,126,126
night,126,126
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,110,89
night,110,105
Original,77,77
night,77,67
Original,45,45
night,45,46
Original,30,30
night,30,30
Original,3,3
night,3,3
Original,99,99
night,99,90
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,93,93
night,93,91
Original,23,23
night,23,23
Original,81,81
night,81,124
Original,63,42
night,63,50
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,93,114
night,93,116
Original,78,78
night,78,78
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,72,72
night,72,75
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,86,110
night,86,110
Original,23,23
night,23,23
Original,110,110
night,110,91
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,18,2
night,18,18
Original,8,90
night,8,90
Original,54,50
night,54,49
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,102,102
night,102,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,51,53
night,51,53
Original,66,66
night,66,66
Original,4,4
night,4,4
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,110,110
night,110,110
Original,36,36
night,36,36
Original,29,29
night,29,23
Original,50,50
night,50,50
Original,88,90
night,88,90
Original,78,70
night,78,70
Original,121,121
night,121,121
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,51,37
night,51,32
Original,37,37
night,37,37
Original,77,77
night,77,75
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,72,72
night,72,76
Original,111,110
night,111,30
Original,7,7
night,7,26
Original,52,52
night,52,52
Original,74,74
night,74,90
Original,10,10
night,10,129
Original,30,30
night,30,30
Original,45,45
night,45,46
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,15,15
night,15,90
Original,52,52
night,52,52
Original,105,74
night,105,91
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,76,76
night,76,76
Original,36,36
night,36,30
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,38,38
night,38,40
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,84,76
night,84,91
Original,2,2
night,2,2
Original,53,53
night,53,49
Original,50,50
night,50,27
Original,28,25
night,28,10
Original,49,53
night,49,48
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,86,110
night,86,117
Original,91,91
night,91,106
Original,50,56
night,50,53
Original,30,30
night,30,118
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,107,107
night,107,107
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,125,66
night,125,125
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,3,3
night,3,3
Original,44,44
night,44,44
Original,30,30
night,30,30
Original,23,2
night,23,2
Original,31,125
night,31,61
Original,110,110
night,110,110
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,111,110
night,111,16
Original,20,20
night,20,20
Original,91,91
night,91,30
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,63,48
night,63,15
Original,113,76
night,113,110
Original,90,90
night,90,90
Original,110,110
night,110,30
Original,0,0
night,0,0
Original,90,90
night,90,32
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,38,37
night,38,37
Original,52,52
night,52,52
Original,73,73
night,73,74
Original,72,72
night,72,78
Original,32,32
night,32,32
Original,109,105
night,109,105
Original,90,90
night,90,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,111,111
night,111,120
Original,93,93
night,93,20
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,0,3
night,0,3
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,124,110
night,124,110
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,86,57
night,86,124
Original,79,79
night,79,70
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,74,74
night,74,126
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,66,66
night,66,66
Original,97,97
night,97,97
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,51,16
night,51,16
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,111,60
night,111,47
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,45,45
night,45,46
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,110,110
night,110,90
Original,114,110
night,114,110
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,32,88
night,32,88
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,119,119
night,119,119
Original,30,30
night,30,30
Original,20,15
night,20,90
Original,122,32
night,122,32
Original,50,50
night,50,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,87,110
night,87,107
Original,124,111
night,124,111
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,36,36
night,36,88
Original,23,23
night,23,0
Original,68,68
night,68,68
Original,111,90
night,111,129
Original,30,30
night,30,30
Original,61,61
night,61,59
Original,79,79
night,79,78
Original,90,90
night,90,127
Original,21,21
night,21,21
Original,12,12
night,12,12
Original,73,73
night,73,74
Original,51,53
night,51,53
Original,63,63
night,63,63
Original,121,32
night,121,120
Original,124,113
night,124,118
Original,50,55
night,50,128
Original,111,49
night,111,118
Original,52,52
night,52,52
Original,53,57
night,53,4
Original,57,57
night,57,123
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,57,57
night,57,32
Original,23,23
night,23,23
Original,87,111
night,87,33
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,96,106
night,96,33
Original,16,16
night,16,16
Original,29,29
night,29,12
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,31,30
night,31,30
Original,36,36
night,36,36
Original,46,46
night,46,32
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,57,53
night,57,48
Original,111,111
night,111,118
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,118,118
night,118,118
Original,110,110
night,110,118
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,55,55
night,55,46
Original,20,20
night,20,20
Original,89,118
night,89,118
Original,15,15
night,15,15
Original,62,62
night,62,62
Original,28,28
night,28,28
Original,81,81
night,81,124
Original,48,48
night,48,48
Original,35,35
night,35,112
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,57,57
night,57,60
Original,126,126
night,126,126
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,72,72
night,72,69
Original,36,36
night,36,36
Original,120,46
night,120,46
Original,61,61
night,61,61
Original,100,98
night,100,118
Original,41,41
night,41,41
Original,21,21
night,21,21
Original,61,61
night,61,61
Original,87,111
night,87,118
Original,63,63
night,63,63
Original,119,119
night,119,119
Original,48,48
night,48,52
Original,93,93
night,93,20
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,29,20
night,29,112
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,53,56
night,53,27
Original,67,67
night,67,32
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,21,21
night,21,28
Original,32,32
night,32,32
Original,110,110
night,110,110
Original,128,32
night,128,67
Original,124,124
night,124,110
Original,46,46
night,46,32
Original,86,111
night,86,117
Original,90,90
night,90,90
Original,75,75
night,75,73
Original,57,57
night,57,57
Original,111,110
night,111,110
Original,53,53
night,53,125
Original,27,119
night,27,119
Original,74,74
night,74,103
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,28,28
night,28,15
Original,45,45
night,45,45
Original,116,116
night,116,105
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,128,36
night,128,42
Original,53,51
night,53,51
Original,57,57
night,57,57
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,53
night,50,63
Original,28,28
night,28,20
Original,68,77
night,68,77
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,81,81
night,81,124
Original,57,50
night,57,32
Original,28,28
night,28,28
Original,53,53
night,53,11
Original,90,90
night,90,90
Original,31,31
night,31,88
Original,23,23
night,23,23
Original,128,86
night,128,86
Original,32,32
night,32,32
Original,38,38
night,38,40
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,128,86
night,128,16
Original,41,41
night,41,41
Original,86,111
night,86,31
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,63,63
night,63,11
Original,67,67
night,67,16
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,71,71
night,71,67
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,35,35
night,35,35
Original,20,19
night,20,19
Original,91,91
night,91,116
Original,90,68
night,90,32
Original,85,85
night,85,35
Original,55,55
night,55,57
Original,16,16
night,16,16
Original,68,68
night,68,68
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,111,85
night,111,120
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,77,77
night,77,111
Original,111,111
night,111,51
Original,63,63
night,63,63
Original,29,23
night,29,23
Original,53,11
night,53,27
Original,23,23
night,23,23
Original,55,55
night,55,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,79,79
night,79,79
Original,12,29
night,12,12
Original,79,79
night,79,68
Original,111,111
night,111,117
Original,57,31
night,57,31
Original,50,55
night,50,27
Original,40,40
night,40,48
Original,73,73
night,73,70
Original,35,35
night,35,116
Original,87,111
night,87,111
Original,52,56
night,52,48
Original,63,63
night,63,63
Original,50,50
night,50,49
Original,7,15
night,7,15
Original,49,60
night,49,60
Original,93,93
night,93,26
Original,97,97
night,97,97
Original,63,63
night,63,63
Original,22,20
night,22,46
Original,50,48
night,50,48
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,101,101
night,101,128
Original,110,91
night,110,110
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,127,74
night,127,74
Original,50,50
night,50,63
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,7,7
night,7,7
Original,19,19
night,19,19
Original,114,114
night,114,114
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,93,93
night,93,92
Original,1,14
night,1,19
Original,87,111
night,87,111
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,59,59
night,59,59
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,87,105
night,87,105
Original,87,21
night,87,21
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,87,110
night,87,110
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,110,110
night,110,119
Original,51,53
night,51,50
Original,45,37
night,45,32
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,95,91
night,95,94
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,86,111
night,86,117
Original,72,72
night,72,91
Original,55,55
night,55,16
Original,8,6
night,8,16
Original,31,31
night,31,31
Original,70,83
night,70,63
Original,55,55
night,55,60
Original,66,52
night,66,52
Original,124,124
night,124,124
Original,114,114
night,114,43
Original,20,20
night,20,20
Original,116,116
night,116,110
Original,105,105
night,105,105
Original,45,45
night,45,46
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,55,32
night,55,32
Original,16,16
night,16,16
Original,87,87
night,87,110
Original,0,0
night,0,0
Original,79,79
night,79,75
Original,50,53
night,50,48
Original,74,77
night,74,77
Original,127,127
night,127,127
Original,42,42
night,42,42
Original,86,86
night,86,120
