filter,class,predicted_class
night,78,72
Original,86,110
night,86,111
Original,77,77
night,77,77
Original,50,54
night,50,53
Original,57,57
night,57,57
Original,42,50
night,42,50
Original,93,93
night,93,93
Original,97,97
night,97,97
Original,118,120
night,118,120
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,48,40
night,48,50
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,84,79
night,84,79
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,126,126
night,126,126
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,46,57
night,46,45
Original,73,73
night,73,73
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,66,66
night,66,119
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,124,91
night,124,88
Original,23,23
night,23,23
Original,46,46
night,46,45
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,48,48
night,48,52
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,9,9
night,9,9
Original,66,66
night,66,40
Original,37,37
night,37,59
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,50,127
night,50,127
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,118,117
night,118,117
Original,74,90
night,74,68
Original,35,79
night,35,117
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,110,110
night,110,118
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,15,15
night,15,15
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,66,63
night,66,78
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,105,105
night,105,105
Original,126,126
night,126,126
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,63,63
night,63,52
Original,63,51
night,63,59
Original,25,22
night,25,25
Original,87,87
night,87,51
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,32,32
night,32,84
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,31,37
night,31,37
Original,55,55
night,55,61
Original,124,124
night,124,124
Original,50,50
night,50,50
Original,50,48
night,50,48
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,66,63
night,66,50
Original,24,110
night,24,110
Original,45,61
night,45,61
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,91,91
night,91,111
Original,30,30
night,30,30
Original,66,39
night,66,59
Original,53,53
night,53,50
Original,74,74
night,74,111
Original,77,77
night,77,70
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,72,72
night,72,75
Original,119,119
night,119,119
Original,77,77
night,77,59
Original,50,52
night,50,50
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,97,97
night,97,124
Original,28,28
night,28,28
Original,37,37
night,37,59
Original,78,78
night,78,37
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,32,119
night,32,119
Original,37,37
night,37,32
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,7,7
night,7,15
Original,84,79
night,84,79
Original,74,74
night,74,114
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,57,57
night,57,37
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,55,50
night,55,53
Original,48,37
night,48,37
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,110,110
night,110,110
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,114,68
night,114,78
Original,74,74
night,74,74
Original,29,29
night,29,16
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,48,48
night,48,127
Original,90,90
night,90,90
Original,72,72
night,72,37
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,52,52
night,52,122
Original,19,28
night,19,11
Original,49,49
night,49,49
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,43
Original,129,129
night,129,129
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,90,90
night,90,28
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,35,35
night,35,119
Original,110,109
night,110,111
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,118,118
night,118,118
Original,19,2
night,19,2
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,83,83
night,83,83
Original,116,116
night,116,116
Original,86,86
night,86,86
Original,82,82
night,82,78
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,28,28
night,28,90
Original,63,63
night,63,63
Original,111,49
night,111,61
Original,46,46
night,46,46
Original,86,86
night,86,111
Original,55,55
night,55,55
Original,128,128
night,128,120
Original,86,86
night,86,87
Original,55,55
night,55,50
Original,55,55
night,55,61
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,3
night,0,0
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,46,46
night,46,45
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,65,65
night,65,49
Original,52,88
night,52,88
Original,128,118
night,128,118
Original,39,74
night,39,96
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,118,117
night,118,117
Original,111,120
night,111,123
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,66,66
night,66,63
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,24,24
night,24,24
Original,72,72
night,72,91
Original,30,128
night,30,128
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,74,63
night,74,89
Original,88,88
night,88,88
Original,128,110
night,128,111
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,97,97
night,97,97
Original,120,118
night,120,118
Original,37,37
night,37,37
Original,91,91
night,91,83
Original,87,87
night,87,87
Original,16,24
night,16,24
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,72,72
night,72,50
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,52,50
night,52,50
Original,27,27
night,27,120
Original,110,111
night,110,110
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,31,36
night,31,50
Original,32,32
night,32,32
Original,36,36
night,36,124
Original,35,35
night,35,35
Original,91,91
night,91,91
Original,44,44
night,44,44
Original,15,15
night,15,15
Original,33,33
night,33,33
Original,55,55
night,55,55
Original,81,81
night,81,68
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,111,111
night,111,111
Original,48,48
night,48,48
Original,49,40
night,49,40
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,17,17
night,17,96
Original,23,23
night,23,23
Original,111,86
night,111,30
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,77,78
night,77,60
Original,45,45
night,45,45
Original,32,32
night,32,120
Original,55,52
night,55,52
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,111,111
night,111,53
Original,6,6
night,6,6
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,73,73
night,73,74
Original,30,111
night,30,111
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,57,52
night,57,52
Original,26,16
night,26,16
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,110,110
night,110,110
Original,93,93
night,93,94
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,61
night,41,61
Original,31,90
night,31,91
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,32,11
night,32,68
Original,111,111
night,111,111
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,89,109
night,89,111
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,17,2
night,17,6
Original,36,36
night,36,36
Original,86,86
night,86,118
Original,120,100
night,120,128
Original,51,51
night,51,53
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,17,17
night,17,25
Original,41,41
night,41,41
Original,57,55
night,57,55
Original,48,48
night,48,48
Original,50,59
night,50,59
Original,3,3
night,3,3
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,57,52
night,57,52
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,77,77
night,77,42
Original,39,39
night,39,123
Original,2,2
night,2,2
Original,129,129
night,129,23
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,46,46
night,46,46
Original,66,66
night,66,64
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,50,90
night,50,100
Original,57,37
night,57,37
Original,37,37
night,37,59
Original,51,51
night,51,53
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,22,22
night,22,22
Original,17,17
night,17,16
Original,78,78
night,78,78
Original,111,110
night,111,111
Original,3,23
night,3,23
Original,118,118
night,118,118
Original,46,46
night,46,46
Original,57,57
night,57,47
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,86,111
night,86,49
Original,109,109
night,109,111
Original,6,8
night,6,8
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,23,28
night,23,28
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,53,30
night,53,46
Original,61,53
night,61,61
Original,66,66
night,66,37
Original,110,110
night,110,110
Original,91,91
night,91,91
Original,74,74
night,74,78
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,63,63
night,63,76
Original,40,40
night,40,40
Original,31,31
night,31,39
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,5,17
night,5,21
Original,66,66
night,66,123
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,29,29
night,29,29
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,63,66
night,63,59
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,77,77
night,77,59
Original,16,16
night,16,16
Original,126,126
night,126,126
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,57,50
night,57,50
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,87,32
night,87,110
Original,71,71
night,71,77
Original,51,53
night,51,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,71,71
night,71,71
Original,87,87
night,87,61
Original,57,50
night,57,50
Original,124,128
night,124,128
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,123,88
night,123,88
Original,1,1
night,1,1
Original,15,21
night,15,21
Original,45,45
night,45,45
Original,74,74
night,74,90
Original,31,52
night,31,52
Original,79,79
night,79,112
Original,88,70
night,88,51
Original,78,78
night,78,78
Original,27,119
night,27,120
Original,2,2
night,2,2
Original,42,42
night,42,42
Original,83,83
night,83,83
Original,31,32
night,31,32
Original,120,77
night,120,128
Original,29,110
night,29,110
Original,50,50
night,50,50
Original,50,48
night,50,50
Original,57,50
night,57,50
Original,111,110
night,111,128
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,119,119
night,119,119
Original,117,118
night,117,118
Original,63,63
night,63,77
Original,61,97
night,61,97
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,116,116
night,116,116
Original,57,57
night,57,57
Original,41,57
night,41,88
Original,36,36
night,36,36
Original,110,110
night,110,110
Original,30,30
night,30,30
Original,55,55
night,55,53
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,52,52
night,52,32
Original,32,32
night,32,120
Original,19,15
night,19,15
Original,77,110
night,77,111
Original,116,116
night,116,116
Original,75,75
night,75,91
Original,116,116
night,116,116
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,77,77
night,77,89
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,66,66
night,66,128
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,19,19
night,19,2
Original,20,15
night,20,15
Original,111,111
night,111,111
Original,50,50
night,50,50
Original,83,83
