filter,class,predicted_class
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,52,50
night,52,50
Original,27,30
night,27,112
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,31,36
night,31,36
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,35,35
night,35,35
Original,91,91
night,91,91
Original,44,44
night,44,44
Original,15,15
night,15,15
Original,33,33
night,33,33
Original,55,55
night,55,55
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,111,111
night,111,111
Original,48,48
night,48,48
Original,49,50
night,49,40
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,23,23
night,23,23
Original,111,110
night,111,49
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,77,77
night,77,75
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,111,111
night,111,16
Original,6,6
night,6,6
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,73,73
night,73,35
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,49,49
night,49,55
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,26,26
night,26,26
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,110,110
night,110,93
Original,93,93
night,93,94
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,31,31
night,31,110
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,111,120
night,111,120
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,89,110
night,89,110
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,36,36
night,36,36
Original,86,86
night,86,118
Original,120,105
night,120,105
Original,51,51
night,51,49
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,17,17
night,17,17
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,39,39
night,39,39
Original,2,2
night,2,2
Original,129,63
night,129,27
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,57,57
night,57,88
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,23,31
night,23,23
Original,77,77
night,77,77
Original,22,22
night,22,22
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,111,30
night,111,50
Original,3,3
night,3,3
Original,118,118
night,118,118
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,86,111
night,86,111
Original,109,109
night,109,110
Original,6,7
night,6,7
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,53,53
night,53,46
Original,61,32
night,61,20
Original,66,66
night,66,37
Original,110,110
night,110,110
Original,91,91
night,91,92
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,86,86
night,86,111
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,63,63
night,63,114
Original,40,40
night,40,40
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,5,5
night,5,5
Original,66,66
night,66,116
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,29,29
night,29,18
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,63,63
night,63,59
Original,32,32
night,32,32
Original,87,53
night,87,49
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,77,77
night,77,57
Original,16,16
night,16,16
Original,126,126
night,126,126
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,87,128
night,87,32
Original,71,71
night,71,71
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,86,86
night,86,111
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,71,71
night,71,110
Original,87,61
night,87,61
Original,57,57
night,57,57
Original,124,32
night,124,89
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,123,90
night,123,90
Original,1,15
night,1,1
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,74,90
night,74,90
Original,31,11
night,31,11
Original,79,79
night,79,111
Original,88,111
night,88,30
Original,78,78
night,78,78
Original,27,119
night,27,119
Original,2,2
night,2,2
Original,42,42
night,42,20
Original,83,83
night,83,83
Original,31,31
night,31,39
Original,120,105
night,120,23
Original,29,29
night,29,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,111,111
night,111,16
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,119,119
night,119,119
Original,117,118
night,117,118
Original,63,63
night,63,117
Original,61,61
night,61,97
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,116,116
night,116,117
Original,57,57
night,57,57
Original,41,57
night,41,77
Original,36,36
night,36,124
Original,110,110
night,110,110
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,52,52
night,52,32
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,77,32
night,77,32
Original,116,116
night,116,110
Original,75,75
night,75,71
Original,116,116
night,116,105
Original,78,77
night,78,77
Original,30,30
night,30,111
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,77,77
night,77,117
Original,37,32
night,37,32
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,87,53
night,87,41
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,66,66
night,66,111
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,111,111
night,111,111
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,88,88
night,88,118
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,55
night,50,32
Original,23,23
night,23,23
Original,50,110
night,50,61
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,128,128
night,128,100
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,86,86
night,86,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,71,71
night,71,71
Original,79,79
night,79,79
Original,79,79
night,79,76
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,118,118
night,118,118
Original,90,90
night,90,90
Original,111,110
night,111,110
Original,28,28
night,28,28
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,118,41
night,118,97
Original,116,116
night,116,128
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,32
Original,90,90
night,90,90
Original,111,111
night,111,118
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,114,114
night,114,83
Original,73,46
night,73,46
Original,19,19
night,19,19
Original,30,110
night,30,110
Original,30,30
night,30,30
Original,111,111
night,111,111
Original,15,15
night,15,15
Original,66,63
night,66,126
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,118,118
night,118,118
Original,23,126
night,23,110
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,110,110
night,110,110
Original,50,50
night,50,50
Original,31,90
night,31,128
Original,51,53
night,51,51
Original,78,78
night,78,78
Original,31,31
night,31,111
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,81,81
night,81,81
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,11,11
night,11,11
Original,119,119
night,119,119
Original,20,20
night,20,20
Original,114,114
night,114,114
Original,26,11
night,26,11
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,97,97
night,97,97
Original,42,42
night,42,20
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,34,34
night,34,34
Original,60,60
night,60,60
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,91,111
night,91,96
Original,43,42
night,43,39
Original,66,66
night,66,39
Original,42,42
night,42,42
Original,111,111
night,111,121
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,65,48
night,65,31
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,114,114
night,114,83
Original,42,42
night,42,42
Original,125,2
night,125,120
Original,62,62
night,62,62
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,93,93
night,93,121
Original,26,26
night,26,26
Original,63,63
night,63,63
Original,93,93
night,93,121
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,127,128
night,127,128
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,29,29
night,29,12
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,82,78
night,82,78
Original,73,73
night,73,73
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,48,52
night,48,52
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,97,72
night,97,39
Original,23,23
night,23,23
Original,7,117
night,7,117
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,73,73
night,73,73
Original,92,93
night,92,93
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,48,48
night,48,43
Original,16,16
night,16,16
Original,111,97
night,111,97
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,60,72
night,60,72
Original,0,0
night,0,0
Original,1,1
night,1,1
Original,32,32
night,32,32
Original,128,111
night,128,118
Original,124,112
night,124,112
Original,31,31
night,31,31
Original,35,35
night,35,110
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,67,67
night,67,83
Original,20,20
night,20,20
Original,53,52
night,53,52
Original,110,110
night,110,110
Original,71,71
night,71,71
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,19,20
night,19,20
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,41,45
night,41,45
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,86,86
night,86,111
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,46,46
night,46,20
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,111,32
night,111,32
Original,15,15
night,15,15
Original,91,91
night,91,75
Original,111,111
night,111,111
Original,12,12
night,12,12
Original,127,127
night,127,127
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,89,89
night,89,87
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,79,79
night,79,32
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,75,75
night,75,71
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,93,93
night,93,121
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,86,86
night,86,111
Original,48,48
night,48,48
Original,72,72
night,72,77
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,117,118
night,117,118
Original,128,128
night,128,120
Original,78,78
night,78,78
Original,102,102
night,102,102
Original,126,126
night,126,96
Original,72,72
night,72,72
Original,119,119
night,119,119
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,86,51
