filter,class,predicted_class
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,34,34
night,34,60
Original,20,20
night,20,20
Original,87,87
night,87,61
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,56,56
night,56,53
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,52,52
night,52,52
Original,83,91
night,83,30
Original,86,86
night,86,86
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,93,93
night,93,93
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,93,93
night,93,93
Original,40,40
night,40,40
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,86,86
night,86,97
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,84,68
night,84,68
Original,78,78
night,78,78
Original,93,93
night,93,93
Original,90,90
night,90,23
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,31,31
night,31,91
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,15,15
night,15,28
Original,50,50
night,50,48
Original,75,75
night,75,91
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,72,72
night,72,39
Original,37,37
night,37,48
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,75,75
night,75,91
Original,51,51
night,51,51
Original,66,66
night,66,63
Original,39,39
night,39,39
Original,61,61
night,61,61
Original,63,63
night,63,50
Original,59,59
night,59,59
Original,77,77
night,77,57
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,77,77
night,77,44
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,19,90
night,19,91
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,43,43
night,43,43
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,50,48
night,50,48
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,83,83
night,83,83
Original,6,7
night,6,6
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,97,86
night,97,86
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,71,71
night,71,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,97,42
night,97,57
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,72,72
night,72,27
Original,48,48
night,48,48
Original,99,99
night,99,93
Original,21,28
night,21,28
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,97,97
night,97,97
Original,63,63
night,63,51
Original,52,52
night,52,52
Original,46,45
night,46,45
Original,67,67
night,67,83
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,87,87
night,87,28
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,3,3
night,3,3
Original,71,71
night,71,77
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,63,63
night,63,49
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,25,25
night,25,25
Original,90,90
night,90,40
Original,66,66
night,66,27
Original,72,82
night,72,90
Original,47,47
night,47,47
Original,1,1
night,1,1
Original,19,19
night,19,2
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,66,66
night,66,63
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,57,48
night,57,48
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,71,71
night,71,77
Original,31,31
night,31,31
Original,63,97
night,63,97
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,87,87
night,87,6
Original,55,55
night,55,57
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,0,0
night,0,12
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,25,25
night,25,25
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,29,29
night,29,29
Original,37,59
night,37,37
Original,79,79
night,79,79
Original,63,74
night,63,74
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,46,46
night,46,45
Original,79,79
night,79,68
Original,78,78
night,78,78
Original,91,91
night,91,92
Original,65,47
night,65,88
Original,28,28
night,28,28
Original,47,48
night,47,47
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,90,93
night,90,60
Original,30,30
night,30,30
Original,97,86
night,97,86
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,92,91
night,92,77
Original,97,97
night,97,97
Original,57,48
night,57,48
Original,81,81
night,81,42
Original,48,48
night,48,48
Original,91,72
night,91,77
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,95
night,90,72
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,71,71
night,71,77
Original,16,49
night,16,49
Original,79,72
night,79,11
Original,19,19
night,19,2
Original,49,49
night,49,49
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,63,63
night,63,47
Original,28,28
night,28,28
Original,18,18
night,18,18
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,26,26
night,26,25
Original,22,22
night,22,22
Original,102,102
night,102,102
Original,51,51
night,51,51
Original,10,10
night,10,10
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,87,87
night,87,3
Original,51,51
night,51,53
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,27,50
night,27,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,27,50
night,27,50
Original,91,92
night,91,92
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,49,49
night,49,49
Original,57,57
night,57,47
Original,63,63
night,63,66
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,46,46
night,46,12
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,7,7
night,7,8
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,90,28
night,90,28
Original,67,67
night,67,67
Original,87,55
night,87,55
Original,102,102
night,102,102
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,88,32
night,88,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,48
Original,93,93
night,93,61
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,87,87
night,87,60
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,91,91
night,91,91
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,87,87
night,87,87
Original,79,79
night,79,68
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,63,63
night,63,48
Original,63,63
night,63,28
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,91,91
night,91,42
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,86,52
night,86,36
Original,90,90
night,90,90
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,61,45
night,61,45
Original,66,66
night,66,66
Original,45,85
night,45,85
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,101,101
night,101,77
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,50,50
night,50,48
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,81,81
night,81,50
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,63,63
night,63,49
Original,86,86
night,86,86
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,29,23
night,29,23
Original,6,6
night,6,6
Original,57,57
night,57,57
Original,63,63
night,63,66
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,91,91
night,91,91
Original,47,47
night,47,47
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,66
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,77,93
night,77,70
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,87,87
night,87,15
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,77,77
night,77,31
Original,17,17
night,17,17
Original,20,20
night,20,20
Original,3,3
night,3,3
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,87,55
night,87,55
Original,87,87
night,87,62
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,96,91
night,96,27
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,102,102
night,102,102
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,66,66
night,66,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,97,86
night,97,86
Original,18,18
night,18,18
Original,98,98
night,98,78
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,56,56
night,56,54
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,52,52
night,52,48
Original,46,46
night,46,46
Original,52,31
night,52,31
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,86,16
night,86,86
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,90,90
night,90,91
Original,63,50
night,63,50
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,64,64
night,64,63
Original,31,31
night,31,31
Original,57,57
night,57,48
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,42,42
night,42,48
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,77,74
night,77,78
Original,51,51
night,51,53
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,76,76
night,76,76
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,54,54
night,54,54
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,57,57
