filter,class,predicted_class
night,28,28
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,22,20
night,22,2
Original,32,32
night,32,32
Original,15,6
night,15,6
Original,90,60
night,90,43
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,5,5
night,5,5
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,32,96
night,32,96
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,52,53
night,52,53
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,78,78
night,78,40
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,81,81
night,81,74
Original,3,23
night,3,23
Original,94,91
night,94,91
Original,32,32
night,32,32
Original,87,60
night,87,89
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,36,36
night,36,49
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,63,27
night,63,32
Original,42,42
night,42,42
Original,33,33
night,33,33
Original,3,0
night,3,3
Original,74,74
night,74,74
Original,32,32
night,32,59
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,70,70
night,70,42
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,79,79
night,79,79
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,87,31
night,87,59
Original,7,87
night,7,87
Original,90,90
night,90,34
Original,19,90
night,19,23
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,97,32
night,97,97
Original,59,59
night,59,59
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,37,37
night,37,59
Original,30,30
night,30,30
Original,63,63
night,63,66
Original,66,66
night,66,66
Original,39,39
night,39,39
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,78,78
night,78,52
Original,68,68
night,68,68
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,19,12
night,19,19
Original,55,55
night,55,55
Original,87,20
night,87,20
Original,31,31
night,31,48
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,11,15
night,11,15
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,57,55
night,57,53
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,76,76
night,76,76
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,102,102
night,102,102
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,52,52
night,52,52
Original,18,18
night,18,18
Original,67,67
night,67,67
Original,55,39
night,55,49
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,87,60
night,87,60
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,29,23
night,29,29
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,78,78
night,78,40
Original,90,90
night,90,55
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,72,72
night,72,70
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,77,77
night,77,55
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,79,78
night,79,66
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,87,61
night,87,61
Original,36,36
night,36,59
Original,90,74
night,90,69
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,91,91
night,91,91
Original,31,31
night,31,32
Original,52,52
night,52,52
Original,32,32
night,32,55
Original,23,28
night,23,28
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,86,86
night,86,85
Original,59,59
night,59,59
Original,52,6
night,52,6
Original,90,90
night,90,52
Original,67,67
night,67,67
Original,61,61
night,61,41
Original,45,45
night,45,45
Original,87,86
night,87,30
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,12,26
night,12,26
Original,53,32
night,53,32
Original,15,15
night,15,15
Original,87,49
night,87,48
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,87,61
night,87,61
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,6,6
night,6,6
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,56,56
night,56,56
Original,55,55
night,55,55
Original,66,66
night,66,39
Original,66,66
night,66,66
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,49,49
night,49,32
Original,57,57
night,57,42
Original,55,55
night,55,60
Original,74,74
night,74,74
Original,25,25
night,25,25
Original,29,76
night,29,44
Original,90,90
night,90,90
Original,54,54
night,54,54
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,55,55
night,55,53
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,18,18
night,18,18
Original,7,17
night,7,17
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,55,55
night,55,32
Original,90,90
night,90,90
Original,82,78
night,82,76
Original,61,45
night,61,50
Original,77,91
night,77,72
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,37,37
night,37,40
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,63,63
night,63,66
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,78,78
night,78,73
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,28,21
night,28,21
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,66,74
night,66,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,63,63
night,63,28
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,86,86
night,86,1
Original,40,40
night,40,40
Original,87,86
night,87,86
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,53
night,50,50
Original,22,22
night,22,22
Original,41,41
night,41,41
Original,81,81
night,81,81
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,78,78
night,78,79
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,72,72
night,72,100
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,12,28
night,12,12
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,68,68
night,68,31
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,50,32
night,50,32
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,36,36
night,36,59
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,35,35
night,35,35
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,74,74
night,74,74
Original,39,39
night,39,39
Original,0,26
night,0,26
Original,66,66
night,66,66
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,23,15
night,23,15
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,75,75
night,75,30
Original,57,41
night,57,41
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,81,81
night,81,37
Original,52,52
night,52,52
Original,77,55
night,77,55
Original,30,30
night,30,30
Original,51,50
night,51,50
Original,87,87
night,87,43
Original,15,15
night,15,15
Original,57,55
night,57,57
Original,61,61
night,61,61
Original,66,66
night,66,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,63,63
night,63,63
Original,93,74
night,93,28
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,72,72
night,72,35
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,23,0
night,23,0
Original,30,30
night,30,30
Original,63,63
night,63,31
Original,29,23
night,29,29
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,42,42
night,42,42
Original,32,32
night,32,49
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,21,23
night,21,15
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,93,93
night,93,91
Original,30,30
night,30,30
Original,21,6
night,21,6
Original,28,28
night,28,28
Original,52,50
night,52,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,74
night,90,74
Original,2,2
night,2,2
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,33,33
night,33,33
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,86,86
night,86,49
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,55,55
night,55,49
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,63,63
night,63,28
Original,74,74
night,74,66
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,50,66
night,50,66
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,93,93
night,93,93
Original,6,6
night,6,6
Original,74,90
night,74,74
Original,51,51
night,51,51
Original,65,48
night,65,48
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,63,63
night,63,74
Original,72,72
night,72,72
Original,86,86
night,86,74
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,78,77
night,78,78
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,86,86
night,86,32
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,33,33
night,33,33
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,75,75
night,75,71
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,66,67
night,66,31
Original,51,51
night,51,51
Original,11,11
night,11,5
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,67,67
night,67,30
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
