filter,class,predicted_class
Original,23,23
snownight,23,15
Original,65,65
snownight,65,52
Original,74,74
snownight,74,74
Original,31,31
snownight,31,67
Original,55,55
snownight,55,39
Original,74,74
snownight,74,60
Original,42,42
snownight,42,52
Original,86,86
snownight,86,86
Original,50,50
snownight,50,30
Original,53,53
snownight,53,50
Original,16,16
snownight,16,16
Original,88,88
snownight,88,62
Original,45,45
snownight,45,30
Original,19,19
snownight,19,23
Original,55,55
snownight,55,50
Original,31,31
snownight,31,88
Original,48,48
snownight,48,48
Original,23,23
snownight,23,15
Original,23,23
snownight,23,23
Original,51,51
snownight,51,31
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,50,50
snownight,50,91
Original,87,87
snownight,87,86
Original,55,57
snownight,55,57
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,26,26
snownight,26,10
Original,36,36
snownight,36,36
Original,32,32
snownight,32,0
Original,56,56
snownight,56,20
Original,55,57
snownight,55,41
Original,28,28
snownight,28,20
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,74,74
snownight,74,45
Original,25,25
snownight,25,25
Original,87,87
snownight,87,30
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,20,20
snownight,20,53
Original,15,23
snownight,15,22
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,48,48
snownight,48,60
Original,23,23
snownight,23,93
Original,12,12
snownight,12,12
Original,55,55
snownight,55,55
Original,79,79
snownight,79,28
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,6,6
snownight,6,1
Original,39,39
snownight,39,52
Original,74,74
snownight,74,28
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,97,45
snownight,97,0
Original,20,20
snownight,20,46
Original,22,22
snownight,22,22
Original,55,55
snownight,55,55
Original,66,77
snownight,66,48
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,57,57
snownight,57,83
Original,90,90
snownight,90,29
Original,0,53
snownight,0,15
Original,46,46
snownight,46,46
Original,50,52
snownight,50,48
Original,78,78
snownight,78,75
Original,25,25
snownight,25,16
Original,60,60
snownight,60,51
Original,29,29
snownight,29,29
Original,15,15
snownight,15,15
Original,22,22
snownight,22,22
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,28
Original,95,92
snownight,95,97
Original,59,59
snownight,59,30
Original,51,51
snownight,51,51
Original,15,15
snownight,15,23
Original,55,55
snownight,55,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,6
Original,45,45
snownight,45,45
Original,57,57
snownight,57,60
Original,20,20
snownight,20,20
Original,15,15
snownight,15,52
Original,86,86
snownight,86,20
Original,30,30
snownight,30,30
Original,21,21
snownight,21,51
Original,77,77
snownight,77,77
Original,52,52
snownight,52,48
Original,83,83
snownight,83,72
Original,52,52
snownight,52,51
Original,37,37
snownight,37,48
Original,48,56
snownight,48,11
Original,20,20
snownight,20,97
Original,90,90
snownight,90,35
Original,77,77
snownight,77,77
Original,21,21
snownight,21,21
Original,87,87
snownight,87,87
Original,83,83
snownight,83,83
Original,50,50
snownight,50,55
Original,23,23
snownight,23,23
Original,16,16
snownight,16,7
Original,65,63
snownight,65,68
Original,9,12
snownight,9,7
Original,52,52
snownight,52,88
Original,40,40
snownight,40,48
Original,42,42
snownight,42,52
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,23,23
snownight,23,50
Original,33,33
snownight,33,60
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,30,30
snownight,30,63
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,60,60
snownight,60,60
Original,86,86
snownight,86,46
Original,22,22
snownight,22,22
Original,90,90
snownight,90,20
Original,16,16
snownight,16,12
Original,15,15
snownight,15,15
Original,7,7
snownight,7,16
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,20,20
snownight,20,10
Original,63,66
snownight,63,63
Original,78,78
snownight,78,81
Original,40,40
snownight,40,12
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,40,40
snownight,40,41
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,90,90
snownight,90,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,45,45
snownight,45,39
Original,59,59
snownight,59,86
Original,45,45
snownight,45,45
Original,6,6
snownight,6,7
Original,50,50
snownight,50,50
Original,86,31
snownight,86,27
Original,67,67
snownight,67,12
Original,48,48
snownight,48,52
Original,29,29
snownight,29,46
Original,45,45
snownight,45,52
Original,41,41
snownight,41,41
Original,53,50
snownight,53,57
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,60,77
snownight,60,87
Original,28,28
snownight,28,28
Original,42,42
snownight,42,43
Original,16,16
snownight,16,15
Original,40,40
snownight,40,47
Original,31,31
snownight,31,31
Original,16,16
snownight,16,63
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,16,16
snownight,16,23
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,63,63
snownight,63,48
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,63
snownight,48,28
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,32,32
snownight,32,27
Original,90,90
snownight,90,90
Original,20,20
snownight,20,28
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,96,96
snownight,96,96
Original,16,16
snownight,16,46
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,48,48
snownight,48,52
Original,30,86
snownight,30,86
Original,62,62
snownight,62,61
Original,17,17
snownight,17,15
Original,90,90
snownight,90,15
Original,55,57
snownight,55,57
Original,86,86
snownight,86,52
Original,86,86
snownight,86,86
Original,21,21
snownight,21,15
Original,50,50
snownight,50,52
Original,32,32
snownight,32,51
Original,12,12
snownight,12,12
Original,55,55
snownight,55,67
Original,93,93
snownight,93,50
Original,50,50
snownight,50,16
Original,14,63
snownight,14,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,12
Original,67,67
snownight,67,48
Original,16,16
snownight,16,23
Original,28,28
snownight,28,28
Original,61,61
snownight,61,61
Original,34,34
snownight,34,34
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,55,55
snownight,55,50
Original,24,24
snownight,24,63
Original,90,90
snownight,90,90
Original,77,77
snownight,77,57
Original,78,78
snownight,78,79
Original,60,60
snownight,60,16
Original,20,20
snownight,20,20
Original,79,79
snownight,79,102
Original,30,30
snownight,30,30
Original,86,86
snownight,86,15
Original,16,16
snownight,16,23
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,93,93
snownight,93,30
Original,53,53
snownight,53,53
Original,46,46
snownight,46,50
Original,48,48
snownight,48,48
Original,90,90
snownight,90,88
Original,57,57
snownight,57,77
Original,45,45
snownight,45,48
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,32,32
snownight,32,90
Original,86,86
snownight,86,86
Original,48,48
snownight,48,52
Original,51,51
snownight,51,51
Original,57,57
snownight,57,55
Original,45,45
snownight,45,45
Original,31,31
snownight,31,76
Original,31,31
snownight,31,31
Original,0,0
snownight,0,50
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,50,50
snownight,50,28
Original,51,51
snownight,51,51
Original,57,57
snownight,57,52
Original,45,31
snownight,45,15
Original,30,30
snownight,30,30
Original,51,51
snownight,51,28
Original,16,16
snownight,16,55
Original,51,51
snownight,51,55
Original,16,16
snownight,16,55
Original,53,53
snownight,53,50
Original,32,32
snownight,32,32
Original,0,0
snownight,0,16
Original,62,62
snownight,62,60
Original,77,77
snownight,77,77
Original,78,78
snownight,78,72
Original,21,21
snownight,21,21
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,87,60
snownight,87,87
Original,67,67
snownight,67,67
Original,91,91
snownight,91,83
Original,81,81
snownight,81,81
Original,37,37
snownight,37,52
Original,28,28
snownight,28,28
Original,64,64
snownight,64,46
Original,60,60
snownight,60,48
Original,52,52
snownight,52,52
Original,74,74
snownight,74,83
Original,32,32
snownight,32,59
Original,51,51
snownight,51,52
Original,28,28
snownight,28,16
Original,28,15
snownight,28,28
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,67,67
snownight,67,72
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,78,78
snownight,78,67
Original,32,32
snownight,32,28
Original,22,22
snownight,22,22
Original,86,86
snownight,86,97
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,102,102
snownight,102,20
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,7,7
snownight,7,88
Original,51,51
snownight,51,50
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,6,6
snownight,6,0
Original,69,69
snownight,69,75
Original,87,86
snownight,87,30
Original,53,6
snownight,53,15
Original,19,19
snownight,19,48
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,2,2
snownight,2,19
Original,55,55
snownight,55,52
Original,79,79
snownight,79,79
Original,57,57
snownight,57,46
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,96
Original,15,15
snownight,15,15
Original,5,22
snownight,5,50
Original,50,50
snownight,50,50
Original,12,12
snownight,12,0
Original,33,33
snownight,33,33
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,47,47
snownight,47,57
Original,30,31
snownight,30,16
Original,90,90
snownight,90,90
Original,49,49
snownight,49,60
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,25,21
snownight,25,30
Original,31,31
snownight,31,20
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,23,23
snownight,23,0
Original,49,49
snownight,49,51
Original,30,30
snownight,30,30
Original,50,50
snownight,50,52
Original,45,45
snownight,45,41
Original,17,16
snownight,17,17
Original,12,12
snownight,12,0
Original,30,30
snownight,30,30
Original,48,48
snownight,48,52
Original,35,35
snownight,35,35
Original,60,60
snownight,60,62
Original,30,30
snownight,30,30
Original,15,15
snownight,15,63
Original,16,16
snownight,16,16
Original,87,87
snownight,87,86
Original,2,2
snownight,2,19
Original,90,90
snownight,90,60
Original,16,16
snownight,16,20
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,47,47
snownight,47,47
Original,20,20
snownight,20,20
Original,12,12
snownight,12,19
Original,46,46
snownight,46,46
Original,90,90
snownight,90,74
Original,48,48
snownight,48,93
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,76,77
snownight,76,100
Original,20,20
snownight,20,20
Original,16,16
snownight,16,91
Original,40,40
snownight,40,48
Original,66,66
snownight,66,14
Original,52,52
snownight,52,28
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,74,74
snownight,74,77
Original,23,23
snownight,23,28
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,50,50
snownight,50,52
Original,87,87
snownight,87,67
Original,30,30
snownight,30,30
Original,32,32
snownight,32,45
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,52,52
snownight,52,46
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,37,37
snownight,37,52
Original,48,48
snownight,48,48
Original,12,12
snownight,12,17
Original,41,41
snownight,41,67
Original,57,57
snownight,57,55
Original,52,52
snownight,52,63
Original,97,97
snownight,97,89
Original,32,32
snownight,32,32
Original,52,52
snownight,52,86
Original,78,78
snownight,78,28
Original,36,36
snownight,36,36
Original,59,59
snownight,59,59
Original,43,46
snownight,43,46
Original,74,74
snownight,74,90
Original,1,1
snownight,1,22
Original,78,78
snownight,78,78
Original,73,73
snownight,73,73
Original,97,97
snownight,97,97
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,30,30
snownight,30,83
Original,78,67
snownight,78,72
Original,87,87
snownight,87,28
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,79,79
snownight,79,77
Original,31,31
snownight,31,50
Original,23,23
snownight,23,23
Original,51,51
snownight,51,20
Original,57,57
snownight,57,52
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,37,37
snownight,37,48
Original,32,32
snownight,32,97
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,1,1
snownight,1,1
Original,63,63
snownight,63,63
Original,57,57
snownight,57,52
Original,53,53
snownight,53,30
Original,87,87
snownight,87,57
Original,20,20
snownight,20,48
Original,93,93
snownight,93,55
Original,37,37
snownight,37,85
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,43
Original,50,50
snownight,50,50
Original,45,45
snownight,45,12
Original,42,42
snownight,42,52
Original,93,93
snownight,93,16
Original,21,21
snownight,21,21
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,50,50
snownight,50,51
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,74,74
snownight,74,66
Original,50,50
snownight,50,53
Original,28,28
snownight,28,21
Original,46,46
snownight,46,46
Original,56,56
snownight,56,48
Original,88,88
snownight,88,60
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,20,20
snownight,20,16
Original,90,90
snownight,90,77
Original,83,83
snownight,83,83
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,23,23
snownight,23,15
Original,90,90
snownight,90,60
Original,30,30
snownight,30,30
Original,32,32
snownight,32,79
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,16,16
snownight,16,2
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,20,20
snownight,20,30
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,16,0
snownight,16,46
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,28,21
snownight,28,28
Original,23,23
snownight,23,12
Original,91,91
snownight,91,50
Original,25,25
snownight,25,12
Original,7,7
snownight,7,7
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,40,40
snownight,40,16
Original,30,30
snownight,30,30
Original,36,36
snownight,36,50
Original,55,55
snownight,55,63
Original,51,51
snownight,51,28
Original,30,30
snownight,30,30
Original,50,52
snownight,50,48
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,74,74
snownight,74,57
Original,52,52
snownight,52,52
Original,48,53
snownight,48,48
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,50
snownight,50,41
Original,43,43
snownight,43,50
Original,91,91
snownight,91,89
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,53,53
snownight,53,52
Original,61,61
snownight,61,51
