filter,class,predicted_class
snownight,80,80
Original,86,86
snownight,86,24
Original,73,73
snownight,73,31
Original,67,67
snownight,67,31
Original,74,74
snownight,74,48
Original,34,34
snownight,34,39
Original,36,36
snownight,36,86
Original,70,70
snownight,70,23
Original,60,60
snownight,60,57
Original,42,42
snownight,42,42
Original,45,45
snownight,45,11
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,53,53
snownight,53,48
Original,28,28
snownight,28,15
Original,8,8
snownight,8,86
Original,90,90
snownight,90,76
Original,16,16
snownight,16,0
Original,32,32
snownight,32,15
Original,20,20
snownight,20,74
Original,57,57
snownight,57,39
Original,75,75
snownight,75,90
Original,78,78
snownight,78,23
Original,73,73
snownight,73,73
Original,49,49
snownight,49,48
Original,11,11
snownight,11,21
Original,79,79
snownight,79,31
Original,30,30
snownight,30,30
Original,29,29
snownight,29,6
Original,90,90
snownight,90,27
Original,51,51
snownight,51,30
Original,90,90
snownight,90,23
Original,20,20
snownight,20,2
Original,71,71
snownight,71,50
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,48,48
snownight,48,40
Original,37,37
snownight,37,90
Original,30,31
snownight,30,4
Original,78,78
snownight,78,96
Original,46,46
snownight,46,16
Original,51,51
snownight,51,23
Original,73,73
snownight,73,73
Original,31,31
snownight,31,36
Original,45,45
snownight,45,45
Original,53,53
snownight,53,97
Original,28,28
snownight,28,86
Original,42,42
snownight,42,23
Original,57,57
snownight,57,15
Original,86,86
snownight,86,86
Original,51,51
snownight,51,57
Original,24,24
snownight,24,7
Original,16,16
snownight,16,6
Original,16,16
snownight,16,16
Original,29,29
snownight,29,1
Original,32,32
snownight,32,16
Original,52,52
snownight,52,27
Original,12,12
snownight,12,66
Original,57,91
snownight,57,90
Original,86,86
snownight,86,97
Original,63,40
snownight,63,43
Original,20,20
snownight,20,1
Original,59,59
snownight,59,40
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,53,53
snownight,53,30
Original,42,42
snownight,42,42
Original,87,87
snownight,87,48
Original,16,32
snownight,16,90
Original,23,23
snownight,23,23
Original,60,60
snownight,60,87
Original,93,93
snownight,93,86
Original,90,90
snownight,90,15
Original,20,20
snownight,20,0
Original,27,21
snownight,27,16
Original,79,79
snownight,79,24
Original,20,20
snownight,20,0
Original,31,31
snownight,31,77
Original,85,79
snownight,85,90
Original,30,30
snownight,30,11
Original,7,7
snownight,7,2
Original,97,97
snownight,97,50
Original,50,50
snownight,50,71
Original,28,28
snownight,28,20
Original,15,15
snownight,15,91
Original,86,86
snownight,86,86
Original,90,90
snownight,90,39
Original,50,50
snownight,50,60
Original,17,17
snownight,17,17
Original,52,52
snownight,52,7
Original,16,16
snownight,16,48
Original,55,55
snownight,55,101
Original,46,2
snownight,46,90
Original,23,23
snownight,23,20
Original,28,28
snownight,28,21
Original,20,20
snownight,20,20
Original,20,20
snownight,20,77
Original,42,42
snownight,42,42
Original,48,48
snownight,48,50
Original,20,20
snownight,20,20
Original,12,12
snownight,12,12
Original,32,32
snownight,32,17
Original,53,53
snownight,53,6
Original,50,50
snownight,50,31
Original,73,73
snownight,73,30
Original,28,28
snownight,28,15
Original,97,97
snownight,97,12
Original,30,30
snownight,30,30
Original,90,77
snownight,90,87
Original,45,45
snownight,45,39
Original,46,46
snownight,46,30
Original,32,32
snownight,32,86
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,16,16
snownight,16,19
Original,78,78
snownight,78,50
Original,3,3
snownight,3,16
Original,74,74
snownight,74,15
Original,19,19
snownight,19,15
Original,30,30
snownight,30,30
Original,57,57
snownight,57,66
Original,39,39
snownight,39,11
Original,52,48
snownight,52,23
Original,21,21
snownight,21,15
Original,20,20
snownight,20,70
Original,17,17
snownight,17,0
Original,22,22
snownight,22,77
Original,90,90
snownight,90,68
Original,77,77
snownight,77,21
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,16,16
snownight,16,48
Original,16,6
snownight,16,50
Original,48,48
snownight,48,16
Original,37,37
snownight,37,37
Original,44,44
snownight,44,23
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,78,78
snownight,78,77
Original,32,32
snownight,32,13
Original,42,42
snownight,42,42
Original,63,63
snownight,63,48
Original,57,57
snownight,57,20
Original,60,60
snownight,60,87
Original,52,52
snownight,52,52
Original,55,55
snownight,55,3
Original,90,90
snownight,90,90
Original,91,91
snownight,91,53
Original,78,78
snownight,78,71
Original,49,49
snownight,49,40
Original,49,49
snownight,49,51
Original,29,29
snownight,29,12
Original,81,81
snownight,81,81
Original,10,10
snownight,10,10
Original,30,30
snownight,30,67
Original,41,41
snownight,41,93
Original,28,28
snownight,28,90
Original,32,32
snownight,32,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,48
Original,79,79
snownight,79,96
Original,72,72
snownight,72,25
Original,86,86
snownight,86,36
Original,52,52
snownight,52,11
Original,43,43
snownight,43,90
Original,41,41
snownight,41,23
Original,90,90
snownight,90,50
Original,23,23
snownight,23,23
Original,46,46
snownight,46,20
Original,90,90
snownight,90,15
Original,45,45
snownight,45,51
Original,28,28
snownight,28,2
Original,52,52
snownight,52,52
Original,63,63
snownight,63,50
Original,71,71
snownight,71,57
Original,47,47
snownight,47,79
Original,69,69
snownight,69,69
Original,50,50
snownight,50,48
Original,50,50
snownight,50,87
Original,47,47
snownight,47,48
Original,37,37
snownight,37,20
Original,53,53
snownight,53,20
Original,55,55
snownight,55,48
Original,45,45
snownight,45,48
Original,48,48
snownight,48,39
Original,72,72
snownight,72,72
Original,72,72
snownight,72,57
Original,17,17
snownight,17,28
Original,90,90
snownight,90,50
Original,51,51
snownight,51,79
Original,19,19
snownight,19,0
Original,32,32
snownight,32,20
Original,50,50
snownight,50,20
Original,46,46
snownight,46,23
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,11,11
snownight,11,85
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,51,51
snownight,51,23
Original,86,86
snownight,86,45
Original,30,30
snownight,30,30
Original,49,49
snownight,49,27
Original,87,89
snownight,87,89
Original,64,63
snownight,64,39
Original,23,23
snownight,23,74
Original,62,62
snownight,62,43
Original,45,45
snownight,45,45
Original,51,51
snownight,51,21
Original,48,48
snownight,48,48
Original,87,87
snownight,87,41
Original,16,16
snownight,16,63
Original,79,78
snownight,79,78
Original,28,28
snownight,28,86
Original,0,0
snownight,0,0
Original,63,63
snownight,63,66
Original,52,52
snownight,52,32
Original,37,37
snownight,37,0
Original,72,72
snownight,72,70
Original,72,72
snownight,72,88
Original,25,25
snownight,25,25
Original,90,90
snownight,90,25
Original,45,45
snownight,45,51
Original,16,16
snownight,16,16
Original,78,78
snownight,78,25
Original,50,50
snownight,50,50
Original,86,97
snownight,86,27
Original,36,36
snownight,36,92
Original,51,51
snownight,51,32
Original,93,93
snownight,93,16
Original,24,24
snownight,24,63
Original,0,0
snownight,0,91
Original,35,35
snownight,35,30
Original,46,46
snownight,46,46
Original,55,55
snownight,55,24
Original,17,17
snownight,17,32
Original,19,19
snownight,19,1
Original,57,57
snownight,57,90
Original,60,31
snownight,60,20
Original,10,10
snownight,10,10
Original,90,90
snownight,90,36
Original,12,12
snownight,12,51
Original,55,55
snownight,55,97
Original,42,42
snownight,42,52
Original,47,47
snownight,47,15
Original,90,90
snownight,90,31
Original,56,56
snownight,56,50
Original,28,28
snownight,28,21
Original,15,15
snownight,15,15
Original,32,32
snownight,32,15
Original,23,23
snownight,23,23
Original,21,21
snownight,21,70
Original,45,45
snownight,45,27
Original,57,57
snownight,57,90
Original,51,51
snownight,51,32
Original,74,74
snownight,74,79
Original,94,85
snownight,94,12
Original,70,70
snownight,70,31
Original,52,52
snownight,52,90
Original,61,61
snownight,61,87
Original,48,48
snownight,48,91
Original,48,48
snownight,48,50
Original,20,20
snownight,20,23
Original,16,16
snownight,16,99
Original,48,48
snownight,48,24
Original,45,45
snownight,45,23
Original,74,74
snownight,74,30
Original,88,88
snownight,88,50
Original,15,15
snownight,15,20
Original,23,23
snownight,23,20
Original,53,53
snownight,53,24
Original,16,16
snownight,16,16
Original,48,48
snownight,48,16
Original,28,28
snownight,28,28
Original,11,11
snownight,11,77
Original,32,32
snownight,32,57
Original,83,83
snownight,83,30
Original,87,50
snownight,87,36
Original,30,30
snownight,30,30
Original,70,70
snownight,70,20
Original,50,50
snownight,50,45
Original,11,11
snownight,11,11
Original,31,31
snownight,31,20
Original,55,55
snownight,55,42
Original,50,50
snownight,50,51
Original,52,52
snownight,52,20
Original,57,57
snownight,57,90
Original,78,78
snownight,78,79
Original,52,52
snownight,52,48
Original,37,37
snownight,37,86
Original,66,66
snownight,66,16
Original,60,60
snownight,60,87
Original,23,23
snownight,23,48
Original,24,20
snownight,24,11
Original,50,50
snownight,50,50
Original,57,57
snownight,57,60
Original,16,16
snownight,16,27
Original,28,28
snownight,28,90
Original,32,32
snownight,32,50
Original,66,77
snownight,66,42
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,55,55
snownight,55,32
Original,81,81
snownight,81,79
Original,28,28
snownight,28,52
Original,63,63
snownight,63,93
Original,32,32
snownight,32,15
Original,50,50
snownight,50,48
Original,23,23
snownight,23,12
Original,46,46
snownight,46,7
Original,86,86
snownight,86,20
Original,83,83
snownight,83,77
Original,87,87
snownight,87,86
Original,41,41
snownight,41,27
Original,90,90
snownight,90,48
Original,52,52
snownight,52,52
Original,53,50
snownight,53,50
Original,87,33
snownight,87,2
Original,50,50
snownight,50,50
Original,72,72
snownight,72,77
Original,73,73
snownight,73,24
Original,77,77
snownight,77,24
Original,50,50
snownight,50,27
Original,20,20
snownight,20,20
Original,70,70
snownight,70,39
Original,52,52
snownight,52,48
Original,28,28
snownight,28,23
Original,78,78
snownight,78,79
Original,52,52
snownight,52,20
Original,51,51
snownight,51,51
Original,16,16
snownight,16,100
Original,72,72
snownight,72,72
Original,61,61
snownight,61,23
Original,12,12
snownight,12,50
Original,33,33
snownight,33,23
Original,50,50
snownight,50,15
Original,90,90
snownight,90,20
Original,85,85
snownight,85,15
Original,63,63
snownight,63,15
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,49,49
snownight,49,12
Original,53,53
snownight,53,91
Original,52,52
snownight,52,20
Original,28,28
snownight,28,86
Original,19,19
snownight,19,52
Original,32,32
snownight,32,48
Original,55,55
snownight,55,97
Original,52,52
snownight,52,30
Original,31,31
snownight,31,31
Original,32,32
snownight,32,48
Original,16,16
snownight,16,6
Original,87,61
snownight,87,63
Original,52,52
snownight,52,90
Original,34,34
snownight,34,50
Original,51,51
snownight,51,51
Original,1,1
snownight,1,46
Original,41,41
snownight,41,41
Original,63,63
snownight,63,88
Original,53,53
snownight,53,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,36
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,90,90
snownight,90,7
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,87,87
snownight,87,23
Original,48,48
snownight,48,47
Original,12,12
snownight,12,16
Original,41,41
snownight,41,16
Original,48,48
snownight,48,27
Original,90,90
snownight,90,18
Original,32,32
snownight,32,90
Original,90,90
snownight,90,21
Original,63,63
snownight,63,100
Original,90,90
snownight,90,15
Original,16,16
snownight,16,0
Original,91,91
snownight,91,15
Original,30,30
snownight,30,90
Original,50,50
snownight,50,53
Original,72,72
snownight,72,52
Original,79,79
snownight,79,31
Original,37,37
snownight,37,86
Original,0,0
snownight,0,6
Original,20,20
snownight,20,21
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,32,32
snownight,32,97
Original,78,78
snownight,78,78
Original,69,69
snownight,69,53
Original,16,16
snownight,16,16
Original,36,36
snownight,36,20
Original,16,16
snownight,16,6
Original,45,45
snownight,45,45
Original,57,57
snownight,57,52
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,53,53
snownight,53,48
Original,52,52
snownight,52,50
Original,31,31
snownight,31,72
Original,32,32
snownight,32,40
Original,41,41
snownight,41,39
Original,50,50
snownight,50,48
Original,28,28
snownight,28,87
Original,0,0
snownight,0,15
Original,32,32
snownight,32,90
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,57,57
snownight,57,48
Original,57,57
snownight,57,77
Original,23,23
snownight,23,23
Original,91,91
snownight,91,97
Original,30,30
snownight,30,96
Original,79,68
snownight,79,79
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,45,45
snownight,45,32
Original,22,22
snownight,22,50
Original,19,19
snownight,19,16
Original,89,62
snownight,89,23
Original,23,23
snownight,23,15
Original,28,28
snownight,28,20
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,23,23
snownight,23,20
Original,97,97
snownight,97,97
Original,55,55
snownight,55,15
Original,51,51
snownight,51,54
Original,36,36
snownight,36,36
Original,1,1
snownight,1,7
Original,50,50
snownight,50,57
Original,0,0
snownight,0,50
Original,74,74
snownight,74,30
Original,63,63
snownight,63,16
Original,66,66
snownight,66,23
Original,51,51
snownight,51,50
Original,41,41
snownight,41,77
Original,28,28
snownight,28,20
Original,97,91
snownight,97,86
Original,20,20
snownight,20,90
Original,53,53
snownight,53,53
Original,55,55
snownight,55,49
Original,74,74
snownight,74,60
Original,83,83
snownight,83,91
Original,28,28
snownight,28,15
Original,30,30
snownight,30,0
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,71,71
snownight,71,7
Original,63,63
snownight,63,66
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,16,16
snownight,16,68
Original,50,50
snownight,50,60
Original,53,53
snownight,53,53
Original,67,67
snownight,67,0
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,84,86
snownight,84,48
Original,48,48
snownight,48,6
Original,49,49
snownight,49,53
Original,48,48
snownight,48,36
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,90,90
snownight,90,77
Original,86,74
snownight,86,32
Original,34,34
snownight,34,39
Original,28,28
snownight,28,21
Original,32,32
snownight,32,50
Original,79,79
snownight,79,79
Original,50,50
snownight,50,3
Original,90,90
snownight,90,32
Original,15,15
snownight,15,90
Original,63,63
snownight,63,77
Original,50,50
snownight,50,48
Original,70,70
snownight,70,70
Original,36,36
snownight,36,50
Original,48,48
snownight,48,50
Original,55,55
snownight,55,51
Original,25,25
snownight,25,26
Original,51,51
snownight,51,27
Original,77,77
snownight,77,86
Original,21,21
snownight,21,24
Original,29,29
snownight,29,0
Original,32,32
snownight,32,88
Original,52,52
snownight,52,100
Original,87,87
snownight,87,87
Original,88,88
snownight,88,51
Original,78,78
snownight,78,30
Original,77,77
snownight,77,24
Original,90,90
snownight,90,19
Original,32,32
snownight,32,20
Original,83,83
snownight,83,16
Original,90,90
snownight,90,63
Original,1,1
snownight,1,15
Original,43,43
snownight,43,52
Original,45,45
snownight,45,45
Original,20,20
snownight,20,90
Original,50,50
snownight,50,6
Original,46,46
snownight,46,90
Original,29,29
snownight,29,21
Original,48,48
snownight,48,48
Original,43,43
snownight,43,90
Original,12,12
snownight,12,23
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,67,67
snownight,67,76
Original,50,50
snownight,50,50
Original,35,35
snownight,35,40
Original,19,19
snownight,19,19
Original,52,52
snownight,52,42
