filter,class,predicted_class
Original,55,55
fog10,55,53
Original,32,32
fog10,32,52
Original,57,57
fog10,57,31
Original,78,78
fog10,78,97
Original,32,32
fog10,32,50
Original,36,36
fog10,36,52
Original,15,15
fog10,15,32
Original,45,45
fog10,45,36
Original,19,19
fog10,19,30
Original,23,23
fog10,23,53
Original,67,67
fog10,67,50
Original,59,59
fog10,59,31
Original,90,90
fog10,90,50
Original,37,37
fog10,37,53
Original,23,23
fog10,23,52
Original,86,86
fog10,86,50
Original,47,52
fog10,47,32
Original,57,57
fog10,57,97
Original,30,30
fog10,30,28
Original,15,15
fog10,15,30
Original,36,36
fog10,36,31
Original,23,23
fog10,23,66
Original,20,20
fog10,20,53
Original,0,0
fog10,0,57
Original,36,36
fog10,36,30
Original,72,72
fog10,72,66
Original,31,31
fog10,31,31
Original,15,15
fog10,15,21
Original,50,50
fog10,50,31
Original,30,30
fog10,30,50
Original,55,55
fog10,55,30
Original,57,55
fog10,57,36
Original,77,48
fog10,77,32
Original,72,72
fog10,72,52
Original,30,30
fog10,30,91
Original,47,47
fog10,47,27
Original,52,52
fog10,52,30
Original,32,32
fog10,32,97
Original,50,50
fog10,50,97
Original,51,51
fog10,51,31
Original,55,55
fog10,55,50
Original,87,87
fog10,87,52
Original,48,48
fog10,48,30
Original,63,63
fog10,63,50
Original,90,90
fog10,90,66
Original,30,30
fog10,30,32
Original,11,11
fog10,11,36
Original,30,30
fog10,30,97
Original,36,36
fog10,36,30
Original,45,45
fog10,45,31
Original,50,50
fog10,50,50
Original,87,87
fog10,87,31
Original,72,72
fog10,72,31
Original,46,46
fog10,46,31
Original,46,46
fog10,46,52
Original,55,55
fog10,55,97
Original,74,74
fog10,74,32
Original,73,73
fog10,73,50
Original,57,57
fog10,57,36
Original,37,37
fog10,37,30
Original,50,50
fog10,50,57
Original,93,93
fog10,93,50
Original,31,32
fog10,31,66
Original,55,53
fog10,55,31
Original,30,30
fog10,30,31
Original,16,16
fog10,16,31
Original,55,55
fog10,55,32
Original,52,50
fog10,52,32
Original,57,57
fog10,57,86
Original,32,32
fog10,32,31
Original,45,45
fog10,45,48
Original,74,74
fog10,74,52
Original,16,16
fog10,16,50
Original,63,63
fog10,63,9
Original,36,36
fog10,36,50
Original,46,43
fog10,46,32
Original,19,19
fog10,19,57
Original,53,53
fog10,53,30
Original,78,78
fog10,78,59
Original,45,45
fog10,45,30
Original,77,77
fog10,77,86
Original,55,55
fog10,55,50
Original,6,6
fog10,6,31
Original,32,32
fog10,32,91
Original,50,50
fog10,50,61
Original,12,12
fog10,12,30
Original,90,90
fog10,90,62
Original,15,15
fog10,15,30
Original,88,91
fog10,88,30
Original,77,77
fog10,77,31
Original,53,53
fog10,53,52
Original,46,46
fog10,46,53
Original,72,67
fog10,72,52
Original,0,0
fog10,0,50
Original,32,32
fog10,32,30
Original,22,22
fog10,22,62
Original,30,30
fog10,30,30
Original,37,37
fog10,37,30
Original,31,31
fog10,31,52
Original,48,48
fog10,48,31
Original,90,90
fog10,90,50
Original,16,16
fog10,16,28
Original,16,31
fog10,16,52
Original,90,90
fog10,90,31
Original,48,42
fog10,48,66
Original,20,20
fog10,20,30
Original,77,77
fog10,77,97
Original,53,53
fog10,53,31
Original,57,57
fog10,57,28
Original,63,63
fog10,63,21
Original,53,53
fog10,53,31
Original,91,91
fog10,91,53
Original,35,66
fog10,35,31
Original,90,90
fog10,90,30
Original,74,74
fog10,74,31
Original,50,50
fog10,50,97
Original,36,36
fog10,36,30
Original,23,23
fog10,23,53
Original,72,72
fog10,72,32
Original,21,21
fog10,21,31
Original,90,90
fog10,90,50
Original,16,16
fog10,16,61
Original,77,39
fog10,77,31
Original,37,37
fog10,37,91
Original,57,57
fog10,57,32
Original,46,46
fog10,46,86
Original,52,52
fog10,52,32
Original,23,23
fog10,23,66
Original,53,53
fog10,53,36
Original,79,79
fog10,79,52
Original,15,23
fog10,15,86
Original,20,20
fog10,20,50
Original,75,75
fog10,75,36
Original,28,28
fog10,28,32
Original,79,79
fog10,79,27
Original,45,45
fog10,45,66
Original,56,52
fog10,56,30
Original,41,41
fog10,41,32
Original,45,45
fog10,45,66
Original,37,37
fog10,37,50
Original,30,30
fog10,30,31
Original,32,32
fog10,32,30
Original,51,51
fog10,51,86
Original,48,48
fog10,48,62
Original,3,0
fog10,3,32
Original,62,62
fog10,62,66
Original,16,16
fog10,16,97
Original,60,60
fog10,60,97
Original,90,90
fog10,90,50
Original,78,78
fog10,78,66
Original,69,79
fog10,69,50
Original,90,90
fog10,90,53
Original,87,87
fog10,87,30
Original,15,15
fog10,15,52
Original,74,74
fog10,74,52
Original,31,31
fog10,31,52
Original,86,86
fog10,86,66
Original,12,12
fog10,12,28
Original,41,41
fog10,41,52
Original,86,86
fog10,86,97
Original,48,48
fog10,48,86
Original,45,55
fog10,45,31
Original,72,72
fog10,72,57
Original,52,52
fog10,52,53
Original,16,16
fog10,16,60
Original,15,15
fog10,15,31
Original,48,48
fog10,48,32
Original,99,99
fog10,99,31
Original,22,22
fog10,22,48
Original,45,45
fog10,45,53
Original,49,49
fog10,49,36
Original,16,16
fog10,16,30
Original,55,55
fog10,55,32
Original,51,51
fog10,51,27
Original,52,52
fog10,52,31
Original,66,66
fog10,66,31
Original,48,48
fog10,48,28
Original,21,21
fog10,21,31
Original,55,55
fog10,55,52
Original,63,63
fog10,63,23
Original,50,50
fog10,50,66
Original,76,74
fog10,76,31
Original,20,20
fog10,20,52
Original,31,31
fog10,31,62
Original,78,78
fog10,78,66
Original,67,67
fog10,67,48
Original,32,32
fog10,32,52
Original,52,52
fog10,52,52
Original,93,93
fog10,93,9
Original,77,77
fog10,77,86
Original,30,30
fog10,30,31
Original,37,37
fog10,37,31
Original,15,23
fog10,15,30
Original,67,67
fog10,67,52
Original,1,1
fog10,1,53
Original,48,48
fog10,48,30
Original,52,52
fog10,52,53
Original,16,16
fog10,16,53
Original,28,28
fog10,28,97
Original,30,30
fog10,30,31
Original,87,87
fog10,87,30
Original,51,51
fog10,51,30
Original,21,21
fog10,21,97
Original,86,86
fog10,86,31
Original,29,26
fog10,29,66
Original,29,29
fog10,29,50
Original,28,28
fog10,28,30
Original,32,32
fog10,32,30
Original,53,53
fog10,53,31
Original,74,74
fog10,74,66
Original,67,67
fog10,67,53
Original,50,50
fog10,50,50
Original,102,102
fog10,102,31
Original,20,50
fog10,20,36
Original,21,21
fog10,21,52
Original,32,32
fog10,32,31
Original,52,52
fog10,52,31
Original,55,55
fog10,55,50
Original,28,28
fog10,28,62
Original,19,19
fog10,19,31
Original,90,90
fog10,90,31
Original,50,50
fog10,50,66
Original,102,102
fog10,102,32
Original,88,88
fog10,88,36
Original,77,77
fog10,77,30
Original,90,90
fog10,90,32
Original,30,30
fog10,30,59
Original,30,30
fog10,30,31
Original,46,90
fog10,46,61
Original,87,87
fog10,87,61
Original,83,83
fog10,83,23
Original,46,46
fog10,46,66
Original,16,16
fog10,16,66
Original,52,53
fog10,52,30
Original,90,90
fog10,90,53
Original,23,23
fog10,23,31
Original,74,74
fog10,74,32
Original,91,91
fog10,91,30
Original,37,37
fog10,37,97
Original,78,78
fog10,78,27
Original,20,20
fog10,20,50
Original,28,28
fog10,28,30
Original,51,51
fog10,51,50
Original,50,50
fog10,50,32
Original,46,46
fog10,46,31
Original,16,16
fog10,16,31
Original,32,32
fog10,32,32
Original,35,35
fog10,35,32
Original,2,2
fog10,2,50
Original,48,48
fog10,48,31
Original,43,43
fog10,43,52
Original,52,52
fog10,52,66
Original,46,46
fog10,46,31
Original,100,80
fog10,100,21
Original,52,52
fog10,52,30
Original,37,37
fog10,37,32
Original,20,20
fog10,20,86
Original,90,90
fog10,90,52
Original,50,50
fog10,50,86
Original,53,53
fog10,53,30
Original,74,74
fog10,74,30
Original,93,93
fog10,93,97
Original,61,61
fog10,61,66
Original,28,28
fog10,28,66
Original,75,75
fog10,75,31
Original,87,87
fog10,87,31
Original,52,52
fog10,52,52
Original,51,51
fog10,51,50
Original,46,46
fog10,46,66
Original,53,53
fog10,53,50
Original,70,70
fog10,70,31
Original,20,20
fog10,20,86
Original,90,90
fog10,90,61
Original,20,20
fog10,20,57
Original,57,57
fog10,57,86
Original,52,52
fog10,52,32
Original,90,90
fog10,90,86
Original,52,52
fog10,52,30
Original,31,31
fog10,31,50
Original,48,48
fog10,48,32
Original,90,90
fog10,90,30
Original,31,31
fog10,31,31
Original,67,67
fog10,67,30
Original,6,6
fog10,6,52
Original,48,48
fog10,48,28
Original,70,70
fog10,70,60
Original,72,72
fog10,72,31
Original,21,0
fog10,21,32
Original,36,36
fog10,36,62
Original,77,77
fog10,77,32
Original,21,21
fog10,21,66
Original,31,31
fog10,31,32
Original,15,15
fog10,15,48
Original,52,52
fog10,52,30
Original,30,30
fog10,30,30
Original,86,86
fog10,86,52
Original,36,36
fog10,36,36
Original,11,11
fog10,11,30
Original,63,63
fog10,63,32
Original,32,32
fog10,32,31
Original,66,66
fog10,66,21
Original,56,54
fog10,56,32
Original,36,36
fog10,36,52
Original,52,52
fog10,52,30
Original,90,90
fog10,90,57
Original,19,19
fog10,19,9
Original,36,36
fog10,36,31
Original,28,28
fog10,28,66
Original,90,90
fog10,90,31
Original,57,57
fog10,57,53
Original,51,51
fog10,51,62
Original,30,30
fog10,30,30
Original,30,30
fog10,30,52
Original,50,50
fog10,50,31
Original,53,53
fog10,53,32
Original,6,6
fog10,6,30
Original,74,74
fog10,74,31
Original,76,76
fog10,76,30
Original,90,90
fog10,90,37
Original,90,31
fog10,90,28
Original,52,52
fog10,52,50
Original,45,45
fog10,45,61
Original,30,30
fog10,30,27
Original,67,67
fog10,67,31
Original,55,55
fog10,55,30
Original,23,23
fog10,23,30
Original,30,30
fog10,30,86
Original,55,55
fog10,55,60
Original,90,90
fog10,90,52
Original,35,35
fog10,35,27
Original,30,30
fog10,30,53
Original,32,32
fog10,32,36
Original,31,31
fog10,31,66
Original,45,45
fog10,45,53
Original,30,30
fog10,30,30
Original,11,11
fog10,11,31
Original,41,41
fog10,41,30
Original,23,23
fog10,23,36
Original,5,20
fog10,5,30
Original,37,37
fog10,37,30
Original,47,47
fog10,47,30
Original,48,48
fog10,48,66
Original,72,72
fog10,72,50
Original,50,50
fog10,50,30
Original,12,12
fog10,12,36
Original,20,20
fog10,20,32
Original,87,87
fog10,87,11
Original,77,90
fog10,77,27
Original,28,28
fog10,28,32
Original,53,53
fog10,53,31
Original,50,50
fog10,50,66
Original,65,65
fog10,65,31
Original,45,45
fog10,45,36
Original,72,72
fog10,72,9
Original,90,90
fog10,90,23
Original,40,57
fog10,40,59
Original,12,12
fog10,12,50
Original,41,41
fog10,41,16
Original,78,78
fog10,78,86
Original,86,86
fog10,86,50
Original,36,36
fog10,36,52
Original,30,30
fog10,30,31
Original,78,67
fog10,78,31
Original,90,90
fog10,90,16
Original,28,28
fog10,28,86
Original,63,63
fog10,63,31
Original,79,78
fog10,79,50
Original,93,93
fog10,93,66
Original,23,23
fog10,23,28
Original,23,23
fog10,23,32
Original,60,60
fog10,60,31
Original,20,20
fog10,20,31
Original,48,48
fog10,48,30
Original,87,87
fog10,87,31
Original,39,55
fog10,39,52
Original,48,48
fog10,48,91
Original,77,77
fog10,77,52
Original,55,55
fog10,55,31
Original,23,23
fog10,23,50
Original,53,53
fog10,53,36
Original,91,91
fog10,91,97
Original,42,42
fog10,42,31
Original,58,58
fog10,58,97
Original,74,90
fog10,74,31
Original,91,91
fog10,91,28
Original,62,62
fog10,62,31
Original,60,60
fog10,60,31
Original,12,12
fog10,12,30
Original,55,55
fog10,55,31
Original,52,52
fog10,52,31
Original,36,36
fog10,36,31
Original,66,66
fog10,66,36
Original,43,43
fog10,43,86
Original,30,30
fog10,30,30
Original,79,79
fog10,79,30
Original,67,67
fog10,67,32
Original,16,16
fog10,16,50
Original,90,90
fog10,90,91
Original,30,30
fog10,30,31
Original,50,50
fog10,50,27
Original,97,90
fog10,97,28
Original,86,86
fog10,86,52
Original,23,23
fog10,23,53
Original,36,36
fog10,36,97
Original,0,0
fog10,0,60
Original,43,43
fog10,43,30
Original,16,16
fog10,16,31
Original,24,24
fog10,24,32
Original,46,46
fog10,46,66
Original,83,83
fog10,83,52
Original,28,28
fog10,28,97
Original,52,52
fog10,52,28
Original,79,79
fog10,79,66
Original,0,0
fog10,0,50
Original,52,52
fog10,52,66
Original,32,32
fog10,32,52
Original,20,20
fog10,20,31
Original,53,53
fog10,53,45
Original,52,52
fog10,52,59
Original,43,43
fog10,43,9
Original,74,74
fog10,74,36
Original,37,37
fog10,37,21
Original,36,36
fog10,36,60
Original,50,50
fog10,50,32
Original,32,32
fog10,32,50
Original,50,50
fog10,50,31
Original,48,48
fog10,48,31
Original,43,43
fog10,43,9
Original,37,37
fog10,37,30
Original,30,30
fog10,30,97
Original,90,90
fog10,90,31
Original,37,37
fog10,37,32
Original,23,23
fog10,23,21
Original,16,16
fog10,16,86
Original,86,86
fog10,86,48
Original,57,57
fog10,57,31
Original,40,51
fog10,40,31
Original,74,74
fog10,74,16
Original,15,20
fog10,15,31
Original,97,90
fog10,97,31
Original,53,53
fog10,53,50
Original,90,90
fog10,90,30
Original,63,63
fog10,63,50
Original,46,46
fog10,46,31
Original,20,20
fog10,20,16
Original,90,90
fog10,90,32
Original,37,37
fog10,37,52
Original,90,90
fog10,90,53
Original,7,7
fog10,7,50
Original,3,3
fog10,3,21
Original,79,79
fog10,79,62
Original,90,90
fog10,90,50
Original,49,49
fog10,49,50
Original,16,16
fog10,16,31
Original,52,52
fog10,52,32
Original,52,52
fog10,52,31
Original,55,55
fog10,55,53
Original,52,52
fog10,52,66
Original,86,86
fog10,86,91
Original,90,90
fog10,90,61
Original,39,39
fog10,39,31
Original,52,52
fog10,52,27
Original,43,43
fog10,43,36
Original,57,57
fog10,57,36
Original,50,50
fog10,50,62
Original,52,52
fog10,52,66
Original,28,28
fog10,28,52
Original,20,20
fog10,20,30
Original,69,69
fog10,69,52
Original,30,50
fog10,30,97
Original,31,31
fog10,31,53
Original,46,46
fog10,46,30
Original,51,51
fog10,51,52
Original,74,74
fog10,74,27
Original,50,50
fog10,50,11
Original,68,68
fog10,68,31
Original,28,28
fog10,28,50
Original,46,46
fog10,46,52
Original,46,46
fog10,46,45
Original,43,43
fog10,43,31
Original,12,12
fog10,12,27
Original,16,16
fog10,16,32
Original,46,46
fog10,46,86
Original,45,45
fog10,45,97
Original,58,58
fog10,58,32
Original,66,66
fog10,66,31
Original,90,90
fog10,90,31
Original,52,52
fog10,52,50
Original,35,35
fog10,35,31
Original,78,78
fog10,78,31
Original,99,99
fog10,99,91
Original,67,67
fog10,67,30
Original,45,45
fog10,45,52
Original,0,0
fog10,0,61
Original,68,68
fog10,68,50
Original,49,49
fog10,49,36
Original,46,46
fog10,46,28
Original,45,45
fog10,45,97
Original,74,74
fog10,74,52
Original,86,86
fog10,86,30
Original,23,23
fog10,23,32
Original,23,23
fog10,23,46
Original,19,19
fog10,19,66
Original,70,70
fog10,70,31
Original,87,87
fog10,87,16
Original,46,46
fog10,46,31
Original,6,6
fog10,6,31
Original,90,90
fog10,90,31
Original,90,90
fog10,90,52
Original,48,48
fog10,48,53
Original,12,12
fog10,12,31
Original,87,87
fog10,87,50
Original,53,18
fog10,53,30
Original,51,55
fog10,51,32
Original,41,41
fog10,41,66
Original,20,20
fog10,20,32
Original,37,37
fog10,37,31
Original,30,30
fog10,30,97
Original,6,6
fog10,6,50
Original,77,90
fog10,77,50
Original,86,86
fog10,86,50
Original,37,37
fog10,37,31
Original,48,48
fog10,48,28
Original,21,21
fog10,21,66
Original,3,0
fog10,3,32
Original,20,20
fog10,20,31
Original,45,45
fog10,45,30
Original,23,29
fog10,23,52
Original,31,31
fog10,31,32
Original,52,52
fog10,52,32
Original,52,52
fog10,52,21
Original,52,52
fog10,52,86
Original,55,55
fog10,55,50
Original,53,53
fog10,53,23
Original,22,22
fog10,22,31
Original,36,36
fog10,36,50
Original,49,49
fog10,49,30
Original,55,55
fog10,55,31
Original,90,90
fog10,90,50
Original,35,77
fog10,35,31
Original,57,57
fog10,57,30
Original,1,1
fog10,1,32
Original,79,79
fog10,79,28
Original,86,86
fog10,86,36
Original,22,22
fog10,22,30
Original,90,90
fog10,90,86
Original,16,16
fog10,16,53
Original,53,53
fog10,53,50
Original,90,90
fog10,90,30
Original,22,74
fog10,22,50
Original,20,20
fog10,20,36
Original,45,45
fog10,45,57
Original,37,37
fog10,37,30
Original,55,55
fog10,55,52
Original,55,55
fog10,55,62
Original,76,100
fog10,76,31
Original,67,67
fog10,67,32
Original,67,67
fog10,67,52
Original,48,48
fog10,48,31
Original,19,19
fog10,19,36
Original,77,77
fog10,77,66
Original,41,41
fog10,41,50
Original,45,45
fog10,45,31
Original,21,21
fog10,21,57
Original,20,20
fog10,20,30
Original,63,37
fog10,63,66
Original,70,70
fog10,70,97
Original,55,55
fog10,55,32
Original,53,53
fog10,53,86
Original,45,45
fog10,45,30
Original,81,81
fog10,81,31
Original,90,90
fog10,90,31
Original,48,48
fog10,48,97
Original,15,15
fog10,15,66
Original,41,41
fog10,41,60
Original,30,30
fog10,30,50
Original,16,16
fog10,16,50
Original,66,66
fog10,66,50
Original,23,23
fog10,23,97
Original,15,15
fog10,15,50
Original,46,46
fog10,46,31
Original,99,99
fog10,99,86
Original,87,87
fog10,87,30
Original,71,71
fog10,71,50
Original,19,19
fog10,19,57
Original,16,50
fog10,16,30
Original,67,67
fog10,67,59
Original,57,57
fog10,57,45
Original,63,63
fog10,63,32
Original,50,50
fog10,50,60
Original,30,30
fog10,30,66
Original,34,34
fog10,34,57
Original,72,72
fog10,72,53
Original,26,26
fog10,26,30
Original,91,91
fog10,91,28
Original,50,50
fog10,50,30
Original,11,11
fog10,11,52
Original,46,46
fog10,46,32
Original,31,34
fog10,31,66
Original,55,55
fog10,55,30
Original,36,36
fog10,36,57
Original,25,25
fog10,25,66
Original,32,32
fog10,32,31
Original,67,67
fog10,67,30
Original,23,28
fog10,23,50
Original,67,67
fog10,67,31
Original,52,52
fog10,52,50
Original,28,28
fog10,28,31
Original,53,51
fog10,53,66
Original,32,32
fog10,32,30
Original,31,31
fog10,31,31
Original,46,46
fog10,46,31
Original,23,23
fog10,23,36
Original,15,15
fog10,15,53
Original,63,63
fog10,63,30
Original,52,52
fog10,52,31
Original,90,90
fog10,90,66
Original,7,7
fog10,7,28
Original,90,90
fog10,90,61
Original,74,90
fog10,74,30
Original,52,52
fog10,52,53
Original,28,28
fog10,28,31
Original,87,61
fog10,87,28
Original,67,67
fog10,67,32
Original,71,71
fog10,71,31
Original,23,23
fog10,23,50
Original,41,41
fog10,41,31
Original,32,32
fog10,32,36
Original,30,30
fog10,30,36
Original,74,74
fog10,74,30
Original,36,45
fog10,36,27
Original,52,52
fog10,52,52
Original,45,45
fog10,45,61
Original,15,15
fog10,15,32
Original,49,49
fog10,49,32
Original,50,50
fog10,50,52
Original,23,23
fog10,23,23
Original,46,46
fog10,46,66
Original,6,6
fog10,6,31
Original,41,41
fog10,41,66
Original,7,7
fog10,7,36
Original,50,50
fog10,50,31
Original,7,7
fog10,7,36
Original,72,72
fog10,72,86
Original,50,50
fog10,50,52
Original,35,35
fog10,35,52
Original,52,52
fog10,52,32
Original,17,23
fog10,17,30
Original,28,28
fog10,28,32
Original,46,46
fog10,46,31
Original,47,41
fog10,47,32
Original,19,19
fog10,19,31
Original,90,90
fog10,90,27
Original,37,37
fog10,37,52
Original,32,32
fog10,32,66
Original,37,37
fog10,37,61
Original,74,74
fog10,74,31
Original,20,20
fog10,20,53
Original,32,32
fog10,32,27
Original,46,46
fog10,46,61
Original,45,45
fog10,45,50
Original,32,32
fog10,32,66
Original,53,53
fog10,53,32
Original,20,20
fog10,20,52
Original,55,55
fog10,55,30
Original,50,50
fog10,50,31
Original,59,59
fog10,59,30
Original,78,78
fog10,78,50
Original,27,50
fog10,27,32
Original,90,90
fog10,90,50
Original,85,28
fog10,85,31
Original,37,37
fog10,37,31
Original,87,87
fog10,87,52
Original,58,58
fog10,58,31
Original,50,50
fog10,50,91
Original,81,81
fog10,81,45
Original,33,33
fog10,33,66
Original,19,19
fog10,19,27
Original,74,74
fog10,74,57
Original,55,55
fog10,55,86
Original,32,32
fog10,32,31
Original,51,51
fog10,51,27
Original,12,12
fog10,12,32
Original,90,90
fog10,90,31
Original,55,55
fog10,55,45
Original,46,46
fog10,46,30
Original,44,51
fog10,44,31
Original,86,86
fog10,86,30
Original,52,52
fog10,52,30
Original,17,17
fog10,17,32
Original,23,23
fog10,23,30
Original,52,52
fog10,52,97
Original,20,20
fog10,20,66
Original,57,57
fog10,57,61
Original,36,36
fog10,36,97
Original,32,32
fog10,32,86
Original,48,48
fog10,48,86
Original,67,67
fog10,67,45
Original,45,45
fog10,45,31
Original,87,87
fog10,87,50
Original,77,77
fog10,77,50
Original,99,99
fog10,99,97
Original,90,90
fog10,90,28
Original,52,52
fog10,52,32
Original,50,50
fog10,50,50
Original,66,63
fog10,66,45
Original,36,36
fog10,36,31
Original,12,12
fog10,12,50
Original,21,21
fog10,21,30
Original,81,81
fog10,81,28
Original,72,72
fog10,72,31
Original,15,15
fog10,15,97
Original,52,52
fog10,52,28
Original,31,31
fog10,31,28
Original,32,32
fog10,32,52
Original,21,21
fog10,21,32
Original,24,24
fog10,24,50
Original,30,30
fog10,30,86
Original,31,31
fog10,31,30
Original,28,28
fog10,28,31
Original,16,16
fog10,16,53
Original,63,63
fog10,63,50
Original,51,51
fog10,51,31
Original,90,90
fog10,90,61
Original,90,90
fog10,90,30
Original,32,32
fog10,32,50
Original,63,63
fog10,63,91
Original,32,32
fog10,32,32
Original,87,87
fog10,87,53
Original,29,29
fog10,29,31
Original,87,87
fog10,87,31
Original,67,67
fog10,67,52
Original,51,51
fog10,51,62
Original,97,97
fog10,97,66
Original,12,12
fog10,12,32
Original,74,74
fog10,74,50
Original,30,30
fog10,30,62
Original,16,16
fog10,16,31
Original,42,42
fog10,42,97
Original,90,90
fog10,90,52
Original,0,0
fog10,0,36
