filter,class,predicted_class
Original,32,32
night10,32,32
Original,76,76
night10,76,76
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,86,87
night10,86,93
Original,36,36
night10,36,36
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,86,86
night10,86,36
Original,30,30
night10,30,30
Original,100,100
night10,100,100
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,74,74
night10,74,63
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,50,50
night10,50,50
Original,22,30
night10,22,30
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,19,19
night10,19,19
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,24,16
night10,24,16
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,18,19
night10,18,18
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,74,74
night10,74,48
Original,61,61
night10,61,61
Original,66,66
night10,66,66
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,29,29
night10,29,29
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,49,49
night10,49,49
Original,93,93
night10,93,87
Original,90,90
night10,90,90
Original,16,16
night10,16,23
Original,78,78
night10,78,78
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,44,52
night10,44,49
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,63,63
night10,63,66
Original,54,54
night10,54,54
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,62,61
night10,62,61
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,59,59
night10,59,59
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,83,67
night10,83,67
Original,87,61
night10,87,61
Original,32,32
night10,32,77
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,6,6
night10,6,6
Original,45,45
night10,45,45
Original,13,21
night10,13,21
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,63,63
night10,63,42
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,32,32
night10,32,77
Original,51,51
night10,51,51
Original,62,62
night10,62,62
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,74,74
night10,74,97
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,25,25
night10,25,25
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,102,102
night10,102,102
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,2,2
night10,2,1
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,84,81
night10,84,81
Original,78,72
night10,78,77
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,17,17
night10,17,17
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,62,62
night10,62,62
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,50,48
night10,50,55
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,75,75
night10,75,75
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,66,66
night10,66,66
Original,86,48
night10,86,51
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,7,7
night10,7,7
Original,63,63
night10,63,66
Original,87,87
night10,87,87
Original,49,49
night10,49,49
Original,3,3
night10,3,3
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,51,66
night10,51,66
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,23,23
night10,23,16
Original,36,36
night10,36,97
Original,87,59
night10,87,101
Original,47,47
night10,47,47
Original,55,55
night10,55,46
Original,48,48
night10,48,50
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,43,43
night10,43,43
Original,12,12
night10,12,12
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,62,62
night10,62,62
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,60,60
night10,60,60
Original,43,43
night10,43,43
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,22,22
night10,22,22
Original,0,0
night10,0,0
Original,77,77
night10,77,55
Original,63,63
night10,63,63
Original,49,49
night10,49,49
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,71,71
night10,71,50
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,63,66
night10,63,66
Original,46,45
night10,46,45
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,63,63
night10,63,42
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,97,97
night10,97,97
Original,64,63
night10,64,72
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,15,23
night10,15,23
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,63,63
night10,63,30
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,21,21
night10,21,90
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,0,0
night10,0,0
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,53,53
night10,53,46
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,76,80
night10,76,64
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,49,49
night10,49,49
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,29,29
night10,29,29
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,16,16
night10,16,29
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,68,68
night10,68,68
Original,61,61
night10,61,61
Original,16,16
night10,16,16
Original,7,7
night10,7,7
Original,29,90
night10,29,29
Original,17,17
night10,17,17
Original,69,69
night10,69,69
Original,15,15
night10,15,23
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,71,71
night10,71,71
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,53,55
night10,53,53
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,31,13
night10,31,64
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,85,85
night10,85,52
Original,73,73
night10,73,73
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,36,36
night10,36,36
Original,18,18
night10,18,18
Original,16,16
night10,16,5
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,63,50
night10,63,30
Original,46,45
night10,46,45
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,78,78
night10,78,64
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,25,25
night10,25,25
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,11,11
night10,11,11
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,23,23
night10,23,29
Original,52,52
night10,52,52
Original,43,20
night10,43,20
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,87,87
night10,87,87
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,53,57
night10,53,51
Original,50,52
night10,50,52
Original,28,28
night10,28,28
Original,38,38
night10,38,38
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,28,11
night10,28,11
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,23,23
night10,23,53
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,41,41
night10,41,41
Original,63,63
night10,63,42
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,77,83
night10,77,39
Original,67,67
night10,67,67
Original,83,83
night10,83,83
Original,71,71
night10,71,71
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,29,29
night10,29,29
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,79,98
night10,79,73
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,63,63
night10,63,42
