filter,class,predicted_class
snownight,63,63
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,1,1
snownight,1,1
Original,1,1
snownight,1,1
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,42,42
snownight,42,50
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,50,50
snownight,50,52
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,50,50
snownight,50,52
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,60,48
snownight,60,48
Original,2,2
snownight,2,2
Original,86,87
snownight,86,86
Original,48,48
snownight,48,48
Original,78,78
snownight,78,67
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,20,20
snownight,20,7
Original,6,8
snownight,6,28
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,22,22
snownight,22,22
Original,63,63
snownight,63,63
Original,20,20
snownight,20,5
Original,59,59
snownight,59,59
Original,26,26
snownight,26,26
Original,62,23
snownight,62,23
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,88,88
snownight,88,28
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,58,58
snownight,58,58
Original,1,1
snownight,1,1
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,50,50
snownight,50,52
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,86,87
snownight,86,57
Original,51,51
snownight,51,50
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,25,25
snownight,25,25
Original,57,57
snownight,57,57
Original,74,28
snownight,74,28
Original,51,51
snownight,51,51
Original,102,102
snownight,102,102
Original,46,46
snownight,46,46
Original,22,22
snownight,22,22
Original,93,90
snownight,93,61
Original,50,50
snownight,50,51
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,63,63
snownight,63,43
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,102,102
snownight,102,102
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,68,68
snownight,68,68
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,86,39
snownight,86,57
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,37,45
snownight,37,45
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,50,50
snownight,50,48
Original,31,31
snownight,31,31
Original,97,91
snownight,97,91
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,93,95
snownight,93,15
Original,61,61
snownight,61,61
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,69,68
snownight,69,79
Original,90,90
snownight,90,84
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,71,71
snownight,71,71
Original,19,19
snownight,19,19
Original,63,63
snownight,63,63
Original,64,63
snownight,64,63
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,40,40
snownight,40,55
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,19,19
snownight,19,2
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,99,99
snownight,99,99
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,3,0
snownight,3,0
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,26,26
snownight,26,25
Original,21,28
snownight,21,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,83,83
snownight,83,83
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,77,74
snownight,77,74
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,24,6
snownight,24,6
Original,93,93
snownight,93,53
Original,50,50
snownight,50,50
Original,51,51
snownight,51,77
Original,87,87
snownight,87,86
Original,90,79
snownight,90,79
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,74,77
snownight,74,77
Original,90,90
snownight,90,90
Original,48,55
snownight,48,55
Original,86,63
snownight,86,61
Original,74,74
snownight,74,79
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,55,53
snownight,55,53
Original,46,46
snownight,46,46
Original,62,62
snownight,62,62
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,87,87
snownight,87,30
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,87,87
snownight,87,62
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,60,60
snownight,60,60
Original,63,63
snownight,63,63
Original,63,63
snownight,63,48
Original,63,51
snownight,63,51
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,50
Original,12,12
snownight,12,1
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,40,55
snownight,40,55
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,12,23
snownight,12,23
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,16,23
snownight,16,0
Original,2,19
snownight,2,19
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,20,20
snownight,20,77
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,61,61
snownight,61,61
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,79,79
snownight,79,79
Original,92,91
snownight,92,91
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,88,88
snownight,88,86
Original,36,36
snownight,36,36
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,37,37
snownight,37,48
Original,51,51
snownight,51,46
Original,90,90
snownight,90,90
Original,48,20
snownight,48,61
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,89,89
snownight,89,89
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,19,19
snownight,19,12
Original,30,30
snownight,30,30
Original,27,57
snownight,27,50
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,62,62
snownight,62,62
Original,47,47
snownight,47,47
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,7,6
snownight,7,7
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,23,23
snownight,23,7
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,20,20
snownight,20,20
Original,40,40
snownight,40,40
Original,55,55
snownight,55,52
Original,28,28
snownight,28,28
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,6,6
snownight,6,6
Original,90,99
snownight,90,7
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,93,93
snownight,93,16
Original,48,48
snownight,48,48
Original,93,93
snownight,93,93
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,42,42
snownight,42,42
Original,97,97
snownight,97,97
Original,41,41
snownight,41,41
Original,77,88
snownight,77,88
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,59,59
snownight,59,59
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,69,69
snownight,69,69
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,36,36
snownight,36,86
Original,57,51
snownight,57,31
Original,67,67
snownight,67,67
Original,11,11
snownight,11,11
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,94,87
snownight,94,29
Original,19,19
snownight,19,19
Original,27,52
snownight,27,52
Original,28,28
snownight,28,28
Original,83,83
snownight,83,83
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,66,63
snownight,66,63
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,90,90
snownight,90,16
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,36,36
snownight,36,97
Original,21,21
snownight,21,21
Original,100,77
snownight,100,77
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,19,19
snownight,19,19
Original,90,90
snownight,90,68
Original,30,30
snownight,30,30
Original,11,11
snownight,11,11
Original,2,2
snownight,2,2
Original,78,78
snownight,78,78
Original,87,87
snownight,87,45
Original,73,67
snownight,73,67
Original,29,29
snownight,29,29
Original,52,52
snownight,52,1
Original,96,81
snownight,96,21
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,12,16
snownight,12,16
Original,51,51
snownight,51,51
Original,31,30
snownight,31,30
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,32,32
snownight,32,33
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,29,29
snownight,29,29
Original,30,30
snownight,30,0
Original,63,63
snownight,63,57
Original,11,11
snownight,11,11
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,60,60
snownight,60,60
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,32,32
snownight,32,46
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,47,52
snownight,47,47
Original,57,57
snownight,57,53
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,6,6
snownight,6,28
Original,67,67
snownight,67,67
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,68,68
snownight,68,81
Original,73,73
snownight,73,73
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,57,57
snownight,57,55
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,35,83
snownight,35,35
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,42,42
snownight,42,42
Original,71,71
snownight,71,71
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,87,87
snownight,87,62
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,59,59
snownight,59,59
