filter,class,predicted_class
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,46,46
snownight,46,20
Original,62,62
snownight,62,62
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,51,53
snownight,51,53
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,4,4
snownight,4,21
Original,37,37
snownight,37,37
Original,23,23
snownight,23,86
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,32,32
snownight,32,53
Original,28,28
snownight,28,28
Original,2,2
snownight,2,1
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,77,74
snownight,77,63
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,35,35
snownight,35,75
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,1,1
snownight,1,1
Original,51,53
snownight,51,53
Original,35,35
snownight,35,35
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,86,86
snownight,86,45
Original,20,20
snownight,20,20
Original,45,45
snownight,45,57
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,8,8
snownight,8,7
Original,30,30
snownight,30,30
Original,29,29
snownight,29,12
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,27,15
snownight,27,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,52,52
snownight,52,55
Original,59,59
snownight,59,59
Original,23,16
snownight,23,23
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,28,28
snownight,28,20
Original,14,16
snownight,14,16
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,63,63
snownight,63,50
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,78,78
snownight,78,67
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,90,90
snownight,90,21
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,54,52
snownight,54,52
Original,90,90
snownight,90,60
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,58,58
snownight,58,58
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,76,76
snownight,76,90
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,19,19
snownight,19,19
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,45
snownight,52,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,29,29
snownight,29,29
Original,35,35
snownight,35,35
Original,67,67
snownight,67,67
Original,6,17
snownight,6,6
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,81,81
snownight,81,81
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,77,55
snownight,77,55
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,42,42
snownight,42,42
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,93,30
snownight,93,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,85,90
snownight,85,28
Original,71,71
snownight,71,71
Original,77,77
snownight,77,77
Original,63,63
snownight,63,65
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,32,32
snownight,32,86
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,87,87
snownight,87,3
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,83,63
snownight,83,67
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,1,1
snownight,1,1
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,38,37
snownight,38,37
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,27,97
snownight,27,97
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,37,37
snownight,37,45
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,31,31
snownight,31,78
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,23,23
snownight,23,28
Original,27,75
snownight,27,32
Original,75,75
snownight,75,75
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,30,35
snownight,30,50
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,12,12
snownight,12,12
Original,41,41
snownight,41,41
Original,68,68
snownight,68,68
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,7,6
snownight,7,1
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,55,55
snownight,55,49
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,32,32
snownight,32,57
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,55,52
snownight,55,55
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,37
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,87,62
snownight,87,61
Original,93,93
snownight,93,61
Original,15,15
snownight,15,28
Original,45,45
snownight,45,45
Original,19,19
snownight,19,16
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,63,63
snownight,63,31
Original,28,28
snownight,28,28
Original,101,91
snownight,101,91
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,88,88
snownight,88,88
Original,41,41
snownight,41,41
Original,19,19
snownight,19,19
Original,29,29
snownight,29,29
Original,21,21
snownight,21,28
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,63,63
snownight,63,63
Original,3,16
snownight,3,16
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,23,23
snownight,23,28
Original,87,87
snownight,87,87
Original,55,55
snownight,55,52
Original,62,62
snownight,62,60
Original,30,30
snownight,30,51
Original,55,55
snownight,55,55
Original,56,56
snownight,56,56
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,2,1
snownight,2,1
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,62,62
snownight,62,41
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,60,60
snownight,60,62
Original,46,46
snownight,46,46
Original,3,3
snownight,3,3
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,65,65
snownight,65,65
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,53,53
snownight,53,53
Original,60,60
snownight,60,60
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,1,2
snownight,1,1
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,16,0
snownight,16,0
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,39,39
snownight,39,39
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,63,63
snownight,63,50
Original,52,52
snownight,52,52
Original,48,49
snownight,48,49
Original,45,45
snownight,45,58
Original,97,97
snownight,97,97
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,97,97
snownight,97,45
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,84,92
snownight,84,92
Original,99,99
snownight,99,99
Original,70,70
snownight,70,69
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,5,5
snownight,5,22
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,32,32
snownight,32,21
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,7,6
snownight,7,7
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,11,11
snownight,11,21
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,57,57
snownight,57,57
Original,88,88
snownight,88,88
Original,45,45
snownight,45,53
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,53,29
snownight,53,0
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,28,28
snownight,28,15
Original,57,55
snownight,57,45
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,82,82
snownight,82,78
Original,77,77
snownight,77,77
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,60,55
snownight,60,41
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,25,25
snownight,25,25
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,66,66
snownight,66,55
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,15,15
snownight,15,28
Original,49,49
snownight,49,49
Original,12,12
snownight,12,20
Original,35,35
snownight,35,50
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,39,39
snownight,39,39
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,77,90
snownight,77,90
Original,67,67
snownight,67,67
Original,23,29
snownight,23,29
Original,91,91
snownight,91,91
Original,32,32
snownight,32,40
Original,17,19
snownight,17,17
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,100,100
snownight,100,100
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,102,102
snownight,102,102
Original,77,77
snownight,77,77
Original,87,87
snownight,87,86
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,90,90
snownight,90,23
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,51,51
snownight,51,52
Original,43,43
snownight,43,43
Original,17,20
snownight,17,28
Original,88,88
snownight,88,86
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,1,1
snownight,1,1
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,29,29
snownight,29,29
Original,12,12
snownight,12,12
Original,55,55
snownight,55,57
Original,30,30
snownight,30,30
Original,42,42
snownight,42,52
Original,36,36
snownight,36,36
Original,19,19
snownight,19,23
