filter,class,predicted_class
snownight,23,23
Original,32,32
snownight,32,16
Original,28,28
snownight,28,19
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,28,28
snownight,28,1
Original,50,50
snownight,50,50
Original,52,52
snownight,52,48
Original,93,97
snownight,93,62
Original,45,45
snownight,45,45
Original,66,63
snownight,66,53
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,28,28
snownight,28,41
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,6,6
snownight,6,7
Original,51,51
snownight,51,51
Original,96,57
snownight,96,52
Original,5,5
snownight,5,5
Original,25,25
snownight,25,29
Original,52,52
snownight,52,48
Original,50,50
snownight,50,52
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,51,51
snownight,51,46
Original,73,73
snownight,73,72
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,48,49
snownight,48,87
Original,87,87
snownight,87,61
Original,90,90
snownight,90,77
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,52,50
snownight,52,50
Original,43,43
snownight,43,43
Original,53,53
snownight,53,53
Original,0,0
snownight,0,59
Original,44,51
snownight,44,52
Original,22,22
snownight,22,22
Original,49,49
snownight,49,49
Original,60,60
snownight,60,51
Original,20,20
snownight,20,20
Original,30,30
snownight,30,28
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,20,20
snownight,20,30
Original,23,23
snownight,23,15
Original,48,48
snownight,48,48
Original,32,32
snownight,32,40
Original,69,69
snownight,69,76
Original,32,32
snownight,32,90
Original,50,50
snownight,50,52
Original,42,42
snownight,42,1
Original,34,34
snownight,34,51
Original,81,81
snownight,81,79
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,16,16
snownight,16,28
Original,55,55
snownight,55,57
Original,31,31
snownight,31,20
Original,45,45
snownight,45,45
Original,52,32
snownight,52,86
Original,52,52
snownight,52,42
Original,30,30
snownight,30,30
Original,74,74
snownight,74,68
Original,28,28
snownight,28,12
Original,55,57
snownight,55,52
Original,46,46
snownight,46,46
Original,74,74
snownight,74,77
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,46,46
snownight,46,28
Original,55,55
snownight,55,57
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,50,50
snownight,50,55
Original,37,37
snownight,37,16
Original,28,28
snownight,28,7
Original,15,15
snownight,15,52
Original,20,20
snownight,20,77
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,42,42
snownight,42,77
Original,23,23
snownight,23,20
Original,12,12
snownight,12,12
Original,26,26
snownight,26,26
Original,15,15
snownight,15,28
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,81,81
snownight,81,65
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,32,32
snownight,32,20
Original,25,25
snownight,25,25
Original,48,48
snownight,48,48
Original,50,50
snownight,50,48
Original,50,50
snownight,50,57
Original,7,66
snownight,7,42
Original,2,2
snownight,2,2
Original,11,11
snownight,11,0
Original,76,76
snownight,76,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,81,81
snownight,81,77
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,50,48
snownight,50,39
Original,87,87
snownight,87,87
Original,13,13
snownight,13,39
Original,20,20
snownight,20,1
Original,66,66
snownight,66,46
Original,40,40
snownight,40,48
Original,23,23
snownight,23,23
Original,12,12
snownight,12,97
Original,17,16
snownight,17,21
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,37,37
snownight,37,57
Original,79,79
snownight,79,79
Original,83,83
snownight,83,83
Original,0,0
snownight,0,19
Original,74,74
snownight,74,78
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,32,32
snownight,32,46
Original,86,86
snownight,86,66
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,55,55
snownight,55,53
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,87,86
snownight,87,0
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,32,32
snownight,32,50
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,7,6
snownight,7,6
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,32,32
snownight,32,30
Original,30,30
snownight,30,45
Original,63,63
snownight,63,63
Original,16,16
snownight,16,3
Original,70,70
snownight,70,77
Original,46,46
snownight,46,46
Original,51,51
snownight,51,0
Original,6,6
snownight,6,6
Original,51,51
snownight,51,52
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,87,87
snownight,87,20
Original,75,75
snownight,75,75
Original,63,63
snownight,63,23
Original,90,90
snownight,90,0
Original,46,46
snownight,46,46
Original,55,55
snownight,55,61
Original,79,79
snownight,79,79
Original,0,0
snownight,0,0
Original,61,61
snownight,61,30
Original,6,6
snownight,6,6
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,16,16
snownight,16,20
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,30,60
snownight,30,30
Original,97,97
snownight,97,61
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,30,30
snownight,30,97
Original,90,90
snownight,90,90
Original,39,45
snownight,39,7
Original,61,61
snownight,61,24
Original,16,16
snownight,16,29
Original,11,11
snownight,11,11
Original,60,60
snownight,60,55
Original,86,86
snownight,86,86
Original,53,53
snownight,53,23
Original,66,66
snownight,66,83
Original,52,52
snownight,52,52
Original,90,90
snownight,90,11
Original,19,19
snownight,19,46
Original,90,90
snownight,90,90
Original,79,79
snownight,79,70
Original,90,74
snownight,90,30
Original,11,11
snownight,11,11
Original,50,50
snownight,50,53
Original,71,71
snownight,71,71
Original,56,56
snownight,56,50
Original,30,30
snownight,30,30
Original,59,59
snownight,59,59
Original,75,75
snownight,75,75
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,53,53
snownight,53,83
Original,61,61
snownight,61,45
Original,59,59
snownight,59,51
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,93,93
snownight,93,15
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,93,87
snownight,93,30
Original,60,62
snownight,60,86
Original,32,32
snownight,32,17
Original,32,32
snownight,32,32
Original,45,45
snownight,45,50
Original,50,50
snownight,50,50
Original,74,74
snownight,74,68
Original,83,83
snownight,83,30
Original,72,72
snownight,72,72
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,74,74
snownight,74,0
Original,21,21
snownight,21,1
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,37,41
snownight,37,41
Original,28,28
snownight,28,15
Original,17,17
snownight,17,16
Original,16,16
snownight,16,26
Original,32,32
snownight,32,72
Original,40,40
snownight,40,40
Original,77,77
snownight,77,77
Original,74,74
snownight,74,78
Original,57,57
snownight,57,57
Original,23,23
snownight,23,15
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,78,78
snownight,78,1
Original,38,38
snownight,38,90
Original,50,50
snownight,50,77
Original,30,30
snownight,30,30
Original,17,17
snownight,17,17
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,50,50
snownight,50,48
Original,71,71
snownight,71,78
Original,6,6
snownight,6,6
Original,15,15
snownight,15,48
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,28,28
snownight,28,30
Original,36,36
snownight,36,36
Original,41,16
snownight,41,29
Original,21,21
snownight,21,21
Original,78,78
snownight,78,79
Original,102,102
snownight,102,74
Original,53,53
snownight,53,48
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,6,6
snownight,6,20
Original,70,70
snownight,70,70
Original,52,52
snownight,52,48
Original,74,74
snownight,74,74
Original,55,55
snownight,55,52
Original,51,51
snownight,51,51
Original,53,53
snownight,53,50
Original,44,53
snownight,44,52
Original,53,53
snownight,53,48
Original,63,63
snownight,63,24
Original,43,43
snownight,43,52
Original,90,90
snownight,90,90
Original,16,16
snownight,16,2
Original,86,86
snownight,86,86
Original,52,52
snownight,52,79
Original,86,86
snownight,86,28
Original,42,42
snownight,42,42
Original,73,73
snownight,73,67
Original,20,20
snownight,20,15
Original,63,63
snownight,63,30
Original,37,37
snownight,37,51
Original,29,29
snownight,29,20
Original,23,23
snownight,23,16
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,46,46
snownight,46,48
Original,86,86
snownight,86,57
Original,7,7
snownight,7,7
Original,90,90
snownight,90,55
Original,51,51
snownight,51,37
Original,89,90
snownight,89,28
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,61,61
snownight,61,87
Original,45,45
snownight,45,30
Original,63,63
snownight,63,51
Original,55,55
snownight,55,77
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,93,92
snownight,93,50
Original,50,50
snownight,50,48
Original,50,50
snownight,50,50
Original,59,59
snownight,59,0
Original,52,52
snownight,52,52
Original,48,48
snownight,48,77
Original,76,77
snownight,76,69
Original,19,19
snownight,19,90
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,76,76
snownight,76,77
Original,62,62
snownight,62,60
Original,37,37
snownight,37,37
Original,22,22
snownight,22,29
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,28,28
snownight,28,36
Original,53,53
snownight,53,59
Original,93,55
snownight,93,55
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,52,52
snownight,52,77
Original,53,53
snownight,53,53
Original,68,68
snownight,68,68
Original,90,90
snownight,90,30
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,52,52
snownight,52,57
Original,66,66
snownight,66,66
Original,22,22
snownight,22,22
Original,50,50
snownight,50,55
Original,77,77
snownight,77,77
Original,7,7
snownight,7,7
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,53,51
snownight,53,57
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,43,43
snownight,43,20
Original,46,46
snownight,46,46
Original,53,53
snownight,53,31
Original,50,50
snownight,50,63
Original,55,55
snownight,55,57
Original,74,74
snownight,74,60
Original,0,0
snownight,0,6
Original,52,52
snownight,52,51
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,86,86
snownight,86,77
Original,29,12
snownight,29,12
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,23,23
snownight,23,41
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,32,32
snownight,32,86
Original,31,31
snownight,31,31
Original,12,12
snownight,12,19
Original,53,53
snownight,53,50
Original,29,29
snownight,29,29
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,53,53
snownight,53,50
Original,42,42
snownight,42,52
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,47,47
snownight,47,50
Original,43,43
snownight,43,43
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,53,53
snownight,53,57
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,6,6
snownight,6,16
Original,90,90
snownight,90,48
Original,93,57
snownight,93,57
Original,40,55
snownight,40,53
Original,20,20
snownight,20,20
Original,32,32
snownight,32,62
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,50,50
snownight,50,40
Original,78,78
snownight,78,78
Original,50,55
snownight,50,87
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,37,37
snownight,37,48
Original,50,55
snownight,50,97
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,32,32
snownight,32,50
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,90,90
snownight,90,74
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,77
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,86,45
snownight,86,45
Original,79,79
snownight,79,79
Original,48,48
snownight,48,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,55
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,75
Original,90,90
snownight,90,90
Original,63,63
snownight,63,20
Original,62,62
snownight,62,62
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,55,55
snownight,55,50
Original,36,36
snownight,36,36
Original,50,50
snownight,50,55
Original,87,60
snownight,87,23
Original,15,15
snownight,15,0
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,70,70
snownight,70,70
Original,23,23
snownight,23,21
Original,62,62
snownight,62,62
Original,7,7
snownight,7,1
Original,93,93
snownight,93,48
Original,36,36
snownight,36,48
Original,74,74
snownight,74,77
Original,62,50
snownight,62,23
Original,17,17
snownight,17,1
Original,75,75
snownight,75,67
Original,90,90
snownight,90,90
Original,12,12
snownight,12,45
Original,102,102
snownight,102,63
Original,15,15
snownight,15,1
Original,77,77
snownight,77,63
Original,57,57
snownight,57,57
Original,32,32
snownight,32,45
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,57,57
snownight,57,48
Original,86,86
snownight,86,57
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,19,99
snownight,19,19
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,30,30
snownight,30,45
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,74,74
snownight,74,77
Original,66,66
snownight,66,19
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,48,48
snownight,48,51
Original,3,3
snownight,3,12
Original,50,50
snownight,50,50
Original,55,55
snownight,55,34
Original,52,52
snownight,52,52
Original,48,48
snownight,48,45
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,90,90
snownight,90,28
Original,35,35
snownight,35,72
Original,50,50
snownight,50,52
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,51,50
snownight,51,83
Original,50,50
snownight,50,51
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,56,48
snownight,56,51
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,57,57
snownight,57,30
Original,74,74
snownight,74,74
Original,91,91
snownight,91,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,74,74
snownight,74,0
Original,48,48
snownight,48,55
Original,86,86
snownight,86,86
Original,90,90
snownight,90,33
Original,55,55
snownight,55,55
Original,50,50
snownight,50,20
Original,3,16
snownight,3,16
Original,37,37
snownight,37,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
