filter,class,predicted_class
Original,78,78
fog10,78,90
Original,55,55
fog10,55,53
Original,16,90
fog10,16,35
Original,52,52
fog10,52,90
Original,61,61
fog10,61,53
Original,51,51
fog10,51,35
Original,11,11
fog10,11,90
Original,79,79
fog10,79,30
Original,16,47
fog10,16,30
Original,48,48
fog10,48,45
Original,52,52
fog10,52,74
Original,28,28
fog10,28,30
Original,31,31
fog10,31,35
Original,55,55
fog10,55,21
Original,68,68
fog10,68,16
Original,0,0
fog10,0,91
Original,52,52
fog10,52,90
Original,36,36
fog10,36,90
Original,16,16
fog10,16,45
Original,55,55
fog10,55,90
Original,67,67
fog10,67,30
Original,50,50
fog10,50,48
Original,20,20
fog10,20,32
Original,63,63
fog10,63,90
Original,19,19
fog10,19,21
Original,77,77
fog10,77,37
Original,63,63
fog10,63,90
Original,77,77
fog10,77,83
Original,30,30
fog10,30,90
Original,67,67
fog10,67,90
Original,90,90
fog10,90,21
Original,57,57
fog10,57,45
Original,46,46
fog10,46,90
Original,50,50
fog10,50,30
Original,48,48
fog10,48,97
Original,74,74
fog10,74,30
Original,66,63
fog10,66,35
Original,45,45
fog10,45,45
Original,32,32
fog10,32,30
Original,50,50
fog10,50,83
Original,90,90
fog10,90,48
Original,47,47
fog10,47,90
Original,70,70
fog10,70,16
Original,41,41
fog10,41,93
Original,52,52
fog10,52,30
Original,50,50
fog10,50,30
Original,56,56
fog10,56,74
Original,28,28
fog10,28,32
Original,51,51
fog10,51,35
Original,31,31
fog10,31,30
Original,90,90
fog10,90,50
Original,42,42
fog10,42,30
Original,28,28
fog10,28,97
Original,20,20
fog10,20,45
Original,87,87
fog10,87,30
Original,74,74
fog10,74,45
Original,52,52
fog10,52,90
Original,17,17
fog10,17,21
Original,51,51
fog10,51,90
Original,52,52
fog10,52,30
Original,33,43
fog10,33,21
Original,93,93
fog10,93,27
Original,23,23
fog10,23,28
Original,55,55
fog10,55,90
Original,41,41
fog10,41,30
Original,78,78
fog10,78,97
Original,87,87
fog10,87,90
Original,16,16
fog10,16,30
Original,60,60
fog10,60,90
Original,24,6
fog10,24,90
Original,46,46
fog10,46,89
Original,31,31
fog10,31,90
Original,32,32
fog10,32,90
Original,57,57
fog10,57,35
Original,90,90
fog10,90,35
Original,53,53
fog10,53,90
Original,31,31
fog10,31,30
Original,87,87
fog10,87,97
Original,42,42
fog10,42,90
Original,32,32
fog10,32,48
Original,23,23
fog10,23,35
Original,0,0
fog10,0,90
Original,63,63
fog10,63,93
Original,48,48
fog10,48,90
Original,25,25
fog10,25,35
Original,67,67
fog10,67,50
Original,12,12
fog10,12,31
Original,15,15
fog10,15,93
Original,90,90
fog10,90,83
Original,72,72
fog10,72,30
Original,63,63
fog10,63,30
Original,23,23
fog10,23,90
Original,27,41
fog10,27,45
Original,87,87
fog10,87,90
Original,67,67
fog10,67,74
Original,72,72
fog10,72,50
Original,50,50
fog10,50,57
Original,36,36
fog10,36,90
Original,78,78
fog10,78,43
Original,43,43
fog10,43,90
Original,32,32
fog10,32,90
Original,21,21
fog10,21,30
Original,52,52
fog10,52,90
Original,17,17
fog10,17,90
Original,52,52
fog10,52,52
Original,30,30
fog10,30,21
Original,28,28
fog10,28,62
Original,0,0
fog10,0,68
Original,6,6
fog10,6,30
Original,16,16
fog10,16,97
Original,53,53
fog10,53,30
Original,67,67
fog10,67,90
Original,20,20
fog10,20,32
Original,79,79
fog10,79,30
Original,2,2
fog10,2,30
Original,77,77
fog10,77,90
Original,48,48
fog10,48,93
Original,21,21
fog10,21,90
Original,74,74
fog10,74,90
Original,48,48
fog10,48,90
Original,20,20
fog10,20,30
Original,12,12
fog10,12,30
Original,6,6
fog10,6,30
Original,73,73
fog10,73,32
Original,31,31
fog10,31,45
Original,52,52
fog10,52,30
Original,46,46
fog10,46,30
Original,57,57
fog10,57,30
Original,16,16
fog10,16,90
Original,72,72
fog10,72,21
Original,66,66
fog10,66,30
Original,63,63
fog10,63,28
Original,81,81
fog10,81,45
Original,22,22
fog10,22,57
Original,90,90
fog10,90,28
Original,1,1
fog10,1,48
Original,6,6
fog10,6,90
Original,48,48
fog10,48,68
Original,77,77
fog10,77,74
Original,15,15
fog10,15,37
Original,31,31
fog10,31,37
Original,79,79
fog10,79,68
Original,23,23
fog10,23,32
Original,61,61
fog10,61,21
Original,62,62
fog10,62,28
Original,50,50
fog10,50,74
Original,19,19
fog10,19,51
Original,1,28
fog10,1,21
Original,52,52
fog10,52,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,30
Original,69,69
fog10,69,30
Original,73,73
fog10,73,30
Original,102,102
fog10,102,50
Original,32,32
fog10,32,35
Original,63,63
fog10,63,31
Original,55,55
fog10,55,23
Original,43,43
fog10,43,90
Original,19,19
fog10,19,30
Original,7,7
fog10,7,35
Original,55,55
fog10,55,93
Original,100,87
fog10,100,27
Original,25,21
fog10,25,16
Original,46,46
fog10,46,30
Original,79,78
fog10,79,30
Original,93,93
fog10,93,90
Original,73,73
fog10,73,90
Original,46,46
fog10,46,45
Original,78,78
fog10,78,90
Original,40,40
fog10,40,16
Original,50,50
fog10,50,32
Original,87,87
fog10,87,30
Original,0,0
fog10,0,28
Original,43,43
fog10,43,30
Original,74,74
fog10,74,90
Original,55,55
fog10,55,30
Original,75,75
fog10,75,32
Original,30,30
fog10,30,30
Original,77,77
fog10,77,90
Original,90,90
fog10,90,30
Original,51,51
fog10,51,30
Original,86,86
fog10,86,32
Original,87,87
fog10,87,90
Original,74,74
fog10,74,30
Original,54,53
fog10,54,62
Original,89,89
fog10,89,48
Original,77,77
fog10,77,90
Original,23,23
fog10,23,39
Original,52,52
fog10,52,53
Original,7,7
fog10,7,90
Original,46,46
fog10,46,32
Original,55,55
fog10,55,90
Original,50,50
fog10,50,66
Original,77,77
fog10,77,35
Original,78,78
fog10,78,62
Original,23,23
fog10,23,48
Original,50,50
fog10,50,53
Original,61,61
fog10,61,48
Original,74,74
fog10,74,90
Original,16,16
fog10,16,90
Original,86,86
fog10,86,45
Original,12,12
fog10,12,83
Original,16,16
fog10,16,91
Original,66,66
fog10,66,90
Original,53,53
fog10,53,16
Original,97,97
fog10,97,74
Original,42,42
fog10,42,90
Original,28,28
fog10,28,32
Original,90,90
fog10,90,45
Original,57,57
fog10,57,30
Original,30,30
fog10,30,45
Original,31,31
fog10,31,52
Original,30,30
fog10,30,90
Original,43,43
fog10,43,50
Original,20,20
fog10,20,90
Original,41,41
fog10,41,16
Original,32,32
fog10,32,48
Original,2,2
fog10,2,50
Original,45,45
fog10,45,30
Original,50,50
fog10,50,30
Original,53,53
fog10,53,90
Original,28,28
fog10,28,45
Original,52,52
fog10,52,52
Original,32,32
fog10,32,52
Original,55,55
fog10,55,90
Original,90,90
fog10,90,90
Original,86,86
fog10,86,45
Original,20,20
fog10,20,90
Original,50,50
fog10,50,30
Original,61,61
fog10,61,32
Original,36,36
fog10,36,90
Original,90,90
fog10,90,90
Original,45,45
fog10,45,39
Original,48,48
fog10,48,90
Original,90,90
fog10,90,28
Original,74,74
fog10,74,23
Original,16,16
fog10,16,66
Original,37,37
fog10,37,21
Original,3,0
fog10,3,67
Original,32,32
fog10,32,35
Original,67,67
fog10,67,50
Original,50,50
fog10,50,90
Original,50,50
fog10,50,32
Original,20,20
fog10,20,90
Original,2,2
fog10,2,30
Original,86,86
fog10,86,30
Original,52,52
fog10,52,30
Original,53,53
fog10,53,30
Original,67,67
fog10,67,45
Original,74,74
fog10,74,32
Original,50,50
fog10,50,23
Original,32,32
fog10,32,45
Original,30,30
fog10,30,90
Original,15,15
fog10,15,67
Original,51,51
fog10,51,35
Original,32,32
fog10,32,32
Original,16,16
fog10,16,45
Original,52,52
fog10,52,30
Original,23,23
fog10,23,30
Original,70,70
fog10,70,90
Original,50,50
fog10,50,32
Original,50,50
fog10,50,66
Original,30,30
fog10,30,30
Original,86,86
fog10,86,45
Original,31,31
fog10,31,16
Original,0,0
fog10,0,81
Original,55,55
fog10,55,30
Original,36,68
fog10,36,28
Original,90,90
fog10,90,32
Original,48,48
fog10,48,81
Original,15,15
fog10,15,90
Original,20,20
fog10,20,28
Original,20,20
fog10,20,27
Original,17,17
fog10,17,35
Original,6,6
fog10,6,28
Original,48,48
fog10,48,32
Original,1,1
fog10,1,90
Original,31,31
fog10,31,90
Original,30,30
fog10,30,39
Original,37,37
fog10,37,57
Original,48,48
fog10,48,32
Original,66,66
fog10,66,32
Original,32,32
fog10,32,32
Original,57,57
fog10,57,16
Original,40,40
fog10,40,39
Original,32,32
fog10,32,90
Original,32,32
fog10,32,90
Original,22,22
fog10,22,89
Original,89,89
fog10,89,16
Original,21,21
fog10,21,43
Original,90,90
fog10,90,90
Original,16,16
fog10,16,48
Original,50,50
fog10,50,90
Original,55,55
fog10,55,30
Original,87,87
fog10,87,90
Original,50,50
fog10,50,16
Original,73,73
fog10,73,52
Original,36,36
fog10,36,37
Original,28,28
fog10,28,90
Original,40,40
fog10,40,91
Original,19,19
fog10,19,50
Original,16,16
fog10,16,27
Original,7,28
fog10,7,21
Original,52,52
fog10,52,30
Original,63,63
fog10,63,31
Original,78,78
fog10,78,51
Original,87,87
fog10,87,74
Original,67,67
fog10,67,45
Original,81,81
fog10,81,30
Original,30,50
fog10,30,90
Original,50,50
fog10,50,27
Original,36,36
fog10,36,30
Original,66,66
fog10,66,67
Original,86,86
fog10,86,90
Original,37,37
fog10,37,74
Original,55,55
fog10,55,30
Original,15,15
fog10,15,89
Original,32,32
fog10,32,90
Original,51,51
fog10,51,90
Original,16,16
fog10,16,93
Original,3,3
fog10,3,43
Original,50,50
fog10,50,90
Original,75,75
fog10,75,48
Original,50,50
fog10,50,28
Original,47,47
fog10,47,89
Original,45,45
fog10,45,30
Original,74,74
fog10,74,35
Original,46,46
fog10,46,45
Original,52,52
fog10,52,90
Original,62,62
fog10,62,90
Original,55,55
fog10,55,90
Original,88,88
fog10,88,35
Original,36,36
fog10,36,28
Original,53,53
fog10,53,90
Original,0,0
fog10,0,32
Original,50,50
fog10,50,30
Original,28,28
fog10,28,30
Original,55,55
fog10,55,50
Original,52,52
fog10,52,97
Original,39,39
fog10,39,45
Original,20,20
fog10,20,21
Original,62,62
fog10,62,32
Original,60,60
fog10,60,30
Original,50,50
fog10,50,35
Original,90,90
fog10,90,53
Original,51,51
fog10,51,90
Original,30,30
fog10,30,89
Original,67,67
fog10,67,90
Original,30,30
fog10,30,35
Original,90,90
fog10,90,30
Original,51,51
fog10,51,45
Original,32,32
fog10,32,90
Original,93,93
fog10,93,39
Original,50,50
fog10,50,90
Original,41,41
fog10,41,50
Original,49,49
fog10,49,66
Original,55,55
fog10,55,32
Original,55,55
fog10,55,30
Original,30,30
fog10,30,30
Original,15,15
fog10,15,90
Original,19,19
fog10,19,90
Original,0,0
fog10,0,45
Original,53,53
fog10,53,16
Original,52,52
fog10,52,16
Original,16,16
fog10,16,57
Original,56,53
fog10,56,89
Original,23,23
fog10,23,90
Original,49,49
fog10,49,23
Original,63,63
fog10,63,32
Original,70,70
fog10,70,53
Original,52,52
fog10,52,90
Original,46,46
fog10,46,16
Original,99,90
fog10,99,53
Original,37,37
fog10,37,90
Original,45,45
fog10,45,30
Original,88,88
fog10,88,27
Original,15,15
fog10,15,21
Original,0,0
fog10,0,90
Original,0,0
fog10,0,30
Original,46,46
fog10,46,48
Original,48,48
fog10,48,90
Original,86,86
fog10,86,50
Original,78,78
fog10,78,90
Original,90,90
fog10,90,32
Original,23,23
fog10,23,90
Original,52,52
fog10,52,21
Original,30,30
fog10,30,30
Original,16,16
fog10,16,30
Original,16,16
fog10,16,39
Original,30,30
fog10,30,97
Original,53,53
fog10,53,35
Original,90,90
fog10,90,90
Original,8,8
fog10,8,30
Original,53,53
fog10,53,21
Original,78,78
fog10,78,32
Original,30,30
fog10,30,53
Original,67,67
fog10,67,48
Original,31,31
fog10,31,90
Original,63,63
fog10,63,62
Original,78,78
fog10,78,45
Original,51,51
fog10,51,90
Original,87,87
fog10,87,90
Original,90,90
fog10,90,90
Original,1,1
fog10,1,35
Original,50,50
fog10,50,27
Original,21,21
fog10,21,90
Original,78,78
fog10,78,35
Original,16,16
fog10,16,21
Original,48,48
fog10,48,74
Original,42,50
fog10,42,90
Original,20,20
fog10,20,90
Original,25,25
fog10,25,90
Original,74,74
fog10,74,30
Original,0,0
fog10,0,21
Original,23,23
fog10,23,35
Original,52,52
fog10,52,90
Original,74,74
fog10,74,90
Original,20,20
fog10,20,90
Original,52,52
fog10,52,74
Original,43,43
fog10,43,32
Original,52,52
fog10,52,50
Original,67,67
fog10,67,30
Original,23,23
fog10,23,90
Original,32,32
fog10,32,81
Original,28,28
fog10,28,35
Original,66,66
fog10,66,31
Original,23,23
fog10,23,50
Original,25,25
fog10,25,90
Original,16,16
fog10,16,90
Original,55,55
fog10,55,90
Original,43,52
fog10,43,28
Original,30,30
fog10,30,90
Original,63,63
fog10,63,50
Original,57,57
fog10,57,30
Original,30,30
fog10,30,62
Original,48,48
fog10,48,74
Original,19,19
fog10,19,52
Original,87,27
fog10,87,43
Original,79,79
fog10,79,90
Original,52,52
fog10,52,30
Original,48,52
fog10,48,43
Original,87,87
fog10,87,30
Original,52,52
fog10,52,91
Original,48,48
fog10,48,45
Original,48,48
fog10,48,16
Original,12,12
fog10,12,30
Original,72,72
fog10,72,16
Original,1,1
fog10,1,30
Original,90,90
fog10,90,30
Original,52,52
fog10,52,90
Original,90,90
fog10,90,30
Original,2,2
fog10,2,97
Original,66,66
fog10,66,27
Original,90,90
fog10,90,89
Original,32,32
fog10,32,21
Original,52,52
fog10,52,21
Original,55,55
fog10,55,27
Original,48,46
fog10,48,74
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,22,22
fog10,22,90
Original,57,57
fog10,57,90
Original,51,51
fog10,51,45
Original,48,48
fog10,48,90
Original,90,90
fog10,90,32
Original,6,6
fog10,6,90
Original,15,15
fog10,15,90
Original,55,55
fog10,55,35
Original,52,52
fog10,52,90
Original,28,28
fog10,28,37
Original,43,43
fog10,43,30
Original,98,98
fog10,98,32
Original,73,73
fog10,73,35
Original,48,48
fog10,48,90
Original,22,22
fog10,22,32
Original,52,52
fog10,52,45
Original,17,17
fog10,17,93
Original,30,30
fog10,30,30
Original,77,77
fog10,77,45
Original,52,52
fog10,52,74
Original,3,3
fog10,3,83
Original,90,90
fog10,90,48
Original,50,50
fog10,50,50
Original,60,60
fog10,60,16
Original,39,39
fog10,39,28
Original,45,45
fog10,45,90
Original,37,37
fog10,37,90
Original,74,74
fog10,74,90
Original,74,74
fog10,74,67
Original,31,31
fog10,31,30
Original,93,93
fog10,93,90
Original,77,77
fog10,77,30
Original,83,83
fog10,83,62
Original,53,53
fog10,53,89
Original,30,30
fog10,30,30
Original,30,30
fog10,30,90
Original,36,36
fog10,36,16
Original,66,63
fog10,66,50
Original,32,32
fog10,32,27
Original,40,40
fog10,40,45
Original,41,41
fog10,41,62
Original,55,55
fog10,55,43
Original,23,23
fog10,23,66
Original,32,32
fog10,32,50
Original,20,63
fog10,20,67
Original,90,90
fog10,90,30
Original,49,49
fog10,49,90
Original,29,29
fog10,29,28
Original,49,49
fog10,49,90
Original,0,0
fog10,0,45
Original,32,32
fog10,32,30
Original,52,52
fog10,52,50
Original,72,72
fog10,72,35
Original,46,46
fog10,46,67
Original,67,67
fog10,67,53
Original,16,16
fog10,16,90
Original,28,28
fog10,28,53
Original,90,90
fog10,90,50
Original,19,19
fog10,19,90
Original,93,93
fog10,93,27
Original,53,53
fog10,53,90
Original,57,57
fog10,57,45
Original,74,74
fog10,74,90
Original,48,48
fog10,48,35
Original,25,25
fog10,25,35
Original,28,28
fog10,28,90
Original,23,23
fog10,23,90
Original,12,12
fog10,12,32
Original,45,45
fog10,45,35
Original,42,42
fog10,42,16
Original,20,20
fog10,20,90
Original,36,36
fog10,36,89
Original,30,30
fog10,30,90
Original,23,23
fog10,23,90
Original,87,87
fog10,87,50
Original,90,90
fog10,90,30
Original,83,83
fog10,83,67
Original,31,31
fog10,31,90
Original,31,31
fog10,31,28
Original,57,57
fog10,57,90
Original,22,22
fog10,22,97
Original,63,63
fog10,63,89
Original,63,63
fog10,63,50
Original,46,46
fog10,46,32
Original,87,87
fog10,87,97
Original,31,31
fog10,31,30
Original,66,66
fog10,66,90
Original,38,37
fog10,38,90
Original,36,36
fog10,36,97
Original,15,15
fog10,15,90
Original,90,90
fog10,90,90
Original,29,16
fog10,29,32
Original,86,86
fog10,86,35
Original,23,23
fog10,23,90
Original,40,40
fog10,40,90
Original,37,37
fog10,37,30
Original,52,52
fog10,52,90
Original,27,12
fog10,27,32
Original,72,72
fog10,72,90
Original,20,20
fog10,20,30
Original,63,63
fog10,63,52
Original,28,28
fog10,28,90
Original,77,77
fog10,77,23
Original,50,50
fog10,50,27
Original,73,73
fog10,73,66
Original,52,52
fog10,52,90
Original,49,51
fog10,49,30
Original,77,77
fog10,77,35
Original,57,57
fog10,57,90
Original,3,3
fog10,3,90
Original,63,63
fog10,63,91
Original,55,55
fog10,55,90
Original,48,48
fog10,48,91
Original,23,23
fog10,23,50
Original,83,77
fog10,83,90
Original,28,28
fog10,28,50
Original,50,50
fog10,50,45
Original,51,50
fog10,51,90
Original,55,55
fog10,55,30
Original,19,19
fog10,19,31
Original,12,12
fog10,12,30
Original,46,46
fog10,46,32
Original,20,20
fog10,20,50
Original,50,50
fog10,50,30
Original,74,74
fog10,74,21
Original,90,90
fog10,90,90
Original,21,21
fog10,21,51
Original,48,48
fog10,48,27
Original,32,32
fog10,32,90
Original,32,32
fog10,32,35
Original,90,90
fog10,90,90
Original,72,72
fog10,72,67
Original,19,19
fog10,19,90
Original,0,0
fog10,0,50
Original,32,32
fog10,32,90
Original,32,32
fog10,32,16
Original,52,52
fog10,52,50
Original,16,16
fog10,16,21
Original,63,63
fog10,63,30
Original,30,30
fog10,30,48
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,50,53
fog10,50,16
Original,23,23
fog10,23,90
Original,42,42
fog10,42,74
Original,83,83
fog10,83,62
Original,63,77
fog10,63,48
Original,67,67
fog10,67,90
Original,21,21
fog10,21,90
Original,22,22
fog10,22,30
Original,63,74
fog10,63,90
Original,60,60
fog10,60,35
Original,30,30
fog10,30,28
Original,74,74
fog10,74,30
Original,55,55
fog10,55,30
Original,86,86
fog10,86,91
Original,36,36
fog10,36,68
Original,48,48
fog10,48,35
Original,53,53
fog10,53,90
Original,45,45
fog10,45,90
Original,86,55
fog10,86,16
Original,53,53
fog10,53,27
Original,91,91
fog10,91,32
Original,36,36
fog10,36,31
Original,36,36
fog10,36,30
Original,53,53
fog10,53,90
Original,83,83
fog10,83,45
Original,46,46
fog10,46,30
Original,41,41
fog10,41,66
Original,36,36
fog10,36,90
Original,42,42
fog10,42,48
Original,51,51
fog10,51,31
Original,90,90
fog10,90,90
Original,22,22
fog10,22,74
Original,2,2
fog10,2,30
Original,26,26
fog10,26,32
Original,90,90
fog10,90,28
Original,32,32
fog10,32,90
Original,31,31
fog10,31,66
Original,90,90
fog10,90,90
Original,59,59
fog10,59,27
Original,30,30
fog10,30,30
Original,86,86
fog10,86,90
Original,29,29
fog10,29,90
Original,67,67
fog10,67,30
Original,15,15
fog10,15,90
Original,87,87
fog10,87,48
Original,74,74
fog10,74,90
Original,50,50
fog10,50,23
Original,28,28
fog10,28,30
Original,30,30
fog10,30,30
Original,79,79
fog10,79,83
Original,50,50
fog10,50,30
Original,82,82
fog10,82,50
Original,0,0
fog10,0,30
Original,90,90
fog10,90,45
Original,1,1
fog10,1,32
Original,74,74
fog10,74,93
Original,51,51
fog10,51,83
Original,74,74
fog10,74,30
Original,20,20
fog10,20,90
Original,60,60
fog10,60,90
Original,41,41
fog10,41,90
Original,50,50
fog10,50,90
Original,37,37
fog10,37,48
Original,50,50
fog10,50,16
Original,55,55
fog10,55,35
Original,0,0
fog10,0,50
Original,90,90
fog10,90,74
Original,32,32
fog10,32,30
Original,77,77
fog10,77,32
Original,48,48
fog10,48,90
Original,41,41
fog10,41,90
Original,43,43
fog10,43,97
Original,16,16
fog10,16,50
Original,16,16
fog10,16,90
Original,63,63
fog10,63,21
Original,52,52
fog10,52,90
Original,50,50
fog10,50,90
Original,75,75
fog10,75,90
Original,90,90
fog10,90,35
Original,23,23
fog10,23,30
Original,32,32
fog10,32,90
Original,37,37
fog10,37,30
Original,72,72
fog10,72,35
Original,45,45
fog10,45,90
Original,20,20
fog10,20,32
Original,90,90
fog10,90,50
Original,28,28
fog10,28,45
Original,20,20
fog10,20,35
Original,2,2
fog10,2,90
Original,67,67
fog10,67,91
Original,19,19
fog10,19,50
Original,30,30
fog10,30,52
Original,57,57
fog10,57,90
Original,12,12
fog10,12,43
Original,55,55
fog10,55,90
Original,74,74
fog10,74,48
Original,23,23
fog10,23,35
Original,90,90
fog10,90,48
Original,49,49
fog10,49,45
Original,36,36
fog10,36,50
Original,77,77
fog10,77,53
Original,48,48
fog10,48,52
Original,51,51
fog10,51,48
Original,45,45
fog10,45,35
Original,52,52
fog10,52,30
Original,31,31
fog10,31,16
Original,3,3
fog10,3,90
Original,48,48
fog10,48,90
Original,48,48
fog10,48,90
Original,45,45
fog10,45,45
Original,40,40
fog10,40,67
Original,15,15
fog10,15,90
Original,23,23
fog10,23,30
Original,23,23
fog10,23,35
Original,46,46
fog10,46,90
Original,90,90
fog10,90,21
Original,32,32
fog10,32,74
Original,20,20
fog10,20,90
Original,82,82
fog10,82,90
Original,67,67
fog10,67,35
Original,70,70
fog10,70,90
Original,23,20
fog10,23,50
Original,51,51
fog10,51,90
Original,23,23
fog10,23,30
Original,87,87
fog10,87,74
Original,63,63
fog10,63,90
Original,93,93
fog10,93,32
Original,31,31
fog10,31,30
Original,50,50
fog10,50,50
Original,28,28
fog10,28,30
Original,63,63
fog10,63,39
Original,67,67
fog10,67,90
Original,48,48
fog10,48,35
Original,31,31
fog10,31,45
Original,77,77
fog10,77,30
Original,86,86
fog10,86,27
Original,48,48
fog10,48,97
Original,99,99
fog10,99,30
Original,23,23
fog10,23,30
Original,28,28
