filter,class,predicted_class
Original,58,41
night10,58,41
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,73,73
night10,73,73
Original,46,46
night10,46,46
Original,16,0
night10,16,0
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,2,19
night10,2,19
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,75,75
night10,75,75
Original,25,25
night10,25,25
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,50,50
night10,50,50
Original,33,43
night10,33,43
Original,79,79
night10,79,79
Original,68,68
night10,68,68
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,97,97
night10,97,97
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,51,51
night10,51,53
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,27,27
night10,27,88
Original,56,56
night10,56,56
Original,59,59
night10,59,59
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,0,16
night10,0,16
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,53,53
night10,53,55
Original,46,46
night10,46,46
Original,59,59
night10,59,59
Original,33,33
night10,33,33
Original,45,45
night10,45,45
Original,91,91
night10,91,72
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,73,73
night10,73,73
Original,32,32
night10,32,32
Original,66,66
night10,66,20
Original,77,77
night10,77,77
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,8,90
night10,8,29
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,97,97
night10,97,36
Original,0,0
night10,0,0
Original,7,7
night10,7,7
Original,102,102
night10,102,102
Original,87,87
night10,87,62
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,90,90
night10,90,36
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,63,63
night10,63,52
Original,90,90
night10,90,90
Original,77,77
night10,77,32
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,56,56
night10,56,53
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,63,63
night10,63,66
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,1,28
night10,1,21
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,1,1
night10,1,1
Original,23,23
night10,23,23
Original,56,56
night10,56,49
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,35,35
night10,35,35
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,50,51
night10,50,51
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,81,81
night10,81,81
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,63,63
night10,63,83
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,56,56
night10,56,56
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,19,74
night10,19,90
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,87,87
night10,87,89
Original,30,30
night10,30,30
Original,50,48
night10,50,50
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,12,12
night10,12,90
Original,57,57
night10,57,57
Original,33,33
night10,33,33
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,67,67
night10,67,73
Original,52,52
night10,52,52
Original,17,28
night10,17,28
Original,87,87
night10,87,59
Original,0,0
night10,0,0
Original,59,59
night10,59,59
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,41,41
night10,41,41
Original,86,86
night10,86,27
Original,23,23
night10,23,23
Original,7,7
night10,7,7
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,20,20
night10,20,74
Original,90,90
night10,90,90
Original,63,63
night10,63,66
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,38,37
night10,38,37
Original,23,23
night10,23,23
Original,66,63
night10,66,74
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,53
night10,52,52
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,27,27
night10,27,27
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,84,68
night10,84,68
Original,41,41
night10,41,41
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,96,53
night10,96,53
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,11,11
night10,11,21
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,48,48
night10,48,50
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,21,21
night10,21,21
Original,77,77
night10,77,57
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,87,87
night10,87,61
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,6,7
night10,6,6
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,63,66
night10,63,66
Original,63,63
night10,63,31
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,41,41
night10,41,41
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,66,63
night10,66,66
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,55,55
night10,55,53
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,37,45
night10,37,45
Original,48,48
night10,48,48
Original,63,63
night10,63,48
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,31,63
night10,31,100
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,16,29
night10,16,29
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,74,74
night10,74,31
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,93,93
night10,93,93
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,26,26
night10,26,26
Original,23,23
night10,23,23
Original,66,66
night10,66,78
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,49,49
night10,49,49
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,66,66
night10,66,48
Original,87,87
night10,87,59
Original,16,16
night10,16,16
Original,33,42
night10,33,2
Original,90,90
night10,90,52
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,47,47
night10,47,47
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,57,57
night10,57,77
Original,1,1
night10,1,1
Original,53,53
night10,53,53
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,22,22
night10,22,22
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,17,17
night10,17,17
Original,7,7
night10,7,90
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,74,74
night10,74,68
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,58,58
night10,58,58
Original,30,30
night10,30,30
Original,32,32
night10,32,51
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,3,0
night10,3,19
Original,0,0
night10,0,0
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,31,31
night10,31,31
Original,48,48
night10,48,50
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,59,59
night10,59,59
Original,79,79
night10,79,79
Original,63,42
night10,63,52
Original,60,60
night10,60,60
Original,21,21
night10,21,21
Original,97,18
night10,97,18
Original,96,96
night10,96,91
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,61,61
night10,61,72
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,85,86
night10,85,91
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,15,28
night10,15,29
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,77,74
night10,77,31
Original,72,72
night10,72,72
Original,87,87
night10,87,59
Original,10,10
night10,10,10
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,19,19
night10,19,19
Original,19,19
night10,19,19
Original,26,19
night10,26,77
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,66,66
night10,66,31
Original,43,43
night10,43,43
Original,91,91
night10,91,91
Original,46,46
night10,46,46
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,3,16
night10,3,16
Original,77,77
night10,77,77
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,90,90
night10,90,32
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,102,102
night10,102,102
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,70,70
