filter,class,predicted_class
night,53,53
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,83,83
night,83,96
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,43,53
night,43,43
Original,93,93
night,93,51
Original,83,83
night,83,83
Original,63,63
night,63,70
Original,45,45
night,45,50
Original,16,16
night,16,16
Original,67,67
night,67,91
Original,46,45
night,46,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,76
night,78,73
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,34,34
night,34,34
Original,87,87
night,87,55
Original,52,52
night,52,52
Original,74,74
night,74,70
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,23,21
night,23,21
Original,36,36
night,36,36
Original,17,17
night,17,66
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,71,71
night,71,75
Original,31,31
night,31,66
Original,23,21
night,23,23
Original,79,79
night,79,68
Original,87,86
night,87,43
Original,53,53
night,53,50
Original,57,63
night,57,88
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,75,75
night,75,78
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,67,67
night,67,83
Original,66,66
night,66,66
Original,82,82
night,82,75
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,26,26
night,26,26
Original,79,79
night,79,79
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,48,48
night,48,52
Original,16,16
night,16,16
Original,55,46
night,55,46
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,21,21
night,21,10
Original,90,90
night,90,90
Original,77,66
night,77,52
Original,43,62
night,43,62
Original,73,73
night,73,98
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,48,48
night,48,42
Original,36,36
night,36,36
Original,57,57
night,57,39
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,7,7
night,7,7
Original,60,60
night,60,60
Original,4,30
night,4,30
Original,87,30
night,87,97
Original,77,77
night,77,63
Original,37,45
night,37,37
Original,63,63
night,63,66
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,79,79
night,79,75
Original,82,78
night,82,68
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,49,49
night,49,49
Original,15,15
night,15,15
Original,42,48
night,42,48
Original,81,81
night,81,78
Original,30,30
night,30,30
Original,57,57
night,57,61
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,77,77
night,77,34
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,39,50
night,39,39
Original,70,70
night,70,70
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,37
Original,74,74
night,74,74
Original,26,26
night,26,26
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,23,15
night,23,15
Original,101,101
night,101,32
Original,48,48
night,48,48
Original,67,83
night,67,85
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,74
night,30,30
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,90,67
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,92,92
night,92,91
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,25,11
night,25,11
Original,32,32
night,32,32
Original,87,55
night,87,55
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,37
night,55,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,66,66
night,66,66
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,63,48
night,63,47
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,32,32
night,32,31
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,46,46
night,46,55
Original,9,12
night,9,9
Original,93,67
night,93,97
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,22,11
night,22,16
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,72,72
night,72,66
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,93,93
night,93,21
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,53
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,61,61
night,61,0
Original,86,86
night,86,20
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,78,78
night,78,70
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,70,70
night,70,74
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,55,55
night,55,46
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,12,12
night,12,12
Original,39,39
night,39,39
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,102,102
night,102,90
Original,23,23
night,23,23
Original,87,87
night,87,0
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,32,37
night,32,32
Original,48,48
night,48,48
Original,45,45
night,45,61
Original,54,48
night,54,48
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,49,49
night,49,60
Original,41,41
night,41,41
Original,63,46
night,63,30
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,102,102
night,102,102
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,93,91
night,93,28
Original,30,30
night,30,30
Original,12,19
night,12,12
Original,47,47
night,47,52
Original,86,86
night,86,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,22,22
night,22,47
Original,53,53
night,53,53
Original,52,52
night,52,42
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,40,40
night,40,39
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,55,55
night,55,88
Original,16,16
night,16,16
Original,77,77
night,77,49
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,30,74
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,47,47
night,47,52
Original,30,52
night,30,39
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,86,87
night,86,87
Original,57,57
night,57,57
Original,84,75
night,84,75
Original,57,57
night,57,44
Original,40,40
night,40,40
Original,15,15
night,15,23
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,52,48
night,52,27
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,5,5
night,5,25
Original,50,50
night,50,53
Original,45,45
night,45,45
Original,60,51
night,60,51
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,68,68
night,68,79
Original,32,32
night,32,32
Original,77,30
night,77,101
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,17,23
night,17,23
Original,46,46
night,46,46
Original,53,46
night,53,46
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,46,46
night,46,55
Original,52,52
night,52,52
Original,99,99
night,99,90
Original,50,50
night,50,49
Original,30,32
night,30,32
Original,71,71
night,71,42
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,56,52
night,56,27
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,55,88
night,55,52
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,45,45
night,45,41
Original,54,54
night,54,54
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,73
Original,53,53
night,53,53
Original,20,23
night,20,23
Original,52,52
night,52,53
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,68,66
night,68,68
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,92,92
night,92,91
Original,87,45
night,87,97
Original,45,45
night,45,45
Original,86,55
night,86,61
Original,68,68
night,68,79
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,72,40
night,72,40
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,61
Original,21,21
night,21,21
Original,48,63
night,48,63
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,35,81
night,35,35
Original,7,39
night,7,39
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,53,50
night,53,46
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,78,90
night,78,90
Original,32,32
night,32,32
Original,63,63
night,63,66
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,53,51
night,53,53
Original,102,102
night,102,17
Original,10,10
night,10,10
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,78,78
night,78,93
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,72,72
night,72,72
Original,63,40
night,63,40
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,19,19
night,19,29
Original,77,77
night,77,47
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,97,97
night,97,32
Original,66,63
night,66,93
Original,66,66
night,66,43
Original,23,23
night,23,23
Original,45,51
night,45,45
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,91,91
night,91,93
Original,16,16
night,16,16
Original,8,8
night,8,8
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,50,48
night,50,43
Original,86,86
night,86,16
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,63,63
night,63,66
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,67,67
night,67,33
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,46,46
night,46,55
Original,48,48
night,48,27
Original,70,70
night,70,70
Original,51,53
night,51,53
Original,52,52
night,52,52
Original,25,26
night,25,26
Original,67,67
night,67,66
Original,39,40
night,39,40
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,76,76
night,76,90
Original,0,0
night,0,0
Original,102,76
night,102,74
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,12,21
night,12,21
Original,65,67
night,65,39
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,68,76
night,68,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,40,48
night,40,48
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,90,15
night,90,15
Original,50,50
night,50,50
Original,77,77
night,77,40
Original,63,63
night,63,66
Original,51,37
night,51,51
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,19,19
night,19,29
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,26,29
night,26,29
Original,87,49
night,87,61
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,91,91
night,91,75
Original,51,51
night,51,53
Original,77,90
night,77,97
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,76,76
night,76,76
Original,86,39
night,86,31
Original,52,52
night,52,52
Original,11,26
night,11,26
Original,39,39
night,39,39
Original,39,39
night,39,39
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,64,46
night,64,44
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,86,86
night,86,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,75,68
night,75,68
Original,38,38
night,38,38
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,7,7
