filter,class,predicted_class
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,74,74
night,74,66
Original,20,20
night,20,20
Original,90,90
night,90,15
Original,63,63
night,63,43
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,3,3
night,3,3
Original,93,93
night,93,93
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,56,55
night,56,54
Original,20,20
night,20,22
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,22,50
night,22,50
Original,87,49
night,87,61
Original,14,50
night,14,50
Original,60,60
night,60,60
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,53,53
night,53,48
Original,78,78
night,78,79
Original,50,50
night,50,46
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,43,43
night,43,43
Original,93,93
night,93,91
Original,83,83
night,83,83
Original,63,63
night,63,88
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,46,46
night,46,45
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,81
Original,78,78
night,78,78
Original,71,71
night,71,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,34,34
night,34,34
Original,87,86
night,87,86
Original,52,52
night,52,52
Original,74,77
night,74,77
Original,55,55
night,55,53
Original,30,30
night,30,30
Original,99,99
night,99,99
Original,90,90
night,90,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,23,21
night,23,23
Original,36,36
night,36,36
Original,17,16
night,17,16
Original,90,90
night,90,16
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,67,67
night,67,30
Original,71,71
night,71,48
Original,31,31
night,31,50
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,87,49
night,87,49
Original,53,53
night,53,48
Original,57,48
night,57,48
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,75,78
night,75,32
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,67,67
night,67,30
Original,66,63
night,66,67
Original,82,82
night,82,78
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,26,26
night,26,26
Original,79,79
night,79,79
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,0,31
night,0,31
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,55,48
night,55,48
Original,30,30
night,30,30
Original,55,55
night,55,41
Original,21,28
night,21,28
Original,90,90
night,90,90
Original,77,77
night,77,88
Original,43,43
night,43,43
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,36,36
night,36,37
Original,57,41
night,57,41
Original,53,53
night,53,53
Original,46,45
night,46,45
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,7,7
night,7,8
Original,60,60
night,60,60
Original,4,28
night,4,28
Original,87,86
night,87,61
Original,77,77
night,77,28
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,48,48
night,48,59
Original,79,79
night,79,79
Original,82,78
night,82,78
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,49,49
night,49,49
Original,15,15
night,15,15
Original,42,20
night,42,20
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,57,57
night,57,77
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,70,70
night,70,70
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,66,66
night,66,79
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,29,29
night,29,25
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,32
Original,74,74
night,74,74
Original,26,26
night,26,26
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,101,101
night,101,43
Original,48,48
night,48,48
Original,67,67
night,67,32
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,74
night,30,30
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,90,90
night,90,67
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,92,92
night,92,91
Original,90,90
night,90,36
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,90,90
night,90,23
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,31,31
night,31,50
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,32
night,55,32
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,66,66
night,66,48
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,46,55
night,46,55
Original,9,9
night,9,9
Original,93,93
night,93,41
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,22,26
night,22,26
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,72,72
night,72,67
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,93,93
night,93,41
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,53
night,46,53
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,86,86
night,86,32
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,78,78
night,78,76
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,78,77
night,78,77
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,48,48
night,48,32
Original,70,70
night,70,70
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,55,55
night,55,53
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,12,12
night,12,12
Original,39,39
night,39,74
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,102,102
night,102,96
Original,23,23
night,23,23
Original,87,87
night,87,23
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,54,20
night,54,23
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,49,49
night,49,49
Original,41,41
night,41,41
Original,63,77
night,63,52
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,102,102
night,102,96
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,93,16
night,93,16
Original,30,30
night,30,30
Original,12,12
night,12,18
Original,47,47
night,47,47
Original,86,86
night,86,33
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,97,45
night,97,45
Original,48,48
night,48,48
Original,22,1
night,22,20
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,55,53
night,55,53
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,29,29
night,29,23
Original,90,90
night,90,16
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,47,47
night,47,48
Original,30,23
night,30,91
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,84,68
night,84,77
Original,57,57
night,57,57
Original,40,40
night,40,40
Original,15,28
night,15,28
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,52,32
night,52,32
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,5,6
night,5,16
Original,50,50
night,50,20
Original,45,45
night,45,45
Original,60,61
night,60,61
Original,42,42
night,42,32
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,77,33
night,77,50
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,51,50
night,51,50
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,17,17
night,17,17
Original,46,46
night,46,55
Original,53,9
night,53,9
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,52,52
night,52,42
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,30,27
night,30,27
Original,71,71
night,71,77
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,56,52
night,56,86
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,23,7
night,23,23
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,45,45
night,45,41
Original,54,54
night,54,54
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,53,53
night,53,62
Original,20,23
night,20,23
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,68,78
night,68,77
Original,37,37
night,37,37
Original,28,28
night,28,21
Original,74,74
night,74,74
Original,92,93
night,92,91
Original,87,49
night,87,49
Original,45,45
night,45,45
Original,86,86
night,86,60
Original,68,68
night,68,68
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,72,30
night,72,30
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,48,43
night,48,43
Original,46,46
night,46,46
Original,74,74
night,74,77
Original,35,35
night,35,35
Original,7,1
night,7,1
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,53,50
night,53,30
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,11,10
night,11,10
Original,67,67
night,67,83
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,78,79
night,78,79
Original,32,32
night,32,32
Original,63,63
night,63,50
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,53,51
night,53,51
Original,102,102
night,102,10
Original,10,10
night,10,10
Original,77,77
night,77,76
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,46,53
night,46,53
Original,0,0
night,0,0
Original,72,72
night,72,67
Original,63,52
night,63,52
Original,48,48
night,48,48
Original,31,31
night,31,36
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,50,50
night,50,43
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,97,27
night,97,27
Original,66,77
night,66,61
Original,66,43
night,66,43
Original,23,23
night,23,23
Original,45,46
night,45,32
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,91,91
night,91,70
Original,16,16
night,16,16
Original,8,8
night,8,8
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,50,50
night,50,48
Original,50,50
night,50,48
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,63,66
night,63,74
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,52,52
night,52,32
Original,46,46
night,46,55
Original,48,46
night,48,50
Original,70,70
night,70,70
Original,51,48
night,51,37
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,67,67
night,67,96
Original,39,39
night,39,39
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,76,76
night,76,32
Original,0,0
night,0,0
Original,102,102
night,102,10
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,12,28
night,12,28
Original,65,63
night,65,37
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,68,68
night,68,76
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,40,33
night,40,33
Original,45,45
night,45,45
Original,55,55
night,55,53
Original,37,37
night,37,37
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,90,70
night,90,90
Original,99,99
night,99,91
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,26,26
