filter,class,predicted_class
Original,20,20
night10,20,20
Original,49,49
night10,49,49
Original,31,31
night10,31,31
Original,63,63
night10,63,62
Original,61,61
night10,61,61
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,60,60
night10,60,60
Original,63,63
night10,63,63
Original,77,61
night10,77,55
Original,66,66
night10,66,31
Original,48,48
night10,48,48
Original,64,65
night10,64,65
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,48,48
night10,48,49
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,97,68
night10,97,36
Original,74,74
night10,74,74
Original,48,48
night10,48,50
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,86
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,71,71
night10,71,71
Original,42,42
night10,42,42
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,10,10
night10,10,10
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,36,36
night10,36,81
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,86,86
night10,86,86
Original,1,28
night10,1,28
Original,23,23
night10,23,23
Original,66,66
night10,66,31
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,39,37
night10,39,37
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,18,18
night10,18,18
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,17,15
night10,17,16
Original,23,23
night10,23,23
Original,52,50
night10,52,52
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,27,12
night10,27,12
Original,86,36
night10,86,36
Original,78,78
night10,78,31
Original,86,80
night10,86,31
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,72,72
night10,72,31
Original,62,62
night10,62,62
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,1,1
night10,1,1
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,90,90
night10,90,31
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,95,87
night10,95,87
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,75,75
night10,75,50
Original,15,15
night10,15,23
Original,48,20
night10,48,20
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,94,85
night10,94,85
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,80,80
night10,80,80
Original,37,37
night10,37,37
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,93,87
night10,93,87
Original,21,21
night10,21,28
Original,68,68
night10,68,68
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,63,63
night10,63,50
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,47,47
night10,47,47
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,16,0
night10,16,16
Original,37,37
night10,37,37
Original,50,51
night10,50,51
Original,87,86
night10,87,60
Original,50,50
night10,50,50
Original,102,102
night10,102,102
Original,48,48
night10,48,48
Original,62,62
night10,62,62
Original,79,31
night10,79,31
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,5,5
night10,5,5
Original,21,20
night10,21,50
Original,30,31
night10,30,31
Original,78,78
night10,78,78
Original,32,32
night10,32,77
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,29,29
night10,29,29
Original,15,15
night10,15,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,90,90
night10,90,36
Original,53,53
night10,53,53
Original,54,54
night10,54,54
Original,55,55
night10,55,55
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,53,53
night10,53,52
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,82,82
night10,82,82
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,66,66
night10,66,63
Original,28,28
night10,28,28
Original,87,50
night10,87,59
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,63,63
night10,63,32
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,55,55
night10,55,53
Original,2,2
night10,2,2
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,75,75
night10,75,75
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,67,67
night10,67,51
Original,53,53
night10,53,53
Original,90,90
night10,90,28
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,21,21
night10,21,28
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,57,57
night10,57,32
Original,78,72
night10,78,88
Original,86,97
night10,86,97
Original,96,46
night10,96,46
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,48,48
night10,48,48
Original,77,77
night10,77,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,4,4
night10,4,4
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,56,52
night10,56,90
Original,28,28
night10,28,28
Original,87,62
night10,87,62
Original,57,57
night10,57,57
Original,15,19
night10,15,19
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,43,43
night10,43,43
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,37,37
night10,37,37
Original,63,63
night10,63,39
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,57,57
night10,57,48
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,17,17
night10,17,17
Original,90,90
night10,90,79
Original,15,15
night10,15,15
Original,19,19
night10,19,19
Original,78,66
night10,78,31
Original,77,77
night10,77,77
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,78,78
night10,78,31
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,63,63
night10,63,91
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,6,6
night10,6,6
Original,28,28
night10,28,28
Original,91,50
night10,91,36
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,11,21
night10,11,21
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,31,43
night10,31,43
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,33,33
night10,33,33
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,63,63
night10,63,32
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,90,90
night10,90,15
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,37,45
night10,37,45
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,63,50
night10,63,50
Original,15,15
night10,15,23
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,17,17
night10,17,17
Original,42,52
night10,42,32
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,63,63
night10,63,50
Original,43,43
night10,43,43
Original,63,63
night10,63,66
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,56,52
night10,56,46
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,30,50
night10,30,30
Original,90,90
night10,90,90
Original,74,74
night10,74,87
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,63,63
night10,63,50
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,68,81
night10,68,36
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,33,33
night10,33,33
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,90,90
night10,90,68
Original,74,74
night10,74,68
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,90,90
night10,90,15
Original,55,55
night10,55,88
Original,45,45
night10,45,45
Original,11,11
night10,11,11
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,63,63
night10,63,40
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,76,76
night10,76,76
Original,68,68
night10,68,68
Original,97,68
night10,97,86
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,63,63
night10,63,50
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,3,3
night10,3,3
Original,78,78
night10,78,78
Original,43,43
night10,43,43
Original,35,35
night10,35,37
Original,17,17
night10,17,8
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,66,66
night10,66,87
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,87,61
night10,87,87
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,90,90
night10,90,28
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,75,75
night10,75,75
Original,31,31
night10,31,31
Original,3,3
night10,3,3
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,47,47
night10,47,47
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,97,97
night10,97,97
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,81,81
night10,81,36
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,61,61
night10,61,61
Original,86,86
night10,86,86
