filter,class,predicted_class
fog10,59,31
Original,30,30
fog10,30,31
Original,30,30
fog10,30,86
Original,77,77
fog10,77,31
Original,86,86
fog10,86,31
Original,90,90
fog10,90,86
Original,35,35
fog10,35,52
Original,39,46
fog10,39,97
Original,90,90
fog10,90,31
Original,96,69
fog10,96,28
Original,90,90
fog10,90,97
Original,23,23
fog10,23,23
Original,55,55
fog10,55,30
Original,52,52
fog10,52,31
Original,45,45
fog10,45,23
Original,33,33
fog10,33,31
Original,15,15
fog10,15,31
Original,28,28
fog10,28,31
Original,78,78
fog10,78,97
Original,92,83
fog10,92,31
Original,45,45
fog10,45,86
Original,46,46
fog10,46,31
Original,52,52
fog10,52,86
Original,32,32
fog10,32,60
Original,25,25
fog10,25,86
Original,16,16
fog10,16,31
Original,31,31
fog10,31,52
Original,90,90
fog10,90,36
Original,83,83
fog10,83,86
Original,36,36
fog10,36,86
Original,28,28
fog10,28,31
Original,78,78
fog10,78,31
Original,99,99
fog10,99,86
Original,59,59
fog10,59,28
Original,66,66
fog10,66,86
Original,50,50
fog10,50,31
Original,50,50
fog10,50,31
Original,23,28
fog10,23,28
Original,23,23
fog10,23,1
Original,52,52
fog10,52,86
Original,49,49
fog10,49,31
Original,52,52
fog10,52,28
Original,90,90
fog10,90,37
Original,90,90
fog10,90,28
Original,57,57
fog10,57,86
Original,50,50
fog10,50,28
Original,28,28
fog10,28,28
Original,22,22
fog10,22,37
Original,71,71
fog10,71,37
Original,67,67
fog10,67,31
Original,86,86
fog10,86,1
Original,72,72
fog10,72,31
Original,19,19
fog10,19,66
Original,102,102
fog10,102,61
Original,48,48
fog10,48,90
Original,30,30
fog10,30,31
Original,41,41
fog10,41,31
Original,23,23
fog10,23,46
Original,51,51
fog10,51,37
Original,6,6
fog10,6,31
Original,50,50
fog10,50,87
Original,73,73
fog10,73,28
Original,41,41
fog10,41,31
Original,21,21
fog10,21,50
Original,73,78
fog10,73,87
Original,55,55
fog10,55,31
Original,50,50
fog10,50,37
Original,43,43
fog10,43,31
Original,50,50
fog10,50,31
Original,78,78
fog10,78,37
Original,63,63
fog10,63,6
Original,46,46
fog10,46,60
Original,66,66
fog10,66,66
Original,21,21
fog10,21,36
Original,53,53
fog10,53,86
Original,51,51
fog10,51,28
Original,37,37
fog10,37,59
Original,30,30
fog10,30,15
Original,28,28
fog10,28,31
Original,50,50
fog10,50,31
Original,46,46
fog10,46,86
Original,50,50
fog10,50,37
Original,45,45
fog10,45,31
Original,32,32
fog10,32,97
Original,46,46
fog10,46,31
Original,31,31
fog10,31,86
Original,46,46
fog10,46,31
Original,31,31
fog10,31,31
Original,75,75
fog10,75,31
Original,52,52
fog10,52,86
Original,46,46
fog10,46,30
Original,2,2
fog10,2,86
Original,44,44
fog10,44,6
Original,61,61
fog10,61,63
Original,62,62
fog10,62,31
Original,55,55
fog10,55,86
Original,30,31
fog10,30,30
Original,3,3
fog10,3,31
Original,52,52
fog10,52,31
Original,66,77
fog10,66,36
Original,30,30
fog10,30,59
Original,88,88
fog10,88,28
Original,32,32
fog10,32,86
Original,50,50
fog10,50,53
Original,30,30
fog10,30,31
Original,46,46
fog10,46,28
Original,36,36
fog10,36,37
Original,90,74
fog10,90,86
Original,16,16
fog10,16,60
Original,42,42
fog10,42,86
Original,28,28
fog10,28,37
Original,52,52
fog10,52,1
Original,2,2
fog10,2,31
Original,59,59
fog10,59,86
Original,75,75
fog10,75,86
Original,52,48
fog10,52,59
Original,39,32
fog10,39,36
Original,87,87
fog10,87,97
Original,52,52
fog10,52,50
Original,6,6
fog10,6,31
Original,55,55
fog10,55,37
Original,63,63
fog10,63,53
Original,69,79
fog10,69,59
Original,42,42
fog10,42,30
Original,87,87
fog10,87,23
Original,35,35
fog10,35,59
Original,70,70
fog10,70,31
Original,48,48
fog10,48,97
Original,46,46
fog10,46,97
Original,45,45
fog10,45,31
Original,20,20
fog10,20,86
Original,1,1
fog10,1,66
Original,49,49
fog10,49,31
Original,63,63
fog10,63,37
Original,53,53
fog10,53,31
Original,86,86
fog10,86,15
Original,67,67
fog10,67,31
Original,90,90
fog10,90,31
Original,72,72
fog10,72,97
Original,30,30
fog10,30,61
Original,28,28
fog10,28,31
Original,40,40
fog10,40,28
Original,31,31
fog10,31,30
Original,32,32
fog10,32,31
Original,78,78
fog10,78,87
Original,15,15
fog10,15,31
Original,90,90
fog10,90,59
Original,90,90
fog10,90,86
Original,19,19
fog10,19,46
Original,75,75
fog10,75,60
Original,32,32
fog10,32,46
Original,52,52
fog10,52,86
Original,97,97
fog10,97,31
Original,61,61
fog10,61,37
Original,93,93
fog10,93,28
Original,63,63
fog10,63,31
Original,20,20
fog10,20,31
Original,47,48
fog10,47,6
Original,29,1
fog10,29,59
Original,52,52
fog10,52,86
Original,53,53
fog10,53,30
Original,65,65
fog10,65,66
Original,53,53
fog10,53,16
Original,45,45
fog10,45,30
Original,97,81
fog10,97,37
Original,29,29
fog10,29,28
Original,32,32
fog10,32,86
Original,48,48
fog10,48,28
Original,23,23
fog10,23,31
Original,28,28
fog10,28,59
Original,24,24
fog10,24,31
Original,53,53
fog10,53,97
Original,50,50
fog10,50,86
Original,97,97
fog10,97,59
Original,31,31
fog10,31,31
Original,57,57
fog10,57,86
Original,66,66
fog10,66,86
Original,52,52
fog10,52,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,31
Original,48,48
fog10,48,97
Original,90,90
fog10,90,31
Original,23,23
fog10,23,31
Original,46,46
fog10,46,53
Original,50,50
fog10,50,31
Original,74,74
fog10,74,16
Original,16,23
fog10,16,86
Original,67,67
fog10,67,30
Original,31,31
fog10,31,28
Original,49,49
fog10,49,61
Original,31,31
fog10,31,28
Original,20,20
fog10,20,31
Original,52,52
fog10,52,86
Original,6,6
fog10,6,86
Original,31,31
fog10,31,91
Original,30,30
fog10,30,66
Original,53,53
fog10,53,86
Original,92,83
fog10,92,36
Original,0,0
fog10,0,28
Original,30,30
fog10,30,61
Original,74,74
fog10,74,31
Original,48,48
fog10,48,30
Original,52,52
fog10,52,31
Original,74,74
fog10,74,16
Original,74,74
fog10,74,31
Original,28,28
fog10,28,28
Original,31,31
fog10,31,28
Original,48,48
fog10,48,86
Original,46,46
fog10,46,63
Original,52,52
fog10,52,28
Original,16,16
fog10,16,53
Original,0,0
fog10,0,31
Original,23,23
fog10,23,60
Original,32,32
fog10,32,53
Original,90,90
fog10,90,15
Original,52,52
fog10,52,31
Original,48,48
fog10,48,53
Original,20,20
fog10,20,87
Original,46,46
fog10,46,37
Original,16,16
fog10,16,86
Original,51,51
fog10,51,53
Original,4,4
fog10,4,53
Original,57,57
fog10,57,46
Original,55,55
fog10,55,59
Original,46,46
fog10,46,31
Original,52,52
fog10,52,97
Original,28,28
fog10,28,86
Original,53,53
fog10,53,86
Original,72,72
fog10,72,36
Original,42,42
fog10,42,66
Original,90,90
fog10,90,31
Original,63,63
fog10,63,36
Original,36,36
fog10,36,31
Original,28,28
fog10,28,31
Original,51,51
fog10,51,31
Original,48,48
fog10,48,31
Original,17,17
fog10,17,31
Original,87,87
fog10,87,37
Original,46,46
fog10,46,30
Original,35,35
fog10,35,31
Original,50,50
fog10,50,31
Original,23,23
fog10,23,31
Original,75,35
fog10,75,31
Original,56,56
fog10,56,37
Original,75,75
fog10,75,53
Original,55,55
fog10,55,31
Original,52,52
fog10,52,31
Original,30,30
fog10,30,31
Original,52,52
fog10,52,36
Original,74,74
fog10,74,90
Original,46,46
fog10,46,30
Original,32,32
fog10,32,90
Original,52,52
fog10,52,61
Original,3,29
fog10,3,30
Original,52,52
fog10,52,28
Original,23,23
fog10,23,31
Original,83,83
fog10,83,1
Original,72,72
fog10,72,31
Original,73,73
fog10,73,53
Original,66,66
fog10,66,51
Original,78,67
fog10,78,28
Original,21,21
fog10,21,30
Original,23,23
fog10,23,36
Original,75,19
fog10,75,31
Original,16,16
fog10,16,31
Original,50,50
fog10,50,86
Original,90,90
fog10,90,86
Original,12,12
fog10,12,86
Original,67,67
fog10,67,53
Original,63,63
fog10,63,86
Original,30,30
fog10,30,28
Original,46,46
fog10,46,6
Original,15,15
fog10,15,66
Original,30,30
fog10,30,60
Original,46,46
fog10,46,86
Original,41,41
fog10,41,62
Original,64,65
fog10,64,66
Original,48,48
fog10,48,28
Original,51,51
fog10,51,31
Original,90,90
fog10,90,28
Original,16,16
fog10,16,37
Original,23,23
fog10,23,53
Original,51,51
fog10,51,97
Original,93,93
fog10,93,97
Original,51,53
fog10,51,66
Original,73,73
fog10,73,31
Original,52,52
fog10,52,31
Original,22,22
fog10,22,37
Original,74,74
fog10,74,37
Original,36,36
fog10,36,61
Original,30,30
fog10,30,28
Original,78,78
fog10,78,31
Original,78,78
fog10,78,31
Original,0,0
fog10,0,31
Original,76,76
fog10,76,37
Original,90,90
fog10,90,37
Original,16,16
fog10,16,50
Original,48,48
fog10,48,28
Original,15,15
fog10,15,86
Original,17,17
fog10,17,31
Original,90,90
fog10,90,31
Original,16,16
fog10,16,86
Original,32,32
fog10,32,31
Original,50,50
fog10,50,37
Original,67,67
fog10,67,28
Original,68,50
fog10,68,60
Original,90,90
fog10,90,86
Original,32,32
fog10,32,30
Original,71,71
fog10,71,62
Original,78,78
fog10,78,31
Original,42,42
fog10,42,36
Original,50,50
fog10,50,31
Original,50,50
fog10,50,31
Original,29,29
fog10,29,36
Original,31,31
fog10,31,31
Original,53,53
fog10,53,86
Original,5,5
fog10,5,28
Original,90,90
fog10,90,53
Original,28,28
fog10,28,46
Original,33,33
fog10,33,66
Original,47,48
fog10,47,46
Original,0,0
fog10,0,36
Original,52,52
fog10,52,31
Original,1,1
fog10,1,31
Original,2,2
fog10,2,30
Original,16,16
fog10,16,31
Original,16,16
fog10,16,59
Original,30,30
fog10,30,31
Original,23,23
fog10,23,31
Original,28,28
fog10,28,30
Original,11,11
fog10,11,62
Original,68,68
fog10,68,62
Original,61,61
fog10,61,61
Original,58,58
fog10,58,31
Original,36,36
fog10,36,31
Original,91,91
fog10,91,31
Original,49,49
fog10,49,31
Original,86,86
fog10,86,28
Original,90,90
fog10,90,87
Original,52,52
fog10,52,97
Original,15,15
fog10,15,61
Original,31,31
fog10,31,37
Original,46,46
fog10,46,37
Original,30,30
fog10,30,28
Original,52,52
fog10,52,31
Original,57,57
fog10,57,31
Original,90,90
fog10,90,97
Original,77,77
fog10,77,86
Original,23,23
fog10,23,31
Original,50,50
fog10,50,61
Original,63,63
fog10,63,31
Original,78,78
fog10,78,31
Original,16,16
fog10,16,86
Original,75,75
fog10,75,66
Original,41,41
fog10,41,86
Original,50,50
fog10,50,31
Original,50,50
fog10,50,59
Original,43,43
fog10,43,31
Original,50,50
fog10,50,86
Original,56,52
fog10,56,31
Original,87,87
fog10,87,51
Original,30,30
fog10,30,6
Original,40,49
fog10,40,23
Original,67,67
fog10,67,28
Original,55,55
fog10,55,31
Original,12,12
fog10,12,37
Original,63,63
fog10,63,31
Original,57,57
fog10,57,30
Original,32,32
fog10,32,37
Original,53,53
fog10,53,46
Original,50,50
fog10,50,28
Original,90,90
fog10,90,86
Original,40,40
fog10,40,36
Original,36,36
fog10,36,31
Original,60,60
fog10,60,31
Original,52,52
fog10,52,59
Original,11,11
fog10,11,28
Original,57,57
fog10,57,28
Original,75,75
fog10,75,86
Original,60,60
fog10,60,31
Original,61,61
fog10,61,28
Original,50,50
fog10,50,15
Original,55,55
fog10,55,31
Original,77,88
fog10,77,52
Original,62,62
fog10,62,1
Original,90,90
fog10,90,30
Original,72,72
fog10,72,28
Original,23,15
fog10,23,31
Original,52,52
fog10,52,31
Original,32,32
fog10,32,31
Original,79,79
fog10,79,97
Original,63,42
fog10,63,37
Original,32,32
fog10,32,1
Original,74,74
fog10,74,86
Original,52,52
fog10,52,30
Original,50,50
fog10,50,87
Original,30,30
fog10,30,31
Original,2,2
fog10,2,30
Original,30,30
fog10,30,15
Original,3,3
fog10,3,86
Original,60,60
fog10,60,32
Original,55,55
fog10,55,31
Original,28,28
fog10,28,91
Original,51,51
fog10,51,59
Original,30,30
fog10,30,31
Original,48,48
fog10,48,16
Original,63,63
fog10,63,86
Original,35,35
fog10,35,86
Original,52,52
fog10,52,37
Original,72,72
fog10,72,31
Original,30,30
fog10,30,90
Original,32,32
fog10,32,30
Original,9,16
fog10,9,86
Original,31,30
fog10,31,31
Original,83,83
fog10,83,31
Original,61,61
fog10,61,32
Original,51,57
fog10,51,42
Original,86,86
fog10,86,32
Original,86,86
fog10,86,37
Original,90,90
fog10,90,97
Original,90,90
fog10,90,30
Original,23,23
fog10,23,28
Original,55,55
fog10,55,31
Original,20,20
fog10,20,28
Original,32,32
fog10,32,86
Original,7,7
fog10,7,30
Original,16,16
fog10,16,28
Original,50,50
fog10,50,40
Original,30,30
fog10,30,53
Original,20,20
fog10,20,97
Original,16,16
fog10,16,51
Original,23,23
fog10,23,30
Original,74,74
fog10,74,90
Original,46,46
fog10,46,31
Original,88,88
fog10,88,31
Original,52,52
fog10,52,28
Original,41,41
fog10,41,28
Original,50,50
fog10,50,37
Original,21,21
fog10,21,31
Original,45,45
fog10,45,23
Original,48,48
fog10,48,31
Original,16,16
fog10,16,30
Original,90,90
fog10,90,31
Original,48,48
fog10,48,97
Original,52,52
fog10,52,37
Original,46,46
fog10,46,28
Original,50,50
fog10,50,31
Original,51,51
fog10,51,61
Original,30,30
fog10,30,97
Original,63,63
fog10,63,36
Original,48,48
fog10,48,37
Original,93,93
fog10,93,40
Original,90,90
fog10,90,51
Original,22,22
fog10,22,86
Original,87,87
fog10,87,28
Original,30,30
fog10,30,86
Original,50,50
fog10,50,61
Original,68,68
fog10,68,97
Original,7,7
fog10,7,28
Original,28,28
fog10,28,31
Original,48,48
fog10,48,86
Original,87,87
fog10,87,31
Original,42,42
fog10,42,31
Original,45,45
fog10,45,31
Original,55,55
fog10,55,53
Original,77,77
fog10,77,28
Original,20,20
fog10,20,31
Original,15,15
fog10,15,37
Original,19,19
fog10,19,37
Original,16,16
fog10,16,16
Original,16,16
fog10,16,37
Original,28,28
fog10,28,87
Original,20,20
fog10,20,31
Original,73,66
fog10,73,63
Original,50,50
fog10,50,30
Original,65,65
fog10,65,91
Original,70,70
fog10,70,86
Original,74,74
fog10,74,31
Original,90,90
fog10,90,28
Original,86,86
fog10,86,52
Original,36,36
fog10,36,90
Original,52,52
fog10,52,59
Original,37,37
fog10,37,28
Original,60,60
fog10,60,31
Original,52,52
fog10,52,31
Original,48,48
fog10,48,31
Original,81,68
fog10,81,28
Original,55,55
fog10,55,53
Original,30,30
fog10,30,31
Original,83,83
fog10,83,37
Original,50,50
fog10,50,31
Original,78,78
fog10,78,62
Original,48,48
fog10,48,37
Original,52,52
fog10,52,86
Original,51,51
fog10,51,31
Original,13,11
fog10,13,86
Original,32,32
fog10,32,31
Original,0,0
fog10,0,28
Original,10,10
fog10,10,31
Original,75,75
fog10,75,61
Original,28,28
fog10,28,31
Original,36,36
fog10,36,31
Original,51,51
fog10,51,90
Original,30,30
fog10,30,30
Original,16,16
fog10,16,53
Original,77,77
fog10,77,30
Original,87,87
fog10,87,52
Original,2,2
fog10,2,86
Original,63,63
fog10,63,31
Original,50,50
fog10,50,86
Original,70,70
fog10,70,31
Original,28,28
fog10,28,28
Original,90,90
fog10,90,31
Original,28,28
fog10,28,86
Original,76,76
fog10,76,86
Original,75,75
fog10,75,59
Original,26,26
fog10,26,86
Original,23,23
fog10,23,31
Original,60,60
fog10,60,86
Original,81,81
fog10,81,31
Original,22,22
fog10,22,86
Original,57,57
fog10,57,60
Original,87,20
fog10,87,37
Original,32,32
fog10,32,31
Original,77,77
fog10,77,31
Original,30,30
fog10,30,28
Original,17,20
fog10,17,31
Original,78,78
fog10,78,31
Original,51,51
fog10,51,86
Original,37,37
fog10,37,53
Original,2,23
fog10,2,31
Original,90,90
fog10,90,60
Original,15,15
fog10,15,86
Original,19,19
fog10,19,37
Original,74,74
fog10,74,46
Original,23,23
fog10,23,30
Original,48,48
fog10,48,31
Original,50,50
fog10,50,31
Original,31,31
fog10,31,16
Original,52,52
fog10,52,86
Original,31,31
fog10,31,30
Original,90,90
fog10,90,31
Original,45,45
fog10,45,46
Original,30,30
fog10,30,86
Original,90,90
fog10,90,42
Original,78,78
fog10,78,66
Original,55,55
fog10,55,61
Original,15,3
fog10,15,97
Original,15,15
fog10,15,86
Original,23,23
fog10,23,37
Original,48,48
fog10,48,86
Original,48,48
fog10,48,31
Original,45,45
fog10,45,30
Original,56,56
fog10,56,86
Original,46,45
fog10,46,36
Original,41,41
fog10,41,31
Original,32,32
fog10,32,31
Original,90,90
fog10,90,28
Original,52,52
fog10,52,66
Original,70,70
fog10,70,31
Original,79,79
fog10,79,61
Original,33,33
fog10,33,86
Original,63,63
fog10,63,59
Original,37,37
fog10,37,86
Original,78,78
fog10,78,31
Original,48,48
fog10,48,28
Original,46,46
fog10,46,31
Original,32,32
fog10,32,23
Original,37,37
fog10,37,37
Original,52,52
fog10,52,53
Original,38,38
fog10,38,40
Original,55,55
fog10,55,90
Original,2,19
fog10,2,31
Original,16,16
fog10,16,86
Original,45,45
fog10,45,31
Original,32,32
fog10,32,37
Original,86,86
fog10,86,61
Original,53,50
fog10,53,31
Original,74,74
fog10,74,86
Original,67,67
fog10,67,61
Original,86,86
fog10,86,31
Original,87,87
fog10,87,31
Original,37,37
fog10,37,86
Original,79,79
fog10,79,86
Original,43,43
fog10,43,31
Original,32,32
fog10,32,28
Original,74,74
fog10,74,31
Original,74,74
fog10,74,30
Original,45,45
fog10,45,31
Original,52,52
fog10,52,37
Original,48,48
fog10,48,66
Original,86,86
fog10,86,28
Original,45,45
fog10,45,30
Original,50,50
fog10,50,97
Original,47,47
fog10,47,30
Original,88,88
fog10,88,31
Original,90,90
fog10,90,37
Original,50,50
fog10,50,23
Original,72,72
fog10,72,31
Original,23,23
fog10,23,87
Original,23,23
fog10,23,31
Original,90,90
fog10,90,28
Original,45,45
fog10,45,31
Original,50,50
fog10,50,28
Original,78,78
fog10,78,31
Original,74,74
fog10,74,31
Original,10,10
fog10,10,31
Original,23,23
fog10,23,66
Original,53,53
fog10,53,37
Original,32,32
fog10,32,31
Original,86,86
fog10,86,30
Original,16,16
fog10,16,30
Original,52,52
fog10,52,31
Original,93,93
fog10,93,31
Original,90,90
fog10,90,86
Original,63,63
fog10,63,31
Original,46,46
fog10,46,52
Original,46,46
fog10,46,86
Original,12,12
fog10,12,28
Original,87,62
fog10,87,30
Original,62,62
fog10,62,50
Original,21,11
fog10,21,6
Original,30,30
fog10,30,86
Original,21,21
fog10,21,28
Original,30,30
fog10,30,28
Original,51,51
fog10,51,31
Original,46,46
fog10,46,28
Original,67,67
fog10,67,31
Original,57,57
fog10,57,1
Original,90,90
fog10,90,66
Original,52,52
fog10,52,37
Original,63,63
fog10,63,28
Original,86,86
fog10,86,31
Original,52,52
fog10,52,97
Original,90,90
fog10,90,86
Original,30,30
fog10,30,87
Original,87,87
fog10,87,30
Original,30,30
fog10,30,59
Original,46,46
fog10,46,15
Original,16,16
fog10,16,86
Original,20,20
fog10,20,30
Original,55,55
fog10,55,86
Original,74,74
fog10,74,37
Original,49,28
fog10,49,87
Original,20,20
fog10,20,31
Original,50,50
fog10,50,28
Original,46,46
fog10,46,31
Original,37,37
fog10,37,23
Original,81,81
fog10,81,28
Original,48,48
fog10,48,86
Original,32,32
fog10,32,30
Original,71,66
fog10,71,97
Original,35,35
fog10,35,86
Original,91,91
fog10,91,31
Original,32,32
fog10,32,86
Original,41,41
fog10,41,6
Original,41,41
fog10,41,86
Original,16,16
fog10,16,28
Original,50,50
fog10,50,30
Original,90,90
fog10,90,86
Original,50,50
fog10,50,87
Original,50,50
fog10,50,31
Original,79,79
fog10,79,30
Original,79,79
fog10,79,86
Original,90,90
fog10,90,31
Original,72,72
fog10,72,66
Original,48,48
fog10,48,31
Original,83,83
fog10,83,86
Original,20,20
fog10,20,59
Original,52,52
fog10,52,31
Original,37,37
fog10,37,37
Original,77,77
fog10,77,28
Original,22,22
fog10,22,86
Original,78,78
fog10,78,60
Original,23,23
fog10,23,36
Original,28,28
fog10,28,31
Original,63,63
fog10,63,31
Original,16,16
fog10,16,31
Original,88,88
fog10,88,61
Original,50,50
fog10,50,30
Original,53,53
fog10,53,86
Original,47,52
fog10,47,31
Original,46,46
fog10,46,30
Original,36,36
fog10,36,87
Original,2,19
fog10,2,59
Original,32,32
fog10,32,86
Original,52,52
fog10,52,31
Original,16,16
fog10,16,28
Original,15,15
fog10,15,86
Original,32,32
fog10,32,28
Original,72,75
fog10,72,53
Original,77,77
fog10,77,30
Original,12,12
fog10,12,31
Original,86,86
fog10,86,31
Original,16,16
fog10,16,90
Original,63,63
fog10,63,59
Original,56,56
fog10,56,59
Original,19,19
fog10,19,28
Original,0,0
fog10,0,37
Original,22,22
fog10,22,6
Original,90,90
fog10,90,28
Original,55,55
fog10,55,37
Original,61,61
fog10,61,31
Original,23,23
fog10,23,60
Original,88,88
fog10,88,86
Original,16,16
fog10,16,37
Original,42,42
fog10,42,31
Original,16,16
fog10,16,31
Original,67,67
fog10,67,53
Original,72,72
fog10,72,31
Original,50,50
fog10,50,66
Original,93,77
fog10,93,28
Original,20,20
fog10,20,31
Original,16,16
fog10,16,31
Original,50,50
fog10,50,31
Original,78,78
fog10,78,36
Original,7,7
fog10,7,31
Original,32,32
fog10,32,86
Original,78,78
fog10,78,36
Original,66,74
fog10,66,46
Original,30,30
fog10,30,86
Original,74,74
fog10,74,28
Original,51,51
fog10,51,97
Original,90,90
fog10,90,87
Original,86,86
fog10,86,91
Original,21,21
fog10,21,31
Original,31,31
fog10,31,86
Original,30,30
fog10,30,86
Original,78,78
fog10,78,60
Original,86,86
fog10,86,31
Original,81,81
fog10,81,1
Original,20,20
fog10,20,30
Original,78,78
fog10,78,31
Original,90,90
fog10,90,31
Original,37,37
fog10,37,31
Original,90,90
fog10,90,31
Original,77,77
fog10,77,16
Original,39,39
fog10,39,30
Original,41,41
fog10,41,28
Original,28,28
fog10,28,86
Original,51,51
fog10,51,36
Original,90,90
fog10,90,32
Original,52,52
fog10,52,31
