filter,class,predicted_class
night,53,53
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,50,52
night,50,52
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,86,86
night,86,86
Original,90,90
night,90,28
Original,43,43
night,43,43
Original,83,83
night,83,83
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,71,90
night,71,90
Original,36,36
night,36,36
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,66,63
night,66,79
Original,30,30
night,30,30
Original,86,86
night,86,61
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,27,50
night,27,50
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,16,63
night,16,63
Original,47,47
night,47,47
Original,66,78
night,66,73
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,7,7
night,7,6
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,39,39
night,39,39
Original,90,90
night,90,48
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,73,73
night,73,73
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,90,93
night,90,55
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,19,19
night,19,19
Original,53,51
night,53,53
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,90,90
night,90,15
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,90,90
night,90,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,29,1
night,29,1
Original,25,25
night,25,25
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,87,49
night,87,49
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,19,19
night,19,19
Original,16,16
night,16,63
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,36,36
night,36,45
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,90,90
night,90,36
Original,52,52
night,52,52
Original,15,23
night,15,23
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,77,77
night,77,23
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,77,73
night,77,86
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,32,32
night,32,57
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,93,67
night,93,30
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,15,15
night,15,15
Original,90,69
night,90,69
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,40,40
night,40,40
Original,50,50
night,50,50
Original,45,50
night,45,43
Original,45,45
night,45,45
Original,87,87
night,87,30
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,19,53
night,19,53
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,39,39
night,39,39
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,37,45
night,37,45
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,73,73
night,73,73
Original,18,18
night,18,18
Original,53,53
night,53,53
Original,87,61
night,87,51
Original,86,86
night,86,77
Original,50,50
night,50,51
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,65,48
night,65,48
Original,91,91
night,91,91
Original,57,57
night,57,57
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,25,25
night,25,25
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,102,102
night,102,10
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,86,86
night,86,16
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,55,55
night,55,59
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,31,31
night,31,31
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,29,23
night,29,23
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,29,29
night,29,29
Original,77,77
night,77,77
Original,60,60
night,60,60
Original,86,86
night,86,0
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,32,30
night,32,30
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,94,77
night,94,77
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,55,55
night,55,55
Original,57,41
night,57,57
Original,20,20
night,20,20
Original,27,52
night,27,52
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,47,47
night,47,47
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,55,55
night,55,52
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,86,86
night,86,0
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,92,93
night,92,93
Original,66,63
night,66,52
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,93,93
night,93,93
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,66,63
night,66,32
Original,78,79
night,78,79
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,87,61
night,87,61
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,29,63
night,29,63
Original,75,75
night,75,75
Original,65,78
night,65,32
Original,96,42
night,96,42
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,57,59
night,57,59
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,1,1
night,1,1
Original,7,7
night,7,7
Original,40,40
night,40,40
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,50,50
night,50,37
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,66,66
night,66,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,66,56
night,66,63
Original,57,48
night,57,52
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,64,63
night,64,31
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,87,61
night,87,61
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,61,61
night,61,61
Original,12,12
night,12,12
Original,27,32
night,27,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,36,36
night,36,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,93,94
night,93,77
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,90,90
night,90,28
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,31,27
night,31,45
Original,90,90
night,90,28
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,43,43
night,43,43
Original,30,16
night,30,16
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,35,35
night,35,35
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,28,28
night,28,86
Original,81,81
night,81,36
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,63,63
night,63,32
Original,21,57
night,21,21
Original,66,66
night,66,66
Original,90,90
night,90,9
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,77,66
night,77,73
Original,51,53
night,51,53
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,87,87
night,87,87
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,75,75
night,75,37
Original,29,18
night,29,18
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,90,72
night,90,72
Original,6,8
night,6,8
Original,53,50
night,53,50
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,31,31
night,31,78
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,14,14
night,14,14
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,81,81
night,81,36
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,66,66
night,66,66
Original,30,23
night,30,28
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,66,63
night,66,31
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,7,85
night,7,85
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,48,48
night,48,38
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,79,78
night,79,78
Original,15,28
night,15,28
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,92,91
night,92,93
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,41,97
night,41,97
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,12,12
night,12,12
Original,60,60
night,60,62
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,23,23
night,23,63
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,44,44
night,44,44
Original,32,32
night,32,32
Original,11,24
night,11,28
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,73,73
night,73,67
Original,2,2
night,2,2
Original,16,16
night,16,18
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,2,63
night,2,63
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,57,57
