filter,class,predicted_class
night,31,32
Original,73,73
night,73,45
Original,72,72
night,72,75
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,90,90
night,90,4
Original,61,61
night,61,61
Original,76,74
night,76,30
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,23,70
night,23,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,1,1
night,1,1
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,77,74
night,77,74
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,70,80
night,70,80
Original,27,6
night,27,43
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,60,32
night,60,32
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,6,20
night,6,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,53,50
night,53,50
Original,52,52
night,52,48
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,72,72
night,72,72
Original,51,51
night,51,51
Original,38,38
night,38,38
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,48,49
night,48,49
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,72,75
night,72,75
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,2,2
night,2,2
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,78,78
night,78,79
Original,39,39
night,39,39
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,23,28
night,23,23
Original,66,66
night,66,66
Original,54,54
night,54,55
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,86,86
night,86,12
Original,102,102
night,102,102
Original,56,56
night,56,54
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,46,45
night,46,45
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,18,18
night,18,18
Original,77,77
night,77,77
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,68,77
night,68,37
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,66,66
night,66,77
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,90,90
night,90,76
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,86,86
night,86,55
Original,32,32
night,32,32
Original,31,23
night,31,97
Original,7,7
night,7,7
Original,93,91
night,93,2
Original,67,67
night,67,67
Original,77,77
night,77,43
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,71,71
night,71,71
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,62,62
night,62,62
Original,63,63
night,63,66
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,66,66
night,66,66
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,63,63
night,63,74
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,44,16
night,44,16
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,5,5
night,5,5
Original,92,91
night,92,91
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,63,63
night,63,73
Original,12,20
night,12,6
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,67,67
night,67,46
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,48,40
night,48,48
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,75,68
night,75,68
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,90,90
night,90,1
Original,23,23
night,23,23
Original,32,93
night,32,30
Original,40,47
night,40,40
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,97,81
night,97,81
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,31,31
night,31,78
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,63,63
night,63,42
Original,1,1
night,1,2
Original,16,3
night,16,3
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,55,55
night,55,57
Original,23,28
night,23,28
Original,74,74
night,74,74
Original,6,6
night,6,24
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,93,91
night,93,91
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,68
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,16,48
night,16,86
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,64,64
night,64,64
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,39,39
night,39,39
Original,66,63
night,66,66
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,31,54
night,31,50
Original,1,1
night,1,1
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,51,55
night,51,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,28,21
night,28,28
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,49,49
night,49,49
Original,15,15
night,15,0
Original,0,0
night,0,0
Original,48,53
night,48,48
Original,79,79
night,79,79
Original,76,76
night,76,76
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,90,90
night,90,10
Original,55,53
night,55,55
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,78,78
night,78,79
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,91,91
night,91,57
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,87,87
night,87,97
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,72,72
night,72,32
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,51,88
night,51,88
Original,78,78
night,78,70
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,72,72
night,72,72
Original,22,22
night,22,22
Original,19,19
night,19,19
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,86,55
night,86,12
Original,63,63
night,63,70
Original,56,56
night,56,60
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,99,99
night,99,99
Original,31,31
night,31,78
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,42,42
night,42,42
Original,44,44
night,44,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,72,72
night,72,75
Original,7,6
night,7,6
Original,87,61
night,87,12
Original,42,42
night,42,42
Original,15,15
night,15,6
Original,29,23
night,29,23
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,86,86
night,86,55
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,63,63
night,63,79
Original,50,50
night,50,50
Original,93,93
night,93,91
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,78,78
night,78,79
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,28,28
night,28,28
Original,71,71
night,71,63
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,82,78
night,82,68
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,43
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,57,70
night,57,78
Original,70,70
night,70,70
Original,77,77
night,77,88
Original,28,28
night,28,28
Original,87,87
night,87,97
Original,31,45
night,31,31
Original,66,66
night,66,88
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,18,18
night,18,18
Original,43,43
night,43,43
Original,63,63
night,63,32
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,21,42
night,21,53
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,90,90
night,90,32
Original,81,81
night,81,43
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,46,46
night,46,55
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,46,46
night,46,46
Original,87,87
night,87,97
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,33,33
night,33,33
Original,77,77
night,77,77
Original,23,28
night,23,28
Original,67,67
night,67,67
Original,93,93
night,93,23
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,56,56
night,56,56
Original,46,46
night,46,46
Original,83,83
night,83,34
Original,57,57
night,57,57
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,90,90
night,90,93
Original,66,66
night,66,88
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,33,33
night,33,33
Original,45,45
night,45,45
Original,29,29
night,29,29
Original,78,78
night,78,78
Original,42,42
night,42,42
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,7,6
night,7,7
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,36,68
night,36,68
Original,1,42
night,1,1
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,63,63
night,63,79
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,66,63
night,66,66
Original,77,77
night,77,77
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,87,61
night,87,61
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,60,60
night,60,60
Original,53,57
night,53,85
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,15,15
night,15,15
