filter,class,predicted_class
night10,40,40
Original,97,97
night10,97,97
Original,48,48
night10,48,52
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,3,3
night10,3,3
Original,50,50
night10,50,50
Original,44,52
night10,44,52
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,48,48
night10,48,48
Original,3,0
night10,3,0
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,2,2
night10,2,19
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,19,19
night10,19,23
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,59,59
night10,59,59
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,74,74
night10,74,63
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,102,102
night10,102,102
Original,74,74
night10,74,74
Original,9,12
night10,9,12
Original,12,12
night10,12,12
Original,51,51
night10,51,53
Original,63,63
night10,63,63
Original,40,40
night10,40,40
Original,1,1
night10,1,1
Original,44,44
night10,44,44
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,56,56
night10,56,56
Original,22,16
night10,22,16
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,75,75
night10,75,75
Original,76,76
night10,76,76
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,46,46
night10,46,53
Original,63,63
night10,63,60
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,36,36
night10,36,68
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,11,11
night10,11,11
Original,61,61
night10,61,61
Original,66,66
night10,66,66
Original,59,59
night10,59,59
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,21,21
night10,21,21
Original,72,72
night10,72,72
Original,30,27
night10,30,31
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,52,53
night10,52,53
Original,21,6
night10,21,6
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,97,86
night10,97,86
Original,15,15
night10,15,91
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,27,55
night10,27,55
Original,36,36
night10,36,36
Original,42,42
night10,42,42
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,77,77
night10,77,77
Original,93,93
night10,93,92
Original,63,63
night10,63,63
Original,73,73
night10,73,73
Original,87,86
night10,87,86
Original,15,15
night10,15,15
Original,48,50
night10,48,50
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,0,3
night10,0,3
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,87,87
night10,87,86
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,62,46
night10,62,62
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,12,12
night10,12,1
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,54,52
night10,54,53
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,57,63
night10,57,63
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,35,35
night10,35,57
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,1,1
night10,1,1
Original,53,57
night10,53,67
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,11,11
night10,11,11
Original,41,41
night10,41,41
Original,83,83
night10,83,83
Original,48,48
night10,48,48
Original,53,57
night10,53,57
Original,21,21
night10,21,4
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,7,7
night10,7,7
Original,77,77
night10,77,77
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,54,54
night10,54,54
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,29,1
night10,29,12
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,20,23
night10,20,15
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,11,11
night10,11,11
Original,87,87
night10,87,86
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,86,52
night10,86,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,30,30
night10,30,86
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,4,11
night10,4,4
Original,56,56
night10,56,56
Original,66,66
night10,66,90
Original,64,63
night10,64,64
Original,87,87
night10,87,87
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,53,16
night10,53,44
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,21,11
night10,21,11
Original,49,49
night10,49,49
Original,68,68
night10,68,68
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,28,16
night10,28,0
Original,75,75
night10,75,75
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,56,56
night10,56,49
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,50,52
night10,50,52
Original,55,55
night10,55,55
Original,76,76
night10,76,76
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,21,21
night10,21,21
Original,99,99
night10,99,99
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,39,45
night10,39,39
Original,32,32
night10,32,36
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,46,46
night10,46,77
Original,57,57
night10,57,57
Original,7,15
night10,7,15
Original,52,52
night10,52,52
Original,39,39
night10,39,39
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,11,11
night10,11,11
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,88,89
night10,88,89
Original,57,57
night10,57,57
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,77,77
night10,77,50
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,50,53
night10,50,50
Original,46,46
night10,46,46
Original,32,32
night10,32,34
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,40,40
night10,40,77
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,56,56
night10,56,56
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,66,66
night10,66,40
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,12,29
night10,12,74
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,66,66
night10,66,60
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,30,31
night10,30,31
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,55,55
night10,55,32
Original,10,10
night10,10,10
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,63,66
night10,63,66
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,34,34
night10,34,34
Original,52,52
night10,52,52
Original,19,23
night10,19,19
Original,35,77
night10,35,35
Original,43,43
night10,43,43
Original,70,70
night10,70,70
Original,22,26
night10,22,16
Original,41,41
night10,41,41
Original,52,6
night10,52,6
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,21,21
night10,21,21
Original,32,32
night10,32,45
Original,21,21
night10,21,4
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,54,54
night10,54,54
Original,32,32
night10,32,32
Original,87,87
night10,87,86
Original,35,35
night10,35,35
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,97,97
night10,97,97
Original,36,36
night10,36,68
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,74,74
night10,74,77
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,12,12
night10,12,0
Original,68,68
night10,68,68
Original,49,49
night10,49,49
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,55,53
night10,55,55
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,89,59
night10,89,59
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,1,1
night10,1,1
Original,31,31
night10,31,31
Original,93,93
night10,93,93
Original,90,90
night10,90,90
Original,62,62
night10,62,62
Original,39,39
night10,39,39
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,49,51
night10,49,51
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,35,35
night10,35,35
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,102,102
night10,102,102
Original,87,87
night10,87,33
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,11,11
night10,11,11
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,52,52
night10,52,48
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,48,48
night10,48,53
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,70,70
night10,70,70
Original,2,2
night10,2,2
Original,22,22
night10,22,22
Original,52,52
night10,52,52
