filter,class,predicted_class
snow10,12,12
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,12,12
snow10,12,12
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,17,17
snow10,17,17
Original,23,23
snow10,23,23
Original,78,78
snow10,78,79
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,57,57
snow10,57,57
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,63,63
snow10,63,79
Original,60,60
snow10,60,59
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,36,36
snow10,36,36
Original,74,74
snow10,74,74
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,32,32
snow10,32,33
Original,55,55
snow10,55,50
Original,78,72
snow10,78,72
Original,87,87
snow10,87,6
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,29,29
snow10,29,73
Original,23,23
snow10,23,23
Original,30,67
snow10,30,73
Original,16,0
snow10,16,16
Original,53,53
snow10,53,50
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,90,90
snow10,90,48
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,82,82
snow10,82,82
Original,36,36
snow10,36,36
Original,11,11
snow10,11,11
Original,57,57
snow10,57,57
Original,41,41
snow10,41,41
Original,6,6
snow10,6,6
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,82,82
snow10,82,82
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,53,53
snow10,53,48
Original,90,90
snow10,90,50
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,53,57
snow10,53,57
Original,41,41
snow10,41,41
Original,60,60
snow10,60,60
Original,46,46
snow10,46,46
Original,32,32
snow10,32,90
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,66,66
snow10,66,93
Original,90,90
snow10,90,84
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,26,26
snow10,26,22
Original,37,45
snow10,37,45
Original,55,55
snow10,55,50
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,102,102
snow10,102,81
Original,48,48
snow10,48,48
Original,6,6
snow10,6,28
Original,28,28
snow10,28,28
Original,78,78
snow10,78,77
Original,67,67
snow10,67,77
Original,19,19
snow10,19,19
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,87,87
snow10,87,87
Original,75,90
snow10,75,68
Original,37,37
snow10,37,37
Original,53,53
snow10,53,53
Original,81,81
snow10,81,81
Original,97,97
snow10,97,97
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,51,51
snow10,51,50
Original,77,77
snow10,77,77
Original,28,28
snow10,28,28
Original,7,7
snow10,7,7
Original,63,63
snow10,63,1
Original,53,48
snow10,53,50
Original,66,66
snow10,66,30
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,42,42
snow10,42,42
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,50,50
snow10,50,50
Original,102,102
snow10,102,102
Original,7,56
snow10,7,48
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,21,21
snow10,21,21
Original,59,59
snow10,59,60
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,87,87
snow10,87,23
Original,20,20
snow10,20,24
Original,37,37
snow10,37,37
Original,29,29
snow10,29,85
Original,30,30
snow10,30,30
Original,67,67
snow10,67,51
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,11,11
snow10,11,11
Original,29,90
snow10,29,50
Original,66,66
snow10,66,66
Original,40,40
snow10,40,46
Original,41,41
snow10,41,41
Original,77,77
snow10,77,77
Original,50,50
snow10,50,51
Original,53,53
snow10,53,48
Original,46,46
snow10,46,46
Original,27,50
snow10,27,50
Original,12,12
snow10,12,0
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,39,39
snow10,39,39
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,55,55
snow10,55,57
Original,53,53
snow10,53,53
Original,31,31
snow10,31,31
Original,63,63
snow10,63,63
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,86,86
snow10,86,86
Original,67,67
snow10,67,77
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,63,63
snow10,63,28
Original,20,20
snow10,20,20
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,40,40
snow10,40,40
Original,22,22
snow10,22,22
Original,61,61
snow10,61,61
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,22,22
snow10,22,22
Original,51,51
snow10,51,48
Original,73,83
snow10,73,83
Original,86,86
snow10,86,86
Original,69,69
snow10,69,36
Original,1,1
snow10,1,1
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,15,15
snow10,15,15
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,67,67
snow10,67,79
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,53,53
snow10,53,53
Original,1,1
snow10,1,1
Original,90,72
snow10,90,90
Original,52,52
snow10,52,52
Original,6,6
snow10,6,6
Original,35,35
snow10,35,35
Original,88,53
snow10,88,46
Original,51,51
snow10,51,53
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,48,33
snow10,48,48
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,87,59
snow10,87,27
Original,52,52
snow10,52,43
Original,51,51
snow10,51,51
Original,55,55
snow10,55,50
Original,45,45
snow10,45,45
Original,85,85
snow10,85,35
Original,86,86
snow10,86,86
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,41,41
snow10,41,41
Original,86,86
snow10,86,50
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,29,29
snow10,29,29
Original,19,63
snow10,19,90
Original,39,39
snow10,39,39
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,67,67
snow10,67,67
Original,6,6
snow10,6,6
Original,23,23
snow10,23,23
Original,23,23
snow10,23,2
Original,52,52
snow10,52,52
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,48,48
snow10,48,39
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,52,52
snow10,52,70
Original,30,30
snow10,30,30
Original,52,52
snow10,52,93
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,27,33
snow10,27,50
Original,60,60
snow10,60,60
Original,52,52
snow10,52,52
Original,74,74
snow10,74,10
Original,16,16
snow10,16,86
Original,12,12
snow10,12,12
Original,62,62
snow10,62,62
Original,16,16
snow10,16,16
Original,102,102
snow10,102,102
Original,57,57
snow10,57,55
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,83,83
snow10,83,77
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,77,77
snow10,77,77
Original,66,66
snow10,66,66
Original,75,75
snow10,75,75
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,87,59
snow10,87,59
Original,1,1
snow10,1,1
Original,28,28
snow10,28,20
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,87,87
snow10,87,23
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,20,20
snow10,20,7
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,16,0
snow10,16,6
Original,51,51
snow10,51,16
Original,23,23
snow10,23,23
Original,2,2
snow10,2,2
Original,29,29
snow10,29,20
Original,53,53
snow10,53,53
Original,45,45
snow10,45,35
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,75,75
snow10,75,75
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,55,55
snow10,55,55
Original,21,21
snow10,21,28
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,99,90
snow10,99,85
Original,17,17
snow10,17,17
Original,87,87
snow10,87,87
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,77,77
snow10,77,77
Original,57,57
snow10,57,52
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,16,16
snow10,16,17
Original,57,57
snow10,57,20
Original,16,23
snow10,16,16
Original,50,50
snow10,50,48
Original,57,57
snow10,57,57
Original,55,55
snow10,55,55
Original,75,75
snow10,75,75
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,102,102
snow10,102,102
Original,51,51
snow10,51,50
Original,28,28
snow10,28,21
Original,67,67
snow10,67,51
Original,60,60
snow10,60,50
Original,51,51
snow10,51,51
Original,77,77
snow10,77,77
Original,61,61
snow10,61,61
Original,43,43
snow10,43,41
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,41,41
snow10,41,41
Original,7,7
snow10,7,7
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,4,4
snow10,4,4
Original,55,55
snow10,55,55
Original,87,87
snow10,87,87
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,87,87
snow10,87,86
Original,41,41
snow10,41,41
Original,63,63
snow10,63,66
Original,63,63
snow10,63,66
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,73,73
snow10,73,73
Original,72,72
snow10,72,72
Original,50,50
snow10,50,50
Original,23,20
snow10,23,20
Original,90,90
snow10,90,91
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,21,21
snow10,21,21
Original,78,78
snow10,78,78
Original,50,57
snow10,50,15
Original,86,20
snow10,86,52
Original,15,15
snow10,15,50
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,46,46
snow10,46,16
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,81,81
snow10,81,81
Original,35,35
snow10,35,90
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,64,64
snow10,64,64
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,45,45
snow10,45,35
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,32,32
snow10,32,33
Original,28,28
snow10,28,20
Original,52,52
snow10,52,52
Original,86,86
snow10,86,23
Original,97,97
snow10,97,97
Original,79,79
snow10,79,79
Original,55,55
snow10,55,55
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,46,46
snow10,46,15
Original,96,30
snow10,96,31
Original,46,46
snow10,46,35
Original,4,74
snow10,4,27
Original,45,45
snow10,45,45
Original,78,78
snow10,78,74
Original,46,46
snow10,46,15
Original,50,50
snow10,50,48
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,86,86
snow10,86,50
Original,44,44
snow10,44,44
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,74,74
snow10,74,79
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,91,91
snow10,91,72
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,51,51
snow10,51,49
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,78,78
snow10,78,91
Original,71,71
snow10,71,71
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,50,50
snow10,50,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,77,77
snow10,77,77
Original,87,87
snow10,87,87
Original,5,5
snow10,5,5
Original,64,66
snow10,64,66
Original,87,87
snow10,87,23
Original,51,51
snow10,51,24
Original,16,16
snow10,16,16
Original,60,60
snow10,60,60
Original,32,32
snow10,32,32
Original,74,74
snow10,74,90
Original,46,46
snow10,46,46
Original,31,31
snow10,31,15
Original,15,15
snow10,15,15
Original,57,57
snow10,57,57
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,3,3
snow10,3,3
Original,50,50
snow10,50,50
Original,74,74
snow10,74,77
Original,43,43
snow10,43,15
Original,37,37
snow10,37,37
Original,71,71
snow10,71,71
Original,15,23
snow10,15,23
Original,50,50
snow10,50,50
Original,63,63
snow10,63,15
Original,48,48
snow10,48,48
Original,78,78
snow10,78,79
Original,96,100
snow10,96,97
Original,52,52
snow10,52,52
Original,97,77
snow10,97,32
Original,90,90
snow10,90,90
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,34,34
snow10,34,34
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,91,91
snow10,91,91
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,43,43
snow10,43,52
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,2,2
snow10,2,2
Original,53,53
snow10,53,48
Original,2,2
snow10,2,2
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,73,73
snow10,73,31
Original,31,25
snow10,31,30
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,46,46
snow10,46,20
Original,12,12
snow10,12,12
Original,89,89
snow10,89,60
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,21,21
snow10,21,28
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,34,34
snow10,34,34
Original,20,20
snow10,20,20
Original,48,52
snow10,48,50
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,33,33
snow10,33,33
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,66,66
snow10,66,32
Original,73,73
snow10,73,73
Original,55,55
snow10,55,50
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,61,61
snow10,61,61
Original,83,83
snow10,83,67
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,87,87
snow10,87,87
Original,51,53
snow10,51,52
Original,86,86
snow10,86,86
Original,28,28
snow10,28,0
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,71,71
snow10,71,71
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,32,32
snow10,32,77
Original,72,72
snow10,72,72
Original,30,30
snow10,30,39
Original,16,16
snow10,16,16
Original,71,71
snow10,71,71
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,79,79
snow10,79,79
Original,63,63
snow10,63,63
Original,67,67
snow10,67,51
Original,62,62
snow10,62,16
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,87,87
snow10,87,87
Original,17,17
snow10,17,17
Original,56,56
snow10,56,52
Original,61,61
snow10,61,61
Original,79,79
snow10,79,79
Original,67,67
snow10,67,83
Original,25,25
snow10,25,17
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,22,74
snow10,22,29
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,49,49
snow10,49,49
Original,79,79
snow10,79,79
Original,15,15
snow10,15,15
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,63,63
snow10,63,66
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,55,55
snow10,55,57
Original,46,46
snow10,46,46
Original,25,25
snow10,25,25
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,25,12
snow10,25,16
Original,45,45
snow10,45,45
Original,61,61
snow10,61,61
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,76,76
snow10,76,76
Original,53,53
snow10,53,53
Original,6,28
snow10,6,27
Original,90,90
snow10,90,79
Original,19,19
snow10,19,19
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,55,55
snow10,55,77
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,41,41
snow10,41,41
Original,64,64
snow10,64,63
Original,86,93
snow10,86,93
Original,55,57
snow10,55,57
Original,30,30
snow10,30,30
Original,35,35
snow10,35,76
Original,76,76
snow10,76,76
Original,49,49
snow10,49,49
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,53,53
snow10,53,50
Original,93,93
snow10,93,93
Original,15,15
snow10,15,15
Original,32,32
snow10,32,63
Original,30,31
snow10,30,91
Original,32,32
snow10,32,32
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,100,100
snow10,100,77
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,67,67
snow10,67,30
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,79,79
snow10,79,77
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,11,11
snow10,11,21
Original,67,67
snow10,67,30
Original,0,0
snow10,0,0
Original,74,74
snow10,74,77
Original,6,17
snow10,6,8
Original,2,90
snow10,2,1
Original,17,17
snow10,17,17
Original,23,23
snow10,23,23
Original,32,91
snow10,32,30
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,6,6
snow10,6,6
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,28,28
snow10,28,52
