filter,class,predicted_class
Original,78,78
fog10,78,97
Original,97,97
fog10,97,63
Original,72,72
fog10,72,32
Original,48,48
fog10,48,86
Original,71,71
fog10,71,41
Original,34,34
fog10,34,37
Original,63,63
fog10,63,90
Original,78,78
fog10,78,86
Original,23,23
fog10,23,74
Original,62,62
fog10,62,86
Original,48,48
fog10,48,88
Original,23,23
fog10,23,63
Original,70,70
fog10,70,52
Original,67,67
fog10,67,59
Original,48,48
fog10,48,90
Original,72,72
fog10,72,52
Original,52,52
fog10,52,28
Original,28,28
fog10,28,74
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,12,12
fog10,12,97
Original,52,52
fog10,52,52
Original,61,61
fog10,61,32
Original,52,52
fog10,52,90
Original,60,60
fog10,60,88
Original,90,90
fog10,90,52
Original,50,50
fog10,50,86
Original,19,19
fog10,19,55
Original,74,74
fog10,74,63
Original,16,16
fog10,16,66
Original,49,49
fog10,49,86
Original,20,20
fog10,20,90
Original,46,46
fog10,46,86
Original,61,61
fog10,61,37
Original,20,20
fog10,20,23
Original,55,55
fog10,55,90
Original,48,48
fog10,48,59
Original,74,74
fog10,74,86
Original,71,71
fog10,71,37
Original,36,36
fog10,36,90
Original,37,37
fog10,37,86
Original,50,50
fog10,50,97
Original,51,51
fog10,51,15
Original,55,55
fog10,55,90
Original,17,17
fog10,17,59
Original,3,3
fog10,3,52
Original,15,15
fog10,15,63
Original,30,30
fog10,30,86
Original,30,30
fog10,30,74
Original,37,37
fog10,37,28
Original,52,52
fog10,52,90
Original,24,24
fog10,24,2
Original,46,46
fog10,46,86
Original,72,72
fog10,72,31
Original,45,45
fog10,45,36
Original,46,46
fog10,46,31
Original,0,0
fog10,0,53
Original,19,19
fog10,19,32
Original,78,78
fog10,78,41
Original,45,55
fog10,45,74
Original,22,22
fog10,22,37
Original,20,20
fog10,20,32
Original,15,15
fog10,15,32
Original,68,68
fog10,68,66
Original,52,52
fog10,52,60
Original,23,23
fog10,23,36
Original,46,46
fog10,46,57
Original,32,32
fog10,32,52
Original,32,90
fog10,32,86
Original,37,45
fog10,37,55
Original,41,41
fog10,41,86
Original,30,30
fog10,30,37
Original,53,53
fog10,53,90
Original,90,90
fog10,90,32
Original,90,90
fog10,90,52
Original,51,51
fog10,51,90
Original,45,45
fog10,45,52
Original,90,90
fog10,90,30
Original,30,30
fog10,30,88
Original,20,20
fog10,20,90
Original,30,30
fog10,30,88
Original,51,51
fog10,51,32
Original,19,19
fog10,19,37
Original,30,30
fog10,30,86
Original,21,21
fog10,21,66
Original,48,48
fog10,48,52
Original,15,23
fog10,15,74
Original,52,52
fog10,52,90
Original,87,87
fog10,87,23
Original,78,78
fog10,78,60
Original,1,1
fog10,1,28
Original,30,30
fog10,30,86
Original,48,48
fog10,48,32
Original,97,97
fog10,97,32
Original,90,90
fog10,90,15
Original,32,32
fog10,32,86
Original,78,78
fog10,78,32
Original,88,88
fog10,88,88
Original,16,16
fog10,16,36
Original,74,74
fog10,74,86
Original,45,45
fog10,45,28
Original,67,67
fog10,67,83
Original,30,30
fog10,30,36
Original,90,90
fog10,90,90
Original,78,78
fog10,78,37
Original,12,12
fog10,12,36
Original,30,30
fog10,30,86
Original,28,28
fog10,28,41
Original,28,28
fog10,28,60
Original,50,50
fog10,50,50
Original,0,0
fog10,0,32
Original,51,51
fog10,51,86
Original,15,15
fog10,15,86
Original,88,52
fog10,88,32
Original,0,0
fog10,0,90
Original,90,90
fog10,90,90
Original,72,72
fog10,72,90
Original,53,53
fog10,53,32
Original,74,74
fog10,74,86
Original,52,52
fog10,52,90
Original,43,43
fog10,43,74
Original,20,20
fog10,20,28
Original,50,50
fog10,50,86
Original,20,20
fog10,20,41
Original,97,69
fog10,97,37
Original,31,31
fog10,31,41
Original,37,37
fog10,37,88
Original,52,52
fog10,52,30
Original,58,58
fog10,58,30
Original,74,74
fog10,74,32
Original,86,31
fog10,86,16
Original,20,20
fog10,20,74
Original,37,37
fog10,37,52
Original,52,50
fog10,52,97
Original,30,30
fog10,30,59
Original,63,63
fog10,63,36
Original,52,52
fog10,52,36
Original,90,90
fog10,90,23
Original,63,63
fog10,63,88
Original,72,72
fog10,72,36
Original,32,32
fog10,32,32
Original,19,19
fog10,19,88
Original,51,51
fog10,51,90
Original,20,20
fog10,20,90
Original,50,50
fog10,50,32
Original,90,90
fog10,90,32
Original,36,36
fog10,36,30
Original,99,99
fog10,99,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,32
Original,74,74
fog10,74,30
Original,55,55
fog10,55,90
Original,90,90
fog10,90,37
Original,45,45
fog10,45,32
Original,74,74
fog10,74,86
Original,54,54
fog10,54,66
Original,23,15
fog10,23,90
Original,90,90
fog10,90,86
Original,32,32
fog10,32,36
Original,51,51
fog10,51,88
Original,25,25
fog10,25,66
Original,30,30
fog10,30,90
Original,31,31
fog10,31,30
Original,86,86
fog10,86,88
Original,52,52
fog10,52,61
Original,30,30
fog10,30,86
Original,28,28
fog10,28,86
Original,41,41
fog10,41,88
Original,32,32
fog10,32,90
Original,33,33
fog10,33,31
Original,45,45
fog10,45,30
Original,52,52
fog10,52,97
Original,48,48
fog10,48,36
Original,52,52
fog10,52,93
Original,90,90
fog10,90,90
Original,29,29
fog10,29,90
Original,96,96
fog10,96,86
Original,30,30
fog10,30,32
Original,42,42
fog10,42,61
Original,64,64
fog10,64,90
Original,90,90
fog10,90,90
Original,22,22
fog10,22,90
Original,17,20
fog10,17,90
Original,0,0
fog10,0,86
Original,72,72
fog10,72,32
Original,50,50
fog10,50,63
Original,30,30
fog10,30,32
Original,32,32
fog10,32,52
Original,28,28
fog10,28,97
Original,52,52
fog10,52,90
Original,16,16
fog10,16,41
Original,48,48
fog10,48,86
Original,63,63
fog10,63,91
Original,51,51
fog10,51,88
Original,90,90
fog10,90,37
Original,21,28
fog10,21,86
Original,87,87
fog10,87,28
Original,1,1
fog10,1,90
Original,32,32
fog10,32,36
Original,45,45
fog10,45,55
Original,81,81
fog10,81,86
Original,42,42
fog10,42,52
Original,29,12
fog10,29,15
Original,42,53
fog10,42,30
Original,57,57
fog10,57,97
Original,30,30
fog10,30,86
Original,91,91
fog10,91,16
Original,36,36
fog10,36,86
Original,52,52
fog10,52,86
Original,78,78
fog10,78,83
Original,55,55
fog10,55,86
Original,28,28
fog10,28,88
Original,75,78
fog10,75,91
Original,56,56
fog10,56,90
Original,90,90
fog10,90,32
Original,6,6
fog10,6,63
Original,52,52
fog10,52,86
Original,52,52
fog10,52,15
Original,48,48
fog10,48,41
Original,48,48
fog10,48,32
Original,31,31
fog10,31,32
Original,29,29
fog10,29,15
Original,51,51
fog10,51,93
Original,53,53
fog10,53,86
Original,75,75
fog10,75,32
Original,60,60
fog10,60,37
Original,75,40
fog10,75,86
Original,90,90
fog10,90,30
Original,90,90
fog10,90,66
Original,21,21
fog10,21,57
Original,63,37
fog10,63,93
Original,20,20
fog10,20,63
Original,42,42
fog10,42,66
Original,93,27
fog10,93,36
Original,90,90
fog10,90,32
Original,46,46
fog10,46,37
Original,16,16
fog10,16,52
Original,50,50
fog10,50,97
Original,48,48
fog10,48,30
Original,99,99
fog10,99,90
Original,96,96
fog10,96,63
Original,32,32
fog10,32,32
Original,46,46
fog10,46,50
Original,51,51
fog10,51,86
Original,90,90
fog10,90,90
Original,52,52
fog10,52,86
Original,86,86
fog10,86,2
Original,0,0
fog10,0,32
Original,53,55
fog10,53,86
Original,63,63
fog10,63,74
Original,77,74
fog10,77,32
Original,37,37
fog10,37,90
Original,7,7
fog10,7,32
Original,37,37
fog10,37,37
Original,36,36
fog10,36,36
Original,62,61
fog10,62,90
Original,53,53
fog10,53,86
Original,30,30
fog10,30,90
Original,36,36
fog10,36,90
Original,87,87
fog10,87,32
Original,41,41
fog10,41,90
Original,52,52
fog10,52,86
Original,67,67
fog10,67,55
Original,19,19
fog10,19,86
Original,63,63
fog10,63,30
Original,41,41
fog10,41,88
Original,50,50
fog10,50,36
Original,55,55
fog10,55,32
Original,102,102
fog10,102,86
Original,34,34
fog10,34,36
Original,32,32
fog10,32,91
Original,28,28
fog10,28,90
Original,86,86
fog10,86,88
Original,53,53
fog10,53,86
Original,49,49
fog10,49,59
Original,63,63
fog10,63,37
Original,78,78
fog10,78,97
Original,39,39
fog10,39,32
Original,20,20
fog10,20,97
Original,16,16
fog10,16,37
Original,23,23
fog10,23,90
Original,72,72
fog10,72,52
Original,78,78
fog10,78,32
Original,32,32
fog10,32,55
Original,27,42
fog10,27,90
Original,30,30
fog10,30,36
Original,55,55
fog10,55,50
Original,48,48
fog10,48,90
Original,30,30
fog10,30,86
Original,0,0
fog10,0,90
Original,91,91
fog10,91,86
Original,50,50
fog10,50,74
Original,83,83
fog10,83,90
Original,52,52
fog10,52,36
Original,102,102
fog10,102,86
Original,53,53
fog10,53,30
Original,72,72
fog10,72,59
Original,45,45
fog10,45,86
Original,12,12
fog10,12,15
Original,63,63
fog10,63,52
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,16,16
fog10,16,53
Original,55,55
fog10,55,52
Original,93,93
fog10,93,86
Original,90,90
fog10,90,32
Original,36,36
fog10,36,86
Original,30,30
fog10,30,90
Original,41,45
fog10,41,41
Original,46,46
fog10,46,86
Original,74,74
fog10,74,36
Original,30,30
fog10,30,55
Original,67,67
fog10,67,32
Original,50,50
fog10,50,52
Original,41,41
fog10,41,83
Original,81,68
fog10,81,32
Original,86,86
fog10,86,28
Original,48,48
fog10,48,93
Original,74,74
fog10,74,32
Original,53,53
fog10,53,86
Original,65,64
fog10,65,90
Original,72,72
fog10,72,30
Original,45,45
fog10,45,32
Original,72,72
fog10,72,28
Original,51,51
fog10,51,32
Original,90,90
fog10,90,37
Original,23,23
fog10,23,86
Original,46,19
fog10,46,32
Original,21,21
fog10,21,52
Original,50,50
fog10,50,88
Original,45,45
fog10,45,32
Original,20,20
fog10,20,52
Original,52,52
fog10,52,86
Original,53,39
fog10,53,66
Original,41,41
fog10,41,52
Original,32,32
fog10,32,32
Original,77,77
fog10,77,90
Original,63,63
fog10,63,49
Original,16,16
fog10,16,41
Original,43,43
fog10,43,30
Original,30,30
fog10,30,30
Original,90,90
fog10,90,59
Original,48,48
fog10,48,32
Original,50,50
fog10,50,97
Original,38,38
fog10,38,93
Original,90,90
fog10,90,23
Original,48,48
fog10,48,90
Original,51,51
fog10,51,28
Original,42,42
fog10,42,90
Original,87,0
fog10,87,86
Original,37,37
fog10,37,60
Original,9,9
fog10,9,88
Original,53,53
fog10,53,88
Original,27,20
fog10,27,86
Original,48,48
fog10,48,32
Original,20,20
fog10,20,28
Original,67,67
fog10,67,97
Original,83,67
fog10,83,86
Original,7,7
fog10,7,32
Original,75,75
fog10,75,86
Original,32,32
fog10,32,52
Original,0,0
fog10,0,30
Original,46,46
fog10,46,93
Original,48,48
fog10,48,31
Original,50,50
fog10,50,86
Original,21,21
fog10,21,90
Original,90,90
fog10,90,32
Original,52,52
fog10,52,32
Original,90,90
fog10,90,97
Original,90,90
fog10,90,88
Original,4,4
fog10,4,32
Original,49,49
fog10,49,63
Original,43,43
fog10,43,86
Original,63,63
fog10,63,60
Original,12,12
fog10,12,86
Original,23,23
fog10,23,41
Original,55,55
fog10,55,23
Original,86,86
fog10,86,90
Original,36,36
fog10,36,23
Original,11,11
fog10,11,86
Original,32,32
fog10,32,90
Original,50,50
fog10,50,15
Original,53,19
fog10,53,59
Original,50,50
fog10,50,55
Original,47,47
fog10,47,32
Original,74,74
fog10,74,30
Original,34,34
fog10,34,55
Original,19,90
fog10,19,53
Original,12,12
fog10,12,59
Original,90,90
fog10,90,37
Original,0,0
fog10,0,16
Original,16,16
fog10,16,86
Original,66,66
fog10,66,86
Original,20,20
fog10,20,86
Original,32,32
fog10,32,66
Original,31,31
fog10,31,88
Original,51,51
fog10,51,37
Original,52,52
fog10,52,86
Original,0,0
fog10,0,32
Original,23,23
fog10,23,57
Original,45,45
fog10,45,32
Original,43,43
fog10,43,90
Original,50,50
fog10,50,61
Original,81,81
fog10,81,32
Original,28,28
fog10,28,66
Original,57,57
fog10,57,37
Original,19,19
fog10,19,32
Original,32,32
fog10,32,32
Original,46,46
fog10,46,90
Original,19,19
fog10,19,32
Original,11,11
fog10,11,90
Original,32,32
fog10,32,36
Original,90,90
fog10,90,97
Original,90,90
fog10,90,52
Original,23,23
fog10,23,97
Original,32,32
fog10,32,37
Original,45,45
fog10,45,66
Original,31,31
fog10,31,52
Original,28,28
fog10,28,37
Original,23,23
fog10,23,15
Original,32,32
fog10,32,90
Original,45,45
fog10,45,55
Original,22,22
fog10,22,46
Original,63,63
fog10,63,16
Original,90,90
fog10,90,86
Original,45,45
fog10,45,36
Original,41,41
fog10,41,88
Original,30,30
fog10,30,74
Original,78,67
fog10,78,32
Original,53,53
fog10,53,66
Original,87,0
fog10,87,41
Original,91,91
fog10,91,86
Original,20,20
fog10,20,28
Original,90,90
fog10,90,28
Original,42,42
fog10,42,86
Original,52,52
fog10,52,23
Original,47,47
fog10,47,74
Original,36,36
fog10,36,30
Original,31,31
fog10,31,86
Original,50,50
fog10,50,36
Original,52,52
fog10,52,86
Original,45,45
fog10,45,86
Original,53,53
fog10,53,90
Original,87,0
fog10,87,52
Original,68,68
fog10,68,90
Original,21,21
fog10,21,90
Original,79,79
fog10,79,86
Original,70,70
fog10,70,32
Original,42,42
fog10,42,97
Original,63,63
fog10,63,90
Original,50,51
fog10,50,16
Original,37,37
fog10,37,66
Original,46,46
fog10,46,59
Original,52,52
fog10,52,88
Original,51,51
fog10,51,16
Original,55,55
fog10,55,86
Original,61,61
fog10,61,31
Original,90,90
fog10,90,74
Original,31,31
fog10,31,90
Original,66,66
fog10,66,90
Original,22,22
fog10,22,88
Original,37,37
fog10,37,15
Original,19,19
fog10,19,59
Original,53,53
fog10,53,30
Original,74,74
fog10,74,86
Original,70,70
fog10,70,90
Original,50,50
fog10,50,52
Original,51,51
fog10,51,28
Original,78,78
fog10,78,15
Original,73,73
fog10,73,32
Original,78,78
fog10,78,66
Original,46,46
fog10,46,30
Original,39,45
fog10,39,86
Original,17,20
fog10,17,86
Original,37,37
fog10,37,86
Original,32,32
fog10,32,90
Original,50,50
fog10,50,97
Original,46,46
fog10,46,97
Original,78,78
fog10,78,90
Original,66,52
fog10,66,32
Original,48,48
fog10,48,86
Original,28,1
fog10,28,59
Original,19,19
fog10,19,88
Original,75,75
fog10,75,28
Original,52,52
fog10,52,74
Original,90,90
fog10,90,90
Original,49,49
fog10,49,86
Original,19,19
fog10,19,32
Original,67,67
fog10,67,90
Original,50,50
fog10,50,90
Original,36,36
fog10,36,55
Original,50,50
fog10,50,86
Original,50,50
fog10,50,90
Original,45,45
fog10,45,63
Original,57,31
fog10,57,32
Original,58,58
fog10,58,90
Original,0,0
fog10,0,66
Original,16,16
fog10,16,63
Original,93,93
fog10,93,83
Original,66,66
fog10,66,66
Original,52,52
fog10,52,86
Original,50,50
fog10,50,37
Original,23,23
fog10,23,32
Original,62,62
fog10,62,63
Original,52,52
fog10,52,32
Original,68,77
fog10,68,86
Original,57,57
fog10,57,86
Original,16,16
fog10,16,37
Original,52,52
fog10,52,28
Original,45,45
fog10,45,97
Original,86,86
fog10,86,83
Original,25,25
fog10,25,37
Original,50,50
fog10,50,32
Original,32,32
fog10,32,86
Original,0,0
fog10,0,86
Original,29,29
fog10,29,88
Original,30,30
fog10,30,90
Original,74,74
fog10,74,90
Original,50,50
fog10,50,90
Original,78,78
fog10,78,30
Original,78,78
fog10,78,59
Original,50,50
fog10,50,30
Original,22,22
fog10,22,90
Original,20,20
fog10,20,32
Original,82,82
fog10,82,86
Original,16,16
fog10,16,37
Original,13,16
fog10,13,23
Original,79,78
fog10,79,16
Original,45,45
fog10,45,59
Original,15,15
fog10,15,36
Original,30,30
fog10,30,74
Original,82,82
fog10,82,37
Original,102,102
fog10,102,90
Original,20,20
fog10,20,90
Original,55,55
fog10,55,53
Original,23,23
fog10,23,32
Original,12,12
fog10,12,59
Original,63,63
fog10,63,23
Original,63,63
fog10,63,32
Original,90,90
fog10,90,30
Original,31,31
fog10,31,97
Original,40,40
fog10,40,74
Original,93,77
fog10,93,88
Original,55,55
fog10,55,32
Original,55,55
fog10,55,31
Original,51,51
fog10,51,37
Original,50,50
fog10,50,88
Original,41,41
fog10,41,86
Original,87,87
fog10,87,90
Original,51,51
fog10,51,37
Original,20,20
fog10,20,88
Original,20,20
fog10,20,30
Original,46,46
fog10,46,61
Original,52,52
fog10,52,32
Original,52,52
fog10,52,90
Original,93,93
fog10,93,88
Original,0,0
fog10,0,88
Original,19,19
fog10,19,31
Original,48,48
fog10,48,32
Original,46,46
fog10,46,86
Original,52,50
fog10,52,52
Original,49,49
fog10,49,28
Original,67,67
fog10,67,30
Original,15,15
fog10,15,88
Original,23,23
fog10,23,90
Original,53,53
fog10,53,86
Original,90,90
fog10,90,28
Original,15,15
fog10,15,50
Original,52,52
fog10,52,52
Original,90,90
fog10,90,66
Original,91,91
fog10,91,88
Original,54,54
fog10,54,32
Original,52,52
fog10,52,28
Original,50,50
fog10,50,37
Original,23,23
fog10,23,97
Original,48,48
fog10,48,60
Original,22,22
fog10,22,86
Original,70,70
fog10,70,52
Original,51,51
fog10,51,88
Original,67,67
fog10,67,46
Original,52,52
fog10,52,90
Original,16,16
fog10,16,86
Original,50,50
fog10,50,90
Original,50,50
fog10,50,86
Original,16,0
fog10,16,86
Original,45,45
fog10,45,59
Original,83,83
fog10,83,86
Original,50,53
fog10,50,32
Original,32,32
fog10,32,86
Original,46,46
fog10,46,15
Original,72,72
fog10,72,61
Original,57,57
fog10,57,28
Original,63,63
fog10,63,91
Original,23,23
fog10,23,74
Original,63,63
fog10,63,55
Original,1,1
fog10,1,37
Original,79,78
fog10,79,86
Original,90,90
fog10,90,88
Original,55,53
fog10,55,50
Original,75,75
fog10,75,90
Original,36,36
fog10,36,83
Original,11,11
fog10,11,86
Original,52,52
fog10,52,66
Original,41,41
fog10,41,88
Original,30,30
fog10,30,90
Original,12,12
fog10,12,16
Original,88,88
fog10,88,32
Original,11,18
fog10,11,66
Original,32,32
fog10,32,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,15
Original,93,93
fog10,93,32
Original,40,40
fog10,40,88
Original,19,19
fog10,19,37
Original,68,68
fog10,68,86
Original,57,57
fog10,57,88
Original,12,12
fog10,12,90
Original,36,36
fog10,36,86
Original,73,73
fog10,73,32
Original,52,48
fog10,52,86
Original,20,20
fog10,20,41
Original,50,50
fog10,50,88
Original,32,32
fog10,32,57
Original,79,79
fog10,79,86
Original,45,45
fog10,45,30
Original,50,50
fog10,50,86
Original,90,90
fog10,90,32
Original,90,90
fog10,90,48
Original,29,29
fog10,29,97
Original,36,36
fog10,36,97
Original,30,30
fog10,30,86
Original,77,77
fog10,77,97
Original,86,86
fog10,86,30
Original,15,15
fog10,15,52
Original,97,91
fog10,97,90
Original,102,102
fog10,102,32
Original,30,30
fog10,30,63
Original,30,60
fog10,30,55
Original,41,41
fog10,41,90
Original,45,45
fog10,45,59
Original,16,16
fog10,16,32
Original,19,19
fog10,19,88
Original,0,0
fog10,0,50
Original,30,30
fog10,30,66
Original,29,29
fog10,29,32
Original,53,53
fog10,53,16
Original,86,86
fog10,86,32
Original,30,30
fog10,30,61
Original,46,46
fog10,46,30
Original,32,32
fog10,32,32
Original,45,45
fog10,45,32
Original,23,23
fog10,23,28
Original,63,63
fog10,63,86
Original,30,30
fog10,30,86
Original,52,52
fog10,52,23
Original,90,90
fog10,90,28
Original,36,36
fog10,36,97
Original,35,35
fog10,35,90
Original,74,74
fog10,74,30
Original,57,57
fog10,57,86
Original,12,12
fog10,12,2
Original,31,31
fog10,31,88
Original,41,41
fog10,41,86
Original,30,30
fog10,30,32
Original,19,19
fog10,19,57
Original,2,2
fog10,2,50
Original,67,67
fog10,67,50
Original,91,91
fog10,91,30
Original,90,90
fog10,90,86
Original,60,60
fog10,60,86
Original,52,52
fog10,52,93
Original,90,90
fog10,90,16
Original,90,90
fog10,90,28
Original,43,43
fog10,43,90
Original,79,79
fog10,79,32
Original,20,20
fog10,20,90
Original,45,45
fog10,45,55
Original,52,48
fog10,52,37
Original,74,74
fog10,74,90
Original,46,46
fog10,46,46
Original,2,2
fog10,2,31
Original,52,52
fog10,52,28
Original,40,40
fog10,40,74
Original,50,50
fog10,50,32
Original,67,67
fog10,67,30
Original,30,30
fog10,30,52
Original,78,78
fog10,78,90
Original,23,23
fog10,23,52
Original,48,48
fog10,48,66
Original,46,46
fog10,46,88
Original,67,67
fog10,67,90
Original,10,10
fog10,10,31
Original,28,28
fog10,28,52
Original,79,79
fog10,79,90
Original,52,52
fog10,52,90
Original,7,6
fog10,7,91
Original,99,99
fog10,99,88
Original,52,52
fog10,52,86
Original,45,45
fog10,45,30
Original,52,52
fog10,52,37
Original,12,12
fog10,12,60
Original,32,32
fog10,32,28
Original,78,78
fog10,78,86
Original,46,46
fog10,46,90
Original,52,52
fog10,52,86
Original,3,0
fog10,3,86
Original,87,86
fog10,87,91
Original,81,81
fog10,81,16
Original,78,78
fog10,78,90
Original,26,26
fog10,26,86
Original,12,12
fog10,12,52
Original,90,90
fog10,90,32
Original,78,78
fog10,78,90
Original,50,50
fog10,50,86
Original,37,37
fog10,37,90
Original,63,63
fog10,63,90
Original,46,46
fog10,46,90
Original,67,67
fog10,67,97
Original,55,55
fog10,55,53
Original,90,90
fog10,90,59
Original,16,16
fog10,16,36
Original,45,45
fog10,45,63
Original,32,32
fog10,32,32
Original,50,50
fog10,50,63
Original,51,51
fog10,51,90
Original,28,28
fog10,28,37
Original,52,52
fog10,52,30
Original,36,36
fog10,36,90
Original,52,52
fog10,52,86
Original,16,48
fog10,16,32
Original,46,46
fog10,46,36
Original,74,74
fog10,74,50
Original,23,23
fog10,23,32
Original,50,50
fog10,50,90
Original,78,78
fog10,78,28
Original,42,42
fog10,42,32
Original,45,45
fog10,45,37
Original,23,23
fog10,23,66
Original,16,16
fog10,16,32
Original,78,78
fog10,78,88
Original,67,67
fog10,67,52
