filter,class,predicted_class
fog10,41,31
Original,68,68
fog10,68,30
Original,55,55
fog10,55,30
Original,79,79
fog10,79,31
Original,87,87
fog10,87,90
Original,68,68
fog10,68,66
Original,47,47
fog10,47,90
Original,90,90
fog10,90,31
Original,74,74
fog10,74,90
Original,30,30
fog10,30,90
Original,79,79
fog10,79,31
Original,34,34
fog10,34,32
Original,57,57
fog10,57,48
Original,73,73
fog10,73,37
Original,53,53
fog10,53,31
Original,53,53
fog10,53,90
Original,46,46
fog10,46,90
Original,93,93
fog10,93,90
Original,91,91
fog10,91,32
Original,2,2
fog10,2,31
Original,83,83
fog10,83,83
Original,57,57
fog10,57,90
Original,63,63
fog10,63,28
Original,53,53
fog10,53,90
Original,52,52
fog10,52,28
Original,45,45
fog10,45,32
Original,30,30
fog10,30,90
Original,83,83
fog10,83,37
Original,78,78
fog10,78,31
Original,67,67
fog10,67,90
Original,52,42
fog10,52,31
Original,79,79
fog10,79,90
Original,63,63
fog10,63,90
Original,32,32
fog10,32,90
Original,45,45
fog10,45,66
Original,16,16
fog10,16,90
Original,77,77
fog10,77,31
Original,97,97
fog10,97,30
Original,48,48
fog10,48,31
Original,32,32
fog10,32,31
Original,66,66
fog10,66,90
Original,19,19
fog10,19,30
Original,97,97
fog10,97,61
Original,28,28
fog10,28,90
Original,50,48
fog10,50,66
Original,79,79
fog10,79,31
Original,74,74
fog10,74,61
Original,16,16
fog10,16,32
Original,33,33
fog10,33,28
Original,52,52
fog10,52,31
Original,51,51
fog10,51,28
Original,74,74
fog10,74,66
Original,60,60
fog10,60,66
Original,55,55
fog10,55,91
Original,57,57
fog10,57,30
Original,63,63
fog10,63,32
Original,93,95
fog10,93,90
Original,46,46
fog10,46,90
Original,59,59
fog10,59,74
Original,57,57
fog10,57,90
Original,31,31
fog10,31,66
Original,87,87
fog10,87,31
Original,52,52
fog10,52,53
Original,22,22
fog10,22,91
Original,51,55
fog10,51,41
Original,23,23
fog10,23,31
Original,86,86
fog10,86,31
Original,23,23
fog10,23,31
Original,46,46
fog10,46,66
Original,53,53
fog10,53,90
Original,87,87
fog10,87,28
Original,48,48
fog10,48,90
Original,28,28
fog10,28,66
Original,55,55
fog10,55,63
Original,90,90
fog10,90,62
Original,77,77
fog10,77,31
Original,61,61
fog10,61,90
Original,16,16
fog10,16,83
Original,67,67
fog10,67,31
Original,52,52
fog10,52,30
Original,30,30
fog10,30,90
Original,52,52
fog10,52,1
Original,31,31
fog10,31,31
Original,63,63
fog10,63,48
Original,78,78
fog10,78,53
Original,45,45
fog10,45,90
Original,30,30
fog10,30,61
Original,28,28
fog10,28,91
Original,11,21
fog10,11,37
Original,66,66
fog10,66,66
Original,55,55
fog10,55,66
Original,52,52
fog10,52,30
Original,21,21
fog10,21,90
Original,79,79
fog10,79,90
Original,15,15
fog10,15,91
Original,58,41
fog10,58,41
Original,31,31
fog10,31,30
Original,12,12
fog10,12,31
Original,97,97
fog10,97,30
Original,47,47
fog10,47,31
Original,37,37
fog10,37,83
Original,20,20
fog10,20,74
Original,42,42
fog10,42,90
Original,66,66
fog10,66,31
Original,32,32
fog10,32,90
Original,55,55
fog10,55,31
Original,51,51
fog10,51,83
Original,52,50
fog10,52,90
Original,20,0
fog10,20,61
Original,49,49
fog10,49,31
Original,37,37
fog10,37,90
Original,19,19
fog10,19,52
Original,42,42
fog10,42,32
Original,74,74
fog10,74,63
Original,31,31
fog10,31,91
Original,30,30
fog10,30,66
Original,87,87
fog10,87,31
Original,55,55
fog10,55,90
Original,31,31
fog10,31,30
Original,32,32
fog10,32,31
Original,73,73
fog10,73,31
Original,48,48
fog10,48,66
Original,16,16
fog10,16,30
Original,32,32
fog10,32,28
Original,36,36
fog10,36,30
Original,67,67
fog10,67,52
Original,46,46
fog10,46,90
Original,90,90
fog10,90,91
Original,90,90
fog10,90,66
Original,61,61
fog10,61,31
Original,32,90
fog10,32,90
Original,45,45
fog10,45,31
Original,32,32
fog10,32,61
Original,83,83
fog10,83,31
Original,57,57
fog10,57,51
Original,57,57
fog10,57,30
Original,16,16
fog10,16,37
Original,50,50
fog10,50,32
Original,42,42
fog10,42,52
Original,31,31
fog10,31,90
Original,55,55
fog10,55,91
Original,50,50
fog10,50,90
Original,52,52
fog10,52,31
Original,46,46
fog10,46,61
Original,30,30
fog10,30,66
Original,30,30
fog10,30,31
Original,51,51
fog10,51,37
Original,79,79
fog10,79,31
Original,78,78
fog10,78,90
Original,90,90
fog10,90,31
Original,0,0
fog10,0,90
Original,53,53
fog10,53,31
Original,36,36
fog10,36,66
Original,69,69
fog10,69,37
Original,36,36
fog10,36,7
Original,16,16
fog10,16,30
Original,74,74
fog10,74,62
Original,32,32
fog10,32,62
Original,52,52
fog10,52,66
Original,66,66
fog10,66,31
Original,50,50
fog10,50,30
Original,52,52
fog10,52,31
Original,0,0
fog10,0,90
Original,50,50
fog10,50,61
Original,23,23
fog10,23,91
Original,16,50
fog10,16,66
Original,90,90
fog10,90,31
Original,90,90
fog10,90,31
Original,55,55
fog10,55,90
Original,87,87
fog10,87,90
Original,31,31
fog10,31,66
Original,45,45
fog10,45,31
Original,49,49
fog10,49,51
Original,50,50
fog10,50,62
Original,21,21
fog10,21,31
Original,61,61
fog10,61,61
Original,35,35
fog10,35,74
Original,90,90
fog10,90,90
Original,48,48
fog10,48,31
Original,86,86
fog10,86,31
Original,77,77
fog10,77,66
Original,48,57
fog10,48,31
Original,59,59
fog10,59,31
Original,86,86
fog10,86,90
Original,15,15
fog10,15,66
Original,52,52
fog10,52,31
Original,50,50
fog10,50,31
Original,16,16
fog10,16,91
Original,20,20
fog10,20,31
Original,28,28
fog10,28,31
Original,23,23
fog10,23,53
Original,55,55
fog10,55,91
Original,50,50
fog10,50,90
Original,52,52
fog10,52,50
Original,90,90
fog10,90,66
Original,51,51
fog10,51,31
Original,12,12
fog10,12,91
Original,30,30
fog10,30,91
Original,15,15
fog10,15,74
Original,77,60
fog10,77,66
Original,20,20
fog10,20,90
Original,23,23
fog10,23,28
Original,16,16
fog10,16,30
Original,74,74
fog10,74,90
Original,87,87
fog10,87,66
Original,36,36
fog10,36,91
Original,31,31
fog10,31,66
Original,50,50
fog10,50,31
Original,20,20
fog10,20,62
Original,63,63
fog10,63,53
Original,99,99
fog10,99,90
Original,60,60
fog10,60,90
Original,45,45
fog10,45,90
Original,52,50
fog10,52,28
Original,63,63
fog10,63,30
Original,52,52
fog10,52,90
Original,88,88
fog10,88,66
Original,51,51
fog10,51,32
Original,48,48
fog10,48,90
Original,16,16
fog10,16,30
Original,48,48
fog10,48,66
Original,32,32
fog10,32,90
Original,50,50
fog10,50,31
Original,0,0
fog10,0,90
Original,32,32
fog10,32,30
Original,12,12
fog10,12,66
Original,63,63
fog10,63,90
Original,32,32
fog10,32,66
Original,90,90
fog10,90,66
Original,37,37
fog10,37,31
Original,12,12
fog10,12,31
Original,83,83
fog10,83,90
Original,50,50
fog10,50,30
Original,50,53
fog10,50,97
Original,63,63
fog10,63,1
Original,30,30
fog10,30,31
Original,81,81
fog10,81,31
Original,52,52
fog10,52,32
Original,63,63
fog10,63,52
Original,36,36
fog10,36,66
Original,86,86
fog10,86,90
Original,51,51
fog10,51,51
Original,16,16
fog10,16,31
Original,53,53
fog10,53,66
Original,52,52
fog10,52,31
Original,23,23
fog10,23,28
Original,30,30
fog10,30,66
Original,30,30
fog10,30,30
Original,32,37
fog10,32,66
Original,48,48
fog10,48,62
Original,87,87
fog10,87,90
Original,48,52
fog10,48,31
Original,87,87
fog10,87,28
Original,87,87
fog10,87,31
Original,32,32
fog10,32,32
Original,30,30
fog10,30,20
Original,0,0
fog10,0,28
Original,50,50
fog10,50,90
Original,6,6
fog10,6,31
Original,50,37
fog10,50,90
Original,46,46
fog10,46,91
Original,16,16
fog10,16,66
Original,20,20
fog10,20,66
Original,20,20
fog10,20,31
Original,7,7
fog10,7,62
Original,72,72
fog10,72,61
Original,30,30
fog10,30,90
Original,87,87
fog10,87,32
Original,7,7
fog10,7,31
Original,30,30
fog10,30,62
Original,71,71
fog10,71,53
Original,23,23
fog10,23,90
Original,16,16
fog10,16,90
Original,50,50
fog10,50,28
Original,37,37
fog10,37,51
Original,43,43
fog10,43,90
Original,90,90
fog10,90,31
Original,91,91
fog10,91,31
Original,50,52
fog10,50,31
Original,48,48
fog10,48,31
Original,45,45
fog10,45,32
Original,75,75
fog10,75,90
Original,79,79
fog10,79,30
Original,46,46
fog10,46,66
Original,51,51
fog10,51,61
Original,90,90
fog10,90,66
Original,32,32
fog10,32,30
Original,90,90
fog10,90,31
Original,16,16
fog10,16,90
Original,46,45
fog10,46,48
Original,30,30
fog10,30,90
Original,28,16
fog10,28,83
Original,77,77
fog10,77,90
Original,50,50
fog10,50,66
Original,74,74
fog10,74,52
Original,52,53
fog10,52,90
Original,46,46
fog10,46,52
Original,48,48
fog10,48,97
Original,51,51
fog10,51,31
Original,50,50
fog10,50,28
Original,28,28
fog10,28,66
Original,77,77
fog10,77,61
Original,23,23
fog10,23,28
Original,86,45
fog10,86,31
Original,23,23
fog10,23,53
Original,90,90
fog10,90,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,28
Original,31,31
fog10,31,31
Original,50,50
fog10,50,28
Original,52,52
fog10,52,30
Original,67,67
fog10,67,30
Original,46,46
fog10,46,90
Original,51,51
fog10,51,28
Original,16,16
fog10,16,90
Original,21,21
fog10,21,90
Original,74,74
fog10,74,66
Original,37,37
fog10,37,31
Original,32,32
fog10,32,66
Original,23,23
fog10,23,74
Original,45,45
fog10,45,90
Original,53,53
fog10,53,31
Original,31,31
fog10,31,90
Original,52,52
fog10,52,31
Original,74,74
fog10,74,31
Original,63,63
fog10,63,90
Original,65,65
fog10,65,90
Original,57,57
fog10,57,51
Original,51,51
fog10,51,28
Original,48,48
fog10,48,31
Original,60,60
fog10,60,66
Original,57,57
fog10,57,66
Original,70,70
fog10,70,30
Original,46,46
fog10,46,91
Original,30,30
fog10,30,90
Original,74,74
fog10,74,31
Original,60,60
fog10,60,31
Original,67,67
fog10,67,31
Original,66,66
fog10,66,52
Original,12,63
fog10,12,31
Original,13,13
fog10,13,20
Original,37,37
fog10,37,31
Original,55,55
fog10,55,41
Original,11,11
fog10,11,90
Original,16,16
fog10,16,62
Original,45,45
fog10,45,74
Original,77,77
fog10,77,90
Original,23,23
fog10,23,28
Original,16,16
fog10,16,31
Original,28,28
fog10,28,62
Original,28,28
fog10,28,90
Original,11,11
fog10,11,28
Original,11,11
fog10,11,66
Original,50,50
fog10,50,66
Original,46,46
fog10,46,90
Original,16,16
fog10,16,90
Original,28,28
fog10,28,31
Original,15,15
fog10,15,32
Original,48,48
fog10,48,91
Original,45,45
fog10,45,66
Original,50,50
fog10,50,66
Original,20,20
fog10,20,90
Original,45,45
fog10,45,66
Original,55,55
fog10,55,31
Original,52,52
fog10,52,31
Original,16,16
fog10,16,31
Original,84,68
fog10,84,32
Original,20,20
fog10,20,74
Original,28,28
fog10,28,32
Original,86,86
fog10,86,62
Original,32,32
fog10,32,32
Original,102,90
fog10,102,90
Original,31,31
fog10,31,20
Original,32,32
fog10,32,32
Original,30,30
fog10,30,62
Original,83,83
fog10,83,90
Original,77,77
fog10,77,31
Original,67,67
fog10,67,50
Original,45,45
fog10,45,61
Original,90,90
fog10,90,91
Original,7,7
fog10,7,31
Original,57,57
fog10,57,66
Original,61,61
fog10,61,37
Original,30,30
fog10,30,90
Original,77,77
fog10,77,30
Original,42,42
fog10,42,31
Original,36,36
fog10,36,90
Original,45,45
fog10,45,90
Original,48,53
fog10,48,91
Original,24,24
fog10,24,32
Original,72,72
fog10,72,31
Original,51,51
fog10,51,74
Original,36,36
fog10,36,31
Original,15,15
fog10,15,74
Original,90,90
fog10,90,90
Original,91,91
fog10,91,90
Original,42,42
fog10,42,31
Original,50,50
fog10,50,91
Original,30,30
fog10,30,32
Original,45,45
fog10,45,66
Original,21,21
fog10,21,66
Original,19,19
fog10,19,61
Original,30,30
fog10,30,90
Original,17,17
fog10,17,74
Original,32,32
fog10,32,97
Original,86,86
fog10,86,83
Original,51,51
fog10,51,28
Original,53,53
fog10,53,31
Original,32,32
fog10,32,90
Original,34,34
fog10,34,66
Original,30,30
fog10,30,31
Original,53,53
fog10,53,31
Original,46,46
fog10,46,30
Original,48,48
fog10,48,90
Original,53,53
fog10,53,91
Original,90,90
fog10,90,31
Original,45,45
fog10,45,66
Original,10,10
fog10,10,66
Original,61,61
fog10,61,37
Original,7,7
fog10,7,41
Original,12,12
fog10,12,66
Original,52,52
fog10,52,31
Original,53,53
fog10,53,66
Original,48,48
fog10,48,28
Original,81,81
fog10,81,90
Original,61,61
fog10,61,31
Original,20,20
fog10,20,90
Original,79,79
fog10,79,90
Original,45,45
fog10,45,90
Original,90,90
fog10,90,66
Original,49,49
fog10,49,90
Original,55,55
fog10,55,66
Original,88,61
fog10,88,90
Original,45,45
fog10,45,31
Original,21,21
fog10,21,90
Original,16,16
fog10,16,90
Original,90,90
fog10,90,66
Original,55,55
fog10,55,90
Original,75,75
fog10,75,30
Original,52,52
fog10,52,52
Original,97,77
fog10,97,30
Original,45,45
fog10,45,90
Original,16,16
fog10,16,30
Original,53,53
fog10,53,31
Original,52,52
fog10,52,31
Original,57,57
fog10,57,83
Original,78,78
fog10,78,51
Original,45,45
fog10,45,31
Original,90,90
fog10,90,90
Original,45,45
fog10,45,31
Original,36,36
fog10,36,52
Original,48,48
fog10,48,66
Original,23,23
fog10,23,31
Original,97,97
fog10,97,28
Original,20,20
fog10,20,62
Original,73,73
fog10,73,90
Original,67,67
fog10,67,31
Original,78,78
fog10,78,66
Original,89,51
fog10,89,90
Original,0,0
fog10,0,90
Original,30,30
fog10,30,90
Original,97,97
fog10,97,28
Original,21,21
fog10,21,31
Original,34,34
fog10,34,32
Original,46,46
fog10,46,91
Original,45,45
fog10,45,31
Original,60,60
fog10,60,62
Original,12,12
fog10,12,32
Original,36,36
fog10,36,86
Original,102,102
fog10,102,31
Original,64,64
fog10,64,50
Original,87,87
fog10,87,28
Original,6,20
fog10,6,90
Original,32,32
fog10,32,83
Original,61,61
fog10,61,37
Original,51,51
fog10,51,90
Original,90,77
fog10,90,90
Original,37,37
fog10,37,31
Original,37,37
fog10,37,52
Original,63,63
fog10,63,66
Original,90,90
fog10,90,31
Original,54,54
fog10,54,66
Original,36,36
fog10,36,83
Original,83,83
fog10,83,31
Original,16,16
fog10,16,90
Original,87,87
fog10,87,90
Original,24,8
fog10,24,31
Original,39,45
fog10,39,31
Original,86,86
fog10,86,91
Original,12,12
fog10,12,31
Original,50,50
fog10,50,90
Original,50,50
fog10,50,51
Original,51,51
fog10,51,66
Original,32,32
fog10,32,91
Original,23,23
fog10,23,30
Original,36,36
fog10,36,31
Original,30,30
fog10,30,61
Original,52,52
fog10,52,31
Original,50,50
fog10,50,91
Original,41,41
fog10,41,31
Original,50,48
fog10,50,97
Original,45,45
fog10,45,37
Original,93,94
fog10,93,90
Original,31,31
fog10,31,53
Original,67,67
fog10,67,66
Original,31,31
fog10,31,28
Original,63,42
fog10,63,86
Original,32,32
fog10,32,30
Original,59,59
fog10,59,52
Original,45,45
fog10,45,90
Original,51,51
fog10,51,66
Original,100,63
fog10,100,31
Original,51,51
fog10,51,90
Original,52,52
fog10,52,31
Original,93,93
fog10,93,90
Original,49,49
fog10,49,90
Original,41,41
fog10,41,90
Original,53,53
fog10,53,31
Original,78,78
fog10,78,31
Original,32,32
fog10,32,90
Original,51,53
fog10,51,31
Original,31,31
fog10,31,74
Original,37,37
fog10,37,91
Original,97,97
fog10,97,90
Original,19,19
fog10,19,52
Original,56,56
fog10,56,90
Original,30,30
fog10,30,66
Original,90,90
fog10,90,31
Original,30,30
fog10,30,90
Original,31,31
fog10,31,66
Original,32,32
fog10,32,31
Original,31,31
fog10,31,90
Original,62,62
fog10,62,48
Original,90,90
fog10,90,90
Original,51,51
fog10,51,48
Original,78,78
fog10,78,66
Original,29,29
fog10,29,90
Original,51,51
fog10,51,31
Original,50,50
fog10,50,66
Original,51,51
fog10,51,41
Original,90,96
fog10,90,30
Original,90,90
fog10,90,28
Original,83,83
fog10,83,31
Original,51,51
fog10,51,66
Original,30,30
fog10,30,1
Original,41,41
fog10,41,51
Original,63,63
fog10,63,66
Original,87,87
fog10,87,30
Original,90,90
fog10,90,66
Original,12,12
fog10,12,66
Original,86,86
fog10,86,90
Original,40,45
fog10,40,83
Original,57,57
fog10,57,91
Original,32,32
fog10,32,61
Original,63,63
fog10,63,91
Original,28,28
fog10,28,66
Original,78,78
fog10,78,31
Original,43,43
fog10,43,90
Original,15,15
fog10,15,90
Original,19,19
fog10,19,37
Original,81,81
fog10,81,90
Original,86,86
fog10,86,90
Original,52,52
fog10,52,28
Original,32,32
fog10,32,32
Original,30,30
fog10,30,31
Original,32,32
fog10,32,90
Original,16,16
fog10,16,91
Original,50,50
fog10,50,74
Original,45,45
fog10,45,66
Original,81,90
fog10,81,90
Original,74,74
fog10,74,90
Original,52,52
fog10,52,32
Original,85,28
fog10,85,91
Original,75,75
fog10,75,31
Original,20,20
fog10,20,31
Original,16,16
fog10,16,31
Original,45,45
fog10,45,28
Original,50,50
fog10,50,28
Original,31,31
fog10,31,53
Original,23,23
fog10,23,30
Original,23,23
fog10,23,62
Original,52,52
fog10,52,90
Original,86,52
fog10,86,90
Original,90,90
fog10,90,66
Original,20,20
fog10,20,66
Original,23,23
fog10,23,90
Original,74,74
fog10,74,91
Original,86,86
fog10,86,31
Original,23,23
fog10,23,31
Original,52,52
fog10,52,28
Original,7,7
fog10,7,90
Original,0,0
fog10,0,30
Original,90,90
fog10,90,51
Original,30,30
fog10,30,53
Original,50,50
fog10,50,28
Original,28,28
fog10,28,28
Original,30,30
fog10,30,62
Original,23,8
fog10,23,90
Original,28,28
fog10,28,91
Original,79,79
fog10,79,52
Original,53,53
fog10,53,66
Original,30,30
fog10,30,53
Original,87,87
fog10,87,31
Original,15,15
fog10,15,31
Original,55,55
fog10,55,31
Original,67,67
fog10,67,83
Original,42,42
fog10,42,91
Original,50,50
fog10,50,28
Original,12,12
fog10,12,90
Original,67,67
fog10,67,66
Original,72,72
fog10,72,91
Original,31,31
fog10,31,31
Original,32,32
fog10,32,31
Original,29,29
fog10,29,90
Original,90,90
fog10,90,66
Original,52,52
fog10,52,31
Original,31,31
fog10,31,90
Original,52,52
fog10,52,31
Original,52,52
fog10,52,30
Original,46,46
fog10,46,90
Original,60,60
fog10,60,66
Original,22,22
fog10,22,30
Original,31,31
fog10,31,31
Original,67,67
fog10,67,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,90
Original,30,30
fog10,30,90
Original,46,46
fog10,46,90
Original,90,90
fog10,90,31
Original,45,45
fog10,45,90
Original,30,30
fog10,30,66
Original,1,1
fog10,1,90
Original,37,37
fog10,37,61
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,87,62
fog10,87,31
Original,90,90
fog10,90,32
Original,62,62
fog10,62,28
Original,1,1
fog10,1,32
Original,49,49
fog10,49,31
Original,16,16
fog10,16,31
Original,48,48
fog10,48,31
Original,37,37
fog10,37,66
Original,23,23
fog10,23,31
Original,57,57
fog10,57,31
Original,48,48
fog10,48,28
Original,50,51
fog10,50,97
Original,25,25
fog10,25,31
Original,46,46
fog10,46,32
Original,90,90
fog10,90,61
Original,42,42
fog10,42,90
Original,83,96
fog10,83,90
Original,50,50
fog10,50,66
Original,45,45
fog10,45,90
Original,83,83
fog10,83,90
Original,31,31
fog10,31,90
Original,45,45
fog10,45,90
Original,30,30
fog10,30,90
Original,37,37
fog10,37,31
Original,93,93
fog10,93,31
Original,20,20
fog10,20,90
Original,51,51
fog10,51,31
Original,51,51
fog10,51,66
Original,77,77
fog10,77,66
Original,79,79
fog10,79,48
Original,64,63
fog10,64,90
Original,50,50
fog10,50,61
Original,20,20
fog10,20,61
Original,42,42
fog10,42,90
Original,62,45
fog10,62,90
Original,20,20
fog10,20,1
Original,32,32
fog10,32,90
Original,52,53
fog10,52,90
Original,53,53
fog10,53,32
Original,46,46
fog10,46,90
Original,63,63
fog10,63,53
Original,91,97
fog10,91,66
Original,52,52
fog10,52,51
Original,17,16
fog10,17,32
Original,6,6
fog10,6,48
Original,90,90
fog10,90,90
Original,32,32
fog10,32,90
Original,45,45
fog10,45,31
Original,67,67
fog10,67,90
Original,83,83
fog10,83,90
Original,16,16
fog10,16,90
Original,32,32
fog10,32,86
Original,30,30
fog10,30,31
Original,20,20
fog10,20,90
Original,32,32
fog10,32,53
Original,97,97
fog10,97,90
Original,20,20
fog10,20,31
Original,10,10
fog10,10,30
Original,51,53
fog10,51,7
Original,30,30
fog10,30,90
Original,45,45
fog10,45,31
Original,22,22
fog10,22,30
Original,72,72
fog10,72,61
Original,54,57
fog10,54,66
Original,31,31
fog10,31,66
Original,36,36
fog10,36,90
Original,12,12
fog10,12,90
Original,19,19
fog10,19,28
Original,20,20
fog10,20,90
Original,86,86
fog10,86,91
Original,48,48
fog10,48,30
Original,45,45
fog10,45,48
Original,52,52
fog10,52,66
Original,91,91
fog10,91,31
Original,78,78
fog10,78,91
Original,28,28
fog10,28,86
Original,63,63
fog10,63,66
Original,48,48
fog10,48,66
Original,78,78
fog10,78,66
Original,36,36
fog10,36,83
Original,63,63
fog10,63,63
Original,50,50
fog10,50,91
Original,63,63
fog10,63,90
Original,32,32
fog10,32,31
Original,12,12
fog10,12,90
Original,36,36
fog10,36,90
Original,52,52
fog10,52,90
Original,15,15
fog10,15,31
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,77,77
fog10,77,52
Original,79,79
fog10,79,91
Original,45,45
fog10,45,32
Original,77,77
fog10,77,31
Original,28,28
fog10,28,90
Original,31,31
fog10,31,90
Original,21,21
fog10,21,90
Original,55,55
fog10,55,66
Original,51,51
fog10,51,66
Original,41,41
fog10,41,90
Original,50,50
fog10,50,66
Original,63,63
fog10,63,31
Original,16,16
fog10,16,32
Original,23,23
fog10,23,31
Original,90,90
fog10,90,66
Original,55,55
