filter,class,predicted_class
snownight,16,19
Original,55,55
snownight,55,55
Original,46,46
snownight,46,31
Original,90,90
snownight,90,75
Original,50,50
snownight,50,53
Original,30,30
snownight,30,30
Original,23,23
snownight,23,29
Original,48,48
snownight,48,0
Original,79,79
snownight,79,16
Original,55,55
snownight,55,87
Original,46,46
snownight,46,46
Original,48,48
snownight,48,30
Original,69,69
snownight,69,69
Original,3,3
snownight,3,3
Original,53,53
snownight,53,51
Original,6,6
snownight,6,6
Original,35,100
snownight,35,29
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,61,61
snownight,61,48
Original,0,0
snownight,0,6
Original,20,20
snownight,20,16
Original,19,19
snownight,19,50
Original,62,62
snownight,62,48
Original,6,6
snownight,6,23
Original,28,28
snownight,28,20
Original,69,69
snownight,69,65
Original,72,72
snownight,72,48
Original,87,87
snownight,87,87
Original,50,50
snownight,50,88
Original,20,20
snownight,20,20
Original,72,72
snownight,72,28
Original,36,36
snownight,36,68
Original,20,20
snownight,20,55
Original,45,45
snownight,45,77
Original,90,90
snownight,90,20
Original,46,46
snownight,46,33
Original,45,45
snownight,45,45
Original,45,45
snownight,45,40
Original,77,77
snownight,77,77
Original,52,52
snownight,52,47
Original,90,90
snownight,90,50
Original,90,90
snownight,90,19
Original,32,32
snownight,32,32
Original,51,51
snownight,51,30
Original,66,66
snownight,66,66
Original,37,37
snownight,37,48
Original,85,35
snownight,85,39
Original,90,90
snownight,90,50
Original,90,90
snownight,90,90
Original,66,66
snownight,66,36
Original,32,32
snownight,32,80
Original,48,48
snownight,48,47
Original,36,36
snownight,36,36
Original,83,83
snownight,83,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,74
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,60,60
snownight,60,80
Original,16,16
snownight,16,16
Original,26,26
snownight,26,26
Original,63,63
snownight,63,77
Original,86,23
snownight,86,50
Original,90,90
snownight,90,100
Original,0,0
snownight,0,0
Original,10,10
snownight,10,10
Original,43,43
snownight,43,52
Original,6,6
snownight,6,15
Original,36,36
snownight,36,43
Original,30,30
snownight,30,30
Original,16,16
snownight,16,18
Original,77,77
snownight,77,77
Original,90,90
snownight,90,29
Original,79,79
snownight,79,36
Original,90,90
snownight,90,20
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,92,93
snownight,92,48
Original,30,30
snownight,30,0
Original,23,23
snownight,23,29
Original,45,45
snownight,45,90
Original,28,28
snownight,28,31
Original,57,57
snownight,57,57
Original,87,87
snownight,87,24
Original,32,32
snownight,32,23
Original,87,87
snownight,87,24
Original,93,93
snownight,93,57
Original,31,31
snownight,31,92
Original,21,21
snownight,21,20
Original,86,86
snownight,86,86
Original,31,31
snownight,31,43
Original,48,48
snownight,48,20
Original,57,57
snownight,57,52
Original,83,83
snownight,83,32
Original,74,74
snownight,74,48
Original,70,70
snownight,70,41
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,66,66
snownight,66,46
Original,63,63
snownight,63,23
Original,23,23
snownight,23,16
Original,70,70
snownight,70,50
Original,15,15
snownight,15,20
Original,87,87
snownight,87,96
Original,15,15
snownight,15,100
Original,67,67
snownight,67,91
Original,50,50
snownight,50,30
Original,93,93
snownight,93,16
Original,36,36
snownight,36,21
Original,54,54
snownight,54,50
Original,20,23
snownight,20,29
Original,79,79
snownight,79,79
Original,36,36
snownight,36,48
Original,20,20
snownight,20,20
Original,17,17
snownight,17,29
Original,32,32
snownight,32,32
Original,67,67
snownight,67,16
Original,48,48
snownight,48,50
Original,30,30
snownight,30,30
Original,15,15
snownight,15,46
Original,40,40
snownight,40,50
Original,90,90
snownight,90,50
Original,45,45
snownight,45,45
Original,20,20
snownight,20,15
Original,28,28
snownight,28,90
Original,37,37
snownight,37,57
Original,87,94
snownight,87,27
Original,60,60
snownight,60,50
Original,47,47
snownight,47,50
Original,67,67
snownight,67,51
Original,23,23
snownight,23,29
Original,25,25
snownight,25,29
Original,31,31
snownight,31,36
Original,74,74
snownight,74,74
Original,79,79
snownight,79,48
Original,72,72
snownight,72,72
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,78,78
snownight,78,20
Original,92,93
snownight,92,17
Original,50,50
snownight,50,50
Original,74,74
snownight,74,31
Original,57,57
snownight,57,51
Original,12,12
snownight,12,29
Original,15,15
snownight,15,15
Original,23,23
snownight,23,20
Original,23,23
snownight,23,16
Original,52,52
snownight,52,86
Original,50,50
snownight,50,48
Original,16,16
snownight,16,21
Original,67,67
snownight,67,67
Original,79,79
snownight,79,60
Original,46,46
snownight,46,53
Original,51,51
snownight,51,0
Original,52,52
snownight,52,52
Original,25,25
snownight,25,36
Original,37,37
snownight,37,50
Original,53,53
snownight,53,15
Original,48,48
snownight,48,50
Original,23,23
snownight,23,23
Original,87,87
snownight,87,50
Original,74,74
snownight,74,39
Original,55,55
snownight,55,55
Original,66,63
snownight,66,92
Original,86,49
snownight,86,20
Original,62,62
snownight,62,61
Original,45,45
snownight,45,30
Original,0,0
snownight,0,16
Original,46,46
snownight,46,46
Original,88,88
snownight,88,0
Original,20,20
snownight,20,96
Original,69,69
snownight,69,36
Original,63,63
snownight,63,63
Original,81,81
snownight,81,27
Original,32,32
snownight,32,18
Original,32,32
snownight,32,32
Original,79,79
snownight,79,48
Original,63,63
snownight,63,23
Original,43,43
snownight,43,48
Original,77,27
snownight,77,86
Original,55,55
snownight,55,23
Original,30,30
snownight,30,17
Original,32,32
snownight,32,77
Original,37,37
snownight,37,30
Original,70,70
snownight,70,30
Original,63,63
snownight,63,15
Original,62,62
snownight,62,87
Original,77,77
snownight,77,77
Original,11,11
snownight,11,10
Original,50,50
snownight,50,29
Original,15,15
snownight,15,15
Original,58,58
snownight,58,57
Original,36,36
snownight,36,39
Original,57,57
snownight,57,50
Original,35,35
snownight,35,50
Original,90,90
snownight,90,39
Original,30,30
snownight,30,20
Original,40,40
snownight,40,40
Original,20,20
snownight,20,39
Original,51,51
snownight,51,51
Original,63,63
snownight,63,30
Original,19,19
snownight,19,51
Original,45,45
snownight,45,49
Original,21,21
snownight,21,90
Original,52,52
snownight,52,20
Original,41,41
snownight,41,41
Original,50,50
snownight,50,15
Original,72,72
snownight,72,30
Original,90,90
snownight,90,20
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,97,97
snownight,97,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,94
Original,30,30
snownight,30,16
Original,32,32
snownight,32,32
Original,55,55
snownight,55,16
Original,52,52
snownight,52,50
Original,67,67
snownight,67,87
Original,63,63
snownight,63,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,30,30
snownight,30,20
Original,41,41
snownight,41,57
Original,20,20
snownight,20,52
Original,21,21
snownight,21,41
Original,2,2
snownight,2,36
Original,48,48
snownight,48,51
Original,32,32
snownight,32,88
Original,36,36
snownight,36,36
Original,32,32
snownight,32,20
Original,32,32
snownight,32,72
Original,52,52
snownight,52,52
Original,81,81
snownight,81,79
Original,3,3
snownight,3,30
Original,45,45
snownight,45,29
Original,1,1
snownight,1,1
Original,23,23
snownight,23,97
Original,31,31
snownight,31,41
Original,78,78
snownight,78,77
Original,42,42
snownight,42,39
Original,87,61
snownight,87,41
Original,46,46
snownight,46,36
Original,46,46
snownight,46,20
Original,32,32
snownight,32,52
Original,23,23
snownight,23,97
Original,66,66
snownight,66,74
Original,37,37
snownight,37,50
Original,90,90
snownight,90,60
Original,90,90
snownight,90,102
Original,22,20
snownight,22,78
Original,20,20
snownight,20,20
Original,24,24
snownight,24,24
Original,51,51
snownight,51,97
Original,45,45
snownight,45,51
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,30,30
snownight,30,31
Original,50,50
snownight,50,50
Original,20,20
snownight,20,23
Original,72,72
snownight,72,72
Original,45,45
snownight,45,48
Original,34,34
snownight,34,90
Original,23,23
snownight,23,63
Original,30,30
snownight,30,1
Original,30,30
snownight,30,48
Original,90,90
snownight,90,7
Original,15,15
snownight,15,28
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,21,21
snownight,21,53
Original,30,30
snownight,30,30
Original,74,74
snownight,74,57
Original,48,48
snownight,48,50
Original,30,30
snownight,30,51
Original,7,7
snownight,7,7
Original,15,15
snownight,15,28
Original,70,70
snownight,70,67
Original,90,90
snownight,90,15
Original,0,0
snownight,0,48
Original,36,36
snownight,36,36
Original,60,60
snownight,60,41
Original,0,0
snownight,0,57
Original,19,19
snownight,19,23
Original,83,83
snownight,83,31
Original,53,53
snownight,53,53
Original,86,86
snownight,86,20
Original,46,46
snownight,46,50
Original,30,30
snownight,30,97
Original,53,53
snownight,53,45
Original,30,30
snownight,30,30
Original,90,90
snownight,90,28
Original,28,28
snownight,28,50
Original,23,23
snownight,23,19
Original,45,45
snownight,45,45
Original,71,71
snownight,71,87
Original,23,23
snownight,23,36
Original,74,74
snownight,74,6
Original,90,90
snownight,90,52
Original,56,56
snownight,56,48
Original,28,28
snownight,28,19
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,28
Original,51,51
snownight,51,15
Original,72,72
snownight,72,72
Original,51,51
snownight,51,48
Original,90,90
snownight,90,31
Original,60,60
snownight,60,50
Original,84,60
snownight,84,74
Original,30,30
snownight,30,30
Original,17,17
snownight,17,7
Original,86,86
snownight,86,2
Original,53,53
snownight,53,23
Original,6,6
snownight,6,28
Original,62,62
snownight,62,29
Original,78,78
snownight,78,73
Original,23,23
snownight,23,23
Original,63,63
snownight,63,0
Original,16,16
snownight,16,29
Original,90,90
snownight,90,24
Original,52,52
snownight,52,46
Original,86,86
snownight,86,88
Original,45,45
snownight,45,45
Original,23,23
snownight,23,10
Original,50,50
snownight,50,14
Original,74,74
snownight,74,30
Original,48,48
snownight,48,88
Original,30,30
snownight,30,30
Original,50,80
snownight,50,24
Original,23,23
snownight,23,6
Original,45,45
snownight,45,45
Original,48,48
snownight,48,20
Original,57,57
snownight,57,37
Original,48,48
snownight,48,86
Original,30,30
snownight,30,39
Original,50,50
snownight,50,20
Original,90,90
snownight,90,70
Original,67,67
snownight,67,0
Original,52,52
snownight,52,52
Original,37,37
snownight,37,91
Original,49,49
snownight,49,49
Original,41,41
snownight,41,0
Original,31,31
snownight,31,68
Original,23,23
snownight,23,62
Original,32,32
snownight,32,27
Original,31,31
snownight,31,36
Original,63,63
snownight,63,63
Original,90,90
snownight,90,48
Original,30,30
snownight,30,30
Original,45,45
snownight,45,87
Original,74,74
snownight,74,11
Original,37,32
snownight,37,96
Original,28,28
snownight,28,28
Original,90,90
snownight,90,4
Original,78,78
snownight,78,27
Original,67,67
snownight,67,6
Original,20,20
snownight,20,50
Original,30,30
snownight,30,16
Original,67,67
snownight,67,36
Original,29,29
snownight,29,15
Original,24,24
snownight,24,18
Original,41,41
snownight,41,41
Original,72,72
snownight,72,31
Original,40,55
snownight,40,40
Original,72,72
snownight,72,0
Original,78,78
snownight,78,52
Original,2,2
snownight,2,20
Original,83,83
snownight,83,91
Original,31,31
snownight,31,48
Original,19,19
snownight,19,81
Original,53,53
snownight,53,49
Original,90,90
snownight,90,20
Original,32,32
snownight,32,50
Original,57,57
snownight,57,57
Original,93,93
snownight,93,60
Original,12,12
snownight,12,12
Original,16,16
snownight,16,31
Original,46,46
snownight,46,46
Original,78,78
snownight,78,27
Original,77,77
snownight,77,1
Original,51,51
snownight,51,48
Original,1,1
snownight,1,12
Original,50,50
snownight,50,60
Original,66,66
snownight,66,45
Original,74,74
snownight,74,30
Original,16,16
snownight,16,16
Original,21,21
snownight,21,27
Original,21,21
snownight,21,30
Original,41,41
snownight,41,97
Original,74,74
snownight,74,26
Original,27,23
snownight,27,23
Original,46,46
snownight,46,24
Original,32,32
snownight,32,27
Original,6,6
snownight,6,7
Original,68,68
snownight,68,33
Original,30,30
snownight,30,97
Original,52,52
snownight,52,48
Original,55,55
snownight,55,20
Original,67,67
snownight,67,97
Original,16,16
snownight,16,0
Original,19,19
snownight,19,48
Original,33,33
snownight,33,60
Original,70,70
snownight,70,0
Original,28,28
snownight,28,27
Original,90,90
snownight,90,20
Original,23,23
snownight,23,19
Original,55,55
snownight,55,39
Original,42,42
snownight,42,42
Original,32,32
snownight,32,39
Original,88,88
snownight,88,41
Original,31,31
snownight,31,36
Original,75,75
snownight,75,75
Original,67,67
snownight,67,16
Original,12,12
snownight,12,1
Original,45,45
snownight,45,12
Original,70,70
snownight,70,77
Original,28,28
snownight,28,51
Original,48,48
snownight,48,15
Original,52,52
snownight,52,48
Original,28,28
snownight,28,14
Original,51,51
snownight,51,50
Original,97,91
snownight,97,27
Original,77,77
snownight,77,77
Original,49,49
snownight,49,49
Original,86,86
snownight,86,86
Original,74,74
snownight,74,68
Original,17,17
snownight,17,85
Original,90,90
snownight,90,90
Original,15,23
snownight,15,28
Original,34,34
snownight,34,48
Original,22,22
snownight,22,2
Original,90,90
snownight,90,20
Original,55,55
snownight,55,50
Original,31,31
snownight,31,43
Original,53,53
snownight,53,52
Original,87,87
snownight,87,31
Original,48,48
snownight,48,52
Original,78,78
snownight,78,78
Original,86,86
snownight,86,90
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,46,46
snownight,46,20
Original,20,20
snownight,20,20
Original,48,52
snownight,48,52
Original,30,30
snownight,30,39
Original,51,51
snownight,51,50
Original,67,67
snownight,67,31
Original,12,12
snownight,12,30
Original,16,16
snownight,16,48
Original,74,74
snownight,74,74
Original,50,50
snownight,50,80
Original,57,55
snownight,57,27
Original,20,20
snownight,20,30
Original,51,51
snownight,51,46
Original,37,37
snownight,37,30
Original,77,77
snownight,77,0
Original,50,50
snownight,50,31
Original,52,52
snownight,52,14
Original,50,50
snownight,50,96
Original,67,67
snownight,67,30
Original,50,50
snownight,50,50
Original,78,78
snownight,78,30
Original,30,30
snownight,30,30
Original,6,28
snownight,6,48
Original,60,60
snownight,60,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,11
Original,97,97
snownight,97,45
Original,49,49
snownight,49,49
Original,23,23
snownight,23,77
Original,15,15
snownight,15,62
Original,63,63
snownight,63,39
Original,75,75
snownight,75,27
Original,77,77
snownight,77,15
Original,0,0
snownight,0,88
Original,78,78
snownight,78,27
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,78,78
snownight,78,81
Original,28,28
snownight,28,20
Original,31,31
snownight,31,15
Original,52,52
snownight,52,16
Original,35,35
snownight,35,97
Original,91,91
snownight,91,32
Original,43,43
snownight,43,20
Original,30,30
snownight,30,68
Original,86,86
snownight,86,30
Original,32,32
snownight,32,48
Original,35,35
snownight,35,36
Original,90,90
snownight,90,46
Original,53,53
snownight,53,17
Original,87,87
snownight,87,16
Original,90,90
snownight,90,99
Original,55,55
snownight,55,52
Original,55,55
snownight,55,20
Original,83,83
snownight,83,24
Original,56,56
snownight,56,43
Original,52,52
snownight,52,52
Original,87,87
snownight,87,24
Original,23,23
snownight,23,20
Original,97,97
snownight,97,97
Original,39,39
snownight,39,22
Original,20,20
snownight,20,20
Original,16,16
snownight,16,29
Original,51,51
snownight,51,49
Original,12,12
snownight,12,12
Original,31,31
snownight,31,20
Original,57,57
snownight,57,57
Original,19,19
snownight,19,1
Original,30,30
snownight,30,15
Original,30,30
snownight,30,30
Original,91,91
snownight,91,90
Original,30,30
snownight,30,51
Original,23,23
snownight,23,29
Original,90,90
snownight,90,90
Original,42,42
snownight,42,24
Original,67,67
snownight,67,16
Original,52,52
snownight,52,50
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
