filter,class,predicted_class
Original,17,17
snownight,17,17
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,39,39
snownight,39,39
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,20,20
snownight,20,28
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,50,51
snownight,50,50
Original,77,67
snownight,77,67
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,55,55
snownight,55,53
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,37,37
snownight,37,37
Original,15,15
snownight,15,23
Original,42,42
snownight,42,42
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,26,26
snownight,26,26
Original,48,48
snownight,48,52
Original,90,90
snownight,90,81
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,34,34
snownight,34,34
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,67,67
snownight,67,83
Original,15,15
snownight,15,15
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,97,97
snownight,97,62
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,26,17
snownight,26,26
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,23,53
snownight,23,48
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,81,81
snownight,81,81
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,12,19
snownight,12,23
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,11,11
snownight,11,11
Original,32,32
snownight,32,32
Original,61,53
snownight,61,53
Original,74,74
snownight,74,74
Original,11,11
snownight,11,11
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,90,90
snownight,90,28
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,26,26
snownight,26,26
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,90,90
snownight,90,91
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,20,20
snownight,20,29
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,86,86
snownight,86,48
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,28,23
snownight,28,15
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,6,6
snownight,6,20
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,53,57
snownight,53,55
Original,61,61
snownight,61,61
Original,73,73
snownight,73,73
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,66,63
snownight,66,76
Original,59,59
snownight,59,62
Original,39,39
snownight,39,39
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,63,63
snownight,63,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,6,24
snownight,6,16
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,55,55
snownight,55,53
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,87,61
snownight,87,50
Original,51,51
snownight,51,53
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,31,31
snownight,31,48
Original,45,45
snownight,45,51
Original,37,37
snownight,37,39
Original,17,17
snownight,17,23
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,2,2
snownight,2,1
Original,32,32
snownight,32,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,90
Original,81,81
snownight,81,81
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,79,79
snownight,79,68
Original,39,39
snownight,39,39
Original,59,59
snownight,59,59
Original,24,24
snownight,24,24
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,27,97
snownight,27,97
Original,55,55
snownight,55,53
Original,0,0
snownight,0,0
Original,16,23
snownight,16,23
Original,90,90
snownight,90,90
Original,25,25
snownight,25,25
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,63,63
snownight,63,63
Original,37,37
snownight,37,57
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,43,43
snownight,43,43
Original,10,10
snownight,10,10
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,68,68
snownight,68,68
Original,46,46
snownight,46,46
Original,4,20
snownight,4,4
Original,97,32
snownight,97,32
Original,19,19
snownight,19,19
Original,45,45
snownight,45,45
Original,76,76
snownight,76,76
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,51,51
snownight,51,52
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,47,47
snownight,47,47
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,17,28
snownight,17,18
Original,48,77
snownight,48,77
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,102,102
snownight,102,102
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,17,17
snownight,17,19
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,58,58
snownight,58,45
Original,55,55
snownight,55,55
Original,55,55
snownight,55,56
Original,53,31
snownight,53,50
Original,23,23
snownight,23,23
Original,16,86
snownight,16,60
Original,62,62
snownight,62,62
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,43,52
snownight,43,49
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,12,12
snownight,12,45
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,28,28
snownight,28,20
Original,72,72
snownight,72,72
Original,40,40
snownight,40,40
Original,77,63
snownight,77,55
Original,53,50
snownight,53,50
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,19,19
snownight,19,2
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,41,41
snownight,41,77
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,51,51
snownight,51,51
Original,21,21
snownight,21,21
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,35,35
snownight,35,35
Original,69,79
snownight,69,79
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,50,53
snownight,50,88
Original,29,29
snownight,29,29
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,74,74
snownight,74,67
Original,48,48
snownight,48,48
Original,53,55
snownight,53,50
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,88,88
snownight,88,88
Original,29,29
snownight,29,29
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,50,50
snownight,50,51
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,6,6
snownight,6,6
Original,60,60
snownight,60,29
Original,32,32
snownight,32,32
Original,24,24
snownight,24,24
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,38,38
snownight,38,38
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,15,15
snownight,15,15
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,90,90
snownight,90,91
Original,92,91
snownight,92,91
Original,87,87
snownight,87,0
Original,57,57
snownight,57,52
Original,81,81
snownight,81,81
Original,48,48
snownight,48,48
Original,37,37
snownight,37,51
Original,48,50
snownight,48,48
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,48,48
snownight,48,53
Original,37,45
snownight,37,45
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,96,96
snownight,96,50
Original,51,51
snownight,51,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,34,34
snownight,34,34
Original,90,90
snownight,90,78
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,52,52
snownight,52,46
Original,90,102
snownight,90,50
Original,37,37
snownight,37,57
Original,21,21
snownight,21,1
Original,51,51
snownight,51,52
Original,32,32
snownight,32,32
Original,53,53
snownight,53,17
Original,1,1
snownight,1,1
Original,91,86
snownight,91,47
Original,94,48
snownight,94,23
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,51,51
snownight,51,53
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,11,11
snownight,11,21
Original,2,2
snownight,2,2
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,50,50
snownight,50,52
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,63
snownight,63,66
Original,12,12
snownight,12,12
Original,32,90
snownight,32,90
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,2,19
snownight,2,2
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,32,46
snownight,32,90
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,63,63
snownight,63,51
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,60,62
snownight,60,62
Original,86,86
snownight,86,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,22,60
snownight,22,60
Original,39,39
snownight,39,47
Original,17,17
snownight,17,17
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,7,6
snownight,7,24
Original,93,93
snownight,93,86
Original,52,50
snownight,52,50
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,16,48
snownight,16,48
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,25,25
snownight,25,11
Original,30,30
snownight,30,30
Original,90,90
snownight,90,78
Original,15,15
snownight,15,15
Original,63,63
snownight,63,53
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,87,87
snownight,87,20
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,66,63
snownight,66,20
Original,0,0
snownight,0,0
Original,3,16
snownight,3,0
Original,57,57
snownight,57,57
Original,57,57
snownight,57,47
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,7,6
snownight,7,7
Original,36,36
snownight,36,36
Original,72,75
snownight,72,75
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,50,50
snownight,50,51
Original,15,15
snownight,15,15
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,49,60
snownight,49,86
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,59,59
snownight,59,59
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,74,74
snownight,74,33
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,12,12
snownight,12,0
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,53,53
snownight,53,51
