filter,class,predicted_class
snownight,37,37
Original,50,50
snownight,50,50
Original,46,46
snownight,46,31
Original,35,35
snownight,35,35
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,48,48
snownight,48,20
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,16,16
snownight,16,8
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,53,53
snownight,53,48
Original,81,81
snownight,81,81
Original,77,77
snownight,77,77
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,20,15
snownight,20,90
Original,51,51
snownight,51,51
Original,71,71
snownight,71,71
Original,19,19
snownight,19,19
Original,66,53
snownight,66,66
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,87,59
snownight,87,15
Original,24,0
snownight,24,24
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,52,52
snownight,52,57
Original,48,48
snownight,48,48
Original,56,56
snownight,56,56
Original,41,60
snownight,41,60
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,3,3
snownight,3,3
Original,81,81
snownight,81,81
Original,37,37
snownight,37,34
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,61,61
snownight,61,61
Original,22,22
snownight,22,22
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,53
snownight,50,66
Original,20,20
snownight,20,20
Original,40,40
snownight,40,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,7,7
snownight,7,7
Original,66,66
snownight,66,77
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,70,70
snownight,70,70
Original,87,87
snownight,87,89
Original,63,66
snownight,63,86
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,0,0
snownight,0,0
Original,59,59
snownight,59,59
Original,48,48
snownight,48,55
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,78,78
snownight,78,76
Original,27,43
snownight,27,36
Original,86,86
snownight,86,86
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,74,74
snownight,74,78
Original,66,66
snownight,66,63
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,55,55
snownight,55,32
Original,6,7
snownight,6,7
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,50,50
snownight,50,48
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,57,55
snownight,57,63
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,66,66
snownight,66,74
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,79,78
snownight,79,79
Original,16,16
snownight,16,16
Original,44,44
snownight,44,44
Original,45,45
snownight,45,45
Original,53,37
snownight,53,39
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,55,55
snownight,55,57
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,89,60
snownight,89,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,86,86
snownight,86,31
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,88,88
snownight,88,88
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,57,57
snownight,57,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,66,66
snownight,66,32
Original,16,16
snownight,16,28
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,100,100
snownight,100,52
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,50,50
snownight,50,77
Original,49,49
snownight,49,49
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,62,62
snownight,62,62
Original,40,40
snownight,40,40
Original,66,66
snownight,66,91
Original,0,0
snownight,0,0
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,53,53
snownight,53,48
Original,15,15
snownight,15,15
Original,22,21
snownight,22,21
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,90,90
snownight,90,28
Original,42,42
snownight,42,42
Original,67,67
snownight,67,67
Original,90,90
snownight,90,15
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,63,63
snownight,63,97
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,86,86
snownight,86,85
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,24,24
snownight,24,24
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,75,50
snownight,75,50
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,88,88
snownight,88,88
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,28,28
snownight,28,6
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,25,25
snownight,25,25
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,77,77
snownight,77,77
Original,90,90
snownight,90,28
Original,87,86
snownight,87,86
Original,87,87
snownight,87,87
Original,52,52
snownight,52,48
Original,81,81
snownight,81,81
Original,37,37
snownight,37,37
Original,63,63
snownight,63,90
Original,87,87
snownight,87,30
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,67,67
snownight,67,72
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,29,29
snownight,29,16
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,71,71
snownight,71,71
Original,74,74
snownight,74,51
Original,83,83
snownight,83,83
Original,63,63
snownight,63,63
Original,63,63
snownight,63,100
Original,92,41
snownight,92,41
Original,67,67
snownight,67,67
Original,90,90
snownight,90,27
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,70,70
snownight,70,46
Original,63,63
snownight,63,63
Original,50,50
snownight,50,49
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,42,42
snownight,42,42
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,39,46
snownight,39,39
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,16,16
snownight,16,17
Original,77,90
snownight,77,90
Original,74,74
snownight,74,69
Original,74,74
snownight,74,74
Original,93,93
snownight,93,41
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,50,50
snownight,50,49
Original,32,32
snownight,32,32
Original,93,93
snownight,93,86
Original,79,79
snownight,79,79
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,78,78
snownight,78,78
Original,55,55
snownight,55,51
Original,52,52
snownight,52,52
Original,64,63
snownight,64,43
Original,22,22
snownight,22,22
Original,41,41
snownight,41,41
Original,23,23
snownight,23,19
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,40,23
snownight,40,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,35,35
snownight,35,35
Original,70,70
snownight,70,70
Original,65,65
snownight,65,50
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,87,87
snownight,87,86
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,87,87
snownight,87,86
Original,53,53
snownight,53,53
Original,25,25
snownight,25,11
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,52
snownight,48,52
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,73,73
snownight,73,73
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,63,63
snownight,63,66
Original,87,87
snownight,87,33
Original,91,91
snownight,91,91
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,54,52
snownight,54,52
Original,46,46
snownight,46,46
Original,45,45
snownight,45,52
Original,29,29
snownight,29,29
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,32,32
snownight,32,31
Original,77,77
snownight,77,21
Original,1,24
snownight,1,28
Original,46,46
snownight,46,46
Original,18,18
snownight,18,18
Original,2,2
snownight,2,19
Original,63,63
snownight,63,66
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,85,85
snownight,85,85
Original,24,24
snownight,24,90
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,90,90
snownight,90,1
Original,28,28
snownight,28,28
Original,29,29
snownight,29,29
Original,32,32
snownight,32,32
Original,100,20
snownight,100,85
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,94,94
snownight,94,23
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,16,16
snownight,16,0
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,66,53
snownight,66,27
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,76,92
snownight,76,86
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,66,63
snownight,66,63
Original,86,86
snownight,86,32
Original,93,93
snownight,93,16
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,63,63
snownight,63,64
Original,60,60
snownight,60,15
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,2,2
snownight,2,2
Original,79,79
snownight,79,79
Original,19,19
snownight,19,19
Original,75,75
snownight,75,75
Original,18,18
snownight,18,18
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,77,77
snownight,77,79
Original,20,20
snownight,20,23
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,28,28
snownight,28,27
Original,66,66
snownight,66,45
Original,46,46
snownight,46,12
Original,70,70
snownight,70,70
Original,50,50
snownight,50,30
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,46,46
snownight,46,53
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,21,24
snownight,21,24
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,48,48
snownight,48,52
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,16,0
snownight,16,0
Original,23,23
snownight,23,23
Original,100,100
snownight,100,100
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,68
Original,30,30
snownight,30,30
Original,16,10
snownight,16,90
Original,45,45
snownight,45,45
Original,20,20
snownight,20,28
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,3,3
snownight,3,3
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,91,91
snownight,91,91
Original,63,63
snownight,63,66
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,15,15
snownight,15,90
Original,20,20
snownight,20,20
Original,68,68
snownight,68,68
