filter,class,predicted_class
snownight,93,86
Original,49,49
snownight,49,50
Original,20,20
snownight,20,20
Original,45,45
snownight,45,44
Original,63,63
snownight,63,88
Original,46,46
snownight,46,77
Original,63,63
snownight,63,77
Original,61,61
snownight,61,77
Original,90,90
snownight,90,90
Original,90,90
snownight,90,20
Original,50,50
snownight,50,46
Original,67,67
snownight,67,79
Original,50,50
snownight,50,50
Original,28,28
snownight,28,90
Original,23,23
snownight,23,23
Original,86,93
snownight,86,29
Original,50,50
snownight,50,0
Original,12,12
snownight,12,68
Original,78,78
snownight,78,82
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,23,23
snownight,23,15
Original,90,90
snownight,90,79
Original,45,45
snownight,45,45
Original,30,30
snownight,30,97
Original,48,48
snownight,48,47
Original,51,51
snownight,51,83
Original,12,12
snownight,12,23
Original,91,91
snownight,91,91
Original,72,72
snownight,72,2
Original,2,2
snownight,2,12
Original,21,21
snownight,21,23
Original,20,20
snownight,20,15
Original,57,57
snownight,57,91
Original,31,31
snownight,31,27
Original,39,39
snownight,39,48
Original,51,51
snownight,51,0
Original,45,45
snownight,45,75
Original,45,45
snownight,45,46
Original,52,52
snownight,52,101
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,87,87
snownight,87,86
Original,78,78
snownight,78,78
Original,66,66
snownight,66,27
Original,52,52
snownight,52,30
Original,32,32
snownight,32,77
Original,12,12
snownight,12,12
Original,32,32
snownight,32,17
Original,63,63
snownight,63,1
Original,53,53
snownight,53,51
Original,23,23
snownight,23,16
Original,31,31
snownight,31,20
Original,46,46
snownight,46,45
Original,16,30
snownight,16,16
Original,61,61
snownight,61,61
Original,45,45
snownight,45,97
Original,19,19
snownight,19,1
Original,52,52
snownight,52,48
Original,28,28
snownight,28,20
Original,97,97
snownight,97,91
Original,50,50
snownight,50,50
Original,76,79
snownight,76,73
Original,31,68
snownight,31,48
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,78,78
snownight,78,29
Original,19,19
snownight,19,49
Original,50,50
snownight,50,97
Original,90,90
snownight,90,27
Original,53,53
snownight,53,77
Original,31,31
snownight,31,20
Original,34,34
snownight,34,77
Original,72,72
snownight,72,72
Original,15,15
snownight,15,97
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,74,74
snownight,74,97
Original,0,0
snownight,0,0
Original,15,15
snownight,15,12
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,37,37
snownight,37,32
Original,97,97
snownight,97,97
Original,63,63
snownight,63,50
Original,23,23
snownight,23,75
Original,48,48
snownight,48,27
Original,57,57
snownight,57,57
Original,50,50
snownight,50,57
Original,15,15
snownight,15,100
Original,28,28
snownight,28,30
Original,11,11
snownight,11,11
Original,36,36
snownight,36,11
Original,32,32
snownight,32,79
Original,29,90
snownight,29,0
Original,31,31
snownight,31,70
Original,93,92
snownight,93,29
Original,63,63
snownight,63,16
Original,28,28
snownight,28,7
Original,86,86
snownight,86,30
Original,79,79
snownight,79,68
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,27,50
snownight,27,53
Original,87,87
snownight,87,30
Original,91,91
snownight,91,88
Original,11,11
snownight,11,7
Original,86,86
snownight,86,36
Original,7,7
snownight,7,17
Original,55,55
snownight,55,30
Original,32,32
snownight,32,52
Original,12,12
snownight,12,0
Original,17,17
snownight,17,7
Original,86,86
snownight,86,60
Original,28,28
snownight,28,90
Original,23,23
snownight,23,7
Original,53,53
snownight,53,50
Original,90,90
snownight,90,80
Original,16,16
snownight,16,50
Original,22,22
snownight,22,51
Original,31,31
snownight,31,51
Original,52,52
snownight,52,40
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,55,55
snownight,55,50
Original,67,67
snownight,67,67
Original,70,70
snownight,70,77
Original,50,50
snownight,50,1
Original,87,87
snownight,87,16
Original,31,31
snownight,31,30
Original,52,52
snownight,52,48
Original,29,29
snownight,29,51
Original,77,77
snownight,77,77
Original,53,53
snownight,53,77
Original,7,7
snownight,7,27
Original,99,99
snownight,99,0
Original,97,97
snownight,97,83
Original,30,30
snownight,30,30
Original,32,32
snownight,32,50
Original,54,54
snownight,54,20
Original,87,87
snownight,87,12
Original,90,90
snownight,90,90
Original,28,28
snownight,28,21
Original,87,87
snownight,87,0
Original,52,52
snownight,52,53
Original,53,53
snownight,53,48
Original,51,51
snownight,51,50
Original,0,0
snownight,0,90
Original,50,57
snownight,50,29
Original,53,53
snownight,53,101
Original,63,66
snownight,63,51
Original,1,1
snownight,1,50
Original,37,37
snownight,37,53
Original,52,52
snownight,52,49
Original,48,48
snownight,48,48
Original,60,60
snownight,60,90
Original,46,46
snownight,46,45
Original,77,77
snownight,77,0
Original,45,45
snownight,45,75
Original,86,86
snownight,86,27
Original,30,30
snownight,30,90
Original,53,53
snownight,53,15
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,61,61
snownight,61,61
Original,32,32
snownight,32,0
Original,2,2
snownight,2,2
Original,20,20
snownight,20,20
Original,23,41
snownight,23,0
Original,2,2
snownight,2,2
Original,28,28
snownight,28,0
Original,50,50
snownight,50,74
Original,46,46
snownight,46,46
Original,51,51
snownight,51,29
Original,30,30
snownight,30,97
Original,52,52
snownight,52,19
Original,86,86
snownight,86,88
Original,52,52
snownight,52,47
Original,16,16
snownight,16,16
Original,67,67
snownight,67,24
Original,87,87
snownight,87,20
Original,90,90
snownight,90,74
Original,21,21
snownight,21,27
Original,90,90
snownight,90,25
Original,23,23
snownight,23,27
Original,50,50
snownight,50,50
Original,78,78
snownight,78,96
Original,30,30
snownight,30,39
Original,30,30
snownight,30,31
Original,7,7
snownight,7,20
Original,16,16
snownight,16,48
Original,50,50
snownight,50,60
Original,6,6
snownight,6,99
Original,53,53
snownight,53,30
Original,31,31
snownight,31,70
Original,57,57
snownight,57,57
Original,0,0
snownight,0,0
Original,52,52
snownight,52,90
Original,51,51
snownight,51,18
Original,21,21
snownight,21,16
Original,45,45
snownight,45,97
Original,50,50
snownight,50,50
Original,36,36
snownight,36,79
Original,6,6
snownight,6,91
Original,50,50
snownight,50,33
Original,11,11
snownight,11,79
Original,48,48
snownight,48,48
Original,57,57
snownight,57,47
Original,50,50
snownight,50,20
Original,77,77
snownight,77,77
Original,37,37
snownight,37,50
Original,63,63
snownight,63,97
Original,74,74
snownight,74,20
Original,37,37
snownight,37,31
Original,31,31
snownight,31,31
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,78,78
snownight,78,79
Original,59,59
snownight,59,59
Original,53,53
snownight,53,30
Original,31,32
snownight,31,50
Original,50,50
snownight,50,27
Original,73,73
snownight,73,29
Original,66,66
snownight,66,97
Original,67,67
snownight,67,32
Original,12,12
snownight,12,88
Original,34,34
snownight,34,59
Original,85,96
snownight,85,31
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,50,50
snownight,50,101
Original,90,90
snownight,90,0
Original,37,37
snownight,37,50
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,59,59
snownight,59,50
Original,50,50
snownight,50,20
Original,41,41
snownight,41,45
Original,36,36
snownight,36,27
Original,16,16
snownight,16,50
Original,67,67
snownight,67,30
Original,32,32
snownight,32,32
Original,52,52
snownight,52,1
Original,75,75
snownight,75,72
Original,52,52
snownight,52,91
Original,87,87
snownight,87,74
Original,66,66
snownight,66,77
Original,16,29
snownight,16,51
Original,86,86
snownight,86,30
Original,44,44
snownight,44,44
Original,33,43
snownight,33,42
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,86,86
snownight,86,20
Original,87,87
snownight,87,83
Original,47,47
snownight,47,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,22
Original,16,16
snownight,16,7
Original,21,21
snownight,21,30
Original,40,40
snownight,40,40
Original,81,81
snownight,81,66
Original,97,97
snownight,97,20
Original,52,52
snownight,52,75
Original,79,79
snownight,79,79
Original,90,90
snownight,90,0
Original,12,12
snownight,12,12
Original,6,6
snownight,6,16
Original,61,61
snownight,61,7
Original,55,55
snownight,55,77
Original,49,49
snownight,49,97
Original,31,31
snownight,31,31
Original,50,50
snownight,50,36
Original,74,74
snownight,74,29
Original,85,85
snownight,85,31
Original,90,90
snownight,90,86
Original,48,48
snownight,48,48
Original,45,45
snownight,45,32
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,19,19
snownight,19,15
Original,51,51
snownight,51,46
Original,47,47
snownight,47,75
Original,60,60
snownight,60,62
Original,50,50
snownight,50,52
Original,20,20
snownight,20,28
Original,21,21
snownight,21,20
Original,63,63
snownight,63,74
Original,50,50
snownight,50,53
Original,93,16
snownight,93,86
Original,23,23
snownight,23,55
Original,74,74
snownight,74,74
Original,60,60
snownight,60,60
Original,90,90
snownight,90,25
Original,20,20
snownight,20,97
Original,79,79
snownight,79,79
Original,52,52
snownight,52,48
Original,88,88
snownight,88,88
Original,90,90
snownight,90,90
Original,31,31
snownight,31,87
Original,63,63
snownight,63,91
Original,28,28
snownight,28,20
Original,89,89
snownight,89,30
Original,57,57
snownight,57,53
Original,90,90
snownight,90,20
Original,28,28
snownight,28,86
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,30,30
snownight,30,16
Original,50,50
snownight,50,57
Original,45,45
snownight,45,48
Original,11,11
snownight,11,11
Original,6,6
snownight,6,16
Original,63,63
snownight,63,88
Original,90,90
snownight,90,97
Original,93,93
snownight,93,48
Original,44,44
snownight,44,53
Original,63,66
snownight,63,70
Original,70,70
snownight,70,73
Original,45,45
snownight,45,45
Original,22,22
snownight,22,22
Original,52,52
snownight,52,41
Original,32,32
snownight,32,32
Original,32,32
snownight,32,93
Original,79,79
snownight,79,79
Original,57,57
snownight,57,55
Original,16,29
snownight,16,50
Original,30,30
snownight,30,6
Original,93,95
snownight,93,87
Original,61,61
snownight,61,41
Original,30,30
snownight,30,30
Original,23,23
snownight,23,30
Original,43,43
snownight,43,36
Original,53,56
snownight,53,46
Original,48,48
snownight,48,36
Original,48,48
snownight,48,91
Original,52,52
snownight,52,86
Original,7,7
snownight,7,17
Original,52,52
snownight,52,41
Original,30,30
snownight,30,30
Original,90,90
snownight,90,20
Original,12,12
snownight,12,12
Original,75,75
snownight,75,75
Original,63,63
snownight,63,68
Original,22,22
snownight,22,87
Original,20,20
snownight,20,27
Original,74,74
snownight,74,70
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,47,47
snownight,47,50
Original,30,30
snownight,30,11
Original,90,90
snownight,90,90
Original,36,36
snownight,36,25
Original,32,32
snownight,32,32
Original,50,50
snownight,50,30
Original,57,57
snownight,57,32
Original,91,91
snownight,91,30
Original,16,16
snownight,16,36
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,52,52
snownight,52,36
Original,48,48
snownight,48,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,50
Original,88,88
snownight,88,30
Original,53,53
snownight,53,62
Original,57,57
snownight,57,23
Original,51,51
snownight,51,57
Original,90,90
snownight,90,20
Original,46,46
snownight,46,46
Original,24,24
snownight,24,97
Original,53,53
snownight,53,32
Original,22,22
snownight,22,29
Original,55,55
snownight,55,16
Original,66,66
snownight,66,29
Original,78,78
snownight,78,67
Original,31,31
snownight,31,31
Original,37,37
snownight,37,32
Original,23,23
snownight,23,99
Original,30,30
snownight,30,30
Original,79,79
snownight,79,46
Original,75,50
snownight,75,77
Original,61,61
snownight,61,66
Original,52,52
snownight,52,53
Original,51,51
snownight,51,16
Original,56,56
snownight,56,78
Original,76,72
snownight,76,15
Original,94,91
snownight,94,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,30
Original,35,35
snownight,35,91
Original,55,55
snownight,55,46
Original,16,16
snownight,16,16
Original,38,38
snownight,38,51
Original,20,20
snownight,20,48
Original,48,48
snownight,48,77
Original,86,86
snownight,86,20
Original,51,51
snownight,51,74
Original,49,49
snownight,49,44
Original,32,32
snownight,32,90
Original,23,23
snownight,23,23
Original,16,16
snownight,16,7
Original,50,50
snownight,50,48
Original,47,47
snownight,47,0
Original,45,45
snownight,45,1
Original,93,91
snownight,93,16
Original,57,57
snownight,57,39
Original,77,77
snownight,77,41
Original,0,0
snownight,0,27
Original,77,77
snownight,77,77
Original,23,23
snownight,23,17
Original,45,45
snownight,45,45
Original,16,16
snownight,16,12
Original,46,46
snownight,46,57
Original,45,45
snownight,45,45
Original,31,31
snownight,31,23
Original,79,79
snownight,79,79
Original,46,46
snownight,46,77
Original,6,6
snownight,6,12
Original,50,50
snownight,50,57
Original,67,67
snownight,67,97
Original,83,83
snownight,83,53
Original,87,87
snownight,87,41
Original,2,2
snownight,2,29
Original,30,30
snownight,30,30
Original,51,51
snownight,51,39
Original,30,30
snownight,30,27
Original,81,81
snownight,81,31
Original,63,63
snownight,63,66
Original,63,63
snownight,63,6
Original,16,16
snownight,16,55
Original,16,16
snownight,16,0
Original,45,45
snownight,45,46
Original,73,73
snownight,73,77
Original,50,50
snownight,50,48
Original,72,72
snownight,72,46
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,37,37
snownight,37,31
Original,4,4
snownight,4,21
Original,81,81
snownight,81,79
Original,23,23
snownight,23,23
Original,50,50
snownight,50,15
Original,2,2
snownight,2,1
Original,23,23
snownight,23,100
Original,48,48
snownight,48,47
Original,23,23
snownight,23,23
Original,52,52
snownight,52,20
Original,19,19
snownight,19,91
Original,32,32
snownight,32,32
Original,66,66
snownight,66,90
Original,52,52
snownight,52,91
Original,40,40
snownight,40,74
Original,60,60
snownight,60,41
Original,23,23
snownight,23,97
Original,46,46
snownight,46,46
Original,90,90
snownight,90,31
Original,52,52
snownight,52,52
Original,74,74
snownight,74,97
Original,61,61
snownight,61,68
Original,36,36
snownight,36,4
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,72,72
snownight,72,79
Original,48,48
snownight,48,57
Original,23,23
snownight,23,90
Original,59,59
snownight,59,86
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,72,72
snownight,72,25
Original,67,67
snownight,67,67
Original,32,32
snownight,32,76
Original,50,50
snownight,50,50
Original,12,12
snownight,12,0
Original,53,53
snownight,53,47
Original,51,51
snownight,51,51
Original,62,62
snownight,62,50
Original,16,16
snownight,16,30
Original,48,48
snownight,48,57
Original,53,53
snownight,53,48
Original,44,44
snownight,44,44
Original,50,50
snownight,50,36
Original,87,87
snownight,87,86
Original,86,86
snownight,86,77
Original,52,52
snownight,52,20
Original,91,91
snownight,91,36
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,36,36
snownight,36,31
Original,22,22
snownight,22,15
Original,31,31
snownight,31,31
Original,91,91
snownight,91,88
Original,45,45
snownight,45,79
Original,50,50
snownight,50,88
Original,57,57
snownight,57,94
Original,88,88
snownight,88,90
Original,28,28
snownight,28,43
Original,72,75
snownight,72,72
Original,83,83
snownight,83,21
Original,48,48
snownight,48,20
Original,28,28
snownight,28,27
Original,23,23
snownight,23,18
Original,40,40
snownight,40,40
Original,91,91
snownight,91,25
Original,46,46
snownight,46,46
Original,32,32
snownight,32,77
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,30,30
snownight,30,93
Original,30,30
snownight,30,30
Original,29,29
snownight,29,24
Original,90,90
snownight,90,90
Original,90,90
