filter,class,predicted_class
snownight,41,41
Original,51,51
snownight,51,16
Original,2,2
snownight,2,12
Original,79,79
snownight,79,68
Original,19,19
snownight,19,1
Original,75,75
snownight,75,75
Original,18,18
snownight,18,18
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,52,52
snownight,52,37
Original,23,23
snownight,23,23
Original,77,90
snownight,77,10
Original,20,20
snownight,20,24
Original,90,90
snownight,90,20
Original,36,36
snownight,36,36
Original,28,15
snownight,28,1
Original,66,63
snownight,66,66
Original,46,46
snownight,46,35
Original,70,70
snownight,70,77
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,46,46
snownight,46,50
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,48,48
snownight,48,57
Original,77,77
snownight,77,77
Original,46,46
snownight,46,20
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,16,16
snownight,16,11
Original,23,23
snownight,23,23
Original,100,100
snownight,100,100
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,97
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,16,90
snownight,16,90
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,3,3
snownight,3,3
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,91,91
snownight,91,91
Original,63,63
snownight,63,66
Original,63,63
snownight,63,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,15
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,68,68
snownight,68,68
Original,74,74
snownight,74,74
Original,16,16
snownight,16,17
Original,6,6
snownight,6,23
Original,61,61
snownight,61,61
Original,83,83
snownight,83,67
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,70,70
snownight,70,70
Original,91,97
snownight,91,49
Original,74,74
snownight,74,74
Original,79,79
snownight,79,53
Original,61,61
snownight,61,61
Original,97,97
snownight,97,97
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,11,11
snownight,11,11
Original,55,55
snownight,55,55
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,49,49
snownight,49,49
Original,35,35
snownight,35,35
Original,7,7
snownight,7,53
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,63,63
snownight,63,93
Original,32,32
snownight,32,86
Original,77,77
snownight,77,77
Original,6,6
snownight,6,6
Original,16,16
snownight,16,16
Original,12,1
snownight,12,12
Original,90,90
snownight,90,62
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,32,32
snownight,32,77
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,22,41
snownight,22,90
Original,99,99
snownight,99,99
Original,52,52
snownight,52,52
Original,40,40
snownight,40,46
Original,39,39
snownight,39,48
Original,57,57
snownight,57,57
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,88,88
snownight,88,46
Original,50,50
snownight,50,50
Original,28,28
snownight,28,21
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,32,32
snownight,32,37
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,6,6
snownight,6,6
Original,63,63
snownight,63,63
Original,39,39
snownight,39,39
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,3,3
snownight,3,3
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,31,36
snownight,31,72
Original,62,62
snownight,62,62
Original,87,87
snownight,87,87
Original,67,67
snownight,67,37
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,78,78
snownight,78,79
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,2,2
snownight,2,19
Original,58,58
snownight,58,45
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,2,2
snownight,2,2
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,52,52
snownight,52,66
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,23,23
snownight,23,61
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,55,54
snownight,55,50
Original,11,11
snownight,11,11
Original,81,81
snownight,81,81
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,2,19
snownight,2,1
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,57
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,63,63
snownight,63,48
Original,93,101
snownight,93,23
Original,51,51
snownight,51,51
Original,52,51
snownight,52,41
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,45
Original,12,12
snownight,12,12
Original,50,32
snownight,50,90
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,91,91
snownight,91,91
Original,47,47
snownight,47,47
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,70,70
snownight,70,45
Original,74,74
snownight,74,78
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,90,90
snownight,90,15
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,68,68
snownight,68,45
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,31,31
snownight,31,77
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,46,46
snownight,46,97
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,37,37
snownight,37,32
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,74,74
snownight,74,87
Original,83,83
snownight,83,31
Original,68,68
snownight,68,68
Original,39,39
snownight,39,39
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,7,7
snownight,7,7
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,55,55
snownight,55,48
Original,86,86
snownight,86,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,19,19
snownight,19,1
Original,70,70
snownight,70,31
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,23,23
snownight,23,48
Original,20,20
snownight,20,20
Original,30,30
snownight,30,57
Original,73,73
snownight,73,73
Original,66,63
snownight,66,84
Original,51,51
snownight,51,51
Original,90,90
snownight,90,21
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,53,53
snownight,53,57
Original,67,67
snownight,67,67
Original,19,19
snownight,19,9
Original,63,63
snownight,63,63
Original,72,72
snownight,72,72
Original,3,3
snownight,3,3
Original,75,75
snownight,75,75
Original,19,19
snownight,19,19
Original,57,57
snownight,57,52
Original,86,86
snownight,86,61
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,63,63
snownight,63,46
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,22,22
snownight,22,22
Original,90,74
snownight,90,30
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,53,53
snownight,53,2
Original,57,57
snownight,57,57
Original,52,52
snownight,52,32
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,78,91
snownight,78,91
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,38,38
snownight,38,38
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,50,50
snownight,50,53
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,7,7
snownight,7,7
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,23,23
snownight,23,23
Original,48,48
snownight,48,83
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,50,50
snownight,50,48
Original,61,63
snownight,61,20
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,26,26
snownight,26,26
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,90,90
snownight,90,15
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,76,76
snownight,76,76
Original,32,32
snownight,32,33
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,7,7
snownight,7,7
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,20,20
snownight,20,70
Original,12,12
snownight,12,12
Original,86,86
snownight,86,97
Original,32,77
snownight,32,60
Original,67,67
snownight,67,97
Original,50,50
snownight,50,50
Original,63,63
snownight,63,50
Original,53,53
snownight,53,53
Original,78,78
snownight,78,68
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,15,15
snownight,15,28
Original,4,4
snownight,4,4
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,61,61
snownight,61,87
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,7,7
snownight,7,19
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,86,31
snownight,86,31
Original,17,16
snownight,17,77
Original,79,79
snownight,79,79
Original,50,61
snownight,50,32
Original,28,28
snownight,28,28
Original,20,20
snownight,20,23
Original,32,32
snownight,32,32
Original,28,28
snownight,28,15
Original,30,30
snownight,30,30
Original,50,50
snownight,50,15
Original,74,74
snownight,74,90
Original,57,57
snownight,57,57
Original,97,97
snownight,97,97
Original,49,49
snownight,49,49
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,55,55
snownight,55,6
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,78,78
snownight,78,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,74,74
snownight,74,91
Original,86,86
snownight,86,86
Original,66,66
snownight,66,1
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,20,20
snownight,20,15
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,39,37
snownight,39,37
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,17,17
snownight,17,17
Original,29,29
snownight,29,29
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,88,88
snownight,88,88
Original,42,42
snownight,42,52
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,56,56
snownight,56,49
Original,50,50
snownight,50,50
Original,50,50
snownight,50,27
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,31,30
snownight,31,31
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,32,37
snownight,32,32
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,74,65
snownight,74,46
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,22,22
snownight,22,22
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,40,40
snownight,40,40
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,59,59
snownight,59,60
Original,16,6
snownight,16,16
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,66,66
snownight,66,40
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,56,52
snownight,56,52
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,63,63
snownight,63,46
Original,27,15
snownight,27,15
Original,81,81
snownight,81,81
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
