filter,class,predicted_class
snow10,38,38
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,4,4
snow10,4,4
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,12,29
snow10,12,19
Original,46,46
snow10,46,46
Original,39,39
snow10,39,39
Original,66,66
snow10,66,66
Original,48,48
snow10,48,48
Original,54,54
snow10,54,54
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,72,72
snow10,72,72
Original,16,16
snow10,16,18
Original,32,32
snow10,32,32
Original,25,25
snow10,25,25
Original,79,79
snow10,79,79
Original,24,24
snow10,24,24
Original,44,31
snow10,44,52
Original,17,17
snow10,17,17
Original,78,78
snow10,78,78
Original,40,40
snow10,40,40
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,91,91
snow10,91,91
Original,45,45
snow10,45,45
Original,39,39
snow10,39,39
Original,45,45
snow10,45,45
Original,3,16
snow10,3,16
Original,41,41
snow10,41,41
Original,50,50
snow10,50,46
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,78,78
snow10,78,79
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,44,44
snow10,44,44
Original,87,87
snow10,87,87
Original,12,12
snow10,12,19
Original,3,0
snow10,3,12
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,35,35
snow10,35,35
Original,52,6
snow10,52,31
Original,7,7
snow10,7,7
Original,51,51
snow10,51,51
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,19,19
snow10,19,19
Original,31,31
snow10,31,31
Original,71,71
snow10,71,71
Original,52,52
snow10,52,52
Original,33,63
snow10,33,50
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,73,73
snow10,73,73
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,16,12
snow10,16,12
Original,36,36
snow10,36,36
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,59,59
snow10,59,59
Original,50,50
snow10,50,50
Original,28,28
snow10,28,28
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,36,36
snow10,36,86
Original,19,19
snow10,19,19
Original,12,12
snow10,12,12
Original,71,71
snow10,71,71
Original,60,60
snow10,60,60
Original,16,16
snow10,16,16
Original,31,31
snow10,31,45
Original,48,48
snow10,48,48
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,79,79
snow10,79,79
Original,16,16
snow10,16,16
Original,52,88
snow10,52,46
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,6,6
snow10,6,6
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,0,0
snow10,0,0
Original,29,1
snow10,29,1
Original,87,87
snow10,87,87
Original,39,39
snow10,39,39
Original,10,10
snow10,10,11
Original,52,52
snow10,52,43
Original,7,7
snow10,7,7
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,16,16
snow10,16,19
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,19,19
snow10,19,19
Original,43,43
snow10,43,43
Original,35,35
snow10,35,75
Original,92,92
snow10,92,92
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,81,81
snow10,81,81
Original,12,12
snow10,12,12
Original,22,22
snow10,22,22
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,53,53
snow10,53,50
Original,40,40
snow10,40,40
Original,90,90
snow10,90,90
Original,56,56
snow10,56,50
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,15,15
snow10,15,15
Original,52,53
snow10,52,52
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,46,46
snow10,46,46
Original,61,61
snow10,61,61
Original,90,90
snow10,90,68
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,7,7
snow10,7,7
Original,2,2
snow10,2,2
Original,68,68
snow10,68,68
Original,37,37
snow10,37,37
Original,81,81
snow10,81,81
Original,42,42
snow10,42,42
Original,28,28
snow10,28,91
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,39,39
snow10,39,39
Original,51,51
snow10,51,52
Original,78,78
snow10,78,78
Original,41,41
snow10,41,41
Original,86,86
snow10,86,86
Original,99,99
snow10,99,99
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,35,35
snow10,35,35
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,16,20
snow10,16,20
Original,76,76
snow10,76,79
Original,22,20
snow10,22,20
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,20,20
snow10,20,20
Original,2,2
snow10,2,2
Original,76,76
snow10,76,76
Original,30,30
snow10,30,30
Original,62,62
snow10,62,62
Original,79,79
snow10,79,79
Original,66,66
snow10,66,66
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,43,43
snow10,43,43
Original,15,15
snow10,15,15
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,13,13
snow10,13,90
Original,38,38
snow10,38,37
Original,60,60
snow10,60,60
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,29,29
snow10,29,29
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,73,73
snow10,73,73
Original,70,70
snow10,70,70
Original,42,42
snow10,42,42
Original,49,51
snow10,49,52
Original,19,19
snow10,19,16
Original,55,57
snow10,55,52
Original,43,43
snow10,43,43
Original,67,67
snow10,67,67
Original,72,72
snow10,72,72
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,52,52
snow10,52,48
Original,32,32
snow10,32,32
Original,2,2
snow10,2,2
Original,12,12
snow10,12,12
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,40,40
snow10,40,52
Original,60,60
snow10,60,60
Original,91,91
snow10,91,91
Original,62,62
snow10,62,62
Original,50,50
snow10,50,50
Original,12,12
snow10,12,12
Original,73,73
snow10,73,73
Original,94,94
snow10,94,90
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,91,91
snow10,91,91
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,0,0
snow10,0,0
Original,15,15
snow10,15,28
Original,15,15
snow10,15,20
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,36,36
snow10,36,36
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,33,33
snow10,33,33
Original,74,74
snow10,74,78
Original,52,52
snow10,52,55
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,88,88
snow10,88,90
Original,75,75
snow10,75,75
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,16,16
snow10,16,16
Original,67,67
snow10,67,67
Original,75,75
snow10,75,75
Original,28,28
snow10,28,28
Original,47,47
snow10,47,52
Original,63,63
snow10,63,63
Original,16,29
snow10,16,29
Original,35,35
snow10,35,35
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,38,38
snow10,38,37
Original,50,50
snow10,50,50
Original,51,50
snow10,51,51
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,3,0
snow10,3,0
Original,42,42
snow10,42,42
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,20,20
snow10,20,20
Original,17,17
snow10,17,17
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,83,83
snow10,83,83
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,48,48
snow10,48,48
Original,91,91
snow10,91,91
Original,83,67
snow10,83,75
Original,52,52
snow10,52,57
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,72,72
snow10,72,72
Original,63,63
snow10,63,63
Original,60,60
snow10,60,60
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,25,25
snow10,25,25
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,66,74
snow10,66,61
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,81,81
snow10,81,81
Original,50,50
snow10,50,50
Original,16,16
snow10,16,28
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,21,66
snow10,21,28
Original,20,20
snow10,20,20
Original,6,6
snow10,6,6
Original,86,86
snow10,86,86
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,16,16
snow10,16,17
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,32,32
snow10,32,31
Original,50,50
snow10,50,50
Original,75,75
snow10,75,75
Original,67,67
snow10,67,67
Original,21,21
snow10,21,21
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,101,101
snow10,101,101
Original,16,16
snow10,16,16
Original,19,19
snow10,19,19
Original,77,77
snow10,77,77
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,87,87
snow10,87,87
Original,38,38
snow10,38,38
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,16,16
snow10,16,16
Original,83,83
snow10,83,57
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,6,6
snow10,6,6
Original,53,48
snow10,53,49
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,70,70
snow10,70,70
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,59,59
snow10,59,60
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,101,101
snow10,101,101
Original,55,55
snow10,55,57
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,24,24
snow10,24,16
Original,3,3
snow10,3,16
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,23,23
snow10,23,15
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,29,29
snow10,29,29
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,51,51
snow10,51,51
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,97,97
snow10,97,97
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,39,39
snow10,39,40
Original,53,53
snow10,53,53
Original,15,15
snow10,15,23
Original,66,66
snow10,66,66
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,75,75
snow10,75,75
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,16,16
snow10,16,16
Original,68,68
snow10,68,68
Original,91,91
snow10,91,91
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,82,82
snow10,82,72
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,70,70
snow10,70,70
Original,55,55
snow10,55,55
Original,77,77
snow10,77,77
Original,75,75
snow10,75,75
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,50,50
snow10,50,53
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,50,50
snow10,50,51
Original,2,2
snow10,2,12
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,70,70
snow10,70,70
Original,60,60
snow10,60,60
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,12,12
snow10,12,12
Original,74,74
snow10,74,74
Original,57,57
snow10,57,77
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,86,86
snow10,86,86
Original,28,21
snow10,28,21
Original,23,23
snow10,23,23
Original,50,50
snow10,50,57
Original,71,71
snow10,71,71
Original,53,51
snow10,53,0
Original,72,72
snow10,72,72
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,1,1
snow10,1,2
Original,70,70
snow10,70,70
Original,67,67
snow10,67,67
Original,17,20
snow10,17,20
Original,48,48
snow10,48,48
Original,83,83
snow10,83,83
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,4,4
snow10,4,4
Original,28,28
snow10,28,28
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,51,51
snow10,51,51
Original,56,56
snow10,56,56
Original,61,61
snow10,61,61
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,93
snow10,90,50
Original,28,28
snow10,28,28
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,87,87
snow10,87,48
Original,90,90
snow10,90,77
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,36,36
snow10,36,36
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,90,90
snow10,90,68
Original,55,55
snow10,55,53
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,12,1
snow10,12,1
Original,30,30
snow10,30,30
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,56,56
snow10,56,56
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,75,75
snow10,75,75
Original,59,59
snow10,59,60
Original,45,45
snow10,45,45
Original,19,23
snow10,19,23
Original,22,22
snow10,22,22
Original,66,66
snow10,66,66
Original,97,97
snow10,97,86
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,83,83
snow10,83,83
Original,32,32
snow10,32,32
Original,48,48
snow10,48,15
Original,91,91
snow10,91,91
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,102,102
snow10,102,102
Original,63,63
snow10,63,66
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,22,16
snow10,22,16
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,24,24
snow10,24,24
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,10,10
snow10,10,10
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,77,77
snow10,77,90
Original,57,57
snow10,57,30
Original,66,66
snow10,66,66
Original,17,16
snow10,17,17
Original,21,21
snow10,21,21
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,28,28
snow10,28,28
Original,49,49
snow10,49,49
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,50,50
snow10,50,48
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,26,26
snow10,26,26
Original,55,55
snow10,55,57
Original,77,77
snow10,77,77
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,15,90
snow10,15,17
Original,94,86
snow10,94,62
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,50,50
snow10,50,52
Original,6,6
snow10,6,6
Original,37,37
snow10,37,37
Original,77,90
snow10,77,90
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,52,52
snow10,52,50
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,60,60
snow10,60,60
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
