filter,class,predicted_class
night10,57,57
Original,52,20
night10,52,52
Original,55,55
night10,55,55
Original,3,3
night10,3,0
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,74,74
night10,74,31
Original,31,31
night10,31,31
Original,40,48
night10,40,48
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,53,51
night10,53,51
Original,44,44
night10,44,44
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,88,88
night10,88,88
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,28,28
night10,28,19
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,68,68
night10,68,68
Original,28,28
night10,28,28
Original,63,63
night10,63,37
Original,57,57
night10,57,57
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,61,61
night10,61,45
Original,7,7
night10,7,7
Original,40,40
night10,40,40
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,76,76
night10,76,46
Original,31,31
night10,31,31
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,83,67
night10,83,30
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,1,21
night10,1,21
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,63,63
night10,63,32
Original,80,80
night10,80,80
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,44,51
night10,44,77
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,86,48
night10,86,47
Original,63,63
night10,63,43
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,15,15
night10,15,15
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,66,66
night10,66,63
Original,66,66
night10,66,66
Original,48,16
night10,48,57
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,72,72
night10,72,72
Original,28,28
night10,28,28
Original,36,36
night10,36,68
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,53,53
night10,53,51
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,26,26
night10,26,26
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,48,48
night10,48,50
Original,77,77
night10,77,77
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,66,66
night10,66,31
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,5,5
night10,5,91
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,75,75
night10,75,75
Original,12,12
night10,12,12
Original,67,67
night10,67,67
Original,29,16
night10,29,16
Original,53,53
night10,53,45
Original,86,86
night10,86,86
Original,97,97
night10,97,85
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,53,48
night10,53,53
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,52,53
night10,52,52
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,11,11
night10,11,11
Original,57,57
night10,57,57
Original,93,93
night10,93,41
Original,55,55
night10,55,55
Original,55,55
night10,55,55
Original,53,53
night10,53,67
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,63,63
night10,63,70
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,75,75
night10,75,75
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,74,74
night10,74,51
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,72,72
night10,72,40
Original,79,79
night10,79,79
Original,18,18
night10,18,18
Original,74,74
night10,74,20
Original,35,35
night10,35,52
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,68,68
night10,68,68
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,39,39
night10,39,39
Original,61,61
night10,61,61
Original,31,31
night10,31,31
Original,29,29
night10,29,23
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,52,52
night10,52,90
Original,57,57
night10,57,57
Original,40,40
night10,40,40
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,38,38
night10,38,38
Original,57,57
night10,57,57
Original,86,86
night10,86,27
Original,52,52
night10,52,52
Original,53,57
night10,53,20
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,57,57
night10,57,88
Original,32,32
night10,32,30
Original,75,75
night10,75,75
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,63,63
night10,63,20
Original,52,52
night10,52,32
Original,73,73
night10,73,73
Original,76,76
night10,76,46
Original,93,93
night10,93,41
Original,67,67
night10,67,67
Original,29,29
night10,29,29
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,32,32
night10,32,43
Original,36,36
night10,36,36
Original,78,78
night10,78,91
Original,90,90
night10,90,15
Original,72,72
night10,72,72
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,67,67
night10,67,31
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,86,86
night10,86,97
Original,38,38
night10,38,38
Original,91,87
night10,91,24
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,67,67
night10,67,0
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,102,102
night10,102,10
Original,86,86
night10,86,30
Original,75,75
night10,75,75
Original,68,68
night10,68,68
Original,28,28
night10,28,28
Original,14,5
night10,14,5
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,87,87
night10,87,59
Original,55,55
night10,55,48
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,83,83
night10,83,30
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,48,48
night10,48,41
Original,32,32
night10,32,32
Original,63,63
night10,63,66
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,47,47
night10,47,47
Original,79,79
night10,79,79
Original,24,24
night10,24,24
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,32,32
night10,32,32
Original,32,32
night10,32,77
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,30,30
night10,30,31
Original,63,63
night10,63,50
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,83,83
night10,83,83
Original,50,48
night10,50,50
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,99,99
night10,99,16
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,93,93
night10,93,41
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,79,78
night10,79,31
Original,55,57
night10,55,57
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,29,19
night10,29,19
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,22,25
night10,22,57
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,99,99
night10,99,99
Original,30,30
night10,30,30
Original,86,86
night10,86,18
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,91,91
night10,91,91
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,53,50
night10,53,50
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,40,40
night10,40,40
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,66,66
night10,66,50
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,66,74
night10,66,37
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,48,42
night10,48,42
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,72,75
night10,72,75
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,70,70
night10,70,70
Original,20,20
night10,20,20
Original,70,70
night10,70,70
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,2,19
night10,2,19
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,70,70
night10,70,70
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,77,70
night10,77,70
Original,30,30
night10,30,30
Original,43,48
night10,43,48
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,43,43
